Stamp, Min, Max, Current, Mean
609.623000000, 2, 3, 2.74648, 2.68549
609.657000000, 2, 3, 2.74727, 2.68551
609.689000000, 2, 3, 2.74789, 2.68553
609.725000000, 2, 3, 2.7491, 2.68556
609.759000000, 2, 3, 2.75005, 2.68558
609.791000000, 2, 3, 2.75085, 2.6856
609.825000000, 2, 3, 2.75167, 2.68562
609.859000000, 2, 3, 2.75237, 2.68565
609.891000000, 2, 3, 2.75305, 2.68567
609.927000000, 2, 3, 2.75429, 2.68569
609.959000000, 2, 3, 2.75527, 2.68572
609.993000000, 2, 3, 2.75615, 2.68574
610.025000000, 2, 3, 2.75695, 2.68576
610.059000000, 2, 3, 2.75786, 2.68579
610.093000000, 2, 3, 2.75844, 2.68581
610.125000000, 2, 3, 2.75944, 2.68584
610.157000000, 2, 3, 2.76022, 2.68586
610.193000000, 2, 3, 2.76091, 2.68589
610.225000000, 2, 3, 2.76158, 2.68592
610.259000000, 2, 3, 2.76228, 2.68594
610.293000000, 2, 3, 2.76273, 2.68597
610.323000000, 2, 3, 2.76342, 2.68599
610.359000000, 2, 3, 2.76393, 2.68602
610.393000000, 2, 3, 2.76438, 2.68605
610.425000000, 2, 3, 2.76478, 2.68607
610.459000000, 2, 3, 2.76517, 2.6861
610.493000000, 2, 3, 2.76553, 2.68613
610.527000000, 2, 3, 2.76591, 2.68616
610.559000000, 2, 3, 2.76623, 2.68618
610.593000000, 2, 3, 2.76655, 2.68621
610.629000000, 2, 3, 2.7668, 2.68624
610.661000000, 2, 3, 2.76706, 2.68627
610.693000000, 2, 3, 2.76742, 2.68629
610.729000000, 2, 3, 2.76793, 2.68632
610.761000000, 2, 3, 2.76837, 2.68635
610.795000000, 2, 3, 2.76876, 2.68638
610.829000000, 2, 3, 2.76913, 2.6864
610.861000000, 2, 3, 2.76952, 2.68643
610.895000000, 2, 3, 2.76981, 2.68646
610.929000000, 2, 3, 2.77033, 2.68649
610.961000000, 2, 3, 2.77071, 2.68652
610.995000000, 2, 3, 2.77105, 2.68655
611.027000000, 2, 3, 2.77135, 2.68658
611.061000000, 2, 3, 2.7716, 2.6866
611.095000000, 2, 3, 2.7719, 2.68663
611.127000000, 2, 3, 2.77247, 2.68666
611.161000000, 2, 3, 2.77277, 2.68669
611.195000000, 2, 3, 2.77326, 2.68672
611.227000000, 2, 3, 2.77397, 2.68675
611.259000000, 2, 3, 2.775, 2.68678
611.295000000, 2, 3, 2.77637, 2.68681
611.327000000, 2, 3, 2.77858, 2.68684
611.361000000, 2, 3, 2.7806, 2.68687
611.393000000, 2, 3, 2.78309, 2.6869
611.427000000, 2, 3, 2.78568, 2.68694
611.461000000, 2, 3, 2.78814, 2.68697
611.493000000, 2, 3, 2.7902, 2.68701
611.527000000, 2, 3, 2.79257, 2.68704
611.561000000, 2, 3, 2.79424, 2.68708
611.599000000, 2, 3, 2.79545, 2.68712
611.627000000, 2, 3, 2.79629, 2.68715
611.659000000, 2, 3, 2.79681, 2.68719
611.695000000, 2, 3, 2.79699, 2.68723
611.727000000, 2, 3, 2.79693, 2.68726
611.761000000, 2, 3, 2.79649, 2.6873
611.795000000, 2, 3, 2.7945, 2.68734
611.827000000, 2, 3, 2.79216, 2.68737
611.863000000, 2, 3, 2.78975, 2.6874
611.897000000, 2, 3, 2.78735, 2.68744
611.929000000, 2, 3, 2.78538, 2.68747
611.963000000, 2, 3, 2.78344, 2.6875
611.997000000, 2, 3, 2.78149, 2.68753
612.029000000, 2, 3, 2.77942, 2.68757
612.063000000, 2, 3, 2.77778, 2.6876
612.097000000, 2, 3, 2.77587, 2.68763
612.131000000, 2, 3, 2.7729, 2.68765
612.163000000, 2, 3, 2.77002, 2.68768
612.195000000, 2, 3, 2.76726, 2.68771
612.231000000, 2, 3, 2.7646, 2.68773
612.263000000, 2, 3, 2.76165, 2.68776
612.297000000, 2, 3, 2.75902, 2.68778
612.329000000, 2, 3, 2.75632, 2.68781
612.363000000, 2, 3, 2.75392, 2.68783
612.397000000, 2, 3, 2.7518, 2.68785
612.431000000, 2, 3, 2.74912, 2.68787
612.463000000, 2, 3, 2.74591, 2.68789
612.497000000, 2, 3, 2.74229, 2.68791
612.531000000, 2, 3, 2.73881, 2.68792
612.563000000, 2, 3, 2.73595, 2.68794
612.597000000, 2, 3, 2.73254, 2.68795
612.629000000, 2, 3, 2.72994, 2.68797
612.663000000, 2, 3, 2.72705, 2.68798
612.695000000, 2, 3, 2.72465, 2.68799
612.731000000, 2, 3, 2.7219, 2.68801
612.763000000, 2, 3, 2.71927, 2.68802
612.797000000, 2, 3, 2.71634, 2.68802
612.831000000, 2, 3, 2.71291, 2.68803
612.863000000, 2, 3, 2.70934, 2.68804
612.897000000, 2, 3, 2.70606, 2.68805
612.931000000, 2, 3, 2.70239, 2.68805
612.963000000, 2, 3, 2.69919, 2.68805
612.997000000, 2, 3, 2.69592, 2.68806
613.031000000, 2, 3, 2.69318, 2.68806
613.063000000, 2, 3, 2.69008, 2.68806
613.097000000, 2, 3, 2.68773, 2.68806
613.129000000, 2, 3, 2.6857, 2.68806
613.163000000, 2, 3, 2.6835, 2.68806
613.197000000, 2, 3, 2.68121, 2.68805
613.229000000, 2, 3, 2.67822, 2.68805
613.265000000, 2, 3, 2.67492, 2.68805
613.297000000, 2, 3, 2.67213, 2.68804
613.329000000, 2, 3, 2.66964, 2.68804
613.363000000, 2, 3, 2.6675, 2.68803
613.401000000, 2, 3, 2.66552, 2.68802
613.435000000, 2, 3, 2.66319, 2.68801
613.469000000, 2, 3, 2.66147, 2.688
613.501000000, 2, 3, 2.65967, 2.688
613.533000000, 2, 3, 2.65813, 2.68799
613.569000000, 2, 3, 2.65666, 2.68798
613.601000000, 2, 3, 2.6551, 2.68796
613.635000000, 2, 3, 2.65378, 2.68795
613.669000000, 2, 3, 2.65253, 2.68794
613.701000000, 2, 3, 2.65106, 2.68793
613.735000000, 2, 3, 2.64956, 2.68792
613.767000000, 2, 3, 2.64798, 2.6879
613.805000000, 2, 3, 2.6461, 2.68789
613.839000000, 2, 3, 2.64472, 2.68788
613.871000000, 2, 3, 2.64318, 2.68786
613.911000000, 2, 3, 2.64192, 2.68785
613.943000000, 2, 3, 2.64039, 2.68783
613.977000000, 2, 3, 2.63912, 2.68781
614.011000000, 2, 3, 2.63808, 2.6878
614.043000000, 2, 3, 2.63729, 2.68778
614.077000000, 2, 3, 2.63636, 2.68776
614.111000000, 2, 3, 2.63561, 2.68775
614.143000000, 2, 3, 2.6348, 2.68773
614.177000000, 2, 3, 2.63424, 2.68771
614.211000000, 2, 3, 2.63395, 2.68769
614.243000000, 2, 3, 2.63384, 2.68768
614.277000000, 2, 3, 2.63364, 2.68766
614.311000000, 2, 3, 2.63331, 2.68764
614.343000000, 2, 3, 2.63313, 2.68762
614.377000000, 2, 3, 2.63301, 2.68761
614.411000000, 2, 3, 2.63292, 2.68759
614.445000000, 2, 3, 2.63331, 2.68757
614.477000000, 2, 3, 2.63343, 2.68755
614.511000000, 2, 3, 2.63351, 2.68753
614.545000000, 2, 3, 2.63361, 2.68752
614.575000000, 2, 3, 2.63361, 2.6875
614.611000000, 2, 3, 2.63406, 2.68748
614.643000000, 2, 3, 2.63416, 2.68746
614.677000000, 2, 3, 2.63405, 2.68745
614.711000000, 2, 3, 2.63381, 2.68743
614.745000000, 2, 3, 2.63348, 2.68741
614.777000000, 2, 3, 2.63315, 2.68739
614.811000000, 2, 3, 2.63324, 2.68738
614.845000000, 2, 3, 2.63359, 2.68736
614.877000000, 2, 3, 2.63375, 2.68734
614.911000000, 2, 3, 2.63371, 2.68732
614.945000000, 2, 3, 2.63365, 2.68731
614.977000000, 2, 3, 2.63348, 2.68729
615.013000000, 2, 3, 2.63367, 2.68727
615.047000000, 2, 3, 2.63416, 2.68725
615.079000000, 2, 3, 2.63426, 2.68724
615.113000000, 2, 3, 2.63439, 2.68722
615.147000000, 2, 3, 2.63429, 2.6872
615.181000000, 2, 3, 2.63423, 2.68719
615.213000000, 2, 3, 2.63483, 2.68717
615.247000000, 2, 3, 2.63514, 2.68715
615.279000000, 2, 3, 2.63526, 2.68713
615.313000000, 2, 3, 2.63529, 2.68712
615.347000000, 2, 3, 2.63535, 2.6871
615.379000000, 2, 3, 2.63529, 2.68708
615.413000000, 2, 3, 2.63558, 2.68707
615.447000000, 2, 3, 2.63578, 2.68705
615.481000000, 2, 3, 2.63581, 2.68703
615.513000000, 2, 3, 2.63575, 2.68702
615.547000000, 2, 3, 2.63566, 2.687
615.583000000, 2, 3, 2.63562, 2.68698
615.619000000, 2, 3, 2.6361, 2.68697
615.651000000, 2, 3, 2.6364, 2.68695
615.685000000, 2, 3, 2.63659, 2.68694
615.719000000, 2, 3, 2.63675, 2.68692
615.753000000, 2, 3, 2.63683, 2.6869
615.787000000, 2, 3, 2.63682, 2.68689
615.821000000, 2, 3, 2.6372, 2.68687
615.853000000, 2, 3, 2.63776, 2.68686
615.887000000, 2, 3, 2.63796, 2.68684
615.921000000, 2, 3, 2.63808, 2.68682
615.955000000, 2, 3, 2.63823, 2.68681
615.989000000, 2, 3, 2.6385, 2.68679
616.023000000, 2, 3, 2.63901, 2.68678
616.055000000, 2, 3, 2.63935, 2.68676
616.089000000, 2, 3, 2.63964, 2.68675
616.123000000, 2, 3, 2.63998, 2.68673
616.157000000, 2, 3, 2.64006, 2.68672
616.189000000, 2, 3, 2.64022, 2.6867
616.223000000, 2, 3, 2.64071, 2.68669
616.257000000, 2, 3, 2.64113, 2.68667
616.289000000, 2, 3, 2.64148, 2.68666
616.323000000, 2, 3, 2.64171, 2.68664
616.355000000, 2, 3, 2.64181, 2.68663
616.389000000, 2, 3, 2.64235, 2.68661
616.423000000, 2, 3, 2.64297, 2.6866
616.457000000, 2, 3, 2.64352, 2.68659
616.489000000, 2, 3, 2.64394, 2.68657
616.523000000, 2, 3, 2.6443, 2.68656
616.557000000, 2, 3, 2.64442, 2.68655
616.589000000, 2, 3, 2.64479, 2.68653
616.623000000, 2, 3, 2.64591, 2.68652
616.657000000, 2, 3, 2.64652, 2.68651
616.693000000, 2, 3, 2.64706, 2.68649
616.725000000, 2, 3, 2.64748, 2.68648
616.759000000, 2, 3, 2.64775, 2.68647
616.793000000, 2, 3, 2.64817, 2.68646
616.825000000, 2, 3, 2.64891, 2.68644
616.859000000, 2, 3, 2.6497, 2.68643
616.893000000, 2, 3, 2.65015, 2.68642
616.925000000, 2, 3, 2.65051, 2.68641
616.957000000, 2, 3, 2.65076, 2.6864
616.993000000, 2, 3, 2.65112, 2.68639
617.025000000, 2, 3, 2.65185, 2.68638
617.059000000, 2, 3, 2.65248, 2.68637
617.093000000, 2, 3, 2.65323, 2.68635
617.127000000, 2, 3, 2.65352, 2.68634
617.161000000, 2, 3, 2.65381, 2.68633
617.193000000, 2, 3, 2.65428, 2.68632
617.227000000, 2, 3, 2.65503, 2.68631
617.261000000, 2, 3, 2.65582, 2.6863
617.293000000, 2, 3, 2.65627, 2.68629
617.327000000, 2, 3, 2.65662, 2.68629
617.359000000, 2, 3, 2.65687, 2.68628
617.397000000, 2, 3, 2.65718, 2.68627
617.431000000, 2, 3, 2.65795, 2.68626
617.463000000, 2, 3, 2.65875, 2.68625
617.497000000, 2, 3, 2.65925, 2.68624
617.531000000, 2, 3, 2.65949, 2.68623
617.563000000, 2, 3, 2.65977, 2.68622
617.597000000, 2, 3, 2.66044, 2.68622
617.631000000, 2, 3, 2.66092, 2.68621
617.665000000, 2, 3, 2.66131, 2.6862
617.699000000, 2, 3, 2.66156, 2.68619
617.731000000, 2, 3, 2.66174, 2.68618
617.765000000, 2, 3, 2.66183, 2.68618
617.799000000, 2, 3, 2.66252, 2.68617
617.831000000, 2, 3, 2.66339, 2.68616
617.863000000, 2, 3, 2.66409, 2.68615
617.901000000, 2, 3, 2.66468, 2.68615
617.935000000, 2, 3, 2.66507, 2.68614
617.967000000, 2, 3, 2.66533, 2.68613
618.003000000, 2, 3, 2.66612, 2.68613
618.035000000, 2, 3, 2.66647, 2.68612
618.069000000, 2, 3, 2.66722, 2.68612
618.101000000, 2, 3, 2.66755, 2.68611
618.137000000, 2, 3, 2.66764, 2.6861
618.169000000, 2, 3, 2.66774, 2.6861
618.203000000, 2, 3, 2.66802, 2.68609
618.237000000, 2, 3, 2.6683, 2.68609
618.269000000, 2, 3, 2.66851, 2.68608
618.303000000, 2, 3, 2.66865, 2.68608
618.339000000, 2, 3, 2.66868, 2.68607
618.375000000, 2, 3, 2.66863, 2.68606
618.409000000, 2, 3, 2.66879, 2.68606
618.443000000, 2, 3, 2.66933, 2.68605
618.475000000, 2, 3, 2.66955, 2.68605
618.509000000, 2, 3, 2.66966, 2.68604
618.541000000, 2, 3, 2.66966, 2.68604
618.575000000, 2, 3, 2.66956, 2.68603
618.609000000, 2, 3, 2.66998, 2.68603
618.643000000, 2, 3, 2.67041, 2.68602
618.677000000, 2, 3, 2.67049, 2.68602
618.711000000, 2, 3, 2.67051, 2.68601
618.743000000, 2, 3, 2.67044, 2.68601
618.777000000, 2, 3, 2.67035, 2.686
618.811000000, 2, 3, 2.67063, 2.686
618.843000000, 2, 3, 2.67091, 2.68599
618.877000000, 2, 3, 2.67131, 2.68599
618.913000000, 2, 3, 2.67151, 2.68599
618.947000000, 2, 3, 2.67138, 2.68598
618.979000000, 2, 3, 2.67118, 2.68598
619.013000000, 2, 3, 2.67156, 2.68597
619.045000000, 2, 3, 2.67196, 2.68597
619.081000000, 2, 3, 2.67206, 2.68596
619.113000000, 2, 3, 2.67216, 2.68596
619.147000000, 2, 3, 2.67208, 2.68595
619.181000000, 2, 3, 2.67197, 2.68595
619.213000000, 2, 3, 2.67237, 2.68595
619.247000000, 2, 3, 2.67278, 2.68594
619.285000000, 2, 3, 2.67285, 2.68594
619.319000000, 2, 3, 2.67284, 2.68593
619.353000000, 2, 3, 2.6726, 2.68593
619.387000000, 2, 3, 2.67249, 2.68592
619.419000000, 2, 3, 2.6727, 2.68592
619.453000000, 2, 3, 2.67287, 2.68592
619.487000000, 2, 3, 2.67305, 2.68591
619.519000000, 2, 3, 2.67306, 2.68591
619.553000000, 2, 3, 2.67301, 2.6859
619.587000000, 2, 3, 2.67325, 2.6859
619.619000000, 2, 3, 2.67355, 2.6859
619.653000000, 2, 3, 2.67361, 2.68589
619.687000000, 2, 3, 2.67383, 2.68589
619.721000000, 2, 3, 2.67384, 2.68589
619.753000000, 2, 3, 2.67384, 2.68588
619.787000000, 2, 3, 2.67365, 2.68588
619.821000000, 2, 3, 2.67363, 2.68587
619.853000000, 2, 3, 2.67356, 2.68587
619.887000000, 2, 3, 2.6735, 2.68587
619.923000000, 2, 3, 2.67324, 2.68586
619.955000000, 2, 3, 2.67302, 2.68586
619.987000000, 2, 3, 2.67273, 2.68585
620.023000000, 2, 3, 2.67251, 2.68585
620.055000000, 2, 3, 2.6722, 2.68585
620.089000000, 2, 3, 2.67191, 2.68584
620.121000000, 2, 3, 2.67152, 2.68584
620.153000000, 2, 3, 2.67099, 2.68583
620.189000000, 2, 3, 2.67067, 2.68583
620.221000000, 2, 3, 2.67032, 2.68582
620.255000000, 2, 3, 2.66994, 2.68582
620.289000000, 2, 3, 2.6695, 2.68581
620.321000000, 2, 3, 2.66907, 2.68581
620.355000000, 2, 3, 2.66862, 2.6858
620.391000000, 2, 3, 2.66841, 2.6858
620.423000000, 2, 3, 2.66835, 2.68579
620.457000000, 2, 3, 2.66828, 2.68579
620.489000000, 2, 3, 2.66816, 2.68578
620.525000000, 2, 3, 2.66794, 2.68578
620.557000000, 2, 3, 2.66773, 2.68577
620.589000000, 2, 3, 2.66753, 2.68576
620.625000000, 2, 3, 2.66749, 2.68576
620.657000000, 2, 3, 2.66745, 2.68575
620.691000000, 2, 3, 2.6673, 2.68575
620.723000000, 2, 3, 2.66705, 2.68574
620.757000000, 2, 3, 2.66687, 2.68574
620.791000000, 2, 3, 2.66679, 2.68573
620.823000000, 2, 3, 2.66672, 2.68572
620.857000000, 2, 3, 2.66658, 2.68572
620.891000000, 2, 3, 2.66643, 2.68571
620.923000000, 2, 3, 2.66618, 2.68571
620.957000000, 2, 3, 2.66571, 2.6857
620.993000000, 2, 3, 2.66546, 2.68569
621.025000000, 2, 3, 2.66531, 2.68569
621.061000000, 2, 3, 2.66533, 2.68568
621.093000000, 2, 3, 2.66515, 2.68568
621.133000000, 2, 3, 2.66494, 2.68567
621.167000000, 2, 3, 2.6647, 2.68566
621.201000000, 2, 3, 2.66463, 2.68566
621.233000000, 2, 3, 2.66465, 2.68565
621.267000000, 2, 3, 2.66478, 2.68564
621.299000000, 2, 3, 2.66477, 2.68564
621.335000000, 2, 3, 2.66466, 2.68563
621.369000000, 2, 3, 2.66451, 2.68562
621.403000000, 2, 3, 2.66452, 2.68562
621.435000000, 2, 3, 2.66454, 2.68561
621.469000000, 2, 3, 2.66455, 2.6856
621.503000000, 2, 3, 2.66445, 2.6856
621.535000000, 2, 3, 2.66436, 2.68559
621.569000000, 2, 3, 2.66424, 2.68558
621.603000000, 2, 3, 2.66415, 2.68558
621.635000000, 2, 3, 2.66416, 2.68557
621.667000000, 2, 3, 2.66412, 2.68557
621.703000000, 2, 3, 2.66406, 2.68556
621.737000000, 2, 3, 2.66415, 2.68555
621.769000000, 2, 3, 2.66423, 2.68555
621.803000000, 2, 3, 2.6644, 2.68554
621.837000000, 2, 3, 2.6643, 2.68553
621.869000000, 2, 3, 2.66412, 2.68553
621.903000000, 2, 3, 2.66391, 2.68552
621.937000000, 2, 3, 2.66377, 2.68551
621.969000000, 2, 3, 2.66355, 2.68551
622.003000000, 2, 3, 2.66348, 2.6855
622.037000000, 2, 3, 2.66344, 2.68549
622.071000000, 2, 3, 2.66345, 2.68549
622.103000000, 2, 3, 2.66336, 2.68548
622.139000000, 2, 3, 2.6632, 2.68547
622.173000000, 2, 3, 2.66304, 2.68547
622.205000000, 2, 3, 2.66297, 2.68546
622.239000000, 2, 3, 2.66283, 2.68545
622.273000000, 2, 3, 2.66273, 2.68544
622.307000000, 2, 3, 2.66261, 2.68544
622.341000000, 2, 3, 2.66239, 2.68543
622.373000000, 2, 3, 2.66225, 2.68542
622.409000000, 2, 3, 2.66208, 2.68542
622.439000000, 2, 3, 2.66197, 2.68541
622.473000000, 2, 3, 2.66184, 2.6854
622.507000000, 2, 3, 2.66167, 2.6854
622.539000000, 2, 3, 2.66148, 2.68539
622.573000000, 2, 3, 2.66125, 2.68538
622.607000000, 2, 3, 2.66116, 2.68537
622.641000000, 2, 3, 2.66104, 2.68537
622.675000000, 2, 3, 2.66071, 2.68536
622.709000000, 2, 3, 2.66032, 2.68535
622.741000000, 2, 3, 2.65999, 2.68534
622.775000000, 2, 3, 2.65964, 2.68534
622.807000000, 2, 3, 2.65892, 2.68533
622.843000000, 2, 3, 2.6584, 2.68532
622.873000000, 2, 3, 2.65775, 2.68531
622.907000000, 2, 3, 2.65708, 2.6853
622.943000000, 2, 3, 2.65647, 2.68529
622.975000000, 2, 3, 2.65586, 2.68528
623.009000000, 2, 3, 2.6554, 2.68528
623.043000000, 2, 3, 2.65495, 2.68527
623.075000000, 2, 3, 2.65454, 2.68526
623.109000000, 2, 3, 2.65411, 2.68525
623.141000000, 2, 3, 2.65368, 2.68524
623.177000000, 2, 3, 2.65325, 2.68523
623.209000000, 2, 3, 2.65274, 2.68522
623.241000000, 2, 3, 2.65237, 2.68521
623.277000000, 2, 3, 2.65198, 2.6852
623.309000000, 2, 3, 2.65162, 2.68519
623.341000000, 2, 3, 2.65122, 2.68518
623.375000000, 2, 3, 2.65086, 2.68517
623.411000000, 2, 3, 2.65054, 2.68516
623.443000000, 2, 3, 2.65017, 2.68515
623.475000000, 2, 3, 2.64977, 2.68514
623.509000000, 2, 3, 2.64951, 2.68513
623.543000000, 2, 3, 2.64929, 2.68512
623.577000000, 2, 3, 2.64902, 2.6851
623.609000000, 2, 3, 2.64874, 2.68509
623.643000000, 2, 3, 2.64848, 2.68508
623.675000000, 2, 3, 2.64825, 2.68507
623.709000000, 2, 3, 2.64792, 2.68506
623.743000000, 2, 3, 2.64765, 2.68505
623.775000000, 2, 3, 2.64739, 2.68504
623.809000000, 2, 3, 2.64714, 2.68503
623.843000000, 2, 3, 2.64692, 2.68502
623.875000000, 2, 3, 2.64668, 2.685
623.909000000, 2, 3, 2.64665, 2.68499
623.943000000, 2, 3, 2.64666, 2.68498
623.975000000, 2, 3, 2.64662, 2.68497
624.009000000, 2, 3, 2.64658, 2.68496
624.043000000, 2, 3, 2.64654, 2.68495
624.077000000, 2, 3, 2.64649, 2.68493
624.115000000, 2, 3, 2.64635, 2.68492
624.149000000, 2, 3, 2.64622, 2.68491
624.183000000, 2, 3, 2.64611, 2.6849
624.215000000, 2, 3, 2.64605, 2.68489
624.249000000, 2, 3, 2.646, 2.68488
624.283000000, 2, 3, 2.64594, 2.68487
624.315000000, 2, 3, 2.64593, 2.68485
624.349000000, 2, 3, 2.64593, 2.68484
624.383000000, 2, 3, 2.64593, 2.68483
624.415000000, 2, 3, 2.64592, 2.68482
624.449000000, 2, 3, 2.64588, 2.68481
624.483000000, 2, 3, 2.64581, 2.6848
624.519000000, 2, 3, 2.64572, 2.68478
624.549000000, 2, 3, 2.64561, 2.68477
624.583000000, 2, 3, 2.64552, 2.68476
624.617000000, 2, 3, 2.64541, 2.68475
624.649000000, 2, 3, 2.64529, 2.68474
624.683000000, 2, 3, 2.64519, 2.68473
624.717000000, 2, 3, 2.645, 2.68471
624.749000000, 2, 3, 2.64485, 2.6847
624.783000000, 2, 3, 2.64471, 2.68469
624.817000000, 2, 3, 2.64453, 2.68468
624.851000000, 2, 3, 2.64442, 2.68467
624.883000000, 2, 3, 2.6442, 2.68465
624.917000000, 2, 3, 2.64395, 2.68464
624.951000000, 2, 3, 2.64358, 2.68463
624.985000000, 2, 3, 2.6433, 2.68462
625.019000000, 2, 3, 2.64303, 2.6846
625.053000000, 2, 3, 2.64273, 2.68459
625.085000000, 2, 3, 2.64256, 2.68458
625.119000000, 2, 3, 2.64228, 2.68457
625.153000000, 2, 3, 2.64206, 2.68455
625.185000000, 2, 3, 2.64186, 2.68454
625.219000000, 2, 3, 2.64167, 2.68453
625.253000000, 2, 3, 2.6415, 2.68452
625.285000000, 2, 3, 2.64135, 2.6845
625.321000000, 2, 3, 2.64119, 2.68449
625.353000000, 2, 3, 2.641, 2.68448
625.387000000, 2, 3, 2.64086, 2.68447
625.421000000, 2, 3, 2.64074, 2.68445
625.453000000, 2, 3, 2.6406, 2.68444
625.489000000, 2, 3, 2.6405, 2.68443
625.521000000, 2, 3, 2.64022, 2.68441
625.553000000, 2, 3, 2.64002, 2.6844
625.587000000, 2, 3, 2.63984, 2.68439
625.621000000, 2, 3, 2.63968, 2.68437
625.653000000, 2, 3, 2.63954, 2.68436
625.687000000, 2, 3, 2.63941, 2.68435
625.721000000, 2, 3, 2.63897, 2.68433
625.753000000, 2, 3, 2.63869, 2.68432
625.787000000, 2, 3, 2.63846, 2.68431
625.821000000, 2, 3, 2.63827, 2.68429
625.853000000, 2, 3, 2.63804, 2.68428
625.887000000, 2, 3, 2.63794, 2.68427
625.921000000, 2, 3, 2.63761, 2.68425
625.955000000, 2, 3, 2.63738, 2.68424
625.987000000, 2, 3, 2.63719, 2.68423
626.021000000, 2, 3, 2.63702, 2.68421
626.055000000, 2, 3, 2.6369, 2.6842
626.089000000, 2, 3, 2.6368, 2.68418
626.123000000, 2, 3, 2.63659, 2.68417
626.155000000, 2, 3, 2.63639, 2.68416
626.189000000, 2, 3, 2.63617, 2.68414
626.223000000, 2, 3, 2.63601, 2.68413
626.255000000, 2, 3, 2.63586, 2.68411
626.289000000, 2, 3, 2.63565, 2.6841
626.323000000, 2, 3, 2.63544, 2.68408
626.355000000, 2, 3, 2.63529, 2.68407
626.389000000, 2, 3, 2.63515, 2.68406
626.423000000, 2, 3, 2.63498, 2.68404
626.457000000, 2, 3, 2.63493, 2.68403
626.491000000, 2, 3, 2.63481, 2.68401
626.523000000, 2, 3, 2.63466, 2.684
626.557000000, 2, 3, 2.6346, 2.68398
626.591000000, 2, 3, 2.63446, 2.68397
626.623000000, 2, 3, 2.63438, 2.68395
626.657000000, 2, 3, 2.63432, 2.68394
626.691000000, 2, 3, 2.6341, 2.68393
626.723000000, 2, 3, 2.63383, 2.68391
626.757000000, 2, 3, 2.63358, 2.6839
626.791000000, 2, 3, 2.63338, 2.68388
626.825000000, 2, 3, 2.63372, 2.68387
626.857000000, 2, 3, 2.63337, 2.68385
626.889000000, 2, 3, 2.63271, 2.68384
626.925000000, 2, 3, 2.63231, 2.68382
626.957000000, 2, 3, 2.63206, 2.68381
626.991000000, 2, 3, 2.6319, 2.68379
627.025000000, 2, 3, 2.63172, 2.68378
627.057000000, 2, 3, 2.63144, 2.68376
627.091000000, 2, 3, 2.63095, 2.68375
627.125000000, 2, 3, 2.62995, 2.68373
627.157000000, 2, 3, 2.62865, 2.68371
627.191000000, 2, 3, 2.627, 2.6837
627.225000000, 2, 3, 2.62494, 2.68368
627.257000000, 2, 3, 2.62225, 2.68366
627.291000000, 2, 3, 2.61951, 2.68364
627.323000000, 2, 3, 2.61655, 2.68362
627.359000000, 2, 3, 2.61296, 2.6836
627.391000000, 2, 3, 2.60963, 2.68358
627.425000000, 2, 3, 2.60576, 2.68356
627.457000000, 2, 3, 2.60136, 2.68354
627.491000000, 2, 3, 2.5966, 2.68351
627.525000000, 2, 3, 2.59253, 2.68348
627.557000000, 2, 3, 2.58758, 2.68346
627.589000000, 2, 3, 2.58289, 2.68343
627.625000000, 2, 3, 2.57775, 2.6834
627.657000000, 2, 3, 2.5726, 2.68337
627.691000000, 2, 3, 2.56724, 2.68333
627.725000000, 2, 3, 2.56111, 2.6833
627.757000000, 2, 3, 2.55449, 2.68326
627.791000000, 2, 3, 2.54841, 2.68322
627.823000000, 2, 3, 2.54235, 2.68318
627.857000000, 2, 3, 2.53632, 2.68314
627.891000000, 2, 3, 2.53028, 2.68309
627.925000000, 2, 3, 2.52372, 2.68305
627.959000000, 2, 3, 2.51766, 2.683
627.991000000, 2, 3, 2.51173, 2.68295
628.027000000, 2, 3, 2.5046, 2.6829
628.059000000, 2, 3, 2.49981, 2.68284
628.091000000, 2, 3, 2.49363, 2.68279
628.123000000, 2, 3, 2.48679, 2.68273
628.159000000, 2, 3, 2.47995, 2.68267
628.191000000, 2, 3, 2.47287, 2.68261
628.225000000, 2, 3, 2.46591, 2.68255
628.257000000, 2, 3, 2.46012, 2.68249
628.293000000, 2, 3, 2.45332, 2.68242
628.327000000, 2, 3, 2.44637, 2.68235
628.359000000, 2, 3, 2.44018, 2.68228
628.393000000, 2, 3, 2.43463, 2.68221
628.425000000, 2, 3, 2.42897, 2.68214
628.461000000, 2, 3, 2.42251, 2.68206
628.493000000, 2, 3, 2.41738, 2.68199
628.527000000, 2, 3, 2.40964, 2.68191
628.559000000, 2, 3, 2.40284, 2.68183
628.593000000, 2, 3, 2.39639, 2.68175
628.627000000, 2, 3, 2.38964, 2.68166
628.661000000, 2, 3, 2.38315, 2.68158
628.695000000, 2, 3, 2.3776, 2.68149
628.739000000, 2, 3, 2.3707, 2.6814
628.771000000, 2, 3, 2.36521, 2.68131
628.805000000, 2, 3, 2.35902, 2.68122
628.839000000, 2, 3, 2.35313, 2.68112
628.871000000, 2, 3, 2.3417, 2.68103
628.905000000, 2, 3, 2.3313, 2.68093
628.937000000, 2, 3, 2.31991, 2.68082
628.973000000, 2, 3, 2.30984, 2.68072
629.005000000, 2, 3, 2.30006, 2.68061
629.037000000, 2, 3, 2.29056, 2.6805
629.071000000, 2, 3, 2.27988, 2.68038
629.105000000, 2, 3, 2.27046, 2.68026
629.137000000, 2, 3, 2.26196, 2.68014
