Stamp, X, Y, Z, Yaw
204.455251227, 0.575779, 1.53138, 1.07906, -3.08896e-05
204.492607469, 0.575453, 1.53032, 1.07993, -2.90939e-05
204.524607469, 0.5752, 1.52931, 1.08097, -2.37545e-05
204.557607469, 0.57493, 1.52836, 1.08196, -2.50619e-05
204.592960611, 0.574626, 1.52744, 1.08261, -3.13826e-05
204.624960611, 0.574335, 1.52659, 1.08344, -3.50373e-05
204.657960611, 0.574034, 1.5258, 1.08449, -3.26048e-05
204.690315517, 0.573724, 1.52506, 1.08565, -3.1531e-05
204.723315517, 0.573351, 1.52429, 1.08659, -3.38418e-05
204.758315517, 0.572941, 1.52346, 1.0866, -3.34803e-05
204.790667060, 0.572562, 1.5228, 1.08648, -3.34283e-05
204.825667060, 0.572153, 1.52214, 1.08682, -3.22053e-05
204.859024592, 0.571755, 1.5215, 1.0872, -3.13319e-05
204.889024592, 0.57137, 1.521, 1.08686, -3.29662e-05
204.927024592, 0.570834, 1.5205, 1.08696, -3.12592e-05
204.957379120, 0.570383, 1.52011, 1.08736, -3.05356e-05
204.994379120, 0.569863, 1.51967, 1.08773, -2.46057e-05
205.023379120, 0.569441, 1.51934, 1.08761, -2.23985e-05
205.060745367, 0.568938, 1.51896, 1.08778, -2.37322e-05
205.093745367, 0.568468, 1.51863, 1.08823, -2.21875e-05
205.125745367, 0.568035, 1.51833, 1.08845, -2.20008e-05
205.159109769, 0.56761, 1.51804, 1.08876, -1.87884e-05
205.194109769, 0.567075, 1.51762, 1.08878, -1.60754e-05
205.226109769, 0.566311, 1.51686, 1.08809, -1.62441e-05
205.259475176, 0.565584, 1.51616, 1.08768, -1.43791e-05
205.291475176, 0.564889, 1.5155, 1.08753, -1.23006e-05
205.329475176, 0.56409, 1.51476, 1.08738, -1.20273e-05
205.361838174, 0.563456, 1.51419, 1.0873, -1.38258e-05
205.394838174, 0.562924, 1.51365, 1.08754, -1.24394e-05
205.424838174, 0.562654, 1.51316, 1.08798, -1.37186e-05
205.462199629, 0.562315, 1.51264, 1.08865, -9.05161e-06
205.495199629, 0.562026, 1.51219, 1.08925, -1.14815e-05
205.529199629, 0.561724, 1.51172, 1.08937, -1.04384e-05
205.562566827, 0.561446, 1.51133, 1.08939, -7.02416e-06
205.594566827, 0.561226, 1.5109, 1.08943, -7.00697e-06
205.626566827, 0.561132, 1.51027, 1.08983, -5.48719e-06
205.661933802, 0.561016, 1.50967, 1.09013, -7.18564e-06
205.696933802, 0.56093, 1.50903, 1.09044, -4.16991e-06
205.728933802, 0.560829, 1.50854, 1.09088, -8.13927e-07
205.761301739, 0.56072, 1.50808, 1.09103, -2.69531e-06
205.796301739, 0.56063, 1.50757, 1.0908, -1.71029e-06
205.829301739, 0.560654, 1.50694, 1.09032, 9.70727e-07
205.862673616, 0.560658, 1.50634, 1.09008, 3.30937e-06
205.895673616, 0.560697, 1.50572, 1.09032, -1.09139e-06
205.930673616, 0.560672, 1.50522, 1.09094, -2.7847e-06
205.963043449, 0.560652, 1.50476, 1.09194, -6.06277e-07
205.998043449, 0.560582, 1.50409, 1.09332, 3.23e-06
206.031043449, 0.560432, 1.50338, 1.09497, 5.0612e-06
206.063413710, 0.560286, 1.50272, 1.09809, 2.36918e-05
206.095413710, 0.560151, 1.50204, 1.10148, 8.73187e-05
206.130413710, 0.560023, 1.50103, 1.10488, 0.000201739
206.163783108, 0.559941, 1.49972, 1.10827, 0.00027672
206.196783108, 0.559861, 1.49773, 1.11136, 0.000434847
206.229783108, 0.559802, 1.49501, 1.11325, 0.000504608
206.265169727, 0.55984, 1.49115, 1.1154, 0.000664354
206.296169727, 0.559974, 1.48681, 1.11765, 0.000779167
206.329169727, 0.560158, 1.48129, 1.11936, 0.00084069
206.364559175, 0.56049, 1.47441, 1.12074, 0.000863674
206.399559175, 0.560842, 1.46681, 1.12206, 0.000890825
206.428559175, 0.561112, 1.46004, 1.1217, 0.000893885
206.465948426, 0.561623, 1.45031, 1.12092, 0.000894311
206.498948426, 0.562124, 1.44116, 1.11836, 0.000896698
206.530948426, 0.562697, 1.4314, 1.1165, 0.000892586
206.566335173, 0.563358, 1.42029, 1.10899, 0.000887929
206.599335173, 0.563976, 1.40959, 1.10361, 0.00088473
206.634335173, 0.564637, 1.39777, 1.09984, 0.000879565
206.663722305, 0.565199, 1.38756, 1.09691, 0.000870829
206.698722305, 0.565973, 1.37493, 1.09535, 0.000856767
206.733722305, 0.566749, 1.362, 1.09327, 0.000840897
206.764108746, 0.567524, 1.35048, 1.09311, 0.000825676
206.796108746, 0.568425, 1.33814, 1.09233, 0.000798415
206.834108746, 0.569604, 1.32344, 1.09299, 0.000774909
206.864496185, 0.57056, 1.31162, 1.0935, 0.000730999
206.899496185, 0.571691, 1.29773, 1.09402, 0.000680246
206.934496185, 0.572853, 1.28352, 1.09588, 0.000652694
206.966880796, 0.573948, 1.27022, 1.09813, 0.000599325
206.999880796, 0.574993, 1.25665, 1.1008, 0.00052796
207.034880796, 0.576125, 1.24187, 1.10396, 0.000459569
207.067263437, 0.577184, 1.22812, 1.10679, 0.000433026
207.097263437, 0.578166, 1.21545, 1.10956, 0.000355581
207.132263437, 0.579334, 1.20064, 1.11274, 0.000296584
207.165645071, 0.580419, 1.18694, 1.11601, 0.000255888
207.200645071, 0.581723, 1.17173, 1.11882, 0.000185935
207.234645071, 0.583069, 1.15657, 1.12148, 0.000120002
207.268027174, 0.584327, 1.14245, 1.12455, 8.44943e-05
207.300027174, 0.585566, 1.12853, 1.1277, 1.33483e-05
207.333027174, 0.586801, 1.11467, 1.13072, -4.20052e-05
207.365410000, 0.588025, 1.10094, 1.13393, -7.46216e-05
207.403410000, 0.589545, 1.08445, 1.1376, -0.00014009
207.435410000, 0.590888, 1.07004, 1.14084, -0.000165942
207.470790224, 0.59234, 1.0546, 1.14488, -0.000223831
207.502790224, 0.593615, 1.04088, 1.14835, -0.000267668
207.535790224, 0.594884, 1.0272, 1.15193, -0.000291902
207.568169724, 0.596133, 1.01371, 1.15539, -0.000327894
207.601169724, 0.597328, 1.00016, 1.15815, -0.000366359
207.636169724, 0.598653, 0.984803, 1.16048, -0.000383655
207.668549668, 0.599838, 0.971134, 1.16189, -0.000420097
207.703549668, 0.60108, 0.956865, 1.16341, -0.000449191
207.733549668, 0.602133, 0.944746, 1.16438, -0.000473892
207.766934451, 0.603252, 0.931916, 1.16499, -0.000485733
207.803934451, 0.604425, 0.916277, 1.16609, -0.000508474
207.833934451, 0.605332, 0.903898, 1.16695, -0.000531112
207.869317684, 0.606372, 0.89016, 1.16642, -0.000539116
207.901317684, 0.607321, 0.877632, 1.1661, -0.000556577
207.937317684, 0.608324, 0.864257, 1.16619, -0.000565702
207.971698694, 0.609311, 0.851606, 1.1664, -0.000570158
208.004698694, 0.610455, 0.839088, 1.16705, -0.00057873
208.037698694, 0.611643, 0.826622, 1.16737, -0.000583483
208.072080084, 0.612917, 0.813331, 1.1648, -0.000587235
208.102080084, 0.613931, 0.802713, 1.16314, -0.000591237
208.139080084, 0.615138, 0.789953, 1.16186, -0.000592952
208.169460455, 0.616112, 0.779767, 1.16084, -0.000592926
208.206460455, 0.617186, 0.766748, 1.16048, -0.000591928
208.239460455, 0.618092, 0.755144, 1.16045, -0.000585673
208.273844694, 0.619003, 0.743668, 1.16029, -0.000579138
208.303844694, 0.619798, 0.733588, 1.16023, -0.000576338
208.338844694, 0.620706, 0.722108, 1.16086, -0.000576746
208.371227232, 0.621513, 0.712141, 1.16161, -0.000572362
208.406227232, 0.622285, 0.700809, 1.16283, -0.000564967
208.438227232, 0.622973, 0.690056, 1.16439, -0.000559145
208.474611749, 0.623699, 0.679163, 1.16626, -0.000552161
208.505611749, 0.624342, 0.669429, 1.16827, -0.000541965
208.538611749, 0.624981, 0.659965, 1.16993, -0.000531015
208.570994811, 0.625605, 0.650878, 1.17114, -0.000522143
208.605994811, 0.626362, 0.640096, 1.17284, -0.000514761
208.638994811, 0.627088, 0.630368, 1.17421, -0.000505868
208.674378343, 0.627858, 0.619967, 1.17607, -0.000488897
208.708378343, 0.628563, 0.610864, 1.17746, -0.000479794
208.738378343, 0.629155, 0.60345, 1.17801, -0.00047446
208.773762095, 0.629834, 0.594926, 1.17891, -0.000459241
208.808762095, 0.630491, 0.585302, 1.17905, -0.000445692
208.839762095, 0.631053, 0.57683, 1.17843, -0.000437053
208.875146586, 0.631661, 0.567595, 1.17759, -0.000428889
208.904146586, 0.632145, 0.560963, 1.17743, -0.00042113
208.939146586, 0.632713, 0.553137, 1.17741, -0.000419914
208.975535634, 0.633287, 0.545099, 1.1779, -0.000407989
209.005535634, 0.633674, 0.537208, 1.17848, -0.000394554
209.040535634, 0.634125, 0.529048, 1.1784, -0.000382331
209.073924557, 0.634526, 0.521735, 1.17711, -0.000373767
209.108924557, 0.634943, 0.51389, 1.1765, -0.000359294
209.138924557, 0.635296, 0.507736, 1.17665, -0.000352609
209.176311831, 0.635735, 0.50098, 1.17432, -0.000340963
209.209311831, 0.635903, 0.493485, 1.17167, -0.000334335
209.241311831, 0.636078, 0.486466, 1.1696, -0.000329677
209.271698114, 0.63623, 0.480194, 1.168, -0.000320931
209.306698114, 0.636444, 0.473779, 1.16682, -0.000309575
209.339698114, 0.636631, 0.468033, 1.16591, -0.000305244
209.374085176, 0.63679, 0.462056, 1.15922, -0.000297158
209.409085176, 0.636837, 0.455111, 1.15208, -0.000285104
209.444085176, 0.636832, 0.447935, 1.14517, -0.000279454
209.477473010, 0.636895, 0.44215, 1.14103, -0.000273235
209.509473010, 0.637012, 0.437492, 1.13877, -0.000260168
209.543872334, 0.637048, 0.431898, 1.13576, -0.000252604
209.575872334, 0.637138, 0.427368, 1.13477, -0.000251247
209.610872334, 0.637119, 0.421124, 1.13465, -0.000236231
209.643273230, 0.637101, 0.415521, 1.13487, -0.000227242
209.676273230, 0.637102, 0.410341, 1.13582, -0.000218594
209.711273230, 0.637137, 0.405397, 1.13769, -0.000209945
209.743674398, 0.637117, 0.400455, 1.13996, -0.000203819
209.778674398, 0.637118, 0.395903, 1.14274, -0.000192862
209.808674398, 0.636911, 0.390834, 1.14529, -0.00018348
209.844075403, 0.63677, 0.385924, 1.14755, -0.000169872
209.879075403, 0.636653, 0.381439, 1.14986, -0.000162463
209.912075403, 0.63647, 0.376893, 1.15264, -0.000154259
209.942473382, 0.636443, 0.373981, 1.15473, -0.00014625
209.979473382, 0.636232, 0.369636, 1.1583, -0.000130741
210.012473382, 0.635761, 0.365166, 1.16129, -0.00011593
210.044871804, 0.635341, 0.361119, 1.16439, -0.000112348
210.076871804, 0.634967, 0.357497, 1.16765, -0.000103583
210.108871804, 0.634636, 0.354254, 1.17061, -9.36621e-05
210.144272639, 0.634248, 0.350779, 1.17411, -8.86449e-05
210.177272639, 0.634093, 0.348678, 1.17637, -8.16783e-05
210.212272639, 0.633494, 0.343857, 1.1798, -7.07528e-05
210.244672660, 0.633092, 0.340393, 1.18261, -6.54391e-05
210.277672660, 0.632737, 0.33732, 1.18555, -5.65725e-05
210.312672660, 0.632435, 0.334579, 1.18857, -5.15803e-05
210.348068453, 0.632077, 0.33169, 1.1919, -4.66907e-05
210.380068453, 0.631827, 0.329344, 1.19385, -4.53676e-05
210.413068453, 0.631554, 0.326351, 1.19599, -4.50078e-05
210.448464839, 0.63133, 0.323738, 1.19747, -3.87731e-05
210.478464839, 0.631123, 0.321482, 1.19885, -3.42687e-05
210.513464839, 0.630902, 0.31908, 1.20084, -3.06324e-05
210.548858422, 0.63079, 0.317534, 1.20205, -2.31232e-05
210.578858422, 0.630631, 0.315917, 1.20251, -2.13098e-05
210.616858422, 0.63037, 0.313761, 1.20177, -1.47968e-05
210.649264752, 0.630131, 0.311899, 1.20132, -6.27835e-06
210.682264752, 0.629932, 0.310361, 1.20093, -4.55036e-06
210.712264752, 0.629758, 0.309076, 1.20104, -1.71478e-06
210.748673633, 0.62958, 0.307811, 1.20102, 1.09513e-06
210.780673633, 0.629413, 0.306808, 1.20111, 3.6404e-06
210.813673633, 0.629065, 0.305085, 1.20175, 1.08399e-05
210.846079899, 0.628765, 0.303679, 1.20271, 1.55818e-05
210.881079899, 0.628523, 0.302646, 1.20351, 2.04797e-05
210.911079899, 0.628301, 0.301769, 1.20403, 2.55614e-05
210.946486650, 0.628141, 0.301306, 1.20328, 3.17583e-05
210.984486650, 0.627751, 0.300141, 1.20311, 3.44427e-05
211.016486650, 0.627262, 0.298773, 1.20348, 3.98367e-05
211.046890422, 0.626821, 0.297622, 1.20428, 4.5208e-05
211.082890422, 0.626465, 0.296976, 1.20515, 4.55221e-05
211.115890422, 0.626143, 0.296473, 1.20603, 4.79654e-05
211.151298681, 0.625777, 0.295952, 1.20689, 4.99302e-05
211.183298681, 0.625396, 0.295446, 1.20754, 5.90734e-05
211.218298681, 0.624925, 0.294785, 1.20832, 6.48129e-05
211.251708135, 0.624369, 0.293854, 1.20962, 6.54171e-05
211.283708135, 0.624138, 0.294054, 1.21008, 7.20877e-05
211.316708135, 0.623827, 0.294053, 1.2111, 7.79175e-05
211.349117495, 0.623566, 0.294273, 1.21213, 8.28838e-05
211.384117495, 0.62319, 0.293958, 1.21309, 8.58244e-05
211.414117495, 0.622974, 0.293871, 1.21338, 9.23136e-05
211.449527468, 0.622605, 0.293308, 1.21447, 9.82369e-05
211.482527468, 0.622385, 0.293339, 1.21493, 9.93492e-05
211.517527468, 0.622141, 0.293379, 1.216, 0.000103793
211.552935006, 0.622032, 0.294007, 1.21692, 0.000103523
211.584935006, 0.621819, 0.294039, 1.2179, 0.000105407
211.617935006, 0.621532, 0.293689, 1.21888, 0.000104609
211.650342930, 0.621299, 0.293591, 1.21988, 0.000107113
211.683342930, 0.621115, 0.293727, 1.22062, 0.00010936
211.720342930, 0.620934, 0.294036, 1.22167, 0.000104825
211.750751269, 0.620903, 0.294794, 1.22204, 0.000103659
211.783751269, 0.620748, 0.295189, 1.22308, 0.000108538
211.818751269, 0.620369, 0.294964, 1.22343, 0.000113716
211.854156094, 0.619926, 0.294544, 1.22268, 0.000117614
211.886156094, 0.619662, 0.29472, 1.22184, 0.000118427
211.921156094, 0.619366, 0.294898, 1.22049, 0.000118739
211.951561287, 0.619283, 0.295684, 1.21929, 0.000118338
211.983561287, 0.619034, 0.295758, 1.21828, 0.000118179
212.020561287, 0.618642, 0.295311, 1.21725, 0.000121301
212.050965900, 0.618394, 0.29524, 1.21654, 0.000123373
212.083965900, 0.618213, 0.295537, 1.2158, 0.000126669
212.118965900, 0.6181, 0.296204, 1.2146, 0.00012995
212.151370593, 0.618011, 0.296896, 1.21395, 0.000127229
212.184370593, 0.617777, 0.297051, 1.21284, 0.000128009
212.221370593, 0.61759, 0.297585, 1.21158, 0.000121953
212.254772887, 0.617418, 0.298022, 1.21056, 0.000121055
212.287772887, 0.617302, 0.298727, 1.20991, 0.000120184
212.317772887, 0.617202, 0.299366, 1.20955, 0.000123166
212.353179654, 0.617185, 0.300512, 1.20914, 0.00012449
212.386179654, 0.616962, 0.301258, 1.20869, 0.000122259
212.420179654, 0.616435, 0.301484, 1.20862, 0.00011705
212.453594255, 0.616125, 0.302207, 1.20834, 0.000117563
212.488594255, 0.61589, 0.303255, 1.20815, 0.000119221
212.523594255, 0.615606, 0.304231, 1.20827, 0.000121097
212.553005691, 0.615539, 0.305476, 1.20807, 0.000121544
212.591005691, 0.615068, 0.306321, 1.20826, 0.00011723
212.623005691, 0.61462, 0.307034, 1.20846, 0.000113743
212.656420208, 0.614243, 0.307926, 1.2087, 0.00011381
212.691420208, 0.613954, 0.309149, 1.20888, 0.000112227
212.721420208, 0.613683, 0.310182, 1.20907, 0.000114846
212.756832269, 0.613399, 0.311484, 1.20959, 0.000117053
212.788832269, 0.613065, 0.312358, 1.20957, 0.000116665
212.821832269, 0.612732, 0.313201, 1.20954, 0.000117205
212.859242349, 0.612378, 0.314263, 1.20967, 0.00011874
212.889242349, 0.612159, 0.31528, 1.20878, 0.000121402
212.922242349, 0.612012, 0.31658, 1.20777, 0.000125242
212.957650515, 0.612023, 0.318334, 1.20671, 0.000124256
212.984650515, 0.61168, 0.319123, 1.20496, 0.000120181
213.024650515, 0.611101, 0.320219, 1.19878, 0.00011948
213.058059490, 0.610731, 0.321297, 1.19463, 0.000120411
213.090059490, 0.610295, 0.322296, 1.19047, 0.000125365
213.125059490, 0.610082, 0.323781, 1.18741, 0.00012618
213.155466712, 0.609995, 0.32522, 1.18529, 0.000124931
213.192466712, 0.609361, 0.326213, 1.18132, 0.000127631
213.225466712, 0.608887, 0.327206, 1.17774, 0.000126221
213.257874018, 0.608489, 0.328295, 1.17458, 0.000127457
213.292874018, 0.608189, 0.329693, 1.17158, 0.00012622
213.326874018, 0.607821, 0.330992, 1.16887, 0.000125526
213.360279139, 0.607631, 0.332438, 1.16722, 0.00012473
213.393279139, 0.60728, 0.33358, 1.16548, 0.000123722
213.427279139, 0.606952, 0.334863, 1.16386, 0.000123408
213.460684026, 0.606542, 0.335921, 1.16161, 0.000122486
213.492684026, 0.606463, 0.337439, 1.16086, 0.000123426
213.525684026, 0.606313, 0.33887, 1.16017, 0.000123023
213.558089528, 0.606216, 0.340374, 1.16015, 0.000123094
213.593089528, 0.605886, 0.341729, 1.15899, 0.000121883
213.625089528, 0.605625, 0.343055, 1.15685, 0.000119756
213.658494573, 0.605432, 0.344486, 1.15522, 0.000118566
213.690494573, 0.605295, 0.345988, 1.15346, 0.000115859
213.728494573, 0.605261, 0.347857, 1.1511, 0.00011793
213.758896777, 0.605122, 0.349269, 1.14849, 0.000115027
213.793896777, 0.604949, 0.350672, 1.14677, 0.000114868
213.828896777, 0.604766, 0.352015, 1.14565, 0.000123645
213.861298299, 0.604619, 0.353296, 1.1446, 0.000119078
213.891298299, 0.604503, 0.354505, 1.14349, 0.000118462
213.926298299, 0.604494, 0.356079, 1.1426, 0.000109411
213.961699525, 0.604458, 0.357624, 1.14142, 0.000111158
213.991699525, 0.604406, 0.358834, 1.14033, 0.000109289
214.026699525, 0.604108, 0.359877, 1.13844, 0.000114354
214.062097841, 0.604018, 0.361207, 1.13754, 0.00011504
214.097097841, 0.603981, 0.362603, 1.13609, 0.000109618
214.130097841, 0.603968, 0.363925, 1.13483, 0.000108898
214.160494549, 0.603971, 0.365166, 1.13341, 0.00010988
214.195494549, 0.603775, 0.366216, 1.13108, 0.000109471
214.230494549, 0.603636, 0.367284, 1.13018, 0.000107255
214.260892515, 0.603503, 0.368178, 1.12922, 0.000102584
214.295892515, 0.60348, 0.369401, 1.12873, 0.000103354
214.330892515, 0.60342, 0.37057, 1.12848, 9.82327e-05
214.361289278, 0.60352, 0.371778, 1.12925, 9.83431e-05
214.396289278, 0.60348, 0.373069, 1.13045, 0.000100302
214.431289278, 0.603217, 0.374198, 1.13182, 0.000101624
214.463683678, 0.603119, 0.375386, 1.13361, 9.33422e-05
214.493683678, 0.603045, 0.376502, 1.13521, 9.73823e-05
214.528683678, 0.603078, 0.377913, 1.1371, 9.38193e-05
214.564075388, 0.603072, 0.379299, 1.13958, 9.44837e-05
214.597075388, 0.602935, 0.380653, 1.14193, 9.4698e-05
214.633075388, 0.602703, 0.382182, 1.14512, 9.41809e-05
214.665478663, 0.602614, 0.38359, 1.14803, 9.11453e-05
214.698478663, 0.602586, 0.385066, 1.14535, 8.77536e-05
214.730478663, 0.602598, 0.386537, 1.14133, 8.6285e-05
214.763893253, 0.602658, 0.388034, 1.13756, 8.52642e-05
214.798893253, 0.602662, 0.389463, 1.13452, 8.14356e-05
214.831893253, 0.602646, 0.390743, 1.13213, 8.15016e-05
214.864308496, 0.602677, 0.392053, 1.13089, 8.47091e-05
214.896308496, 0.60275, 0.393384, 1.13053, 8.61701e-05
214.931308496, 0.602891, 0.39484, 1.1289, 8.40147e-05
214.966721171, 0.603013, 0.396298, 1.12652, 8.25642e-05
214.999721171, 0.602885, 0.397751, 1.12562, 8.48806e-05
215.031721171, 0.602812, 0.399209, 1.12523, 8.71941e-05
215.067131516, 0.602821, 0.400772, 1.12475, 8.32545e-05
215.097131516, 0.602817, 0.402128, 1.12464, 8.48893e-05
215.130131516, 0.602884, 0.403585, 1.12546, 8.60083e-05
215.164542541, 0.60301, 0.405119, 1.12688, 8.29121e-05
215.198542541, 0.603103, 0.406635, 1.1279, 8.26986e-05
215.230542541, 0.603328, 0.408035, 1.12906, 8.54932e-05
215.263959270, 0.603493, 0.409535, 1.13071, 9.11888e-05
215.298959270, 0.603406, 0.41101, 1.13321, 9.16066e-05
215.334382660, 0.603269, 0.412507, 1.13607, 8.63682e-05
215.364382660, 0.603329, 0.413743, 1.13766, 8.27872e-05
215.397382660, 0.603357, 0.415097, 1.13958, 8.58778e-05
215.434382660, 0.60341, 0.416663, 1.14252, 8.84848e-05
215.467804515, 0.60352, 0.417994, 1.14468, 9.21811e-05
215.501804515, 0.603354, 0.419009, 1.14715, 8.80132e-05
215.532228664, 0.603079, 0.419855, 1.15017, 8.52015e-05
215.570228664, 0.603061, 0.421002, 1.15336, 8.04911e-05
215.600228664, 0.603008, 0.421908, 1.15618, 8.08056e-05
215.635652237, 0.60305, 0.422978, 1.15903, 8.00785e-05
215.666652237, 0.603087, 0.423922, 1.16179, 7.98769e-05
215.701652237, 0.603252, 0.425187, 1.16442, 7.60644e-05
215.737078685, 0.603408, 0.426482, 1.16702, 7.71769e-05
215.769078685, 0.60361, 0.427639, 1.16868, 7.71638e-05
215.802078685, 0.603836, 0.428783, 1.17037, 7.4816e-05
215.834503346, 0.60411, 0.429867, 1.17199, 7.4547e-05
215.867503346, 0.604359, 0.431023, 1.17459, 7.3749e-05
215.902503346, 0.604689, 0.43217, 1.17697, 7.31861e-05
215.937928712, 0.605029, 0.433345, 1.17964, 6.97906e-05
215.969928712, 0.605369, 0.434392, 1.18128, 6.78383e-05
216.002928712, 0.605726, 0.435383, 1.18216, 6.45041e-05
216.038353347, 0.60612, 0.436508, 1.18376, 7.11525e-05
216.069353347, 0.60649, 0.437489, 1.18465, 6.93065e-05
216.104353347, 0.607048, 0.438666, 1.18583, 6.60181e-05
216.137777397, 0.607517, 0.439637, 1.18668, 6.40103e-05
216.172777397, 0.608077, 0.440761, 1.18809, 6.59562e-05
216.202777397, 0.60855, 0.441688, 1.18929, 6.33548e-05
216.235201715, 0.609053, 0.442653, 1.19043, 6.37079e-05
216.270201715, 0.609584, 0.44365, 1.19151, 6.31388e-05
216.303201715, 0.609942, 0.444591, 1.19122, 6.57826e-05
216.338623933, 0.610337, 0.445617, 1.19144, 6.45258e-05
216.370623933, 0.610716, 0.446447, 1.18231, 6.64659e-05
216.405623933, 0.61113, 0.447401, 1.16946, 7.02263e-05
216.436044597, 0.611485, 0.448138, 1.16272, 6.61121e-05
216.472044597, 0.611851, 0.449142, 1.15379, 6.33196e-05
216.502044597, 0.611939, 0.45015, 1.14643, 6.16558e-05
216.537468603, 0.612103, 0.451206, 1.14044, 5.64663e-05
216.573468603, 0.612243, 0.452314, 1.13461, 5.17574e-05
216.602468603, 0.612435, 0.453108, 1.13172, 4.38551e-05
216.637890527, 0.612617, 0.454127, 1.12783, 4.03479e-05
216.670890527, 0.612827, 0.454982, 1.12596, 4.1546e-05
216.702890527, 0.612926, 0.456307, 1.1249, 4.39523e-05
216.738309604, 0.613069, 0.457608, 1.12482, 4.78885e-05
216.771309604, 0.613168, 0.458964, 1.12528, 5.12984e-05
216.804309604, 0.613332, 0.460089, 1.12674, 5.29167e-05
216.839734778, 0.61353, 0.46119, 1.12886, 5.06677e-05
216.874734778, 0.613674, 0.462237, 1.13118, 5.01026e-05
216.906734778, 0.613623, 0.463198, 1.1332, 5.33557e-05
216.940156875, 0.613602, 0.464107, 1.13517, 5.55845e-05
216.972156875, 0.61361, 0.464968, 1.13724, 5.49493e-05
217.007156875, 0.613605, 0.46591, 1.14053, 4.89503e-05
217.040580164, 0.613662, 0.466672, 1.14344, 4.91556e-05
217.075580164, 0.613696, 0.467423, 1.14662, 5.03451e-05
217.105580164, 0.613542, 0.468087, 1.14996, 4.74894e-05
217.141001682, 0.613383, 0.468838, 1.15422, 4.52981e-05
217.176001682, 0.61334, 0.469468, 1.15792, 4.64757e-05
217.206001682, 0.613289, 0.470014, 1.16136, 4.94931e-05
217.243420686, 0.613315, 0.470589, 1.16522, 5.55345e-05
217.273420686, 0.61335, 0.47114, 1.16887, 5.09528e-05
217.308420686, 0.613543, 0.471903, 1.17266, 5.00823e-05
217.341837805, 0.613729, 0.472595, 1.17619, 4.78645e-05
217.376837805, 0.613937, 0.473355, 1.1802, 4.63434e-05
217.408837805, 0.614144, 0.473943, 1.18256, 4.416e-05
217.442252479, 0.614359, 0.474489, 1.18497, 4.7046e-05
217.477252479, 0.614556, 0.475074, 1.18727, 4.80858e-05
217.509252479, 0.614626, 0.475791, 1.18955, 4.52384e-05
217.542667234, 0.614687, 0.476569, 1.19236, 3.95503e-05
217.574667234, 0.614796, 0.477165, 1.19451, 3.68713e-05
217.609667234, 0.614936, 0.477721, 1.19684, 3.25377e-05
217.640083265, 0.61507, 0.478118, 1.1987, 3.14028e-05
217.677083265, 0.61519, 0.478713, 1.20211, 2.83872e-05
217.710083265, 0.615192, 0.479239, 1.20484, 2.42116e-05
217.743496528, 0.615214, 0.479699, 1.20726, 0.000990356
217.779496528, 0.615237, 0.480193, 1.20959, 0.00680451
217.811496528, 0.615318, 0.480629, 1.21013, 0.010595
217.844911686, 0.615499, 0.481281, 1.21006, 0.0210603
217.876911686, 0.615909, 0.482532, 1.20957, 0.0285929
217.911911686, 0.616834, 0.485263, 1.20702, 0.0449654
217.945323426, 0.618006, 0.48854, 1.20319, 0.0627004
217.977323426, 0.619608, 0.493185, 1.19938, 0.0723524
218.010323426, 0.621663, 0.49927, 1.19578, 0.0918375
218.045734650, 0.624323, 0.507139, 1.19098, 0.115858
218.076734650, 0.627019, 0.51546, 1.18653, 0.126257
218.111734650, 0.630122, 0.525942, 1.18116, 0.151677
218.147150466, 0.633722, 0.537844, 1.17653, 0.177364
218.180150466, 0.637372, 0.550042, 1.1726, 0.188834
218.212150466, 0.641304, 0.563277, 1.16871, 0.215366
218.245563663, 0.645476, 0.577425, 1.16511, 0.243955
218.280563663, 0.650086, 0.593306, 1.16192, 0.271186
218.312563663, 0.654203, 0.608134, 1.15912, 0.283175
218.342975011, 0.658127, 0.622381, 1.15682, 0.312269
218.380975011, 0.663216, 0.640899, 1.15413, 0.339718
218.412975011, 0.667813, 0.657596, 1.15225, 0.35164
218.443385456, 0.672214, 0.673491, 1.15019, 0.37838
218.478385456, 0.677167, 0.69217, 1.14814, 0.392993
218.513385456, 0.681905, 0.711236, 1.14587, 0.416422
218.548791404, 0.686589, 0.730493, 1.14381, 0.439961
218.580791404, 0.691114, 0.748486, 1.14156, 0.452227
218.613791404, 0.695793, 0.766887, 1.13958, 0.474307
218.649198845, 0.700976, 0.786935, 1.13782, 0.490883
218.681198845, 0.705611, 0.805853, 1.13684, 0.509075
218.714198845, 0.71013, 0.825043, 1.13615, 0.516918
218.749606775, 0.714968, 0.84574, 1.13574, 0.5304
218.781606775, 0.719826, 0.864906, 1.13481, 0.536966
218.814606775, 0.724427, 0.88409, 1.13497, 0.550159
218.850012037, 0.729649, 0.90468, 1.13459, 0.559642
218.880012037, 0.733988, 0.922373, 1.13391, 0.56414
218.917012037, 0.739338, 0.944707, 1.13255, 0.572119
218.950415200, 0.743746, 0.964128, 1.13207, 0.578411
218.980415200, 0.747963, 0.981812, 1.13153, 0.581368
219.016415200, 0.753311, 1.00324, 1.13076, 0.586889
219.049819112, 0.757975, 1.02204, 1.13063, 0.590843
219.081819112, 0.762581, 1.04084, 1.13063, 0.592485
219.116819112, 0.767214, 1.06148, 1.12861, 0.595207
