Stamp, Min, Max, Current, Mean
314.903000000, 2, 4, 2.07531, 2.57278
314.937000000, 2, 4, 2.09231, 2.57259
314.969000000, 2, 4, 2.10926, 2.57242
315.003000000, 2, 4, 2.12766, 2.57225
315.037000000, 2, 4, 2.14604, 2.57209
315.069000000, 2, 4, 2.16166, 2.57193
315.103000000, 2, 4, 2.17984, 2.57178
315.137000000, 2, 4, 2.19791, 2.57164
315.169000000, 2, 4, 2.21333, 2.57151
315.205000000, 2, 4, 2.23238, 2.57138
315.237000000, 2, 4, 2.24731, 2.57126
315.271000000, 2, 4, 2.26578, 2.57114
315.303000000, 2, 4, 2.28162, 2.57103
315.337000000, 2, 4, 2.29728, 2.57093
315.371000000, 2, 4, 2.31397, 2.57083
315.403000000, 2, 4, 2.32926, 2.57074
315.437000000, 2, 4, 2.3443, 2.57065
315.471000000, 2, 4, 2.35917, 2.57057
315.505000000, 2, 4, 2.37388, 2.5705
315.537000000, 2, 4, 2.38958, 2.57043
315.569000000, 2, 4, 2.40394, 2.57037
315.603000000, 2, 4, 2.41913, 2.57031
315.637000000, 2, 4, 2.43286, 2.57026
315.665000000, 2, 4, 2.44637, 2.57021
315.705000000, 2, 4, 2.46135, 2.57017
315.739000000, 2, 4, 2.47442, 2.57014
315.779000000, 2, 4, 2.48726, 2.57011
315.807000000, 2, 4, 2.50031, 2.57008
315.845000000, 2, 4, 2.51233, 2.57006
315.873000000, 2, 4, 2.52525, 2.57004
315.917000000, 2, 4, 2.5364, 2.57003
315.949000000, 2, 4, 2.54823, 2.57002
315.983000000, 2, 4, 2.56057, 2.57002
316.017000000, 2, 4, 2.57206, 2.57002
316.049000000, 2, 4, 2.58359, 2.57002
316.083000000, 2, 4, 2.59329, 2.57003
316.117000000, 2, 4, 2.60524, 2.57004
316.149000000, 2, 4, 2.61544, 2.57006
316.183000000, 2, 4, 2.62548, 2.57008
316.217000000, 2, 4, 2.63607, 2.57011
316.251000000, 2, 4, 2.64552, 2.57013
316.283000000, 2, 4, 2.65429, 2.57017
316.315000000, 2, 4, 2.66429, 2.5702
316.351000000, 2, 4, 2.67401, 2.57024
316.383000000, 2, 4, 2.68296, 2.57028
316.417000000, 2, 4, 2.69136, 2.57033
316.453000000, 2, 4, 2.70006, 2.57038
316.485000000, 2, 4, 2.70782, 2.57043
316.519000000, 2, 4, 2.71566, 2.57048
316.553000000, 2, 4, 2.724, 2.57054
316.585000000, 2, 4, 2.73094, 2.5706
316.619000000, 2, 4, 2.7391, 2.57066
316.653000000, 2, 4, 2.74592, 2.57073
316.685000000, 2, 4, 2.75268, 2.57079
316.721000000, 2, 4, 2.75951, 2.57086
316.755000000, 2, 4, 2.76594, 2.57094
316.789000000, 2, 4, 2.77288, 2.57101
316.823000000, 2, 4, 2.77862, 2.57109
316.855000000, 2, 4, 2.78435, 2.57117
316.889000000, 2, 4, 2.79014, 2.57125
316.923000000, 2, 4, 2.79557, 2.57133
316.955000000, 2, 4, 2.80047, 2.57142
316.991000000, 2, 4, 2.80646, 2.57151
317.023000000, 2, 4, 2.81059, 2.57159
317.055000000, 2, 4, 2.81591, 2.57168
317.093000000, 2, 4, 2.82038, 2.57178
317.127000000, 2, 4, 2.82509, 2.57187
317.161000000, 2, 4, 2.82929, 2.57197
317.193000000, 2, 4, 2.8341, 2.57206
317.227000000, 2, 4, 2.83793, 2.57216
317.261000000, 2, 4, 2.84216, 2.57226
317.295000000, 2, 4, 2.84611, 2.57236
317.329000000, 2, 4, 2.84996, 2.57246
317.361000000, 2, 4, 2.85378, 2.57257
317.395000000, 2, 4, 2.85723, 2.57267
317.427000000, 2, 4, 2.86101, 2.57278
317.461000000, 2, 4, 2.86412, 2.57289
317.495000000, 2, 4, 2.8673, 2.573
317.531000000, 2, 4, 2.87036, 2.57311
317.563000000, 2, 4, 2.87375, 2.57322
317.597000000, 2, 4, 2.8768, 2.57333
317.631000000, 2, 4, 2.87866, 2.57344
317.663000000, 2, 4, 2.88111, 2.57355
317.697000000, 2, 4, 2.88357, 2.57367
317.731000000, 2, 4, 2.88551, 2.57378
317.763000000, 2, 4, 2.88776, 2.5739
317.797000000, 2, 4, 2.89027, 2.57401
317.831000000, 2, 4, 2.89165, 2.57413
317.863000000, 2, 4, 2.89296, 2.57425
317.897000000, 2, 4, 2.89451, 2.57437
317.931000000, 2, 4, 2.89586, 2.57448
317.965000000, 2, 4, 2.89757, 2.5746
317.997000000, 2, 4, 2.89896, 2.57472
318.031000000, 2, 4, 2.89993, 2.57484
318.065000000, 2, 4, 2.9012, 2.57496
318.097000000, 2, 4, 2.90195, 2.57508
318.131000000, 2, 4, 2.90316, 2.5752
318.165000000, 2, 4, 2.90419, 2.57532
318.197000000, 2, 4, 2.90542, 2.57544
318.231000000, 2, 4, 2.90584, 2.57556
318.263000000, 2, 4, 2.90659, 2.57568
318.299000000, 2, 4, 2.9073, 2.57581
318.331000000, 2, 4, 2.90796, 2.57593
318.363000000, 2, 4, 2.90892, 2.57605
318.399000000, 2, 4, 2.90978, 2.57617
318.431000000, 2, 4, 2.90972, 2.57629
318.467000000, 2, 4, 2.91017, 2.57641
318.499000000, 2, 4, 2.91004, 2.57654
318.535000000, 2, 4, 2.9105, 2.57666
318.569000000, 2, 4, 2.9111, 2.57678
318.601000000, 2, 4, 2.91155, 2.5769
318.635000000, 2, 4, 2.91122, 2.57702
318.669000000, 2, 4, 2.91109, 2.57714
318.707000000, 2, 4, 2.91098, 2.57727
318.735000000, 2, 4, 2.91087, 2.57739
318.771000000, 2, 4, 2.91094, 2.57751
318.803000000, 2, 4, 2.911, 2.57763
318.839000000, 2, 4, 2.91063, 2.57775
318.871000000, 2, 4, 2.91022, 2.57787
318.905000000, 2, 4, 2.91009, 2.57799
318.937000000, 2, 4, 2.91023, 2.57811
318.973000000, 2, 4, 2.9101, 2.57823
319.007000000, 2, 4, 2.91028, 2.57835
319.037000000, 2, 4, 2.90978, 2.57847
319.073000000, 2, 4, 2.90944, 2.57859
319.105000000, 2, 4, 2.90918, 2.57871
319.137000000, 2, 4, 2.90848, 2.57883
319.173000000, 2, 4, 2.90806, 2.57895
319.205000000, 2, 4, 2.9075, 2.57907
319.241000000, 2, 4, 2.90666, 2.57919
319.273000000, 2, 4, 2.90612, 2.57931
319.305000000, 2, 4, 2.90573, 2.57943
319.339000000, 2, 4, 2.90587, 2.57955
319.373000000, 2, 4, 2.90455, 2.57966
319.407000000, 2, 4, 2.90247, 2.57978
319.439000000, 2, 4, 2.89915, 2.57989
319.473000000, 2, 4, 2.89611, 2.58001
319.507000000, 2, 4, 2.89305, 2.58012
319.539000000, 2, 4, 2.88987, 2.58023
319.573000000, 2, 4, 2.88659, 2.58034
319.607000000, 2, 4, 2.88281, 2.58045
319.639000000, 2, 4, 2.87877, 2.58056
319.673000000, 2, 4, 2.87336, 2.58067
319.705000000, 2, 4, 2.86743, 2.58077
319.741000000, 2, 4, 2.86228, 2.58087
319.773000000, 2, 4, 2.85755, 2.58097
319.807000000, 2, 4, 2.85208, 2.58107
319.839000000, 2, 4, 2.84679, 2.58116
319.873000000, 2, 4, 2.84115, 2.58126
319.907000000, 2, 4, 2.83546, 2.58135
319.939000000, 2, 4, 2.83061, 2.58144
319.973000000, 2, 4, 2.82594, 2.58153
320.005000000, 2, 4, 2.82088, 2.58161
320.041000000, 2, 4, 2.81543, 2.5817
320.073000000, 2, 4, 2.81028, 2.58178
320.105000000, 2, 4, 2.8054, 2.58186
320.139000000, 2, 4, 2.80079, 2.58194
320.173000000, 2, 4, 2.7959, 2.58201
320.205000000, 2, 4, 2.79123, 2.58209
320.239000000, 2, 4, 2.78619, 2.58216
320.273000000, 2, 4, 2.78055, 2.58223
320.307000000, 2, 4, 2.7748, 2.5823
320.339000000, 2, 4, 2.77011, 2.58237
320.373000000, 2, 4, 2.76562, 2.58243
320.407000000, 2, 4, 2.76139, 2.5825
320.441000000, 2, 4, 2.75607, 2.58256
320.477000000, 2, 4, 2.75132, 2.58262
320.511000000, 2, 4, 2.74628, 2.58268
320.545000000, 2, 4, 2.7423, 2.58273
320.585000000, 2, 4, 2.73867, 2.58279
320.619000000, 2, 4, 2.73475, 2.58284
320.655000000, 2, 4, 2.7304, 2.5829
320.687000000, 2, 4, 2.7267, 2.58295
320.721000000, 2, 4, 2.72279, 2.583
320.757000000, 2, 4, 2.71975, 2.58305
320.791000000, 2, 4, 2.71706, 2.58309
320.823000000, 2, 4, 2.71383, 2.58314
320.857000000, 2, 4, 2.71011, 2.58319
320.891000000, 2, 4, 2.70737, 2.58323
320.923000000, 2, 4, 2.7054, 2.58327
320.959000000, 2, 4, 2.7028, 2.58332
320.991000000, 2, 4, 2.70098, 2.58336
321.025000000, 2, 4, 2.6983, 2.5834
321.057000000, 2, 4, 2.69667, 2.58344
321.091000000, 2, 4, 2.69491, 2.58348
321.125000000, 2, 4, 2.69309, 2.58352
321.157000000, 2, 4, 2.69217, 2.58356
321.191000000, 2, 4, 2.69093, 2.58359
321.225000000, 2, 4, 2.6893, 2.58363
321.257000000, 2, 4, 2.68766, 2.58367
321.291000000, 2, 4, 2.68639, 2.5837
321.327000000, 2, 4, 2.68502, 2.58374
321.365000000, 2, 4, 2.68423, 2.58378
321.397000000, 2, 4, 2.68351, 2.58381
321.429000000, 2, 4, 2.68196, 2.58385
321.465000000, 2, 4, 2.68078, 2.58388
321.499000000, 2, 4, 2.67982, 2.58391
321.535000000, 2, 4, 2.67916, 2.58395
321.569000000, 2, 4, 2.67843, 2.58398
321.601000000, 2, 4, 2.67813, 2.58401
321.635000000, 2, 4, 2.67761, 2.58405
321.669000000, 2, 4, 2.67717, 2.58408
321.701000000, 2, 4, 2.67708, 2.58411
321.739000000, 2, 4, 2.67695, 2.58415
321.767000000, 2, 4, 2.67724, 2.58418
321.809000000, 2, 4, 2.67768, 2.58421
321.843000000, 2, 4, 2.67751, 2.58424
321.877000000, 2, 4, 2.67781, 2.58428
321.909000000, 2, 4, 2.6781, 2.58431
321.945000000, 2, 4, 2.67864, 2.58434
321.977000000, 2, 4, 2.67931, 2.58438
322.011000000, 2, 4, 2.67991, 2.58441
322.043000000, 2, 4, 2.68072, 2.58444
322.077000000, 2, 4, 2.68196, 2.58448
322.111000000, 2, 4, 2.68324, 2.58451
322.145000000, 2, 4, 2.68434, 2.58455
322.179000000, 2, 4, 2.68501, 2.58458
322.211000000, 2, 4, 2.68584, 2.58462
322.245000000, 2, 4, 2.6865, 2.58466
322.277000000, 2, 4, 2.68765, 2.58469
322.311000000, 2, 4, 2.68918, 2.58473
322.345000000, 2, 4, 2.6918, 2.58477
322.379000000, 2, 4, 2.69483, 2.5848
322.411000000, 2, 4, 2.69976, 2.58484
322.443000000, 2, 4, 2.70449, 2.58489
322.479000000, 2, 4, 2.71097, 2.58493
322.511000000, 2, 4, 2.71791, 2.58498
322.545000000, 2, 4, 2.72622, 2.58503
322.577000000, 2, 4, 2.73463, 2.58508
322.613000000, 2, 4, 2.74407, 2.58513
322.645000000, 2, 4, 2.75321, 2.58519
322.677000000, 2, 4, 2.7628, 2.58525
322.711000000, 2, 4, 2.77197, 2.58532
322.745000000, 2, 4, 2.78306, 2.58539
322.779000000, 2, 4, 2.7937, 2.58546
322.811000000, 2, 4, 2.80524, 2.58554
322.845000000, 2, 4, 2.81611, 2.58562
322.879000000, 2, 4, 2.82816, 2.5857
322.911000000, 2, 4, 2.84054, 2.58579
322.945000000, 2, 4, 2.85222, 2.58588
322.981000000, 2, 4, 2.86454, 2.58598
323.013000000, 2, 4, 2.87658, 2.58608
323.047000000, 2, 4, 2.88982, 2.58619
323.081000000, 2, 4, 2.90132, 2.5863
323.119000000, 2, 4, 2.91578, 2.58641
323.151000000, 2, 4, 2.92857, 2.58653
323.187000000, 2, 4, 2.94251, 2.58665
323.219000000, 2, 4, 2.9557, 2.58678
323.251000000, 2, 4, 2.96891, 2.58691
323.287000000, 2, 4, 2.98324, 2.58705
323.319000000, 2, 4, 2.9956, 2.58719
323.351000000, 2, 4, 3.01002, 2.58734
323.387000000, 2, 4, 3.02383, 2.58749
323.423000000, 2, 4, 3.03762, 2.58765
323.455000000, 2, 4, 3.05105, 2.58781
323.489000000, 2, 4, 3.06443, 2.58797
323.521000000, 2, 4, 3.07883, 2.58814
323.555000000, 2, 4, 3.09313, 2.58832
323.589000000, 2, 4, 3.10635, 2.5885
323.621000000, 2, 4, 3.11866, 2.58868
323.655000000, 2, 4, 3.13203, 2.58887
323.689000000, 2, 4, 3.14728, 2.58906
323.721000000, 2, 4, 3.15943, 2.58926
323.755000000, 2, 4, 3.17447, 2.58946
323.789000000, 2, 4, 3.18734, 2.58967
323.821000000, 2, 4, 3.19912, 2.58988
323.855000000, 2, 4, 3.21192, 2.59009
323.889000000, 2, 4, 3.22643, 2.59031
323.921000000, 2, 4, 3.23782, 2.59053
323.955000000, 2, 4, 3.25107, 2.59076
323.989000000, 2, 4, 3.26316, 2.59099
324.023000000, 2, 4, 3.27623, 2.59123
324.055000000, 2, 4, 3.28743, 2.59147
324.087000000, 2, 4, 3.29934, 2.59171
324.123000000, 2, 4, 3.31273, 2.59196
324.153000000, 2, 4, 3.32419, 2.59221
324.189000000, 2, 4, 3.33637, 2.59247
324.223000000, 2, 4, 3.34773, 2.59273
324.255000000, 2, 4, 3.35826, 2.59299
324.289000000, 2, 4, 3.37017, 2.59326
324.321000000, 2, 4, 3.38106, 2.59353
324.355000000, 2, 4, 3.39336, 2.5938
324.393000000, 2, 4, 3.4037, 2.59408
324.427000000, 2, 4, 3.41405, 2.59436
324.459000000, 2, 4, 3.42422, 2.59464
324.493000000, 2, 4, 3.43461, 2.59493
324.527000000, 2, 4, 3.44428, 2.59522
324.561000000, 2, 4, 3.45452, 2.59552
324.595000000, 2, 4, 3.4637, 2.59581
324.627000000, 2, 4, 3.47302, 2.59611
324.661000000, 2, 4, 3.48273, 2.59642
324.693000000, 2, 4, 3.49155, 2.59672
324.727000000, 2, 4, 3.50015, 2.59703
324.759000000, 2, 4, 3.50852, 2.59734
324.797000000, 2, 4, 3.51659, 2.59766
324.831000000, 2, 4, 3.52527, 2.59797
324.867000000, 2, 4, 3.53408, 2.59829
324.899000000, 2, 4, 3.54118, 2.59861
324.931000000, 2, 4, 3.54946, 2.59894
324.967000000, 2, 4, 3.55723, 2.59927
325.001000000, 2, 4, 3.565, 2.5996
325.031000000, 2, 4, 3.57235, 2.59993
325.069000000, 2, 4, 3.57937, 2.60026
325.103000000, 2, 4, 3.58675, 2.6006
325.137000000, 2, 4, 3.59295, 2.60093
325.169000000, 2, 4, 3.60001, 2.60127
325.203000000, 2, 4, 3.60622, 2.60162
325.237000000, 2, 4, 3.61272, 2.60196
325.269000000, 2, 4, 3.61818, 2.6023
325.303000000, 2, 4, 3.62508, 2.60265
325.337000000, 2, 4, 3.63115, 2.603
325.369000000, 2, 4, 3.6367, 2.60335
325.403000000, 2, 4, 3.64297, 2.60371
325.437000000, 2, 4, 3.64909, 2.60406
325.469000000, 2, 4, 3.65481, 2.60442
325.503000000, 2, 4, 3.65346, 2.60477
325.537000000, 2, 4, 3.64418, 2.60512
325.569000000, 2, 4, 3.63436, 2.60547
325.603000000, 2, 4, 3.62327, 2.60582
325.635000000, 2, 4, 3.60987, 2.60616
325.669000000, 2, 4, 3.59506, 2.60649
325.703000000, 2, 4, 3.58141, 2.60682
325.735000000, 2, 4, 3.56705, 2.60715
325.771000000, 2, 4, 3.54933, 2.60747
325.803000000, 2, 4, 3.53279, 2.60778
325.837000000, 2, 4, 3.51656, 2.60809
325.869000000, 2, 4, 3.49857, 2.60839
325.905000000, 2, 4, 3.47705, 2.60868
325.939000000, 2, 4, 3.4599, 2.60897
325.971000000, 2, 4, 3.50744, 2.60927
326.005000000, 2, 4, 3.48934, 2.60957
326.039000000, 2, 4, 3.47087, 2.60986
326.073000000, 2, 4, 3.45046, 2.61014
326.105000000, 2, 4, 3.43142, 2.61042
326.139000000, 2, 4, 3.41287, 2.61069
326.175000000, 2, 4, 3.39738, 2.61095
326.209000000, 2, 4, 3.37716, 2.61121
326.243000000, 2, 4, 3.35748, 2.61146
326.277000000, 2, 4, 3.34058, 2.61171
326.309000000, 2, 4, 3.32054, 2.61195
326.343000000, 2, 4, 3.30181, 2.61218
326.377000000, 2, 4, 3.28354, 2.6124
326.411000000, 2, 4, 3.26471, 2.61262
326.445000000, 2, 4, 3.2473, 2.61284
326.481000000, 2, 4, 3.22806, 2.61304
326.513000000, 2, 4, 3.21183, 2.61324
326.545000000, 2, 4, 3.1932, 2.61344
326.579000000, 2, 4, 3.17757, 2.61363
326.613000000, 2, 4, 3.15917, 2.61381
326.645000000, 2, 4, 3.14128, 2.61399
326.679000000, 2, 4, 3.12569, 2.61416
326.713000000, 2, 4, 3.10819, 2.61433
326.747000000, 2, 4, 3.09065, 2.61448
326.781000000, 2, 4, 3.0725, 2.61464
326.813000000, 2, 4, 3.05267, 2.61478
326.847000000, 2, 4, 3.03306, 2.61492
326.881000000, 2, 4, 3.01662, 2.61506
326.915000000, 2, 4, 3.01053, 2.61519
326.947000000, 2, 4, 2.99657, 2.61532
326.981000000, 2, 4, 2.98247, 2.61544
327.013000000, 2, 4, 2.96864, 2.61556
327.047000000, 2, 4, 2.95394, 2.61567
327.081000000, 2, 4, 2.94062, 2.61578
327.113000000, 2, 4, 2.9286, 2.61589
327.147000000, 2, 4, 2.9142, 2.61598
327.181000000, 2, 4, 2.9019, 2.61608
327.215000000, 2, 4, 2.88898, 2.61617
327.247000000, 2, 4, 2.87814, 2.61626
327.281000000, 2, 4, 2.86565, 2.61634
327.315000000, 2, 4, 2.85442, 2.61642
327.347000000, 2, 4, 2.8436, 2.6165
327.379000000, 2, 4, 2.83232, 2.61657
327.413000000, 2, 4, 2.82182, 2.61664
327.447000000, 2, 4, 2.81107, 2.6167
327.481000000, 2, 4, 2.802, 2.61676
327.513000000, 2, 4, 2.79169, 2.61682
327.547000000, 2, 4, 2.78261, 2.61688
327.581000000, 2, 4, 2.77318, 2.61693
327.613000000, 2, 4, 2.76454, 2.61698
327.647000000, 2, 4, 2.75611, 2.61702
327.681000000, 2, 4, 2.74789, 2.61707
327.713000000, 2, 4, 2.73956, 2.61711
327.747000000, 2, 4, 2.73169, 2.61715
327.779000000, 2, 4, 2.72478, 2.61718
327.813000000, 2, 4, 2.71726, 2.61721
327.847000000, 2, 4, 2.71108, 2.61724
327.881000000, 2, 4, 2.70453, 2.61727
327.915000000, 2, 4, 2.69721, 2.6173
327.947000000, 2, 4, 2.69144, 2.61732
327.981000000, 2, 4, 2.68587, 2.61735
328.015000000, 2, 4, 2.68056, 2.61737
328.047000000, 2, 4, 2.67475, 2.61739
328.081000000, 2, 4, 2.66914, 2.6174
328.115000000, 2, 4, 2.66475, 2.61742
328.151000000, 2, 4, 2.65941, 2.61743
328.183000000, 2, 4, 2.65537, 2.61745
328.225000000, 2, 4, 2.65105, 2.61746
328.251000000, 2, 4, 2.64625, 2.61747
328.283000000, 2, 4, 2.64216, 2.61748
328.319000000, 2, 4, 2.63828, 2.61748
328.351000000, 2, 4, 2.63475, 2.61749
328.385000000, 2, 4, 2.631, 2.61749
328.419000000, 2, 4, 2.62771, 2.6175
328.453000000, 2, 4, 2.6246, 2.6175
328.485000000, 2, 4, 2.62126, 2.6175
328.519000000, 2, 4, 2.61829, 2.6175
328.555000000, 2, 4, 2.61555, 2.6175
328.587000000, 2, 4, 2.61303, 2.6175
328.623000000, 2, 4, 2.61015, 2.61749
328.655000000, 2, 4, 2.60778, 2.61749
328.687000000, 2, 4, 2.60526, 2.61749
328.723000000, 2, 4, 2.60272, 2.61748
328.755000000, 2, 4, 2.60071, 2.61748
328.789000000, 2, 4, 2.59824, 2.61747
328.823000000, 2, 4, 2.59613, 2.61746
328.855000000, 2, 4, 2.59407, 2.61746
328.889000000, 2, 4, 2.59207, 2.61745
328.925000000, 2, 4, 2.58986, 2.61744
328.955000000, 2, 4, 2.58813, 2.61743
328.993000000, 2, 4, 2.58631, 2.61742
329.025000000, 2, 4, 2.58474, 2.61741
329.057000000, 2, 4, 2.58285, 2.6174
329.091000000, 2, 4, 2.58124, 2.61739
329.125000000, 2, 4, 2.5797, 2.61737
329.157000000, 2, 4, 2.57827, 2.61736
329.193000000, 2, 4, 2.57674, 2.61735
329.225000000, 2, 4, 2.57541, 2.61733
329.259000000, 2, 4, 2.57398, 2.61732
329.291000000, 2, 4, 2.57282, 2.6173
329.325000000, 2, 4, 2.57144, 2.61729
329.359000000, 2, 4, 2.37042, 2.61721
329.391000000, 2, 4, 2.36931, 2.61713
329.425000000, 2, 4, 2.36816, 2.61705
329.459000000, 2, 4, 2.36706, 2.61697
329.491000000, 2, 4, 2.36608, 2.61688
329.525000000, 2, 4, 2.36501, 2.6168
329.559000000, 2, 4, 2.36389, 2.61672
329.593000000, 2, 4, 2.36274, 2.61664
329.627000000, 2, 4, 2.36172, 2.61655
329.659000000, 2, 4, 2.36075, 2.61647
329.693000000, 2, 4, 2.35978, 2.61639
329.727000000, 2, 4, 2.35875, 2.6163
329.761000000, 2, 4, 2.35771, 2.61622
329.793000000, 2, 4, 2.35673, 2.61613
329.827000000, 2, 4, 2.35569, 2.61605
329.861000000, 2, 4, 2.35486, 2.61597
329.893000000, 2, 4, 2.35404, 2.61588
329.927000000, 2, 4, 2.35323, 2.61579
329.959000000, 2, 4, 2.35232, 2.61571
329.993000000, 2, 4, 2.35146, 2.61562
330.027000000, 2, 4, 2.35057, 2.61554
330.059000000, 2, 4, 2.34999, 2.61545
330.093000000, 2, 4, 2.34921, 2.61537
330.127000000, 2, 4, 2.34857, 2.61528
330.159000000, 2, 4, 2.34795, 2.61519
330.193000000, 2, 4, 2.34733, 2.61511
330.227000000, 2, 4, 2.34686, 2.61502
330.259000000, 2, 4, 2.34636, 2.61493
330.293000000, 2, 4, 2.34605, 2.61484
330.327000000, 2, 4, 2.34572, 2.61476
330.359000000, 2, 4, 2.3454, 2.61467
330.393000000, 2, 4, 2.34509, 2.61458
330.427000000, 2, 4, 2.34488, 2.6145
330.459000000, 2, 4, 2.34473, 2.61441
330.493000000, 2, 4, 2.34463, 2.61432
330.525000000, 2, 4, 2.34451, 2.61424
330.561000000, 2, 4, 2.34432, 2.61415
330.593000000, 2, 4, 2.34425, 2.61406
330.627000000, 2, 4, 2.34421, 2.61397
330.659000000, 2, 4, 2.34425, 2.61389
330.693000000, 2, 4, 2.34432, 2.6138
330.727000000, 2, 4, 2.34438, 2.61371
330.759000000, 2, 4, 2.34443, 2.61363
330.793000000, 2, 4, 2.34443, 2.61354
330.827000000, 2, 4, 2.34446, 2.61345
330.859000000, 2, 4, 2.34446, 2.61337
330.893000000, 2, 4, 2.3443, 2.61328
330.927000000, 2, 4, 2.34392, 2.61319
330.959000000, 2, 4, 2.34307, 2.61311
330.993000000, 2, 4, 2.34199, 2.61302
331.025000000, 2, 4, 2.34074, 2.61293
331.059000000, 2, 4, 2.33874, 2.61284
331.093000000, 2, 4, 2.33686, 2.61276
331.125000000, 2, 4, 2.33437, 2.61267
331.159000000, 2, 4, 2.33149, 2.61258
331.193000000, 2, 4, 2.32733, 2.61249
331.227000000, 2, 4, 2.32327, 2.61239
331.259000000, 2, 4, 2.31895, 2.6123
331.291000000, 2, 4, 2.31409, 2.6122
331.325000000, 2, 4, 2.3097, 2.61211
331.359000000, 2, 4, 2.30542, 2.61201
331.393000000, 2, 4, 2.30077, 2.61191
331.425000000, 2, 4, 2.29619, 2.61181
331.459000000, 2, 4, 2.29217, 2.61171
331.493000000, 2, 4, 2.28698, 2.6116
331.525000000, 2, 4, 2.28296, 2.6115
331.561000000, 2, 4, 2.27834, 2.61139
331.593000000, 2, 4, 2.27386, 2.61128
331.627000000, 2, 4, 2.26924, 2.61117
331.659000000, 2, 4, 2.26539, 2.61106
331.693000000, 2, 4, 2.26096, 2.61095
331.727000000, 2, 4, 2.25608, 2.61084
331.761000000, 2, 4, 2.2505, 2.61072
331.795000000, 2, 4, 2.24553, 2.61061
331.829000000, 2, 4, 2.24006, 2.61049
331.863000000, 2, 4, 2.2351, 2.61037
331.895000000, 2, 4, 2.23022, 2.61025
331.927000000, 2, 4, 2.22557, 2.61013
331.961000000, 2, 4, 2.22042, 2.61
331.995000000, 2, 4, 2.21629, 2.60988
332.027000000, 2, 4, 2.21206, 2.60975
332.061000000, 2, 4, 2.20757, 2.60962
332.095000000, 2, 4, 2.2031, 2.60949
332.127000000, 2, 4, 2.19912, 2.60936
332.161000000, 2, 4, 2.19454, 2.60923
332.195000000, 2, 4, 2.1895, 2.6091
332.227000000, 2, 4, 2.18458, 2.60896
332.261000000, 2, 4, 2.17978, 2.60883
332.295000000, 2, 4, 2.17512, 2.60869
332.327000000, 2, 4, 2.1704, 2.60855
332.361000000, 2, 4, 2.16652, 2.60841
332.395000000, 2, 4, 2.16209, 2.60827
332.427000000, 2, 4, 2.15813, 2.60813
332.461000000, 2, 4, 2.15431, 2.60798
332.497000000, 2, 4, 2.1501, 2.60784
332.529000000, 2, 4, 2.14693, 2.60769
332.563000000, 2, 4, 2.14337, 2.60754
332.599000000, 2, 4, 2.13999, 2.6074
332.631000000, 2, 4, 2.13694, 2.60725
332.667000000, 2, 4, 2.13347, 2.6071
332.697000000, 2, 4, 2.12928, 2.60695
332.731000000, 2, 4, 2.1257, 2.60679
332.763000000, 2, 4, 2.1217, 2.60664
332.801000000, 2, 4, 2.11793, 2.60649
332.833000000, 2, 4, 2.11453, 2.60633
332.871000000, 2, 4, 2.11118, 2.60617
332.903000000, 2, 4, 2.10793, 2.60602
332.937000000, 2, 4, 2.10422, 2.60586
332.971000000, 2, 4, 2.10057, 2.6057
333.003000000, 2, 4, 2.0973, 2.60554
333.037000000, 2, 4, 2.09414, 2.60538
333.069000000, 2, 4, 2.09109, 2.60522
333.105000000, 2, 4, 2.08822, 2.60505
333.137000000, 2, 4, 2.08545, 2.60489
333.171000000, 2, 4, 2.08239, 2.60473
333.203000000, 2, 4, 2.08, 2.60456
333.237000000, 2, 4, 2.07712, 2.6044
333.271000000, 2, 4, 2.07474, 2.60423
333.303000000, 2, 4, 2.07236, 2.60406
333.337000000, 2, 4, 2.06929, 2.60389
333.371000000, 2, 4, 2.06584, 2.60372
333.405000000, 2, 4, 2.063, 2.60355
333.437000000, 2, 4, 2.06028, 2.60338
333.471000000, 2, 4, 2.05763, 2.60321
333.505000000, 2, 4, 2.0549, 2.60304
333.537000000, 2, 4, 2.05228, 2.60287
333.571000000, 2, 4, 2.05004, 2.60269
333.605000000, 2, 4, 2.04734, 2.60252
333.637000000, 2, 4, 2.04461, 2.60235
333.671000000, 2, 4, 2.042, 2.60217
333.705000000, 2, 4, 2.03895, 2.60199
333.739000000, 2, 4, 2.03582, 2.60182
333.771000000, 2, 4, 2.03252, 2.60164
333.807000000, 2, 4, 2.02804, 2.60146
333.841000000, 2, 4, 2.02331, 2.60128
333.873000000, 2, 4, 2.01804, 2.6011
333.907000000, 2, 4, 2.01178, 2.60091
333.939000000, 2, 4, 2.00493, 2.60073
333.973000000, 2, 4, 1.99869, 2.60054
334.011000000, 2, 4, 1.98925, 2.60035
334.043000000, 2, 4, 1.98012, 2.60015
334.077000000, 2, 4, 1.97001, 2.59996
334.111000000, 2, 4, 1.96044, 2.59976
334.143000000, 2, 4, 1.95072, 2.59956
334.177000000, 2, 4, 1.94176, 2.59935
334.211000000, 2, 4, 1.9313, 2.59914
334.243000000, 2, 4, 1.92093, 2.59893
334.277000000, 2, 4, 1.91215, 2.59872
334.309000000, 2, 4, 1.90208, 2.5985
334.343000000, 2, 4, 1.8923, 2.59828
334.377000000, 2, 4, 1.88345, 2.59806
334.409000000, 2, 4, 1.87482, 2.59783
334.443000000, 2, 4, 1.86643, 2.59761
