Stamp, Min, Max, Current, Mean
244.271000000, 2, 3, 2.9106, 2.76178
244.305000000, 2, 3, 2.91055, 2.76204
244.337000000, 2, 3, 2.91051, 2.76229
244.371000000, 2, 3, 2.91042, 2.76254
244.405000000, 2, 3, 2.91037, 2.76279
244.437000000, 2, 3, 2.91038, 2.76304
244.471000000, 2, 3, 2.9105, 2.76329
244.503000000, 2, 3, 2.90997, 2.76354
244.539000000, 2, 3, 2.90937, 2.76379
244.571000000, 2, 3, 2.90861, 2.76403
244.605000000, 2, 3, 2.90772, 2.76427
244.637000000, 2, 3, 2.90702, 2.76451
244.671000000, 2, 3, 2.90663, 2.76475
244.705000000, 2, 3, 2.90654, 2.76499
244.737000000, 2, 3, 2.90669, 2.76522
244.771000000, 2, 3, 2.90704, 2.76546
244.803000000, 2, 3, 2.90761, 2.7657
244.837000000, 2, 3, 2.90754, 2.76593
244.871000000, 2, 3, 2.90697, 2.76617
244.903000000, 2, 3, 2.90642, 2.7664
244.937000000, 2, 3, 2.90591, 2.76663
244.971000000, 2, 3, 2.90547, 2.76686
245.003000000, 2, 3, 2.90528, 2.76709
245.037000000, 2, 3, 2.90525, 2.76731
245.071000000, 2, 3, 2.90537, 2.76754
245.105000000, 2, 3, 2.90561, 2.76777
245.137000000, 2, 3, 2.90501, 2.76799
245.171000000, 2, 3, 2.90413, 2.76821
245.205000000, 2, 3, 2.90329, 2.76843
245.237000000, 2, 3, 2.90276, 2.76865
245.271000000, 2, 3, 2.90242, 2.76887
245.303000000, 2, 3, 2.90232, 2.76909
245.339000000, 2, 3, 2.90249, 2.7693
245.371000000, 2, 3, 2.90284, 2.76952
245.403000000, 2, 3, 2.90342, 2.76974
245.437000000, 2, 3, 2.90269, 2.76995
245.471000000, 2, 3, 2.90212, 2.77016
245.505000000, 2, 3, 2.90163, 2.77037
245.537000000, 2, 3, 2.90123, 2.77058
245.571000000, 2, 3, 2.90107, 2.77079
245.605000000, 2, 3, 2.90113, 2.771
245.637000000, 2, 3, 2.90129, 2.77121
245.671000000, 2, 3, 2.90164, 2.77142
245.703000000, 2, 3, 2.9022, 2.77163
245.737000000, 2, 3, 2.90158, 2.77183
245.771000000, 2, 3, 2.90104, 2.77204
245.807000000, 2, 3, 2.90064, 2.77224
245.837000000, 2, 3, 2.90043, 2.77244
245.871000000, 2, 3, 2.90038, 2.77265
245.905000000, 2, 3, 2.9004, 2.77285
245.939000000, 2, 3, 2.90057, 2.77305
245.973000000, 2, 3, 2.90087, 2.77325
246.005000000, 2, 3, 2.90129, 2.77345
246.039000000, 2, 3, 2.90142, 2.77365
246.071000000, 2, 3, 2.90057, 2.77385
246.105000000, 2, 3, 2.89993, 2.77405
246.139000000, 2, 3, 2.89952, 2.77424
246.173000000, 2, 3, 2.89917, 2.77444
246.205000000, 2, 3, 2.89898, 2.77463
246.239000000, 2, 3, 2.89892, 2.77482
246.273000000, 2, 3, 2.89896, 2.77502
246.305000000, 2, 3, 2.89904, 2.77521
246.339000000, 2, 3, 2.89913, 2.7754
246.373000000, 2, 3, 2.89937, 2.77559
246.407000000, 2, 3, 2.89969, 2.77578
246.439000000, 2, 3, 2.89896, 2.77597
246.473000000, 2, 3, 2.89844, 2.77616
246.507000000, 2, 3, 2.89788, 2.77635
246.541000000, 2, 3, 2.89747, 2.77653
246.573000000, 2, 3, 2.89703, 2.77672
246.609000000, 2, 3, 2.8967, 2.7769
246.641000000, 2, 3, 2.89649, 2.77708
246.675000000, 2, 3, 2.89634, 2.77726
246.707000000, 2, 3, 2.89624, 2.77745
246.741000000, 2, 3, 2.8962, 2.77763
246.775000000, 2, 3, 2.89624, 2.77781
246.807000000, 2, 3, 2.89634, 2.77798
246.841000000, 2, 3, 2.89649, 2.77816
246.875000000, 2, 3, 2.8967, 2.77834
246.907000000, 2, 3, 2.89632, 2.77852
246.943000000, 2, 3, 2.89584, 2.7787
246.977000000, 2, 3, 2.89535, 2.77887
247.011000000, 2, 3, 2.895, 2.77905
247.043000000, 2, 3, 2.89466, 2.77922
247.077000000, 2, 3, 2.89443, 2.77939
247.111000000, 2, 3, 2.89414, 2.77956
247.145000000, 2, 3, 2.89384, 2.77973
247.179000000, 2, 3, 2.89366, 2.7799
247.211000000, 2, 3, 2.89388, 2.78007
247.245000000, 2, 3, 2.89496, 2.78024
247.277000000, 2, 3, 2.89721, 2.78042
247.311000000, 2, 3, 2.90067, 2.78059
247.345000000, 2, 3, 2.90522, 2.78078
247.377000000, 2, 3, 2.9107, 2.78097
247.411000000, 2, 3, 2.9185, 2.78117
247.445000000, 2, 3, 2.9273, 2.78139
247.477000000, 2, 3, 2.93769, 2.78162
247.513000000, 2, 3, 2.9479, 2.78186
247.545000000, 2, 3, 2.95902, 2.78212
247.577000000, 2, 3, 2.97169, 2.7824
247.611000000, 2, 3, 2.98455, 2.78269
247.645000000, 2, 3, 3.00116, 2.78301
247.677000000, 2, 3, 3.01599, 2.78335
247.711000000, 2, 3, 3.03045, 2.78371
247.745000000, 2, 3, 3.04419, 2.78409
247.779000000, 2, 3, 3.0599, 2.78449
247.811000000, 2, 3, 3.07417, 2.7849
247.845000000, 2, 3, 3.08886, 2.78534
247.879000000, 2, 3, 3.10621, 2.78581
247.911000000, 2, 3, 3.12185, 2.78629
247.945000000, 2, 3, 3.13819, 2.7868
247.979000000, 2, 3, 3.15776, 2.78733
248.011000000, 2, 3, 3.17479, 2.78789
248.045000000, 2, 3, 3.19063, 2.78846
248.077000000, 2, 3, 3.21068, 2.78907
248.113000000, 2, 3, 3.22846, 2.7897
248.145000000, 2, 3, 3.24519, 2.79035
248.177000000, 2, 3, 3.26449, 2.79102
248.213000000, 2, 3, 3.28262, 2.79172
248.245000000, 2, 3, 3.30229, 2.79245
248.279000000, 2, 3, 3.32151, 2.7932
248.311000000, 2, 3, 3.33905, 2.79397
248.345000000, 2, 3, 3.3581, 2.79477
248.379000000, 2, 3, 3.37575, 2.79559
248.411000000, 2, 3, 3.37022, 2.7964
248.445000000, 2, 3, 3.35324, 2.79718
248.479000000, 2, 3, 3.33394, 2.79794
248.511000000, 2, 3, 3.31856, 2.79867
248.545000000, 2, 3, 3.30078, 2.79937
248.579000000, 2, 3, 3.2844, 2.80005
248.613000000, 2, 3, 3.26699, 2.8007
248.645000000, 2, 3, 3.24986, 2.80133
248.677000000, 2, 3, 3.23529, 2.80194
248.711000000, 2, 3, 3.21976, 2.80252
248.745000000, 2, 3, 3.20232, 2.80308
248.779000000, 2, 3, 3.18835, 2.80361
248.813000000, 2, 3, 3.17351, 2.80412
248.847000000, 2, 3, 3.1578, 2.80461
248.881000000, 2, 3, 3.1424, 2.80508
248.913000000, 2, 3, 3.12781, 2.80553
248.945000000, 2, 3, 3.11459, 2.80595
248.981000000, 2, 3, 3.0984, 2.80636
249.013000000, 2, 3, 3.08474, 2.80674
249.047000000, 2, 3, 3.07138, 2.8071
249.081000000, 2, 3, 3.0573, 2.80744
249.113000000, 2, 3, 3.04428, 2.80777
249.147000000, 2, 3, 3.03261, 2.80808
249.181000000, 2, 3, 3.01913, 2.80837
249.213000000, 2, 3, 3.00633, 2.80864
249.247000000, 2, 3, 2.99349, 2.80889
249.281000000, 2, 3, 2.98283, 2.80912
249.313000000, 2, 3, 2.9704, 2.80934
249.347000000, 2, 3, 2.95926, 2.80955
249.379000000, 2, 3, 2.94738, 2.80973
249.415000000, 2, 3, 2.93598, 2.8099
249.447000000, 2, 3, 2.92631, 2.81006
249.479000000, 2, 3, 2.91616, 2.8102
249.515000000, 2, 3, 2.90456, 2.81033
249.547000000, 2, 3, 2.8955, 2.81045
249.581000000, 2, 3, 2.8848, 2.81055
249.613000000, 2, 3, 2.87623, 2.81063
249.649000000, 2, 3, 2.86646, 2.81071
249.681000000, 2, 3, 2.85711, 2.81077
249.717000000, 2, 3, 2.84849, 2.81082
249.751000000, 2, 3, 2.84015, 2.81086
249.783000000, 2, 3, 2.83147, 2.81089
249.817000000, 2, 3, 2.82428, 2.81091
249.851000000, 2, 3, 2.81592, 2.81091
249.883000000, 2, 3, 2.80837, 2.81091
249.917000000, 2, 3, 2.80109, 2.8109
249.953000000, 2, 3, 2.79297, 2.81087
249.983000000, 2, 3, 2.78621, 2.81084
250.017000000, 2, 3, 2.77968, 2.8108
250.049000000, 2, 3, 2.77384, 2.81075
250.085000000, 2, 3, 2.7668, 2.81069
250.117000000, 2, 3, 2.76102, 2.81063
250.149000000, 2, 3, 2.75461, 2.81055
250.183000000, 2, 3, 2.74844, 2.81047
250.217000000, 2, 3, 2.7432, 2.81038
250.249000000, 2, 3, 2.73722, 2.81029
250.283000000, 2, 3, 2.73162, 2.81019
250.317000000, 2, 3, 2.72671, 2.81008
250.349000000, 2, 3, 2.72199, 2.80996
250.385000000, 2, 3, 2.71707, 2.80984
250.417000000, 2, 3, 2.71309, 2.80971
250.451000000, 2, 3, 2.70858, 2.80958
250.483000000, 2, 3, 2.70437, 2.80945
250.515000000, 2, 3, 2.70077, 2.80931
250.551000000, 2, 3, 2.69784, 2.80916
250.583000000, 2, 3, 2.69342, 2.80901
250.615000000, 2, 3, 2.68852, 2.80886
250.651000000, 2, 3, 2.68366, 2.8087
250.683000000, 2, 3, 2.67908, 2.80853
250.715000000, 2, 3, 2.67411, 2.80836
250.749000000, 2, 3, 2.66875, 2.80818
250.783000000, 2, 3, 2.66248, 2.80799
250.817000000, 2, 3, 2.65625, 2.8078
250.849000000, 2, 3, 2.64948, 2.80759
250.885000000, 2, 3, 2.64162, 2.80738
250.919000000, 2, 3, 2.63171, 2.80716
250.953000000, 2, 3, 2.6228, 2.80692
250.985000000, 2, 3, 2.61366, 2.80668
251.017000000, 2, 3, 2.60369, 2.80642
251.051000000, 2, 3, 2.59433, 2.80615
251.085000000, 2, 3, 2.585, 2.80587
251.119000000, 2, 3, 2.57514, 2.80558
251.151000000, 2, 3, 2.56607, 2.80527
251.185000000, 2, 3, 2.55711, 2.80496
251.219000000, 2, 3, 2.54829, 2.80464
251.253000000, 2, 3, 2.53925, 2.8043
251.287000000, 2, 3, 2.53072, 2.80396
251.319000000, 2, 3, 2.52187, 2.8036
251.351000000, 2, 3, 2.51382, 2.80324
251.387000000, 2, 3, 2.50546, 2.80287
251.419000000, 2, 3, 2.49781, 2.80249
251.453000000, 2, 3, 2.48913, 2.80209
251.487000000, 2, 3, 2.4811, 2.80169
251.519000000, 2, 3, 2.47346, 2.80128
251.553000000, 2, 3, 2.46614, 2.80087
251.587000000, 2, 3, 2.4585, 2.80044
251.621000000, 2, 3, 2.45168, 2.80001
251.655000000, 2, 3, 2.4451, 2.79957
251.687000000, 2, 3, 2.43833, 2.79912
251.721000000, 2, 3, 2.43193, 2.79867
251.755000000, 2, 3, 2.42666, 2.79821
251.787000000, 2, 3, 2.42118, 2.79774
251.821000000, 2, 3, 2.41553, 2.79727
251.857000000, 2, 3, 2.41032, 2.79679
251.889000000, 2, 3, 2.40555, 2.79631
251.921000000, 2, 3, 2.40048, 2.79582
251.957000000, 2, 3, 2.39603, 2.79533
251.987000000, 2, 3, 2.39181, 2.79484
252.023000000, 2, 3, 2.38781, 2.79434
252.055000000, 2, 3, 2.38369, 2.79384
252.089000000, 2, 3, 2.37985, 2.79333
252.123000000, 2, 3, 2.37666, 2.79283
252.155000000, 2, 3, 2.37369, 2.79232
252.189000000, 2, 3, 2.37072, 2.7918
252.223000000, 2, 3, 2.36834, 2.79129
252.255000000, 2, 3, 2.36564, 2.79077
252.289000000, 2, 3, 2.36291, 2.79025
252.323000000, 2, 3, 2.36063, 2.78973
252.355000000, 2, 3, 2.35857, 2.78921
252.391000000, 2, 3, 2.35652, 2.78869
252.423000000, 2, 3, 2.3549, 2.78817
252.461000000, 2, 3, 2.3532, 2.78764
252.495000000, 2, 3, 2.35165, 2.78712
252.527000000, 2, 3, 2.35042, 2.78659
252.565000000, 2, 3, 2.34919, 2.78607
252.595000000, 2, 3, 2.34814, 2.78554
252.627000000, 2, 3, 2.34732, 2.78502
252.661000000, 2, 3, 2.34668, 2.78449
252.695000000, 2, 3, 2.34612, 2.78397
252.729000000, 2, 3, 2.34576, 2.78345
252.761000000, 2, 3, 2.34545, 2.78292
252.797000000, 2, 3, 2.34532, 2.7824
252.829000000, 2, 3, 2.34529, 2.78188
252.861000000, 2, 3, 2.34539, 2.78136
252.897000000, 2, 3, 2.34562, 2.78085
252.929000000, 2, 3, 2.34606, 2.78033
252.961000000, 2, 3, 2.34655, 2.77982
252.997000000, 2, 3, 2.34712, 2.77931
253.029000000, 2, 3, 2.34778, 2.7788
253.063000000, 2, 3, 2.34858, 2.77829
253.095000000, 2, 3, 2.34937, 2.77779
253.129000000, 2, 3, 2.35021, 2.77728
253.163000000, 2, 3, 2.35116, 2.77678
253.195000000, 2, 3, 2.35213, 2.77628
253.231000000, 2, 3, 2.35316, 2.77579
253.265000000, 2, 3, 2.35432, 2.77529
253.297000000, 2, 3, 2.35536, 2.7748
253.331000000, 2, 3, 2.3567, 2.77431
253.365000000, 2, 3, 2.35783, 2.77383
253.399000000, 2, 3, 2.35925, 2.77335
253.431000000, 2, 3, 2.36009, 2.77286
253.465000000, 2, 3, 2.36117, 2.77239
253.501000000, 2, 3, 2.36213, 2.77191
253.533000000, 2, 3, 2.36328, 2.77143
253.565000000, 2, 3, 2.36439, 2.77096
253.599000000, 2, 3, 2.36554, 2.77049
253.633000000, 2, 3, 2.36658, 2.77003
253.665000000, 2, 3, 2.36759, 2.76956
253.699000000, 2, 3, 2.36885, 2.7691
253.733000000, 2, 3, 2.37003, 2.76864
253.767000000, 2, 3, 2.37124, 2.76818
253.801000000, 2, 3, 2.37253, 2.76773
253.835000000, 2, 3, 2.37351, 2.76728
253.867000000, 2, 3, 2.37456, 2.76683
253.901000000, 2, 3, 2.37564, 2.76638
253.933000000, 2, 3, 2.37676, 2.76593
253.969000000, 2, 3, 2.37803, 2.76549
254.003000000, 2, 3, 2.37923, 2.76505
254.035000000, 2, 3, 2.38025, 2.76461
254.071000000, 2, 3, 2.38154, 2.76417
254.103000000, 2, 3, 2.38275, 2.76374
254.137000000, 2, 3, 2.38405, 2.76331
254.171000000, 2, 3, 2.38537, 2.76288
254.207000000, 2, 3, 2.38644, 2.76245
254.239000000, 2, 3, 2.38755, 2.76203
254.273000000, 2, 3, 2.38879, 2.7616
254.307000000, 2, 3, 2.3901, 2.76118
254.339000000, 2, 3, 2.3912, 2.76077
254.375000000, 2, 3, 2.3925, 2.76035
254.407000000, 2, 3, 2.39355, 2.75994
254.441000000, 2, 3, 2.39399, 2.75953
254.473000000, 2, 3, 2.39368, 2.75912
254.509000000, 2, 3, 2.39221, 2.7587
254.541000000, 2, 3, 2.38972, 2.75829
254.575000000, 2, 3, 2.38601, 2.75787
254.607000000, 2, 3, 2.38149, 2.75745
254.641000000, 2, 3, 2.37468, 2.75702
254.675000000, 2, 3, 2.36672, 2.75659
254.707000000, 2, 3, 2.35851, 2.75615
254.741000000, 2, 3, 2.34893, 2.75569
254.775000000, 2, 3, 2.34033, 2.75523
254.809000000, 2, 3, 2.33079, 2.75476
254.841000000, 2, 3, 2.32125, 2.75428
254.873000000, 2, 3, 2.31312, 2.75379
254.909000000, 2, 3, 2.30371, 2.75329
254.941000000, 2, 3, 2.29412, 2.75278
254.975000000, 2, 3, 2.28614, 2.75227
255.007000000, 2, 3, 2.27685, 2.75174
255.041000000, 2, 3, 2.2684, 2.75121
255.075000000, 2, 3, 2.25943, 2.75067
255.107000000, 2, 3, 2.2513, 2.75012
255.141000000, 2, 3, 2.24342, 2.74956
255.175000000, 2, 3, 2.23549, 2.749
255.207000000, 2, 3, 2.2263, 2.74842
255.241000000, 2, 3, 2.21691, 2.74784
255.275000000, 2, 3, 2.20919, 2.74725
255.307000000, 2, 3, 2.19954, 2.74665
255.341000000, 2, 3, 2.19199, 2.74605
255.373000000, 2, 3, 2.1834, 2.74543
255.409000000, 2, 3, 2.17434, 2.74481
255.441000000, 2, 3, 2.16591, 2.74418
255.473000000, 2, 3, 2.15776, 2.74354
255.509000000, 2, 3, 2.14917, 2.7429
255.541000000, 2, 3, 2.14223, 2.74225
255.575000000, 2, 3, 2.13452, 2.74159
255.609000000, 2, 3, 2.12673, 2.74092
255.641000000, 2, 3, 2.11951, 2.74025
255.675000000, 2, 3, 2.11268, 2.73957
255.707000000, 2, 3, 2.10557, 2.73889
255.743000000, 2, 3, 2.10014, 2.7382
255.775000000, 2, 3, 2.09348, 2.73751
255.807000000, 2, 3, 2.08738, 2.73681
255.841000000, 2, 3, 2.08159, 2.73611
255.877000000, 2, 3, 2.07545, 2.7354
255.909000000, 2, 3, 2.07039, 2.73468
255.943000000, 2, 3, 2.06546, 2.73397
255.975000000, 2, 3, 2.06168, 2.73325
256.009000000, 2, 3, 2.05666, 2.73253
256.043000000, 2, 3, 2.05217, 2.7318
256.075000000, 2, 3, 2.04847, 2.73107
256.109000000, 2, 3, 2.04479, 2.73034
256.143000000, 2, 3, 2.04137, 2.72961
256.175000000, 2, 3, 2.0386, 2.72887
256.209000000, 2, 3, 2.03559, 2.72814
256.243000000, 2, 3, 2.03251, 2.7274
256.277000000, 2, 3, 2.0306, 2.72666
256.313000000, 2, 3, 2.02864, 2.72592
256.347000000, 2, 3, 2.02699, 2.72518
256.383000000, 2, 3, 2.02548, 2.72444
256.417000000, 2, 3, 2.02405, 2.72371
256.449000000, 2, 3, 2.02282, 2.72297
256.483000000, 2, 3, 2.02191, 2.72223
256.519000000, 2, 3, 2.0211, 2.72149
256.555000000, 2, 3, 2.02082, 2.72076
256.587000000, 2, 3, 2.02086, 2.72002
256.621000000, 2, 3, 2.02046, 2.71929
256.655000000, 2, 3, 2.02048, 2.71856
256.687000000, 2, 3, 2.02062, 2.71783
256.721000000, 2, 3, 2.0211, 2.7171
256.755000000, 2, 3, 2.02194, 2.71637
256.787000000, 2, 3, 2.02278, 2.71565
256.821000000, 2, 3, 2.02362, 2.71493
256.857000000, 2, 3, 2.02457, 2.71421
256.889000000, 2, 3, 2.02571, 2.71349
256.921000000, 2, 3, 2.02699, 2.71278
256.955000000, 2, 3, 2.02845, 2.71207
256.987000000, 2, 3, 2.03026, 2.71137
257.023000000, 2, 3, 2.03159, 2.71066
257.055000000, 2, 3, 2.03301, 2.70996
257.087000000, 2, 3, 2.03479, 2.70926
257.121000000, 2, 3, 2.03652, 2.70857
257.155000000, 2, 3, 2.03842, 2.70788
257.187000000, 2, 3, 2.0404, 2.70719
257.223000000, 2, 3, 2.04231, 2.70651
257.255000000, 2, 3, 2.04433, 2.70583
257.287000000, 2, 3, 2.04659, 2.70515
257.323000000, 2, 3, 2.04905, 2.70448
257.355000000, 2, 3, 2.05138, 2.70381
257.387000000, 2, 3, 2.05375, 2.70314
257.425000000, 2, 3, 2.05617, 2.70248
257.455000000, 2, 3, 2.05815, 2.70182
257.489000000, 2, 3, 2.06019, 2.70117
257.521000000, 2, 3, 2.06212, 2.70052
257.555000000, 2, 3, 2.06367, 2.69987
257.589000000, 2, 3, 2.06454, 2.69922
257.621000000, 2, 3, 2.06468, 2.69858
257.655000000, 2, 3, 2.06389, 2.69793
257.689000000, 2, 3, 2.06239, 2.69729
257.721000000, 2, 3, 2.05967, 2.69664
257.755000000, 2, 3, 2.056, 2.69599
257.789000000, 2, 3, 2.0518, 2.69534
257.821000000, 2, 3, 2.04693, 2.69469
257.855000000, 2, 3, 2.04216, 2.69403
257.889000000, 2, 3, 2.03587, 2.69336
257.921000000, 2, 3, 2.03009, 2.6927
257.955000000, 2, 3, 2.02451, 2.69202
257.989000000, 2, 3, 2.01794, 2.69135
258.023000000, 2, 3, 2.01138, 2.69066
258.055000000, 2, 3, 2.00524, 2.68998
258.089000000, 2, 3, 1.99863, 2.68928
258.121000000, 2, 3, 1.99257, 2.68859
258.157000000, 2, 3, 1.98635, 2.68788
258.191000000, 2, 3, 1.98046, 2.68718
258.225000000, 2, 3, 1.97338, 2.68647
258.257000000, 2, 3, 1.96779, 2.68575
258.291000000, 2, 3, 1.96101, 2.68503
258.325000000, 2, 3, 1.95489, 2.6843
258.359000000, 2, 3, 1.94828, 2.68357
258.393000000, 2, 3, 1.94181, 2.68283
258.425000000, 2, 3, 1.93592, 2.68209
258.459000000, 2, 3, 1.92974, 2.68135
258.491000000, 2, 3, 1.92419, 2.6806
258.527000000, 2, 3, 1.91882, 2.67984
258.559000000, 2, 3, 1.91327, 2.67908
258.593000000, 2, 3, 1.90831, 2.67832
258.625000000, 2, 3, 1.90384, 2.67756
258.657000000, 2, 3, 1.89889, 2.67679
258.691000000, 2, 3, 1.89453, 2.67602
258.725000000, 2, 3, 1.8898, 2.67525
258.759000000, 2, 3, 1.88599, 2.67447
258.791000000, 2, 3, 1.88264, 2.6737
258.825000000, 2, 3, 1.87889, 2.67292
258.859000000, 2, 3, 1.87569, 2.67214
258.891000000, 2, 3, 1.87277, 2.67136
258.927000000, 2, 3, 1.86975, 2.67057
258.959000000, 2, 3, 1.86746, 2.66979
258.991000000, 2, 3, 1.86555, 2.669
259.027000000, 2, 3, 1.86344, 2.66822
259.059000000, 2, 3, 1.86189, 2.66743
259.093000000, 2, 3, 1.86058, 2.66665
259.125000000, 2, 3, 1.85953, 2.66586
259.159000000, 2, 3, 1.85876, 2.66508
259.193000000, 2, 3, 1.85804, 2.6643
259.227000000, 2, 3, 1.85701, 2.66351
259.261000000, 2, 3, 1.8558, 2.66273
259.293000000, 2, 3, 1.85517, 2.66195
259.327000000, 2, 3, 1.85462, 2.66117
259.363000000, 2, 3, 1.85437, 2.66039
259.395000000, 2, 3, 1.85432, 2.65962
259.427000000, 2, 3, 1.85409, 2.65884
259.461000000, 2, 3, 1.85414, 2.65807
259.495000000, 2, 3, 1.85435, 2.65729
259.529000000, 2, 3, 1.85472, 2.65652
259.561000000, 2, 3, 1.85541, 2.65575
259.595000000, 2, 3, 1.85609, 2.65499
259.629000000, 2, 3, 1.85676, 2.65422
259.663000000, 2, 3, 1.85747, 2.65346
259.695000000, 2, 3, 1.85835, 2.6527
259.731000000, 2, 3, 1.85942, 2.65194
259.761000000, 2, 3, 1.8606, 2.65119
259.801000000, 2, 3, 1.86188, 2.65043
259.837000000, 2, 3, 1.86318, 2.64968
259.869000000, 2, 3, 1.86442, 2.64894
259.903000000, 2, 3, 1.86596, 2.64819
259.937000000, 2, 3, 1.86795, 2.64745
259.975000000, 2, 3, 1.86964, 2.64671
260.013000000, 2, 3, 1.87162, 2.64598
260.047000000, 2, 3, 1.87312, 2.64525
260.081000000, 2, 3, 1.87534, 2.64452
260.113000000, 2, 3, 1.87731, 2.64379
260.147000000, 2, 3, 1.87931, 2.64307
260.181000000, 2, 3, 1.88166, 2.64235
260.213000000, 2, 3, 1.8835, 2.64164
260.249000000, 2, 3, 1.88574, 2.64093
260.281000000, 2, 3, 1.88777, 2.64022
260.313000000, 2, 3, 1.88979, 2.63951
260.347000000, 2, 3, 1.89201, 2.63881
260.381000000, 2, 3, 1.89449, 2.63811
260.415000000, 2, 3, 1.89638, 2.63742
260.447000000, 2, 3, 1.89868, 2.63673
260.485000000, 2, 3, 1.90078, 2.63604
260.517000000, 2, 3, 1.90322, 2.63535
260.551000000, 2, 3, 1.90572, 2.63467
260.585000000, 2, 3, 1.90765, 2.63399
260.617000000, 2, 3, 1.90981, 2.63332
260.651000000, 2, 3, 1.91209, 2.63265
260.685000000, 2, 3, 1.91445, 2.63198
260.717000000, 2, 3, 1.91647, 2.63131
260.751000000, 2, 3, 1.91891, 2.63065
260.785000000, 2, 3, 1.92142, 2.62999
260.817000000, 2, 3, 1.9232, 2.62934
260.851000000, 2, 3, 1.92512, 2.62869
260.885000000, 2, 3, 1.92711, 2.62804
260.919000000, 2, 3, 1.92955, 2.62739
260.953000000, 2, 3, 1.93158, 2.62675
260.985000000, 2, 3, 1.93368, 2.62611
261.019000000, 2, 3, 1.93537, 2.62547
261.051000000, 2, 3, 1.93704, 2.62484
261.085000000, 2, 3, 1.93878, 2.62421
261.119000000, 2, 3, 1.94057, 2.62358
261.153000000, 2, 3, 1.9424, 2.62295
261.183000000, 2, 3, 1.94453, 2.62233
261.219000000, 2, 3, 1.94608, 2.62171
261.253000000, 2, 3, 1.94772, 2.6211
261.285000000, 2, 3, 1.94937, 2.62048
261.319000000, 2, 3, 1.95104, 2.61987
261.351000000, 2, 3, 1.95305, 2.61926
261.385000000, 2, 3, 1.95484, 2.61865
261.419000000, 2, 3, 1.95678, 2.61805
261.451000000, 2, 3, 1.95851, 2.61745
261.485000000, 2, 3, 1.96066, 2.61685
261.519000000, 2, 3, 1.96277, 2.61626
261.551000000, 2, 3, 1.96492, 2.61567
261.585000000, 2, 3, 1.96704, 2.61508
261.619000000, 2, 3, 1.96885, 2.61449
261.651000000, 2, 3, 1.97116, 2.61391
261.685000000, 2, 3, 1.9732, 2.61333
261.717000000, 2, 3, 1.97515, 2.61275
261.753000000, 2, 3, 1.97759, 2.61218
261.785000000, 2, 3, 1.98007, 2.61161
261.817000000, 2, 3, 1.98211, 2.61104
261.853000000, 2, 3, 1.98437, 2.61048
261.885000000, 2, 3, 1.98673, 2.60991
261.919000000, 2, 3, 1.98939, 2.60936
261.953000000, 2, 3, 1.99204, 2.6088
261.985000000, 2, 3, 1.99482, 2.60825
262.019000000, 2, 3, 1.99773, 2.6077
262.053000000, 2, 3, 2.00024, 2.60716
262.087000000, 2, 3, 2.00322, 2.60662
262.121000000, 2, 3, 2.00651, 2.60608
262.155000000, 2, 3, 2.00985, 2.60555
262.187000000, 2, 3, 2.01278, 2.60502
262.217000000, 2, 3, 2.01624, 2.60449
262.255000000, 2, 3, 2.01954, 2.60397
262.287000000, 2, 3, 2.02293, 2.60345
262.323000000, 2, 3, 2.02658, 2.60294
262.355000000, 2, 3, 2.02895, 2.60243
262.387000000, 2, 3, 2.03106, 2.60192
262.427000000, 2, 3, 2.0333, 2.60142
262.461000000, 2, 3, 2.03533, 2.60092
262.493000000, 2, 3, 2.03751, 2.60042
262.527000000, 2, 3, 2.03957, 2.59992
262.561000000, 2, 3, 2.04167, 2.59943
262.593000000, 2, 3, 2.04408, 2.59894
262.625000000, 2, 3, 2.04656, 2.59845
262.661000000, 2, 3, 2.04883, 2.59797
262.695000000, 2, 3, 2.05143, 2.59748
262.729000000, 2, 3, 2.05431, 2.59701
262.761000000, 2, 3, 2.05684, 2.59653
262.795000000, 2, 3, 2.0599, 2.59606
262.827000000, 2, 3, 2.06165, 2.59559
262.861000000, 2, 3, 2.06321, 2.59512
262.897000000, 2, 3, 2.06525, 2.59466
262.929000000, 2, 3, 2.06713, 2.5942
262.963000000, 2, 3, 2.06896, 2.59374
262.997000000, 2, 3, 2.07133, 2.59328
263.029000000, 2, 3, 2.07296, 2.59283
263.065000000, 2, 3, 2.07514, 2.59237
263.097000000, 2, 3, 2.07721, 2.59193
263.131000000, 2, 3, 2.07931, 2.59148
263.165000000, 2, 3, 2.08172, 2.59104
263.199000000, 2, 3, 2.08368, 2.59059
263.233000000, 2, 3, 2.08596, 2.59016
263.267000000, 2, 3, 2.08821, 2.58972
263.305000000, 2, 3, 2.09051, 2.58929
263.337000000, 2, 3, 2.09261, 2.58886
263.371000000, 2, 3, 2.09517, 2.58843
263.405000000, 2, 3, 2.09688, 2.588
263.439000000, 2, 3, 2.09803, 2.58758
263.471000000, 2, 3, 2.09927, 2.58716
263.505000000, 2, 3, 2.10072, 2.58674
263.537000000, 2, 3, 2.10196, 2.58632
263.571000000, 2, 3, 2.10351, 2.58591
263.605000000, 2, 3, 2.10503, 2.58549
263.639000000, 2, 3, 2.10641, 2.58508
263.671000000, 2, 3, 2.10776, 2.58467
263.705000000, 2, 3, 2.10901, 2.58426
263.739000000, 2, 3, 2.11022, 2.58385
