Stamp, Max volume, Current volume
619.545000000, 2890, 748.144
619.645000000, 2890, 748.144
619.845000000, 2890, 748.144
619.945000000, 2890, 748.144
620.045000000, 2890, 748.144
620.145000000, 2890, 748.144
620.245000000, 2890, 748.144
620.345000000, 2890, 748.144
620.545000000, 2890, 748.144
620.645000000, 2890, 748.144
620.745000000, 2890, 748.144
620.845000000, 2890, 748.144
620.945000000, 2890, 748.144
621.145000000, 2890, 748.144
621.245000000, 2890, 748.144
621.445000000, 2890, 748.144
621.545000000, 2890, 748.144
621.645000000, 2890, 748.144
621.845000000, 2890, 748.144
621.945000000, 2890, 748.144
622.045000000, 2890, 748.144
622.145000000, 2890, 748.144
622.345000000, 2890, 748.384
622.445000000, 2890, 748.44
622.545000000, 2890, 748.448
622.645000000, 2890, 748.608
622.745000000, 2890, 748.856
622.845000000, 2890, 749.104
623.045000000, 2890, 750.032
623.145000000, 2890, 750.464
623.245000000, 2890, 751.048
623.345000000, 2890, 751.432
623.545000000, 2890, 752.48
623.645000000, 2890, 753.024
623.845000000, 2890, 753.848
623.945000000, 2890, 754.288
624.045000000, 2890, 754.76
624.145000000, 2890, 755.136
624.345000000, 2890, 755.912
624.445000000, 2890, 756.2
624.545000000, 2890, 756.608
624.645000000, 2890, 756.952
624.745000000, 2890, 757.128
624.947000000, 2890, 757.68
625.145000000, 2890, 758.008
625.345000000, 2890, 758.344
625.445000000, 2890, 758.536
625.545000000, 2890, 758.632
625.745000000, 2890, 758.88
625.845000000, 2890, 758.944
626.045000000, 2890, 759.104
626.145000000, 2890, 759.216
626.345000000, 2890, 759.44
626.445000000, 2890, 759.536
626.645000000, 2890, 759.632
626.745000000, 2890, 759.696
626.945000000, 2890, 759.752
627.045000000, 2890, 759.776
627.245000000, 2890, 760.104
627.345000000, 2890, 760.136
627.445000000, 2890, 760.152
627.645000000, 2890, 760.176
627.745000000, 2890, 760.176
627.945000000, 2890, 760.224
628.045000000, 2890, 760.288
628.245000000, 2890, 760.296
628.445000000, 2890, 760.296
628.545000000, 2890, 760.296
628.745000000, 2890, 760.296
628.845000000, 2890, 760.296
629.045000000, 2890, 760.296
629.145000000, 2890, 760.296
629.345000000, 2890, 760.296
629.445000000, 2890, 760.296
629.645000000, 2890, 760.296
629.745000000, 2890, 760.296
629.945000000, 2890, 760.296
630.045000000, 2890, 760.296
630.245000000, 2890, 760.296
630.345000000, 2890, 760.296
630.545000000, 2890, 760.296
630.645000000, 2890, 760.296
630.845000000, 2890, 760.296
630.945000000, 2890, 760.296
631.145000000, 2890, 760.296
631.245000000, 2890, 760.296
631.345000000, 2890, 760.296
631.445000000, 2890, 760.296
631.647000000, 2890, 760.296
631.845000000, 2890, 760.296
631.945000000, 2890, 760.296
632.145000000, 2890, 760.296
632.245000000, 2890, 760.296
632.345000000, 2890, 760.296
632.545000000, 2890, 760.296
632.645000000, 2890, 760.296
632.845000000, 2890, 760.296
632.945000000, 2890, 760.296
633.145000000, 2890, 760.296
633.245000000, 2890, 760.296
633.345000000, 2890, 760.296
633.545000000, 2890, 760.296
633.645000000, 2890, 760.296
633.845000000, 2890, 760.296
633.945000000, 2890, 760.296
634.145000000, 2890, 760.296
634.245000000, 2890, 760.296
634.345000000, 2890, 760.296
634.545000000, 2890, 760.296
634.645000000, 2890, 760.296
634.745000000, 2890, 760.296
634.945000000, 2890, 760.296
635.045000000, 2890, 760.296
635.145000000, 2890, 760.296
635.345000000, 2890, 760.296
635.445000000, 2890, 760.296
635.645000000, 2890, 760.296
635.745000000, 2890, 760.296
635.845000000, 2890, 760.296
636.045000000, 2890, 760.296
636.145000000, 2890, 760.296
636.345000000, 2890, 760.296
636.445000000, 2890, 760.296
636.545000000, 2890, 760.296
636.745000000, 2890, 760.352
636.845000000, 2890, 760.352
637.045000000, 2890, 760.352
637.245000000, 2890, 760.352
637.345000000, 2890, 760.352
637.445000000, 2890, 760.352
637.645000000, 2890, 760.352
637.745000000, 2890, 760.352
637.845000000, 2890, 760.352
638.045000000, 2890, 760.352
638.145000000, 2890, 760.352
638.345000000, 2890, 760.352
638.445000000, 2890, 760.352
638.645000000, 2890, 760.352
638.745000000, 2890, 760.352
638.945000000, 2890, 760.352
639.045000000, 2890, 760.352
639.145000000, 2890, 760.352
639.245000000, 2890, 760.352
639.445000000, 2890, 760.352
639.547000000, 2890, 760.352
639.845000000, 2890, 760.432
639.945000000, 2890, 760.512
640.145000000, 2890, 760.616
640.245000000, 2890, 760.784
640.445000000, 2890, 762.024
640.545000000, 2890, 762.528
640.645000000, 2890, 763.464
640.845000000, 2890, 764.832
641.045000000, 2890, 766.296
641.245000000, 2890, 767.608
641.345000000, 2890, 768.176
641.545000000, 2890, 769.504
641.645000000, 2890, 770.24
641.845000000, 2890, 771.464
641.945000000, 2890, 771.888
642.145000000, 2890, 772.832
642.245000000, 2890, 773.232
642.445000000, 2890, 773.824
642.545000000, 2890, 774.176
642.745000000, 2890, 774.696
642.845000000, 2890, 775.024
643.045000000, 2890, 775.416
643.245000000, 2890, 775.928
643.345000000, 2890, 776.312
643.445000000, 2890, 776.464
643.545000000, 2890, 776.776
643.645000000, 2890, 776.96
643.847000000, 2890, 777.36
644.145000000, 2890, 777.792
644.245000000, 2890, 777.896
644.345000000, 2890, 777.96
644.445000000, 2890, 778.016
644.645000000, 2890, 778.176
644.747000000, 2890, 778.24
645.045000000, 2890, 778.352
645.145000000, 2890, 778.384
645.345000000, 2890, 778.408
645.445000000, 2890, 778.424
645.645000000, 2890, 778.44
645.745000000, 2890, 778.44
645.845000000, 2890, 778.44
646.045000000, 2890, 778.44
646.245000000, 2890, 778.448
646.345000000, 2890, 778.448
646.445000000, 2890, 778.464
646.545000000, 2890, 778.464
646.745000000, 2890, 778.472
646.847000000, 2890, 778.488
647.045000000, 2890, 778.488
647.145000000, 2890, 778.488
647.347000000, 2890, 778.496
647.545000000, 2890, 778.496
647.645000000, 2890, 778.496
647.745000000, 2890, 778.496
647.945000000, 2890, 778.496
648.047000000, 2890, 778.496
648.345000000, 2890, 778.496
648.445000000, 2890, 778.496
648.645000000, 2890, 778.496
648.745000000, 2890, 778.496
648.945000000, 2890, 778.496
649.045000000, 2890, 778.496
649.245000000, 2890, 778.496
649.345000000, 2890, 778.496
649.545000000, 2890, 778.496
649.745000000, 2890, 778.496
649.845000000, 2890, 778.496
650.045000000, 2890, 778.496
650.145000000, 2890, 778.496
650.245000000, 2890, 778.496
650.345000000, 2890, 778.496
650.547000000, 2890, 778.496
650.845000000, 2890, 778.496
650.945000000, 2890, 778.496
651.145000000, 2890, 778.496
651.245000000, 2890, 778.496
651.445000000, 2890, 778.496
651.545000000, 2890, 778.496
651.745000000, 2890, 778.496
651.845000000, 2890, 778.496
652.045000000, 2890, 778.496
652.145000000, 2890, 778.496
652.345000000, 2890, 778.496
652.445000000, 2890, 778.496
652.645000000, 2890, 778.496
652.745000000, 2890, 778.672
652.945000000, 2890, 779.944
653.045000000, 2890, 780.512
653.145000000, 2890, 781.28
653.345000000, 2890, 782.872
653.445000000, 2890, 783.816
653.645000000, 2890, 785.536
653.745000000, 2890, 786.24
653.945000000, 2890, 787.728
654.045000000, 2890, 788.448
654.245000000, 2890, 790.024
654.345000000, 2890, 790.736
654.445000000, 2890, 791.464
654.645000000, 2890, 792.56
654.745000000, 2890, 793.232
654.845000000, 2890, 793.704
655.045000000, 2890, 794.936
655.145000000, 2890, 795.352
655.245000000, 2890, 795.96
655.345000000, 2890, 796.456
655.447000000, 2890, 797.016
655.645000000, 2890, 797.68
655.747000000, 2890, 798.032
656.045000000, 2890, 798.904
656.145000000, 2890, 799.216
656.345000000, 2890, 799.592
656.445000000, 2890, 799.784
656.545000000, 2890, 799.912
656.745000000, 2890, 800.192
656.845000000, 2890, 800.304
656.945000000, 2890, 800.472
657.145000000, 2890, 800.84
657.245000000, 2890, 800.88
657.445000000, 2890, 800.944
657.545000000, 2890, 801.064
657.745000000, 2890, 801.184
657.845000000, 2890, 801.272
658.045000000, 2890, 801.312
658.145000000, 2890, 801.32
658.345000000, 2890, 801.376
658.445000000, 2890, 801.408
658.545000000, 2890, 801.424
658.745000000, 2890, 801.448
658.845000000, 2890, 801.448
659.045000000, 2890, 801.456
659.145000000, 2890, 801.456
659.345000000, 2890, 801.464
659.445000000, 2890, 801.464
659.545000000, 2890, 801.464
659.645000000, 2890, 801.464
659.847000000, 2890, 801.464
660.045000000, 2890, 801.48
660.145000000, 2890, 801.48
660.345000000, 2890, 801.48
660.445000000, 2890, 801.48
660.645000000, 2890, 801.496
660.745000000, 2890, 801.496
660.845000000, 2890, 801.496
661.045000000, 2890, 801.496
661.145000000, 2890, 801.496
661.245000000, 2890, 801.496
661.345000000, 2890, 801.496
661.645000000, 2890, 801.496
661.745000000, 2890, 801.496
661.945000000, 2890, 801.496
662.045000000, 2890, 801.496
662.145000000, 2890, 801.496
662.245000000, 2890, 801.496
662.445000000, 2890, 801.496
662.545000000, 2890, 801.496
662.745000000, 2890, 801.496
662.845000000, 2890, 801.496
663.045000000, 2890, 801.496
663.145000000, 2890, 801.496
663.245000000, 2890, 801.496
663.445000000, 2890, 801.496
663.545000000, 2890, 801.496
663.745000000, 2890, 801.496
663.845000000, 2890, 801.496
663.945000000, 2890, 801.496
664.145000000, 2890, 801.496
664.245000000, 2890, 801.496
664.345000000, 2890, 801.496
664.545000000, 2890, 801.496
664.645000000, 2890, 801.496
664.745000000, 2890, 801.496
664.945000000, 2890, 801.496
665.045000000, 2890, 801.496
665.245000000, 2890, 801.496
665.345000000, 2890, 801.496
665.445000000, 2890, 801.496
665.645000000, 2890, 801.496
665.745000000, 2890, 801.496
665.845000000, 2890, 801.496
666.045000000, 2890, 801.496
666.145000000, 2890, 801.496
666.245000000, 2890, 801.496
666.445000000, 2890, 801.496
666.545000000, 2890, 801.496
666.645000000, 2890, 801.496
666.845000000, 2890, 801.496
666.945000000, 2890, 801.496
667.045000000, 2890, 801.496
667.245000000, 2890, 801.496
667.345000000, 2890, 801.496
667.545000000, 2890, 801.496
667.645000000, 2890, 801.496
667.745000000, 2890, 801.496
667.945000000, 2890, 801.496
668.045000000, 2890, 801.496
668.245000000, 2890, 801.496
668.345000000, 2890, 801.496
668.445000000, 2890, 801.496
668.645000000, 2890, 801.496
668.745000000, 2890, 801.496
668.845000000, 2890, 801.496
669.045000000, 2890, 801.496
669.145000000, 2890, 801.496
669.245000000, 2890, 801.496
669.445000000, 2890, 801.496
669.545000000, 2890, 801.496
669.745000000, 2890, 801.496
669.845000000, 2890, 801.496
669.945000000, 2890, 801.496
670.145000000, 2890, 801.496
670.245000000, 2890, 801.496
670.445000000, 2890, 801.496
670.545000000, 2890, 801.496
670.745000000, 2890, 801.616
670.845000000, 2890, 801.704
671.045000000, 2890, 801.728
671.145000000, 2890, 801.76
671.345000000, 2890, 801.776
671.545000000, 2890, 801.792
671.645000000, 2890, 801.8
671.845000000, 2890, 801.816
671.945000000, 2890, 801.816
672.145000000, 2890, 801.816
672.245000000, 2890, 801.816
672.445000000, 2890, 801.816
672.545000000, 2890, 801.816
672.745000000, 2890, 801.816
672.845000000, 2890, 801.816
673.045000000, 2890, 801.816
673.145000000, 2890, 801.816
673.345000000, 2890, 801.816
673.445000000, 2890, 801.816
673.645000000, 2890, 801.816
673.745000000, 2890, 801.816
673.945000000, 2890, 801.816
674.145000000, 2890, 801.816
674.245000000, 2890, 801.816
674.345000000, 2890, 801.816
674.445000000, 2890, 801.816
674.647000000, 2890, 801.816
674.945000000, 2890, 801.816
675.045000000, 2890, 801.816
675.245000000, 2890, 801.816
675.345000000, 2890, 801.816
675.545000000, 2890, 801.816
675.645000000, 2890, 801.816
675.845000000, 2890, 801.816
676.045000000, 2890, 801.816
676.145000000, 2890, 801.816
676.345000000, 2890, 801.816
676.445000000, 2890, 801.816
676.645000000, 2890, 801.816
676.745000000, 2890, 801.816
676.945000000, 2890, 801.816
677.145000000, 2890, 801.816
677.245000000, 2890, 801.816
677.445000000, 2890, 801.816
677.545000000, 2890, 801.816
677.745000000, 2890, 801.816
677.945000000, 2890, 801.816
678.045000000, 2890, 801.816
678.245000000, 2890, 801.816
678.345000000, 2890, 801.816
678.545000000, 2890, 801.816
678.645000000, 2890, 801.816
678.845000000, 2890, 801.816
678.945000000, 2890, 801.816
679.145000000, 2890, 801.816
679.345000000, 2890, 801.816
679.445000000, 2890, 801.816
679.645000000, 2890, 801.816
679.845000000, 2890, 801.816
679.945000000, 2890, 801.816
680.145000000, 2890, 801.816
680.245000000, 2890, 801.816
680.445000000, 2890, 801.816
680.645000000, 2890, 801.816
680.745000000, 2890, 801.816
680.945000000, 2890, 801.816
681.045000000, 2890, 801.816
681.245000000, 2890, 801.816
681.345000000, 2890, 801.816
681.545000000, 2890, 801.816
681.645000000, 2890, 801.816
681.845000000, 2890, 801.816
682.045000000, 2890, 801.816
682.245000000, 2890, 801.816
682.345000000, 2890, 801.816
682.545000000, 2890, 801.816
682.645000000, 2890, 801.816
682.745000000, 2890, 801.816
682.945000000, 2890, 801.816
683.045000000, 2890, 801.816
683.245000000, 2890, 801.816
683.345000000, 2890, 801.816
683.447000000, 2890, 801.816
683.745000000, 2890, 801.816
683.945000000, 2890, 801.816
684.045000000, 2890, 801.816
684.245000000, 2890, 801.816
684.345000000, 2890, 801.816
684.445000000, 2890, 801.816
684.645000000, 2890, 801.816
684.745000000, 2890, 801.816
684.945000000, 2890, 801.816
685.145000000, 2890, 801.816
685.245000000, 2890, 801.816
685.445000000, 2890, 801.816
685.545000000, 2890, 801.816
685.745000000, 2890, 801.816
685.845000000, 2890, 801.816
686.045000000, 2890, 801.816
686.145000000, 2890, 801.816
686.345000000, 2890, 801.816
686.545000000, 2890, 801.816
686.645000000, 2890, 801.816
686.845000000, 2890, 801.816
686.945000000, 2890, 801.816
687.145000000, 2890, 801.816
687.245000000, 2890, 801.816
687.445000000, 2890, 801.816
687.545000000, 2890, 801.816
687.745000000, 2890, 801.816
687.845000000, 2890, 801.816
687.945000000, 2890, 801.816
688.045000000, 2890, 801.816
688.147000000, 2890, 801.816
688.345000000, 2890, 801.816
688.547000000, 2890, 801.816
688.745000000, 2890, 801.816
688.945000000, 2890, 801.816
689.045000000, 2890, 801.816
689.245000000, 2890, 801.816
689.345000000, 2890, 801.816
689.545000000, 2890, 801.816
689.645000000, 2890, 801.816
689.845000000, 2890, 801.816
690.045000000, 2890, 801.816
690.145000000, 2890, 801.816
690.345000000, 2890, 801.816
690.445000000, 2890, 801.816
690.645000000, 2890, 801.816
690.745000000, 2890, 801.816
690.945000000, 2890, 801.816
691.045000000, 2890, 801.816
691.245000000, 2890, 801.816
691.345000000, 2890, 801.816
691.545000000, 2890, 801.816
691.745000000, 2890, 801.816
691.845000000, 2890, 801.816
692.045000000, 2890, 801.816
692.145000000, 2890, 801.816
692.345000000, 2890, 801.816
692.545000000, 2890, 801.816
692.745000000, 2890, 801.816
692.845000000, 2890, 801.816
693.045000000, 2890, 801.816
693.145000000, 2890, 801.816
693.345000000, 2890, 801.816
693.445000000, 2890, 801.816
693.645000000, 2890, 801.816
693.745000000, 2890, 801.816
693.845000000, 2890, 801.816
694.045000000, 2890, 801.816
694.245000000, 2890, 801.816
694.345000000, 2890, 801.816
694.545000000, 2890, 801.816
694.645000000, 2890, 801.816
694.845000000, 2890, 801.816
694.945000000, 2890, 801.816
695.145000000, 2890, 801.816
695.245000000, 2890, 801.816
695.445000000, 2890, 801.816
695.645000000, 2890, 801.816
695.745000000, 2890, 801.816
695.845000000, 2890, 801.816
696.045000000, 2890, 801.816
696.145000000, 2890, 801.816
696.245000000, 2890, 801.816
696.445000000, 2890, 801.816
696.547000000, 2890, 801.816
696.845000000, 2890, 801.816
696.945000000, 2890, 801.816
697.045000000, 2890, 801.816
697.245000000, 2890, 801.816
697.445000000, 2890, 801.816
697.545000000, 2890, 801.816
697.745000000, 2890, 801.816
697.845000000, 2890, 801.816
698.045000000, 2890, 801.816
698.245000000, 2890, 801.816
698.345000000, 2890, 801.816
698.545000000, 2890, 801.816
698.745000000, 2890, 801.816
698.845000000, 2890, 801.816
698.945000000, 2890, 801.816
699.145000000, 2890, 801.816
699.345000000, 2890, 801.816
699.445000000, 2890, 801.816
699.645000000, 2890, 801.816
699.745000000, 2890, 801.816
699.945000000, 2890, 801.816
700.045000000, 2890, 801.816
700.245000000, 2890, 801.816
700.445000000, 2890, 801.816
700.545000000, 2890, 801.816
700.745000000, 2890, 801.816
700.945000000, 2890, 801.816
701.045000000, 2890, 801.816
701.245000000, 2890, 801.816
701.345000000, 2890, 801.816
701.545000000, 2890, 801.816
701.645000000, 2890, 801.816
701.845000000, 2890, 801.816
701.945000000, 2890, 801.816
702.045000000, 2890, 801.816
702.145000000, 2890, 801.816
702.345000000, 2890, 801.816
702.447000000, 2890, 801.816
702.745000000, 2890, 801.816
702.845000000, 2890, 801.816
703.045000000, 2890, 801.816
703.245000000, 2890, 801.816
703.345000000, 2890, 801.816
703.545000000, 2890, 801.816
703.645000000, 2890, 801.816
703.845000000, 2890, 801.816
704.045000000, 2890, 801.816
704.145000000, 2890, 801.816
704.245000000, 2890, 801.816
704.345000000, 2890, 801.816
704.645000000, 2890, 801.816
704.745000000, 2890, 801.816
704.845000000, 2890, 801.816
704.945000000, 2890, 801.816
705.145000000, 2890, 801.816
705.247000000, 2890, 801.816
705.445000000, 2890, 801.816
705.645000000, 2890, 801.816
705.745000000, 2890, 801.816
705.945000000, 2890, 801.816
706.045000000, 2890, 801.816
706.245000000, 2890, 801.816
706.345000000, 2890, 801.816
706.545000000, 2890, 801.816
706.645000000, 2890, 801.816
706.845000000, 2890, 801.816
707.045000000, 2890, 801.816
707.145000000, 2890, 801.816
707.345000000, 2890, 801.816
707.445000000, 2890, 801.816
707.645000000, 2890, 801.816
707.745000000, 2890, 801.816
707.945000000, 2890, 801.816
708.045000000, 2890, 801.816
708.245000000, 2890, 801.816
708.345000000, 2890, 801.816
708.445000000, 2890, 801.816
708.545000000, 2890, 801.816
708.747000000, 2890, 801.816
708.945000000, 2890, 801.816
709.145000000, 2890, 801.816
709.345000000, 2890, 801.816
709.445000000, 2890, 801.816
709.545000000, 2890, 801.816
709.745000000, 2890, 801.816
709.945000000, 2890, 801.816
710.045000000, 2890, 801.816
710.245000000, 2890, 801.816
710.345000000, 2890, 801.816
710.445000000, 2890, 801.816
710.545000000, 2890, 801.816
710.845000000, 2890, 801.816
710.945000000, 2890, 801.816
711.145000000, 2890, 801.816
711.245000000, 2890, 801.816
711.445000000, 2890, 801.816
711.545000000, 2890, 801.816
711.745000000, 2890, 801.816
711.845000000, 2890, 801.816
712.045000000, 2890, 801.816
712.145000000, 2890, 801.816
712.245000000, 2890, 801.816
712.447000000, 2890, 801.816
712.645000000, 2890, 801.816
