Stamp, Max volume, Current volume
595.271000000, 2890, 1674.28
595.471000000, 2890, 1674.28
595.571000000, 2890, 1674.28
595.771000000, 2890, 1674.28
595.871000000, 2890, 1674.28
596.071000000, 2890, 1674.28
596.271000000, 2890, 1674.61
596.471000000, 2890, 1675.82
596.571000000, 2890, 1676.43
596.771000000, 2890, 1677.26
596.971000000, 2890, 1677.46
597.171000000, 2890, 1677.51
597.271000000, 2890, 1677.53
597.471000000, 2890, 1677.56
597.671000000, 2890, 1677.6
597.771000000, 2890, 1677.62
597.971000000, 2890, 1677.62
598.171000000, 2890, 1677.63
598.371000000, 2890, 1677.71
598.571000000, 2890, 1677.86
598.671000000, 2890, 1677.91
598.871000000, 2890, 1678.06
599.071000000, 2890, 1678.29
599.271000000, 2890, 1678.59
599.371000000, 2890, 1678.7
599.571000000, 2890, 1678.99
599.771000000, 2890, 1679.32
599.871000000, 2890, 1679.49
600.071000000, 2890, 1679.82
600.271000000, 2890, 1680.2
600.471000000, 2890, 1680.28
600.571000000, 2890, 1680.28
600.771000000, 2890, 1680.28
600.871000000, 2890, 1680.28
600.971000000, 2890, 1680.28
601.171000000, 2890, 1680.28
601.273000000, 2890, 1680.28
601.571000000, 2890, 1680.28
601.671000000, 2890, 1680.28
601.871000000, 2890, 1680.28
602.071000000, 2890, 1680.28
602.171000000, 2890, 1680.28
602.371000000, 2890, 1680.28
602.471000000, 2890, 1680.28
602.671000000, 2890, 1680.28
602.771000000, 2890, 1680.28
602.971000000, 2890, 1680.28
603.071000000, 2890, 1680.28
603.171000000, 2890, 1680.28
603.271000000, 2890, 1680.28
603.471000000, 2890, 1680.28
603.573000000, 2890, 1680.28
603.871000000, 2890, 1680.28
603.971000000, 2890, 1680.28
604.171000000, 2890, 1680.28
604.271000000, 2890, 1680.28
604.471000000, 2890, 1680.28
604.571000000, 2890, 1680.28
604.771000000, 2890, 1680.28
604.871000000, 2890, 1680.28
605.071000000, 2890, 1680.28
605.271000000, 2890, 1680.28
605.371000000, 2890, 1680.28
605.571000000, 2890, 1680.28
605.771000000, 2890, 1680.28
605.871000000, 2890, 1680.28
606.071000000, 2890, 1680.28
606.171000000, 2890, 1680.28
606.371000000, 2890, 1680.28
606.471000000, 2890, 1680.28
606.671000000, 2890, 1680.28
606.871000000, 2890, 1680.28
606.971000000, 2890, 1680.28
607.071000000, 2890, 1680.28
607.171000000, 2890, 1680.28
607.471000000, 2890, 1680.29
607.571000000, 2890, 1680.3
607.771000000, 2890, 1680.33
607.871000000, 2890, 1680.34
608.071000000, 2890, 1680.39
608.171000000, 2890, 1680.4
608.371000000, 2890, 1680.4
608.471000000, 2890, 1680.43
608.671000000, 2890, 1680.46
608.871000000, 2890, 1680.53
608.971000000, 2890, 1680.55
609.171000000, 2890, 1680.6
609.371000000, 2890, 1680.68
609.471000000, 2890, 1680.69
609.671000000, 2890, 1680.74
609.771000000, 2890, 1680.76
609.971000000, 2890, 1680.85
610.171000000, 2890, 1680.91
610.271000000, 2890, 1680.91
610.371000000, 2890, 1680.95
610.573000000, 2890, 1681.01
610.771000000, 2890, 1681.02
610.971000000, 2890, 1681.06
611.171000000, 2890, 1681.08
611.271000000, 2890, 1681.08
611.471000000, 2890, 1681.13
611.671000000, 2890, 1681.16
611.771000000, 2890, 1681.17
611.971000000, 2890, 1681.18
612.171000000, 2890, 1681.24
612.271000000, 2890, 1681.24
612.371000000, 2890, 1681.25
612.573000000, 2890, 1681.26
612.771000000, 2890, 1681.26
612.971000000, 2890, 1681.26
613.171000000, 2890, 1681.26
613.271000000, 2890, 1681.26
613.471000000, 2890, 1681.26
613.671000000, 2890, 1681.26
613.771000000, 2890, 1681.26
613.971000000, 2890, 1681.26
614.171000000, 2890, 1681.26
614.271000000, 2890, 1681.26
614.371000000, 2890, 1681.26
614.571000000, 2890, 1681.26
614.671000000, 2890, 1681.26
614.971000000, 2890, 1681.26
615.171000000, 2890, 1681.26
615.271000000, 2890, 1681.26
615.471000000, 2890, 1681.26
615.671000000, 2890, 1681.26
615.771000000, 2890, 1681.26
615.971000000, 2890, 1681.26
616.171000000, 2890, 1681.26
616.271000000, 2890, 1681.26
616.471000000, 2890, 1681.26
616.671000000, 2890, 1681.26
616.771000000, 2890, 1681.26
616.971000000, 2890, 1681.26
617.071000000, 2890, 1681.26
617.271000000, 2890, 1681.26
617.371000000, 2890, 1681.26
617.571000000, 2890, 1681.26
617.771000000, 2890, 1681.26
617.871000000, 2890, 1681.27
618.071000000, 2890, 1681.29
618.271000000, 2890, 1681.44
618.471000000, 2890, 1681.71
618.571000000, 2890, 1681.88
618.771000000, 2890, 1682.22
618.971000000, 2890, 1682.67
619.171000000, 2890, 1683.13
619.271000000, 2890, 1683.3
619.471000000, 2890, 1683.71
619.571000000, 2890, 1683.91
619.771000000, 2890, 1684.09
619.971000000, 2890, 1684.15
620.071000000, 2890, 1684.16
620.271000000, 2890, 1684.17
620.471000000, 2890, 1684.18
620.671000000, 2890, 1684.19
620.771000000, 2890, 1684.22
620.971000000, 2890, 1684.23
621.171000000, 2890, 1684.25
621.271000000, 2890, 1684.27
621.471000000, 2890, 1684.3
621.671000000, 2890, 1684.32
621.771000000, 2890, 1684.32
621.971000000, 2890, 1684.34
622.171000000, 2890, 1684.37
622.371000000, 2890, 1684.4
622.571000000, 2890, 1684.5
622.671000000, 2890, 1684.51
622.871000000, 2890, 1684.54
622.971000000, 2890, 1684.57
623.171000000, 2890, 1684.61
623.371000000, 2890, 1684.63
623.471000000, 2890, 1684.66
623.671000000, 2890, 1684.67
623.871000000, 2890, 1684.69
624.071000000, 2890, 1684.72
624.171000000, 2890, 1684.73
624.371000000, 2890, 1684.74
624.571000000, 2890, 1684.74
624.671000000, 2890, 1684.74
624.871000000, 2890, 1684.75
625.071000000, 2890, 1684.75
625.271000000, 2890, 1684.76
625.371000000, 2890, 1684.76
625.571000000, 2890, 1684.76
625.771000000, 2890, 1684.76
625.971000000, 2890, 1684.76
626.071000000, 2890, 1684.76
626.271000000, 2890, 1684.77
626.471000000, 2890, 1684.77
626.671000000, 2890, 1684.78
626.771000000, 2890, 1684.78
626.971000000, 2890, 1684.79
627.171000000, 2890, 1684.81
627.271000000, 2890, 1684.82
627.471000000, 2890, 1684.82
627.571000000, 2890, 1684.82
627.671000000, 2890, 1684.82
627.771000000, 2890, 1684.82
627.971000000, 2890, 1684.82
628.271000000, 2890, 1684.82
628.371000000, 2890, 1684.82
628.571000000, 2890, 1684.82
628.771000000, 2890, 1684.82
628.971000000, 2890, 1684.82
629.171000000, 2890, 1684.82
629.271000000, 2890, 1684.82
629.471000000, 2890, 1684.82
629.671000000, 2890, 1684.87
629.871000000, 2890, 1685.01
630.071000000, 2890, 1685.22
630.171000000, 2890, 1685.25
630.371000000, 2890, 1685.29
630.571000000, 2890, 1685.38
630.671000000, 2890, 1685.4
630.871000000, 2890, 1685.43
630.971000000, 2890, 1685.46
631.171000000, 2890, 1685.55
631.371000000, 2890, 1685.58
631.471000000, 2890, 1685.59
631.671000000, 2890, 1685.91
631.771000000, 2890, 1686.2
631.871000000, 2890, 1686.51
632.071000000, 2890, 1687.6
632.173000000, 2890, 1688.19
632.471000000, 2890, 1690.82
632.671000000, 2890, 1692.67
632.871000000, 2890, 1694.35
633.071000000, 2890, 1695.85
633.171000000, 2890, 1696.45
633.371000000, 2890, 1697.66
633.571000000, 2890, 1698.55
633.671000000, 2890, 1699.15
633.871000000, 2890, 1699.94
634.071000000, 2890, 1700.61
634.271000000, 2890, 1701.1
634.471000000, 2890, 1701.64
634.571000000, 2890, 1701.85
634.671000000, 2890, 1702.04
634.871000000, 2890, 1702.48
634.973000000, 2890, 1702.61
635.371000000, 2890, 1702.89
635.471000000, 2890, 1702.93
635.671000000, 2890, 1702.97
635.871000000, 2890, 1702.98
636.071000000, 2890, 1702.98
636.171000000, 2890, 1702.98
636.371000000, 2890, 1702.98
636.571000000, 2890, 1702.99
636.771000000, 2890, 1702.99
636.871000000, 2890, 1702.99
637.071000000, 2890, 1703.12
637.271000000, 2890, 1703.21
637.471000000, 2890, 1703.21
637.671000000, 2890, 1703.21
637.871000000, 2890, 1703.21
638.071000000, 2890, 1703.25
638.171000000, 2890, 1703.48
638.371000000, 2890, 1703.96
638.571000000, 2890, 1704.34
638.771000000, 2890, 1705.01
638.871000000, 2890, 1705.76
639.071000000, 2890, 1707.16
639.271000000, 2890, 1708.54
639.471000000, 2890, 1709.91
639.571000000, 2890, 1710.57
639.771000000, 2890, 1711.14
639.871000000, 2890, 1711.41
640.071000000, 2890, 1711.84
640.271000000, 2890, 1712.34
640.471000000, 2890, 1713.11
640.571000000, 2890, 1713.26
640.771000000, 2890, 1713.74
640.971000000, 2890, 1714.39
641.171000000, 2890, 1715.57
641.271000000, 2890, 1716.05
641.471000000, 2890, 1717.28
641.571000000, 2890, 1718.02
641.771000000, 2890, 1719.59
641.871000000, 2890, 1720.32
642.171000000, 2890, 1722.92
642.371000000, 2890, 1724.47
642.471000000, 2890, 1725.24
642.671000000, 2890, 1726.5
642.871000000, 2890, 1727.41
642.971000000, 2890, 1727.98
643.171000000, 2890, 1728.78
643.271000000, 2890, 1729.13
643.371000000, 2890, 1729.43
643.571000000, 2890, 1730.02
643.871000000, 2890, 1730.75
644.071000000, 2890, 1731.09
644.171000000, 2890, 1731.26
644.371000000, 2890, 1731.62
644.471000000, 2890, 1731.74
644.671000000, 2890, 1731.97
644.871000000, 2890, 1732.14
645.071000000, 2890, 1732.26
645.171000000, 2890, 1732.29
645.371000000, 2890, 1732.32
645.571000000, 2890, 1732.39
645.771000000, 2890, 1732.39
645.871000000, 2890, 1732.39
646.071000000, 2890, 1732.39
646.271000000, 2890, 1732.39
646.471000000, 2890, 1732.39
646.571000000, 2890, 1732.39
646.771000000, 2890, 1732.39
646.971000000, 2890, 1732.39
647.171000000, 2890, 1732.39
647.371000000, 2890, 1732.44
647.471000000, 2890, 1732.46
647.671000000, 2890, 1732.46
647.871000000, 2890, 1732.46
648.071000000, 2890, 1732.46
648.171000000, 2890, 1732.46
648.271000000, 2890, 1732.46
648.471000000, 2890, 1732.46
648.771000000, 2890, 1732.46
648.871000000, 2890, 1732.46
649.071000000, 2890, 1732.46
649.271000000, 2890, 1732.53
649.471000000, 2890, 1732.63
649.571000000, 2890, 1732.79
649.771000000, 2890, 1733.41
649.871000000, 2890, 1733.72
650.071000000, 2890, 1734.25
650.271000000, 2890, 1734.84
650.471000000, 2890, 1735.26
650.571000000, 2890, 1735.56
650.771000000, 2890, 1736.06
650.871000000, 2890, 1736.3
651.071000000, 2890, 1736.74
651.171000000, 2890, 1737.01
651.371000000, 2890, 1737.3
651.571000000, 2890, 1737.58
651.671000000, 2890, 1737.68
651.771000000, 2890, 1737.74
651.871000000, 2890, 1737.87
652.073000000, 2890, 1738.09
652.371000000, 2890, 1738.24
652.471000000, 2890, 1738.34
652.671000000, 2890, 1738.47
652.871000000, 2890, 1738.56
652.971000000, 2890, 1738.57
653.171000000, 2890, 1738.65
653.371000000, 2890, 1738.68
653.471000000, 2890, 1738.7
653.671000000, 2890, 1738.74
653.871000000, 2890, 1738.82
653.971000000, 2890, 1738.86
654.171000000, 2890, 1738.9
654.371000000, 2890, 1738.9
654.471000000, 2890, 1738.9
654.671000000, 2890, 1738.9
654.871000000, 2890, 1738.9
654.971000000, 2890, 1738.9
655.071000000, 2890, 1738.9
655.273000000, 2890, 1738.9
655.571000000, 2890, 1738.9
655.671000000, 2890, 1738.9
655.871000000, 2890, 1738.9
655.971000000, 2890, 1738.91
656.171000000, 2890, 1738.91
656.371000000, 2890, 1738.91
656.571000000, 2890, 1738.91
656.671000000, 2890, 1738.91
656.871000000, 2890, 1738.91
656.971000000, 2890, 1738.91
657.171000000, 2890, 1738.91
657.371000000, 2890, 1738.91
657.471000000, 2890, 1738.91
657.671000000, 2890, 1738.91
657.871000000, 2890, 1738.91
658.071000000, 2890, 1738.91
658.171000000, 2890, 1738.91
658.371000000, 2890, 1739.5
658.571000000, 2890, 1739.7
658.671000000, 2890, 1739.87
658.871000000, 2890, 1740.44
658.971000000, 2890, 1740.89
659.171000000, 2890, 1741.22
659.271000000, 2890, 1741.63
659.371000000, 2890, 1741.84
659.571000000, 2890, 1742.67
659.671000000, 2890, 1743.05
659.771000000, 2890, 1743.39
659.971000000, 2890, 1743.75
660.171000000, 2890, 1743.99
660.271000000, 2890, 1744.1
660.471000000, 2890, 1744.31
660.571000000, 2890, 1744.39
660.771000000, 2890, 1744.5
660.971000000, 2890, 1744.64
661.071000000, 2890, 1744.74
661.271000000, 2890, 1744.86
661.371000000, 2890, 1744.9
661.571000000, 2890, 1744.94
661.671000000, 2890, 1745.02
661.871000000, 2890, 1745.05
661.971000000, 2890, 1745.06
662.171000000, 2890, 1745.08
662.271000000, 2890, 1745.08
662.471000000, 2890, 1745.1
662.571000000, 2890, 1745.11
662.771000000, 2890, 1745.11
662.871000000, 2890, 1745.13
663.071000000, 2890, 1745.13
663.171000000, 2890, 1745.14
663.371000000, 2890, 1745.16
663.471000000, 2890, 1745.16
663.671000000, 2890, 1745.16
663.771000000, 2890, 1745.16
663.971000000, 2890, 1745.16
664.171000000, 2890, 1745.16
664.271000000, 2890, 1745.16
664.471000000, 2890, 1745.16
664.571000000, 2890, 1745.16
664.771000000, 2890, 1745.16
664.871000000, 2890, 1745.16
665.071000000, 2890, 1745.16
665.271000000, 2890, 1745.16
665.371000000, 2890, 1745.16
665.571000000, 2890, 1745.16
665.671000000, 2890, 1745.16
665.771000000, 2890, 1745.16
665.971000000, 2890, 1745.16
666.171000000, 2890, 1745.16
666.271000000, 2890, 1745.16
666.371000000, 2890, 1745.16
666.571000000, 2890, 1745.16
666.771000000, 2890, 1745.16
666.871000000, 2890, 1745.16
667.071000000, 2890, 1745.16
667.171000000, 2890, 1745.16
667.371000000, 2890, 1745.16
667.571000000, 2890, 1745.16
667.671000000, 2890, 1745.16
667.871000000, 2890, 1745.16
667.971000000, 2890, 1745.16
668.171000000, 2890, 1745.16
668.271000000, 2890, 1745.16
668.471000000, 2890, 1745.18
668.571000000, 2890, 1745.33
668.771000000, 2890, 1745.86
668.971000000, 2890, 1746.47
669.071000000, 2890, 1746.48
669.271000000, 2890, 1746.51
669.371000000, 2890, 1746.53
669.471000000, 2890, 1746.9
669.671000000, 2890, 1747.82
669.771000000, 2890, 1748.34
669.971000000, 2890, 1749.66
670.071000000, 2890, 1750.29
670.271000000, 2890, 1751.64
670.373000000, 2890, 1752.16
670.671000000, 2890, 1754.34
670.771000000, 2890, 1755.01
670.871000000, 2890, 1755.57
671.071000000, 2890, 1756.6
671.171000000, 2890, 1757.13
671.371000000, 2890, 1757.98
671.471000000, 2890, 1758.31
671.671000000, 2890, 1759.09
671.771000000, 2890, 1759.4
671.871000000, 2890, 1759.77
671.971000000, 2890, 1760.22
672.073000000, 2890, 1760.54
672.371000000, 2890, 1761.22
672.471000000, 2890, 1761.43
672.571000000, 2890, 1761.54
672.771000000, 2890, 1761.78
672.871000000, 2890, 1761.88
673.071000000, 2890, 1762.06
673.171000000, 2890, 1762.18
673.371000000, 2890, 1762.31
673.571000000, 2890, 1762.42
673.671000000, 2890, 1762.43
673.771000000, 2890, 1762.49
673.971000000, 2890, 1762.54
674.071000000, 2890, 1762.56
674.271000000, 2890, 1762.58
674.371000000, 2890, 1762.58
674.471000000, 2890, 1762.58
674.671000000, 2890, 1762.59
674.771000000, 2890, 1762.59
674.971000000, 2890, 1762.59
675.071000000, 2890, 1762.59
675.171000000, 2890, 1762.59
675.371000000, 2890, 1762.6
675.471000000, 2890, 1762.6
675.671000000, 2890, 1762.61
675.771000000, 2890, 1762.61
675.871000000, 2890, 1762.61
676.071000000, 2890, 1762.61
676.171000000, 2890, 1762.61
676.271000000, 2890, 1762.61
676.371000000, 2890, 1762.61
676.471000000, 2890, 1762.61
676.771000000, 2890, 1762.61
676.871000000, 2890, 1762.61
676.971000000, 2890, 1762.61
677.171000000, 2890, 1762.61
677.271000000, 2890, 1762.61
677.371000000, 2890, 1762.61
677.571000000, 2890, 1762.61
677.671000000, 2890, 1762.61
677.871000000, 2890, 1762.61
677.971000000, 2890, 1762.61
678.171000000, 2890, 1762.61
678.271000000, 2890, 1762.61
678.371000000, 2890, 1762.61
678.471000000, 2890, 1762.61
678.571000000, 2890, 1762.61
678.771000000, 2890, 1762.61
678.873000000, 2890, 1762.61
679.071000000, 2890, 1762.62
679.271000000, 2890, 1762.62
679.471000000, 2890, 1762.62
679.571000000, 2890, 1762.62
679.771000000, 2890, 1762.62
679.971000000, 2890, 1762.62
680.071000000, 2890, 1762.62
680.271000000, 2890, 1762.62
680.471000000, 2890, 1762.62
680.571000000, 2890, 1762.62
680.771000000, 2890, 1762.62
680.971000000, 2890, 1762.62
681.171000000, 2890, 1762.62
681.271000000, 2890, 1762.62
681.471000000, 2890, 1762.62
681.671000000, 2890, 1762.62
681.771000000, 2890, 1762.62
681.971000000, 2890, 1762.62
682.071000000, 2890, 1762.62
682.271000000, 2890, 1762.62
682.471000000, 2890, 1762.62
682.571000000, 2890, 1762.62
682.771000000, 2890, 1762.62
682.871000000, 2890, 1762.62
683.071000000, 2890, 1762.62
683.271000000, 2890, 1762.62
683.371000000, 2890, 1762.62
683.571000000, 2890, 1762.62
683.671000000, 2890, 1762.62
683.871000000, 2890, 1762.62
683.971000000, 2890, 1762.62
684.171000000, 2890, 1762.62
684.271000000, 2890, 1762.62
684.471000000, 2890, 1762.62
684.571000000, 2890, 1762.62
684.771000000, 2890, 1762.62
684.971000000, 2890, 1762.62
685.071000000, 2890, 1762.62
685.271000000, 2890, 1762.62
685.371000000, 2890, 1762.62
685.471000000, 2890, 1762.62
685.571000000, 2890, 1762.62
685.773000000, 2890, 1762.62
686.071000000, 2890, 1762.62
686.171000000, 2890, 1762.62
686.371000000, 2890, 1762.62
686.571000000, 2890, 1762.62
686.671000000, 2890, 1762.62
686.871000000, 2890, 1762.62
686.971000000, 2890, 1762.62
687.171000000, 2890, 1762.62
687.371000000, 2890, 1762.62
687.471000000, 2890, 1762.62
687.671000000, 2890, 1762.62
687.871000000, 2890, 1762.62
688.071000000, 2890, 1762.62
688.271000000, 2890, 1762.62
688.371000000, 2890, 1762.62
688.571000000, 2890, 1762.62
688.671000000, 2890, 1762.62
688.871000000, 2890, 1762.62
688.971000000, 2890, 1762.62
689.171000000, 2890, 1762.62
689.371000000, 2890, 1762.62
689.571000000, 2890, 1762.62
689.671000000, 2890, 1762.62
689.871000000, 2890, 1762.62
690.071000000, 2890, 1762.62
690.271000000, 2890, 1762.62
690.471000000, 2890, 1762.62
690.571000000, 2890, 1762.62
690.771000000, 2890, 1762.62
690.971000000, 2890, 1762.62
691.171000000, 2890, 1762.62
691.271000000, 2890, 1762.62
691.471000000, 2890, 1762.62
691.671000000, 2890, 1762.62
691.871000000, 2890, 1762.62
692.071000000, 2890, 1762.62
692.171000000, 2890, 1762.62
692.371000000, 2890, 1762.62
692.571000000, 2890, 1762.62
692.771000000, 2890, 1762.62
692.871000000, 2890, 1762.62
693.071000000, 2890, 1762.62
693.271000000, 2890, 1762.62
693.471000000, 2890, 1762.62
693.571000000, 2890, 1762.62
693.771000000, 2890, 1762.62
693.971000000, 2890, 1762.62
694.171000000, 2890, 1762.62
694.271000000, 2890, 1762.62
694.471000000, 2890, 1762.62
694.671000000, 2890, 1762.62
694.871000000, 2890, 1762.62
695.071000000, 2890, 1762.62
695.171000000, 2890, 1762.62
695.371000000, 2890, 1762.62
695.571000000, 2890, 1762.62
695.771000000, 2890, 1762.62
695.871000000, 2890, 1762.62
696.071000000, 2890, 1762.62
696.271000000, 2890, 1762.62
696.371000000, 2890, 1762.62
696.471000000, 2890, 1762.62
696.571000000, 2890, 1762.62
696.773000000, 2890, 1762.62
697.073000000, 2890, 1762.62
697.271000000, 2890, 1762.62
697.471000000, 2890, 1762.62
697.671000000, 2890, 1762.62
697.871000000, 2890, 1762.62
697.971000000, 2890, 1762.62
698.271000000, 2890, 1762.62
698.371000000, 2890, 1762.62
698.571000000, 2890, 1762.62
698.771000000, 2890, 1762.62
698.971000000, 2890, 1762.65
699.171000000, 2890, 1762.75
699.271000000, 2890, 1762.84
699.471000000, 2890, 1763.3
699.671000000, 2890, 1764.05
699.771000000, 2890, 1764.5
699.971000000, 2890, 1765.87
700.171000000, 2890, 1767.14
700.271000000, 2890, 1767.94
700.471000000, 2890, 1769.35
700.571000000, 2890, 1770.14
700.771000000, 2890, 1771.46
700.971000000, 2890, 1773.08
701.171000000, 2890, 1774.19
701.371000000, 2890, 1775.32
701.471000000, 2890, 1775.87
701.671000000, 2890, 1776.86
701.871000000, 2890, 1777.88
701.971000000, 2890, 1778.22
702.171000000, 2890, 1778.9
702.371000000, 2890, 1779.29
702.571000000, 2890, 1779.65
702.671000000, 2890, 1779.79
702.971000000, 2890, 1780.04
703.071000000, 2890, 1780.1
703.271000000, 2890, 1780.16
703.371000000, 2890, 1780.23
703.571000000, 2890, 1780.3
703.771000000, 2890, 1780.3
703.871000000, 2890, 1780.32
704.071000000, 2890, 1780.32
704.271000000, 2890, 1780.34
704.471000000, 2890, 1780.38
704.671000000, 2890, 1780.41
704.871000000, 2890, 1780.41
704.971000000, 2890, 1780.41
705.071000000, 2890, 1780.54
705.271000000, 2890, 1780.72
705.373000000, 2890, 1780.72
705.671000000, 2890, 1780.72
705.871000000, 2890, 1780.72
705.971000000, 2890, 1780.72
706.171000000, 2890, 1780.72
706.371000000, 2890, 1780.72
706.571000000, 2890, 1780.72
706.671000000, 2890, 1780.72
706.871000000, 2890, 1780.72
706.971000000, 2890, 1780.72
707.071000000, 2890, 1780.72
707.271000000, 2890, 1780.72
