Stamp, X, Y, Z, Yaw
526.820339289, 8.4151, 14.5789, 2.36411, -2.91891
526.857008411, 8.41479, 14.579, 2.36524, -2.91873
526.892008411, 8.4143, 14.5792, 2.36585, -2.91864
526.924008411, 8.41356, 14.5794, 2.36647, -2.91843
526.954678993, 8.4129, 14.5797, 2.36742, -2.91824
526.987678993, 8.41234, 14.5799, 2.36809, -2.91815
527.024678993, 8.41186, 14.5802, 2.36783, -2.91797
527.055345916, 8.41143, 14.5804, 2.36772, -2.9178
527.088345916, 8.41099, 14.5806, 2.36779, -2.91773
527.115345916, 8.41042, 14.5809, 2.36814, -2.91754
527.159012572, 8.40993, 14.5811, 2.36832, -2.91741
527.194012572, 8.4095, 14.5813, 2.36849, -2.91735
527.224012572, 8.40912, 14.5815, 2.36915, -2.91725
527.259674390, 8.40881, 14.5817, 2.36994, -2.91717
527.294674390, 8.40837, 14.582, 2.37129, -2.91714
527.327674390, 8.4077, 14.5824, 2.37172, -2.91732
527.358342269, 8.40711, 14.5829, 2.36943, -2.91939
527.395342269, 8.40658, 14.5833, 2.36058, -2.92114
527.425342269, 8.40618, 14.5837, 2.35045, -2.92583
527.463008941, 8.40612, 14.5843, 2.33543, -2.93354
527.493008941, 8.4063, 14.5852, 2.32243, -2.9382
527.525008941, 8.407, 14.5868, 2.30886, -2.94897
527.560672245, 8.40918, 14.5894, 2.29429, -2.96013
527.595672245, 8.41273, 14.5929, 2.2805, -2.96696
527.627672245, 8.41731, 14.597, 2.26848, -2.97984
527.661336601, 8.42324, 14.6021, 2.25659, -2.99093
527.696336601, 8.43054, 14.6085, 2.24419, -2.99689
527.729336601, 8.43827, 14.615, 2.23258, -3.00776
527.765002893, 8.44798, 14.6228, 2.22045, -3.01797
527.797002893, 8.45801, 14.6307, 2.20976, -3.02281
527.832002893, 8.46994, 14.6399, 2.19842, -3.03144
527.865666201, 8.48165, 14.6488, 2.1885, -3.0405
527.895666201, 8.49253, 14.6575, 2.17905, -3.04449
527.931666201, 8.50627, 14.6683, 2.16806, -3.05171
527.964333067, 8.51924, 14.6784, 2.15853, -3.05899
527.994333067, 8.53159, 14.6879, 2.1502, -3.06178
528.029333067, 8.54667, 14.6994, 2.14054, -3.0677
528.064995303, 8.56201, 14.711, 2.1308, -3.07297
528.097995303, 8.57625, 14.722, 2.12169, -3.07568
528.129995303, 8.59068, 14.7331, 2.11247, -3.08005
528.165656347, 8.60665, 14.7452, 2.10293, -3.08364
528.200656347, 8.62281, 14.7574, 2.09375, -3.08536
528.230656347, 8.63676, 14.7679, 2.08652, -3.08839
528.266316609, 8.65329, 14.7802, 2.07856, -3.09113
528.298316609, 8.66866, 14.7917, 2.07154, -3.09225
528.330316609, 8.68404, 14.803, 2.06465, -3.09413
528.365976639, 8.70088, 14.8154, 2.05753, -3.09559
528.400976639, 8.71763, 14.8278, 2.05102, -3.09625
528.430976639, 8.73219, 14.8384, 2.04541, -3.09743
528.466632333, 8.74934, 14.8508, 2.03813, -3.09828
528.501632333, 8.76596, 14.8634, 2.03137, -3.09858
528.531632333, 8.78014, 14.8743, 2.02519, -3.09917
528.567286618, 8.79669, 14.8868, 2.01796, -3.0995
528.602286618, 8.81337, 14.8992, 2.01108, -3.09962
528.634286618, 8.82888, 14.9107, 2.00486, -3.09973
528.668938710, 8.84506, 14.9226, 1.99806, -3.09975
528.701938710, 8.86005, 14.9345, 1.9917, -3.09971
528.736938710, 8.87621, 14.9471, 1.98479, -3.09959
528.767589959, 8.88995, 14.9579, 1.9787, -3.09941
528.799589959, 8.90484, 14.9694, 1.97263, -3.09928
528.837589959, 8.92199, 14.9823, 1.96619, -3.09902
528.870240253, 8.9367, 14.9935, 1.96098, -3.09875
528.905240253, 8.95247, 15.0057, 1.95298, -3.09858
528.937240253, 8.96657, 15.0166, 1.94543, -3.09828
528.969889388, 8.98107, 15.0276, 1.93669, -3.09799
529.002889388, 8.99546, 15.0384, 1.92717, -3.09786
529.038536966, 9.0108, 15.0498, 1.91791, -3.09757
529.070536966, 9.0249, 15.0602, 1.90998, -3.09732
529.103536966, 9.0389, 15.0706, 1.90336, -3.09722
529.138536966, 9.05381, 15.0818, 1.8968, -3.09701
529.174183460, 9.06853, 15.0926, 1.89161, -3.09683
529.204183460, 9.08101, 15.1017, 1.88749, -3.09673
529.236183460, 9.09439, 15.1114, 1.88319, -3.09657
529.273828699, 9.10933, 15.1222, 1.87867, -3.09643
529.306828699, 9.12211, 15.1318, 1.87565, -3.09637
529.339475962, 9.13471, 15.141, 1.87334, -3.09621
529.374475962, 9.14807, 15.151, 1.87068, -3.09604
529.407475962, 9.16033, 15.16, 1.86816, -3.09594
529.438131273, 9.17161, 15.1682, 1.8637, -3.09575
529.471131273, 9.18351, 15.1768, 1.85993, -3.09556
529.505131273, 9.19608, 15.1861, 1.85656, -3.09548
529.540785755, 9.2086, 15.1957, 1.8533, -3.09536
529.576785755, 9.22091, 15.2047, 1.85012, -3.09522
529.608785755, 9.23211, 15.2129, 1.84562, -3.09516
529.642442707, 9.24313, 15.2209, 1.84189, -3.09504
529.677442707, 9.25481, 15.2296, 1.83814, -3.09492
529.707442707, 9.26468, 15.2369, 1.83598, -3.09487
529.745098833, 9.27685, 15.246, 1.83292, -3.09476
529.778098833, 9.28716, 15.2536, 1.83103, -3.09466
529.810098833, 9.29728, 15.261, 1.82823, -3.0946
529.840754567, 9.30649, 15.2677, 1.82441, -3.0945
529.878754567, 9.31775, 15.276, 1.82029, -3.09438
529.910754567, 9.32732, 15.2831, 1.81757, -3.09432
529.941407250, 9.33593, 15.2894, 1.81632, -3.09419
529.979407250, 9.34657, 15.2973, 1.81452, -3.09406
530.011407250, 9.35554, 15.3038, 1.81373, -3.094
530.045065218, 9.36436, 15.3102, 1.81251, -3.09386
530.079065218, 9.37353, 15.3168, 1.81235, -3.09372
530.109065218, 9.38125, 15.3223, 1.81274, -3.09366
530.144724086, 9.39029, 15.329, 1.81288, -3.0935
530.181724086, 9.39951, 15.3356, 1.81291, -3.09338
530.213724086, 9.40753, 15.3414, 1.81292, -3.09331
530.244391752, 9.41466, 15.3463, 1.81369, -3.09321
530.279391752, 9.42283, 15.352, 1.81495, -3.09312
530.312391752, 9.43035, 15.3572, 1.81613, -3.09308
530.349058528, 9.43854, 15.3629, 1.8179, -3.09302
530.381058528, 9.44569, 15.3677, 1.81979, -3.09296
530.414058528, 9.45266, 15.3724, 1.82153, -3.09295
530.446727096, 9.45938, 15.3769, 1.82354, -3.0929
530.481727096, 9.46643, 15.3816, 1.82574, -3.09287
530.513727096, 9.47289, 15.3863, 1.82831, -3.09286
530.547392570, 9.47914, 15.3907, 1.83076, -3.09283
530.579392570, 9.48524, 15.3949, 1.83128, -3.09279
530.614392570, 9.49163, 15.3992, 1.83135, -3.09277
530.648055433, 9.49742, 15.4031, 1.83153, -3.09274
530.682055433, 9.50341, 15.4071, 1.83209, -3.09269
530.717055433, 9.50967, 15.4112, 1.8325, -3.09267
530.749717227, 9.51519, 15.4147, 1.8328, -3.0926
530.782717227, 9.52055, 15.4181, 1.83296, -3.09253
530.817717227, 9.52626, 15.4217, 1.83298, -3.09249
530.848382965, 9.531, 15.4247, 1.83317, -3.09241
530.880382965, 9.53603, 15.4278, 1.83346, -3.09233
530.916382965, 9.54141, 15.431, 1.83409, -3.09229
530.952048008, 9.54672, 15.4342, 1.83466, -3.09222
530.984048008, 9.55142, 15.437, 1.83534, -3.09216
531.017048008, 9.55598, 15.4396, 1.8364, -3.09213
531.052709560, 9.5607, 15.4424, 1.83723, -3.09208
531.081709560, 9.56467, 15.4446, 1.83825, -3.09202
531.118709560, 9.56991, 15.4471, 1.83692, -3.09198
531.154371037, 9.57453, 15.4494, 1.83559, -3.0919
531.187371037, 9.57883, 15.4514, 1.83397, -3.0918
531.216371037, 9.58246, 15.4533, 1.83359, -3.09175
531.252029531, 9.58661, 15.4553, 1.8337, -3.09164
531.288029531, 9.5909, 15.4573, 1.83428, -3.09153
531.317029531, 9.59419, 15.4589, 1.83509, -3.09147
531.351719589, 9.59829, 15.4607, 1.83591, -3.09133
531.387719589, 9.60208, 15.4625, 1.83669, -3.0912
531.419719589, 9.6055, 15.464, 1.838, -3.09114
531.453408187, 9.60879, 15.4656, 1.83964, -3.091
531.488408187, 9.61208, 15.4672, 1.84191, -3.09089
531.523408187, 9.61514, 15.4687, 1.84393, -3.09083
531.554093394, 9.61768, 15.47, 1.84604, -3.09075
531.586093394, 9.62032, 15.4713, 1.84829, -3.09069
531.624093394, 9.62325, 15.4728, 1.85076, -3.09066
531.656775296, 9.62562, 15.474, 1.85203, -3.09061
531.686775296, 9.62777, 15.4751, 1.85372, -3.09057
531.724775296, 9.63034, 15.4764, 1.85551, -3.09057
531.755454190, 9.63231, 15.4773, 1.85696, -3.09055
531.792454190, 9.63481, 15.4786, 1.85863, -3.09052
531.824454190, 9.63701, 15.4797, 1.85999, -3.09051
531.855134336, 9.63897, 15.4807, 1.8616, -3.09051
531.889134336, 9.64104, 15.4817, 1.86342, -3.0905
531.924134336, 9.64312, 15.4827, 1.86584, -3.0905
531.954814389, 9.64475, 15.4835, 1.86722, -3.09052
531.989814389, 9.64668, 15.4843, 1.86978, -3.09053
532.023814389, 9.64843, 15.485, 1.87158, -3.09054
532.056502905, 9.65002, 15.4856, 1.87343, -3.09053
532.091502905, 9.65163, 15.4862, 1.87465, -3.09051
532.122197089, 9.65295, 15.4867, 1.87513, -3.09049
532.159197089, 9.65452, 15.4873, 1.87421, -3.09044
532.192197089, 9.65579, 15.4877, 1.87335, -3.09038
532.224887768, 9.65699, 15.488, 1.87287, -3.09035
532.259887768, 9.65822, 15.4884, 1.87302, -3.0903
532.289887768, 9.65917, 15.4887, 1.87321, -3.09025
532.328575690, 9.66031, 15.4891, 1.87362, -3.09024
532.358575690, 9.66116, 15.4893, 1.87412, -3.09023
532.391575690, 9.66219, 15.4894, 1.87445, -3.09023
532.429261252, 9.66325, 15.4896, 1.87467, -3.09024
532.459261252, 9.66408, 15.4896, 1.87506, -3.09024
532.494261252, 9.66494, 15.4897, 1.87478, -3.09026
532.526945311, 9.66567, 15.4898, 1.87399, -3.09027
532.558945311, 9.66635, 15.4899, 1.87264, -3.09029
532.595945311, 9.66725, 15.4897, 1.87016, -3.09031
532.629631163, 9.66797, 15.4895, 1.86872, -3.09032
532.664631163, 9.66872, 15.4893, 1.86773, -3.09032
532.694631163, 9.66928, 15.4891, 1.867, -3.0903
532.730313851, 9.66983, 15.489, 1.86654, -3.09028
532.759313851, 9.67023, 15.4889, 1.86639, -3.09024
532.797313851, 9.67054, 15.4887, 1.8665, -3.09019
532.828002304, 9.67072, 15.4885, 1.86673, -3.09016
532.865002304, 9.67089, 15.4883, 1.86727, -3.09009
532.898002304, 9.671, 15.4882, 1.86769, -3.09002
532.933687178, 9.67108, 15.488, 1.86829, -3.08996
532.963687178, 9.67112, 15.4878, 1.86802, -3.08987
532.998687178, 9.67113, 15.4875, 1.86687, -3.08979
533.033380599, 9.6711, 15.4873, 1.86588, -3.08975
533.063380599, 9.67104, 15.487, 1.86533, -3.08968
533.098380599, 9.67094, 15.4868, 1.86511, -3.08961
533.134070506, 9.6708, 15.4865, 1.86434, -3.08958
533.164070506, 9.67068, 15.4863, 1.86369, -3.08953
533.201070506, 9.67056, 15.486, 1.86286, -3.08952
533.233761367, 9.67043, 15.4858, 1.86219, -3.08951
533.263761367, 9.67029, 15.4855, 1.86182, -3.08949
533.301761367, 9.67006, 15.4853, 1.86147, -3.08948
533.332447893, 9.66987, 15.485, 1.86112, -3.08948
533.367447893, 9.66964, 15.4847, 1.86069, -3.08949
533.399447893, 9.66953, 15.4842, 1.86047, -3.0895
533.432131819, 9.66938, 15.4837, 1.86055, -3.08951
533.467131819, 9.66917, 15.4833, 1.86083, -3.08952
533.500131819, 9.66895, 15.4828, 1.86136, -3.08954
533.532815558, 9.6687, 15.4824, 1.86199, -3.08956
533.565815558, 9.66842, 15.482, 1.86254, -3.08958
533.602815558, 9.66825, 15.4813, 1.86338, -3.08961
533.635498935, 9.66804, 15.4807, 1.86423, -3.08962
533.668498935, 9.6678, 15.4802, 1.86515, -3.08964
533.703498935, 9.66752, 15.4796, 1.86669, -3.08967
533.739180264, 9.66717, 15.4791, 1.86806, -3.0897
533.769180264, 9.66683, 15.4787, 1.86893, -3.08973
533.804180264, 9.66652, 15.478, 1.87038, -3.08976
533.839859632, 9.66613, 15.4774, 1.87148, -3.08977
533.871859632, 9.66576, 15.4769, 1.87269, -3.08979
533.901859632, 9.6654, 15.4764, 1.8739, -3.08979
533.937536316, 9.66493, 15.4759, 1.87496, -3.08979
533.972536316, 9.66447, 15.4753, 1.87608, -3.0898
534.003536316, 9.66405, 15.4745, 1.87571, -3.08979
534.039213154, 9.66354, 15.4737, 1.87525, -3.08979
534.071213154, 9.66305, 15.473, 1.87504, -3.08977
534.104213154, 9.66254, 15.4723, 1.87498, -3.08975
534.138913676, 9.66197, 15.4717, 1.87516, -3.08974
534.171913676, 9.66134, 15.4709, 1.87456, -3.08971
534.206913676, 9.66055, 15.4701, 1.87274, -3.08969
534.236612644, 9.65986, 15.4694, 1.87113, -3.08967
534.271612644, 9.65904, 15.4686, 1.86862, -3.08963
534.304612644, 9.65828, 15.468, 1.86625, -3.08959
534.342305348, 9.65739, 15.4674, 1.86398, -3.08958
534.375305348, 9.65646, 15.4665, 1.86242, -3.08955
534.405305348, 9.65565, 15.4659, 1.86101, -3.08953
534.441000418, 9.65467, 15.4652, 1.85538, -3.08951
534.476000418, 9.65366, 15.4644, 1.84883, -3.08948
534.506000418, 9.65285, 15.4639, 1.84521, -3.08945
534.543693029, 9.65179, 15.4632, 1.8399, -3.08944
534.573693029, 9.65088, 15.4625, 1.83549, -3.08942
534.609693029, 9.64978, 15.4617, 1.83109, -3.08941
534.644381294, 9.64871, 15.4609, 1.82765, -3.08941
534.676381294, 9.64769, 15.46, 1.82372, -3.08942
534.708381294, 9.64675, 15.4595, 1.82191, -3.08944
534.742080750, 9.64578, 15.4588, 1.81937, -3.08945
534.774080750, 9.64478, 15.458, 1.81711, -3.08946
534.809080750, 9.64378, 15.4573, 1.81656, -3.08947
534.844776101, 9.64279, 15.4567, 1.81648, -3.08948
534.877776101, 9.64187, 15.4561, 1.81565, -3.08949
534.912776101, 9.6409, 15.4555, 1.81408, -3.08949
534.944470026, 9.64002, 15.4549, 1.81266, -3.08948
534.979470026, 9.63886, 15.4541, 1.81266, -3.08946
535.011470026, 9.63771, 15.4533, 1.81308, -3.08944
535.045165190, 9.63661, 15.4525, 1.81405, -3.08943
535.080165190, 9.63546, 15.4518, 1.81547, -3.08941
535.110165190, 9.63446, 15.4512, 1.8153, -3.08938
535.147860668, 9.63325, 15.4505, 1.81561, -3.08937
535.177860668, 9.63214, 15.4499, 1.81601, -3.08936
535.209860668, 9.6306, 15.4491, 1.81622, -3.08936
535.245554995, 9.6292, 15.4484, 1.81688, -3.08935
535.280554995, 9.62785, 15.4478, 1.81754, -3.08934
535.310554995, 9.62666, 15.4473, 1.81826, -3.08934
535.347249961, 9.62539, 15.4468, 1.81965, -3.08934
535.381249961, 9.62398, 15.4461, 1.81904, -3.08936
535.414249961, 9.62275, 15.4455, 1.81905, -3.08939
535.448943233, 9.6215, 15.445, 1.81895, -3.08939
535.482943233, 9.62032, 15.4445, 1.81793, -3.08941
535.515638519, 9.6192, 15.4441, 1.81742, -3.08943
535.548638519, 9.61806, 15.4436, 1.81729, -3.08944
535.582638519, 9.61678, 15.443, 1.81807, -3.08946
535.615335901, 9.61551, 15.4424, 1.81898, -3.08947
535.648335901, 9.61429, 15.4418, 1.81978, -3.08946
535.683335901, 9.61297, 15.4412, 1.82104, -3.08945
535.714029140, 9.612, 15.4408, 1.82215, -3.08944
535.752029140, 9.61071, 15.4403, 1.82377, -3.08943
535.782029140, 9.60971, 15.4397, 1.82488, -3.08943
535.814744063, 9.6087, 15.4391, 1.82616, -3.08943
535.849744063, 9.60767, 15.4386, 1.82774, -3.08943
535.884744063, 9.60662, 15.438, 1.82598, -3.08944
535.915458838, 9.60577, 15.4376, 1.82486, -3.08946
535.950458838, 9.60489, 15.4372, 1.82487, -3.08946
535.985458838, 9.60369, 15.436, 1.82487, -3.08948
536.019170726, 9.6027, 15.4351, 1.82489, -3.08949
536.054170726, 9.60168, 15.4343, 1.82544, -3.08949
536.084170726, 9.60081, 15.4336, 1.82547, -3.0895
536.119884341, 9.59987, 15.4329, 1.82603, -3.0895
536.154884341, 9.59888, 15.432, 1.82606, -3.08949
536.184884341, 9.59795, 15.431, 1.82671, -3.08949
536.219593621, 9.59696, 15.4301, 1.82802, -3.08948
536.254593621, 9.596, 15.4293, 1.82951, -3.08948
536.284593621, 9.59519, 15.4286, 1.83131, -3.08946
536.322305134, 9.59426, 15.4278, 1.83356, -3.08945
536.352305134, 9.5935, 15.4272, 1.83544, -3.08945
536.389305134, 9.59241, 15.4263, 1.83708, -3.08942
536.422016015, 9.59148, 15.4256, 1.83796, -3.0894
536.454016015, 9.59059, 15.425, 1.83733, -3.08939
536.489016015, 9.5897, 15.4244, 1.83707, -3.08937
536.521734471, 9.58887, 15.4239, 1.8372, -3.08935
536.554734471, 9.58798, 15.4233, 1.83664, -3.08934
536.589734471, 9.58708, 15.4227, 1.83582, -3.08934
536.625452317, 9.58622, 15.4221, 1.83557, -3.08934
536.657452317, 9.5854, 15.4216, 1.8359, -3.08933
536.692452317, 9.58461, 15.4211, 1.83661, -3.08931
536.725174792, 9.58389, 15.4208, 1.83745, -3.08929
536.758174792, 9.5832, 15.4205, 1.83855, -3.08929
536.792174792, 9.5825, 15.4201, 1.84, -3.08928
536.823898176, 9.58187, 15.4198, 1.84175, -3.08928
536.855898176, 9.58125, 15.4196, 1.84369, -3.08929
536.890898176, 9.58061, 15.4194, 1.84518, -3.0893
536.926618790, 9.57997, 15.4191, 1.8482, -3.09036
536.959618790, 9.57937, 15.4189, 1.85386, -3.09279
536.991618790, 9.57872, 15.4188, 1.86211, -3.10176
537.027341544, 9.57796, 15.419, 1.87194, -3.115
537.060341544, 9.5771, 15.4195, 1.88129, -3.12174
537.090341544, 9.57612, 15.4206, 1.88987, -3.14001
537.128060464, 9.57456, 15.4229, 1.89946, 3.12384
537.161060464, 9.57282, 15.4257, 1.90785, 3.11343
537.191060464, 9.5709, 15.4292, 1.91452, 3.09272
537.228778807, 9.56817, 15.4349, 1.92205, 3.06761
537.261778807, 9.56553, 15.4409, 1.92853, 3.05686
537.291778807, 9.56294, 15.4475, 1.93324, 3.03013
537.329492813, 9.55955, 15.457, 1.93898, 3.00416
537.362492813, 9.55662, 15.4657, 1.94427, 2.99263
537.394492813, 9.55377, 15.4749, 1.94873, 2.96276
537.430207101, 9.55073, 15.4857, 1.95329, 2.93776
537.460207101, 9.54821, 15.4956, 1.95728, 2.92602
537.495207101, 9.54535, 15.508, 1.96192, 2.89748
537.530917131, 9.54262, 15.5209, 1.9671, 2.87227
537.563917131, 9.54006, 15.5334, 1.97111, 2.85707
537.595917131, 9.53738, 15.5457, 1.97553, 2.83
537.629626131, 9.53477, 15.5582, 1.9801, 2.80116
537.664626131, 9.53213, 15.5724, 1.98445, 2.78754
537.696626131, 9.52975, 15.5858, 1.98774, 2.76193
537.729331974, 9.52744, 15.5995, 1.9908, 2.73297
537.762331974, 9.52496, 15.613, 1.99438, 2.72266
537.794331974, 9.52239, 15.6268, 1.99775, 2.69165
537.833037938, 9.51947, 15.6428, 2.00158, 2.66741
537.864037938, 9.51717, 15.6568, 2.00395, 2.6518
537.897037938, 9.51476, 15.6711, 2.00661, 2.62295
537.934743789, 9.51201, 15.6875, 2.00973, 2.59172
537.962743789, 9.50981, 15.7001, 2.01231, 2.58062
538.000743789, 9.50668, 15.7168, 2.01527, 2.55428
538.033459904, 9.50394, 15.7313, 2.01748, 2.5244
538.063459904, 9.50144, 15.7447, 2.01934, 2.51207
538.101459904, 9.49841, 15.7614, 2.02165, 2.48382
538.134175155, 9.49591, 15.7759, 2.0236, 2.45552
538.168175155, 9.49304, 15.7907, 2.02511, 2.44132
538.201175155, 9.49011, 15.8057, 2.02618, 2.41175
538.231903410, 9.48751, 15.819, 2.02741, 2.38331
538.269903410, 9.4844, 15.8356, 2.02915, 2.3708
538.301903410, 9.48186, 15.8499, 2.03086, 2.34232
538.334630939, 9.47956, 15.864, 2.03239, 2.31391
538.369630939, 9.47662, 15.8792, 2.03463, 2.29795
538.399630939, 9.47431, 15.8921, 2.03586, 2.2711
538.433356700, 9.47174, 15.9061, 2.03693, 2.2406
538.468356700, 9.46899, 15.9209, 2.03802, 2.22628
538.503356700, 9.46652, 15.9356, 2.03851, 2.19751
538.534079158, 9.4644, 15.948, 2.03921, 2.16873
538.571079158, 9.46119, 15.9633, 2.03984, 2.15613
538.604079158, 9.45851, 15.9764, 2.04034, 2.1255
538.634798671, 9.4563, 15.9884, 2.04094, 2.09661
538.671798671, 9.4534, 16.0031, 2.04227, 2.08397
538.701798671, 9.4512, 16.0147, 2.04327, 2.05322
538.737517833, 9.4489, 16.0279, 2.04427, 2.02649
538.769517833, 9.44663, 16.0402, 2.04541, 2.0102
538.804517833, 9.444, 16.0533, 2.04676, 1.98298
538.840234939, 9.44173, 16.066, 2.04746, 1.95409
538.872234939, 9.43967, 16.0778, 2.04835, 1.93956
538.907234939, 9.43762, 16.0902, 2.04943, 1.91039
538.940949580, 9.43577, 16.1016, 2.0503, 1.87943
538.975949580, 9.43336, 16.1138, 2.05106, 1.86304
539.006664089, 9.4314, 16.1241, 2.05143, 1.8361
539.038664089, 9.42946, 16.1351, 2.05199, 1.80643
539.071664089, 9.42763, 16.1458, 2.05241, 1.79462
539.109374891, 9.42571, 16.1579, 2.0523, 1.77032
539.139374891, 9.42413, 16.1674, 2.05212, 1.74312
539.174374891, 9.42213, 16.1784, 2.051, 1.73193
539.210083589, 9.41993, 16.1893, 2.04966, 1.71073
539.242083589, 9.41808, 16.1992, 2.04895, 1.69279
539.275083589, 9.4163, 16.2089, 2.04853, 1.68279
539.307789236, 9.41459, 16.2184, 2.048, 1.6666
539.342789236, 9.41272, 16.2285, 2.04738, 1.65232
539.374789236, 9.41072, 16.2374, 2.04722, 1.64699
539.407504299, 9.40877, 16.2463, 2.04718, 1.63538
539.442504299, 9.40682, 16.2556, 2.0472, 1.62546
539.477504299, 9.40494, 16.2648, 2.04742, 1.62106
539.511224298, 9.40323, 16.2731, 2.0478, 1.61293
539.546224298, 9.4015, 16.2818, 2.04782, 1.6066
539.575224298, 9.39987, 16.289, 2.0477, 1.60419
539.610943329, 9.39792, 16.2976, 2.0464, 1.59955
539.645943329, 9.39622, 16.3059, 2.04429, 1.59538
539.680943329, 9.39461, 16.3139, 2.04247, 1.59389
539.711665620, 9.39325, 16.3207, 2.04082, 1.59174
539.745665620, 9.39183, 16.3283, 2.03948, 1.58986
539.776665620, 9.39013, 16.335, 2.03843, 1.58919
539.814391654, 9.38852, 16.3429, 2.03569, 1.5883
539.847391654, 9.38716, 16.3496, 2.03299, 1.58786
539.877391654, 9.38596, 16.3556, 2.0305, 1.58778
539.912118857, 9.38474, 16.3624, 2.02844, 1.58789
539.947118857, 9.38347, 16.3691, 2.02642, 1.58821
539.982118857, 9.38218, 16.3757, 2.02493, 1.58855
540.015845985, 9.38106, 16.3816, 2.02347, 1.58921
540.045845985, 9.38008, 16.387, 2.02187, 1.59002
540.081845985, 9.37908, 16.3933, 2.02044, 1.59047
540.115572781, 9.37825, 16.3988, 2.01907, 1.59135
540.147572781, 9.3775, 16.4041, 2.01797, 1.59236
540.180572781, 9.37657, 16.4095, 2.01689, 1.59294
540.212296304, 9.37575, 16.4145, 2.01585, 1.59403
540.247296304, 9.37499, 16.4199, 2.0154, 1.59501
540.280296304, 9.37426, 16.4249, 2.01547, 1.5956
540.318018928, 9.37367, 16.4303, 2.01612, 1.59661
540.348018928, 9.37321, 16.4345, 2.01689, 1.59758
540.383018928, 9.37224, 16.44, 2.01764, 1.59804
540.415741452, 9.37168, 16.4446, 2.0162, 1.59887
540.448741452, 9.37095, 16.4493, 2.01407, 1.59966
540.482741452, 9.37043, 16.454, 2.0132, 1.60018
540.516465124, 9.37, 16.4583, 2.01094, 1.6009
540.551465124, 9.36945, 16.4629, 2.0081, 1.60164
540.583465124, 9.36874, 16.467, 2.00658, 1.60204
540.617184673, 9.36812, 16.471, 2.00561, 1.6027
540.652184673, 9.36759, 16.4751, 2.00536, 1.60333
540.687184673, 9.36715, 16.479, 2.00571, 1.60363
540.719902927, 9.36677, 16.4826, 2.00582, 1.6042
540.749902927, 9.36644, 16.4858, 2.00538, 1.60287
540.784902927, 9.36561, 16.4891, 2.00174, 1.60101
540.820619792, 9.36507, 16.4924, 1.99225, 1.5945
540.853619792, 9.36469, 16.4954, 1.9782, 1.5862
540.883619792, 9.36473, 16.4985, 1.96302, 1.5812
540.920334444, 9.36516, 16.5028, 1.94351, 1.56939
540.952334444, 9.36608, 16.5076, 1.92584, 1.55307
540.989334444, 9.36798, 16.5149, 1.90601, 1.54388
541.020052452, 9.37002, 16.5221, 1.8904, 1.52588
541.055052452, 9.37312, 16.5322, 1.87282, 1.50128
541.085052452, 9.37622, 16.5423, 1.85812, 1.48892
541.123766946, 9.38078, 16.5568, 1.84012, 1.46134
541.155766946, 9.38496, 16.5706, 1.82556, 1.43629
541.185766946, 9.38882, 16.5847, 1.81256, 1.42254
541.222490676, 9.39383, 16.6028, 1.79698, 1.39229
541.254490676, 9.39885, 16.6201, 1.78368, 1.36752
541.289490676, 9.4047, 16.6399, 1.7702, 1.34969
541.322217049, 9.41014, 16.6582, 1.75873, 1.32164
