Stamp, Min, Max, Current, Mean
327.169000000, 2, 3, 2.34315, 2.50088
327.203000000, 2, 3, 2.3383, 2.50084
327.235000000, 2, 3, 2.33303, 2.50081
327.269000000, 2, 3, 2.32801, 2.50077
327.303000000, 2, 3, 2.32325, 2.50073
327.335000000, 2, 3, 2.31863, 2.50069
327.371000000, 2, 3, 2.31472, 2.50065
327.403000000, 2, 3, 2.30964, 2.50061
327.435000000, 2, 3, 2.30489, 2.50057
327.469000000, 2, 3, 2.30061, 2.50053
327.503000000, 2, 3, 2.29647, 2.50048
327.535000000, 2, 3, 2.29218, 2.50044
327.569000000, 2, 3, 2.28851, 2.50039
327.603000000, 2, 3, 2.28427, 2.50035
327.635000000, 2, 3, 2.28041, 2.5003
327.669000000, 2, 3, 2.27644, 2.50025
327.701000000, 2, 3, 2.27247, 2.5002
327.737000000, 2, 3, 2.26859, 2.50015
327.769000000, 2, 3, 2.2631, 2.5001
327.801000000, 2, 3, 2.25774, 2.50005
327.835000000, 2, 3, 2.25126, 2.5
327.869000000, 2, 3, 2.24486, 2.49994
327.903000000, 2, 3, 2.23886, 2.49989
327.935000000, 2, 3, 2.23074, 2.49983
327.969000000, 2, 3, 2.22255, 2.49977
328.003000000, 2, 3, 2.21434, 2.49971
328.035000000, 2, 3, 2.20678, 2.49965
328.069000000, 2, 3, 2.19916, 2.49958
328.103000000, 2, 3, 2.1916, 2.49952
328.137000000, 2, 3, 2.18358, 2.49945
328.169000000, 2, 3, 2.17635, 2.49938
328.203000000, 2, 3, 2.16826, 2.49931
328.237000000, 2, 3, 2.16085, 2.49924
328.269000000, 2, 3, 2.15249, 2.49916
328.303000000, 2, 3, 2.14356, 2.49909
328.337000000, 2, 3, 2.13437, 2.49901
328.369000000, 2, 3, 2.12508, 2.49893
328.403000000, 2, 3, 2.11567, 2.49885
328.437000000, 2, 3, 2.10492, 2.49876
328.473000000, 2, 3, 2.09598, 2.49868
328.503000000, 2, 3, 2.08807, 2.49859
328.537000000, 2, 3, 2.07834, 2.4985
328.569000000, 2, 3, 2.07084, 2.49841
328.603000000, 2, 3, 2.06187, 2.49832
328.635000000, 2, 3, 2.05331, 2.49822
328.669000000, 2, 3, 2.04486, 2.49813
328.703000000, 2, 3, 2.03744, 2.49803
328.737000000, 2, 3, 2.02971, 2.49793
328.771000000, 2, 3, 2.02327, 2.49783
328.803000000, 2, 3, 2.01599, 2.49772
328.837000000, 2, 3, 2.00839, 2.49762
328.871000000, 2, 3, 2.00152, 2.49751
328.903000000, 2, 3, 1.99604, 2.49741
328.939000000, 2, 3, 1.98914, 2.4973
328.971000000, 2, 3, 1.98373, 2.49719
329.005000000, 2, 3, 1.97845, 2.49708
329.037000000, 2, 3, 1.97321, 2.49697
329.071000000, 2, 3, 1.9678, 2.49686
329.105000000, 2, 3, 1.963, 2.49674
329.139000000, 2, 3, 1.95908, 2.49663
329.171000000, 2, 3, 1.95458, 2.49652
329.205000000, 2, 3, 1.95048, 2.4964
329.239000000, 2, 3, 1.94677, 2.49628
329.273000000, 2, 3, 1.94317, 2.49617
329.305000000, 2, 3, 1.9406, 2.49605
329.339000000, 2, 3, 1.93726, 2.49593
329.373000000, 2, 3, 1.93443, 2.49581
329.407000000, 2, 3, 1.93217, 2.49569
329.439000000, 2, 3, 1.92958, 2.49557
329.473000000, 2, 3, 1.92755, 2.49545
329.507000000, 2, 3, 1.92565, 2.49533
329.539000000, 2, 3, 1.92417, 2.49521
329.575000000, 2, 3, 1.92243, 2.49509
329.607000000, 2, 3, 1.92098, 2.49497
329.639000000, 2, 3, 1.91948, 2.49485
329.675000000, 2, 3, 1.91801, 2.49472
329.707000000, 2, 3, 1.9169, 2.4946
329.739000000, 2, 3, 1.916, 2.49448
329.773000000, 2, 3, 1.91528, 2.49436
329.807000000, 2, 3, 1.91444, 2.49423
329.841000000, 2, 3, 1.91362, 2.49411
329.873000000, 2, 3, 1.91306, 2.49399
329.913000000, 2, 3, 1.9124, 2.49387
329.947000000, 2, 3, 1.91198, 2.49374
329.979000000, 2, 3, 1.9117, 2.49362
330.011000000, 2, 3, 1.91142, 2.4935
330.045000000, 2, 3, 1.91126, 2.49338
330.079000000, 2, 3, 1.91122, 2.49325
330.115000000, 2, 3, 1.91129, 2.49313
330.147000000, 2, 3, 1.91142, 2.49301
330.181000000, 2, 3, 1.9116, 2.49288
330.215000000, 2, 3, 1.91172, 2.49276
330.249000000, 2, 3, 1.91198, 2.49264
330.281000000, 2, 3, 1.91221, 2.49252
330.315000000, 2, 3, 1.91258, 2.4924
330.351000000, 2, 3, 1.91306, 2.49227
330.381000000, 2, 3, 1.91356, 2.49215
330.415000000, 2, 3, 1.91069, 2.49203
330.451000000, 2, 3, 1.90721, 2.49191
330.483000000, 2, 3, 1.90451, 2.49178
330.515000000, 2, 3, 1.9018, 2.49166
330.549000000, 2, 3, 1.89907, 2.49153
330.583000000, 2, 3, 1.89635, 2.49141
330.615000000, 2, 3, 1.8931, 2.49128
330.649000000, 2, 3, 1.8906, 2.49116
330.683000000, 2, 3, 1.88779, 2.49103
330.715000000, 2, 3, 1.88568, 2.4909
330.749000000, 2, 3, 1.88412, 2.49078
330.783000000, 2, 3, 1.88296, 2.49065
330.817000000, 2, 3, 1.88196, 2.49052
330.849000000, 2, 3, 1.88173, 2.49039
330.881000000, 2, 3, 1.88172, 2.49026
330.917000000, 2, 3, 1.88212, 2.49014
330.949000000, 2, 3, 1.88306, 2.49001
330.983000000, 2, 3, 1.88409, 2.48988
331.015000000, 2, 3, 1.88476, 2.48976
331.049000000, 2, 3, 1.88614, 2.48963
331.083000000, 2, 3, 1.88789, 2.4895
331.115000000, 2, 3, 1.88975, 2.48938
331.149000000, 2, 3, 1.89185, 2.48925
331.183000000, 2, 3, 1.89442, 2.48913
331.217000000, 2, 3, 1.8965, 2.489
331.249000000, 2, 3, 1.89858, 2.48888
331.281000000, 2, 3, 1.90108, 2.48876
331.317000000, 2, 3, 1.90417, 2.48863
331.349000000, 2, 3, 1.90702, 2.48851
331.383000000, 2, 3, 1.90954, 2.48839
331.417000000, 2, 3, 1.91249, 2.48827
331.449000000, 2, 3, 1.91492, 2.48815
331.483000000, 2, 3, 1.91762, 2.48803
331.517000000, 2, 3, 1.92027, 2.48791
331.549000000, 2, 3, 1.92312, 2.4878
331.583000000, 2, 3, 1.92604, 2.48768
331.617000000, 2, 3, 1.92853, 2.48756
331.649000000, 2, 3, 1.93147, 2.48745
331.683000000, 2, 3, 1.93428, 2.48733
331.717000000, 2, 3, 1.93735, 2.48722
331.749000000, 2, 3, 1.94033, 2.4871
331.785000000, 2, 3, 1.94368, 2.48699
331.819000000, 2, 3, 1.94688, 2.48688
331.853000000, 2, 3, 1.94982, 2.48676
331.885000000, 2, 3, 1.953, 2.48665
331.919000000, 2, 3, 1.95657, 2.48654
331.953000000, 2, 3, 1.9602, 2.48643
331.987000000, 2, 3, 1.96322, 2.48632
332.023000000, 2, 3, 1.96657, 2.48621
332.055000000, 2, 3, 1.96939, 2.48611
332.089000000, 2, 3, 1.97243, 2.486
332.121000000, 2, 3, 1.97507, 2.48589
332.155000000, 2, 3, 1.97835, 2.48579
332.189000000, 2, 3, 1.98148, 2.48568
332.221000000, 2, 3, 1.98507, 2.48558
332.255000000, 2, 3, 1.98871, 2.48548
332.289000000, 2, 3, 1.99206, 2.48537
332.321000000, 2, 3, 1.99521, 2.48527
332.355000000, 2, 3, 1.9991, 2.48517
332.387000000, 2, 3, 2.00212, 2.48507
332.421000000, 2, 3, 2.00597, 2.48497
332.455000000, 2, 3, 2.00924, 2.48487
332.487000000, 2, 3, 2.01219, 2.48477
332.521000000, 2, 3, 2.01538, 2.48468
332.555000000, 2, 3, 2.01839, 2.48458
332.595000000, 2, 3, 2.0209, 2.48448
332.621000000, 2, 3, 2.0236, 2.48439
332.655000000, 2, 3, 2.02606, 2.48429
332.689000000, 2, 3, 2.02878, 2.4842
332.723000000, 2, 3, 2.03129, 2.4841
332.755000000, 2, 3, 2.03403, 2.48401
332.789000000, 2, 3, 2.03671, 2.48392
332.825000000, 2, 3, 2.03948, 2.48382
332.857000000, 2, 3, 2.04192, 2.48373
332.891000000, 2, 3, 2.04455, 2.48364
332.925000000, 2, 3, 2.04757, 2.48355
332.955000000, 2, 3, 2.05017, 2.48346
332.991000000, 2, 3, 2.05295, 2.48337
333.025000000, 2, 3, 2.0555, 2.48328
333.067000000, 2, 3, 2.05803, 2.4832
333.101000000, 2, 3, 2.06056, 2.48311
333.133000000, 2, 3, 2.06306, 2.48302
333.167000000, 2, 3, 2.06571, 2.48294
333.201000000, 2, 3, 2.06825, 2.48285
333.233000000, 2, 3, 2.07096, 2.48276
333.267000000, 2, 3, 2.07346, 2.48268
333.301000000, 2, 3, 2.07611, 2.4826
333.335000000, 2, 3, 2.07833, 2.48251
333.369000000, 2, 3, 2.08096, 2.48243
333.401000000, 2, 3, 2.0836, 2.48235
333.435000000, 2, 3, 2.08606, 2.48227
333.467000000, 2, 3, 2.08832, 2.48218
333.501000000, 2, 3, 2.09108, 2.4821
333.535000000, 2, 3, 2.09324, 2.48202
333.567000000, 2, 3, 2.09568, 2.48194
333.601000000, 2, 3, 2.09802, 2.48186
333.645000000, 2, 3, 2.10035, 2.48179
333.679000000, 2, 3, 2.10292, 2.48171
333.713000000, 2, 3, 2.10507, 2.48163
333.745000000, 2, 3, 2.10723, 2.48155
333.779000000, 2, 3, 2.10967, 2.48148
333.811000000, 2, 3, 2.11219, 2.4814
333.847000000, 2, 3, 2.11477, 2.48132
333.879000000, 2, 3, 2.11714, 2.48125
333.911000000, 2, 3, 2.11955, 2.48117
333.947000000, 2, 3, 2.12177, 2.4811
333.979000000, 2, 3, 2.12405, 2.48103
334.013000000, 2, 3, 2.12658, 2.48095
334.047000000, 2, 3, 2.12903, 2.48088
334.079000000, 2, 3, 2.13168, 2.48081
334.113000000, 2, 3, 2.13397, 2.48074
334.149000000, 2, 3, 2.13625, 2.48067
334.181000000, 2, 3, 2.13844, 2.4806
334.215000000, 2, 3, 2.1408, 2.48053
334.249000000, 2, 3, 2.14307, 2.48046
334.281000000, 2, 3, 2.14552, 2.48039
334.315000000, 2, 3, 2.1476, 2.48032
334.347000000, 2, 3, 2.1496, 2.48025
334.381000000, 2, 3, 2.15166, 2.48019
334.415000000, 2, 3, 2.1536, 2.48012
334.447000000, 2, 3, 2.15535, 2.48005
334.481000000, 2, 3, 2.15727, 2.47999
334.515000000, 2, 3, 2.15904, 2.47992
334.547000000, 2, 3, 2.16078, 2.47985
334.581000000, 2, 3, 2.16244, 2.47979
334.615000000, 2, 3, 2.16436, 2.47972
334.649000000, 2, 3, 2.16635, 2.47966
334.681000000, 2, 3, 2.16779, 2.4796
334.715000000, 2, 3, 2.16939, 2.47953
334.749000000, 2, 3, 2.17119, 2.47947
334.781000000, 2, 3, 2.17263, 2.47941
334.815000000, 2, 3, 2.174, 2.47934
334.849000000, 2, 3, 2.17526, 2.47928
334.885000000, 2, 3, 2.17653, 2.47922
334.917000000, 2, 3, 2.17775, 2.47916
334.951000000, 2, 3, 2.17911, 2.4791
334.987000000, 2, 3, 2.18021, 2.47904
335.019000000, 2, 3, 2.18126, 2.47897
335.053000000, 2, 3, 2.1822, 2.47891
335.087000000, 2, 3, 2.1833, 2.47885
335.121000000, 2, 3, 2.18445, 2.47879
335.153000000, 2, 3, 2.18546, 2.47873
335.187000000, 2, 3, 2.18643, 2.47867
335.221000000, 2, 3, 2.18731, 2.47861
335.253000000, 2, 3, 2.18818, 2.47855
335.289000000, 2, 3, 2.18928, 2.4785
335.321000000, 2, 3, 2.1904, 2.47844
335.355000000, 2, 3, 2.19157, 2.47838
335.387000000, 2, 3, 2.19262, 2.47832
335.421000000, 2, 3, 2.19367, 2.47826
335.453000000, 2, 3, 2.19458, 2.4782
335.487000000, 2, 3, 2.19576, 2.47815
335.521000000, 2, 3, 2.19679, 2.47809
335.555000000, 2, 3, 2.19791, 2.47803
335.587000000, 2, 3, 2.19918, 2.47798
335.621000000, 2, 3, 2.20013, 2.47792
335.655000000, 2, 3, 2.20106, 2.47786
335.687000000, 2, 3, 2.20195, 2.47781
335.721000000, 2, 3, 2.20309, 2.47775
335.755000000, 2, 3, 2.20459, 2.47769
335.787000000, 2, 3, 2.20611, 2.47764
335.821000000, 2, 3, 2.2083, 2.47758
335.853000000, 2, 3, 2.21083, 2.47753
335.889000000, 2, 3, 2.21453, 2.47748
335.921000000, 2, 3, 2.2192, 2.47742
335.955000000, 2, 3, 2.22368, 2.47737
335.989000000, 2, 3, 2.22721, 2.47732
336.021000000, 2, 3, 2.23195, 2.47727
336.055000000, 2, 3, 2.23616, 2.47722
336.087000000, 2, 3, 2.24113, 2.47717
336.123000000, 2, 3, 2.24556, 2.47713
336.155000000, 2, 3, 2.25057, 2.47708
336.187000000, 2, 3, 2.25505, 2.47704
336.223000000, 2, 3, 2.26049, 2.47699
336.255000000, 2, 3, 2.2661, 2.47695
336.289000000, 2, 3, 2.2714, 2.47691
336.323000000, 2, 3, 2.27692, 2.47687
336.355000000, 2, 3, 2.28296, 2.47683
336.389000000, 2, 3, 2.28824, 2.47679
336.421000000, 2, 3, 2.29406, 2.47675
336.455000000, 2, 3, 2.29998, 2.47672
336.489000000, 2, 3, 2.30466, 2.47668
336.521000000, 2, 3, 2.3104, 2.47665
336.557000000, 2, 3, 2.31581, 2.47662
336.589000000, 2, 3, 2.32171, 2.47658
336.621000000, 2, 3, 2.32767, 2.47655
336.657000000, 2, 3, 2.33325, 2.47653
336.689000000, 2, 3, 2.33817, 2.4765
336.723000000, 2, 3, 2.34401, 2.47647
336.755000000, 2, 3, 2.34871, 2.47644
336.789000000, 2, 3, 2.35454, 2.47642
336.825000000, 2, 3, 2.35931, 2.4764
336.861000000, 2, 3, 2.36477, 2.47637
336.897000000, 2, 3, 2.36956, 2.47635
336.931000000, 2, 3, 2.37492, 2.47633
336.963000000, 2, 3, 2.3799, 2.47631
336.997000000, 2, 3, 2.38486, 2.47629
337.031000000, 2, 3, 2.39019, 2.47628
337.063000000, 2, 3, 2.39512, 2.47626
337.097000000, 2, 3, 2.40043, 2.47624
337.131000000, 2, 3, 2.40535, 2.47623
337.163000000, 2, 3, 2.41023, 2.47622
337.197000000, 2, 3, 2.41473, 2.4762
337.235000000, 2, 3, 2.41801, 2.47619
337.263000000, 2, 3, 2.41902, 2.47618
337.297000000, 2, 3, 2.42049, 2.47617
337.331000000, 2, 3, 2.42186, 2.47616
337.363000000, 2, 3, 2.42345, 2.47615
337.397000000, 2, 3, 2.42519, 2.47614
337.431000000, 2, 3, 2.42659, 2.47613
337.463000000, 2, 3, 2.42842, 2.47612
337.499000000, 2, 3, 2.43019, 2.47611
337.533000000, 2, 3, 2.4323, 2.4761
337.565000000, 2, 3, 2.43358, 2.47609
337.599000000, 2, 3, 2.43532, 2.47608
337.633000000, 2, 3, 2.43679, 2.47608
337.665000000, 2, 3, 2.43826, 2.47607
337.699000000, 2, 3, 2.43978, 2.47606
337.733000000, 2, 3, 2.44153, 2.47605
337.767000000, 2, 3, 2.44301, 2.47605
337.801000000, 2, 3, 2.44461, 2.47604
337.833000000, 2, 3, 2.44611, 2.47603
337.867000000, 2, 3, 2.44769, 2.47603
337.901000000, 2, 3, 2.44907, 2.47602
337.933000000, 2, 3, 2.45039, 2.47602
337.967000000, 2, 3, 2.4518, 2.47601
337.999000000, 2, 3, 2.45307, 2.47601
338.033000000, 2, 3, 2.45443, 2.476
338.067000000, 2, 3, 2.45615, 2.476
338.099000000, 2, 3, 2.45839, 2.476
338.133000000, 2, 3, 2.46067, 2.47599
338.167000000, 2, 3, 2.4629, 2.47599
338.199000000, 2, 3, 2.46606, 2.47599
338.233000000, 2, 3, 2.46955, 2.47599
338.267000000, 2, 3, 2.47487, 2.47599
338.299000000, 2, 3, 2.48001, 2.47599
338.333000000, 2, 3, 2.48701, 2.47599
338.367000000, 2, 3, 2.49501, 2.47599
338.399000000, 2, 3, 2.50328, 2.476
338.433000000, 2, 3, 2.51299, 2.47601
338.467000000, 2, 3, 2.52194, 2.47602
338.507000000, 2, 3, 2.53237, 2.47603
338.541000000, 2, 3, 2.54338, 2.47604
338.573000000, 2, 3, 2.5541, 2.47606
338.609000000, 2, 3, 2.56567, 2.47608
338.643000000, 2, 3, 2.57628, 2.4761
338.675000000, 2, 3, 2.58909, 2.47612
338.709000000, 2, 3, 2.60021, 2.47614
338.741000000, 2, 3, 2.61338, 2.47617
338.775000000, 2, 3, 2.62698, 2.4762
338.809000000, 2, 3, 2.6408, 2.47623
338.841000000, 2, 3, 2.65276, 2.47627
338.873000000, 2, 3, 2.66694, 2.47631
338.907000000, 2, 3, 2.68139, 2.47635
338.941000000, 2, 3, 2.69386, 2.47639
338.975000000, 2, 3, 2.70848, 2.47644
339.009000000, 2, 3, 2.72216, 2.47649
339.043000000, 2, 3, 2.73667, 2.47654
339.073000000, 2, 3, 2.75037, 2.47659
339.109000000, 2, 3, 2.76404, 2.47665
339.143000000, 2, 3, 2.77872, 2.47671
339.175000000, 2, 3, 2.79234, 2.47677
339.209000000, 2, 3, 2.80702, 2.47684
339.243000000, 2, 3, 2.82059, 2.47691
339.275000000, 2, 3, 2.83307, 2.47698
339.309000000, 2, 3, 2.84857, 2.47705
339.343000000, 2, 3, 2.86239, 2.47713
339.377000000, 2, 3, 2.87506, 2.47721
339.421000000, 2, 3, 2.88945, 2.47729
339.455000000, 2, 3, 2.90238, 2.47738
339.487000000, 2, 3, 2.91416, 2.47746
339.521000000, 2, 3, 2.92934, 2.47755
339.555000000, 2, 3, 2.94222, 2.47765
339.589000000, 2, 3, 2.956, 2.47774
339.621000000, 2, 3, 2.9677, 2.47784
339.655000000, 2, 3, 2.98022, 2.47794
339.689000000, 2, 3, 2.99425, 2.47804
339.723000000, 2, 3, 3.00663, 2.47815
339.755000000, 2, 3, 3.01891, 2.47825
339.789000000, 2, 3, 3.0318, 2.47836
339.827000000, 2, 3, 3.04378, 2.47848
339.859000000, 2, 3, 3.05539, 2.47859
339.893000000, 2, 3, 3.06779, 2.47871
339.927000000, 2, 3, 3.07838, 2.47883
339.959000000, 2, 3, 3.08962, 2.47895
339.991000000, 2, 3, 3.10158, 2.47907
340.027000000, 2, 3, 3.11325, 2.4792
340.059000000, 2, 3, 3.12389, 2.47932
340.093000000, 2, 3, 3.13369, 2.47945
340.127000000, 2, 3, 3.14517, 2.47959
340.159000000, 2, 3, 3.15601, 2.47972
340.193000000, 2, 3, 3.16522, 2.47986
340.227000000, 2, 3, 3.17661, 2.48
340.259000000, 2, 3, 3.18621, 2.48014
340.295000000, 2, 3, 3.19566, 2.48028
340.329000000, 2, 3, 3.20583, 2.48042
340.361000000, 2, 3, 3.21509, 2.48057
340.397000000, 2, 3, 3.2242, 2.48071
340.431000000, 2, 3, 3.23415, 2.48086
340.463000000, 2, 3, 3.24278, 2.48101
340.499000000, 2, 3, 3.25127, 2.48117
340.531000000, 2, 3, 3.25887, 2.48132
340.567000000, 2, 3, 3.2682, 2.48148
340.599000000, 2, 3, 3.27546, 2.48163
340.631000000, 2, 3, 3.2838, 2.48179
340.667000000, 2, 3, 3.29194, 2.48195
340.699000000, 2, 3, 3.29947, 2.48211
340.731000000, 2, 3, 3.30682, 2.48228
340.765000000, 2, 3, 3.314, 2.48244
340.799000000, 2, 3, 3.32153, 2.48261
340.833000000, 2, 3, 3.32882, 2.48277
340.865000000, 2, 3, 3.33549, 2.48294
340.899000000, 2, 3, 3.3415, 2.48311
340.933000000, 2, 3, 3.3483, 2.48328
340.965000000, 2, 3, 3.35441, 2.48345
341.001000000, 2, 3, 3.3609, 2.48363
341.033000000, 2, 3, 3.36676, 2.4838
341.065000000, 2, 3, 3.3729, 2.48398
341.099000000, 2, 3, 3.37848, 2.48415
341.133000000, 2, 3, 3.38436, 2.48433
341.165000000, 2, 3, 3.38925, 2.48451
341.199000000, 2, 3, 3.39484, 2.48469
341.231000000, 2, 3, 3.39988, 2.48487
341.265000000, 2, 3, 3.40517, 2.48505
341.299000000, 2, 3, 3.40972, 2.48523
341.331000000, 2, 3, 3.4141, 2.48542
341.365000000, 2, 3, 3.41838, 2.4856
341.399000000, 2, 3, 3.42284, 2.48578
341.431000000, 2, 3, 3.42724, 2.48597
341.465000000, 2, 3, 3.43091, 2.48616
341.499000000, 2, 3, 3.43511, 2.48634
341.531000000, 2, 3, 3.43916, 2.48653
341.565000000, 2, 3, 3.44284, 2.48672
341.599000000, 2, 3, 3.44643, 2.48691
341.631000000, 2, 3, 3.45017, 2.4871
341.665000000, 2, 3, 3.45329, 2.48729
341.699000000, 2, 3, 3.45709, 2.48748
341.731000000, 2, 3, 3.46035, 2.48767
341.765000000, 2, 3, 3.4633, 2.48786
341.799000000, 2, 3, 3.46663, 2.48805
341.831000000, 2, 3, 3.46964, 2.48824
341.865000000, 2, 3, 3.47279, 2.48844
341.901000000, 2, 3, 3.47546, 2.48863
341.935000000, 2, 3, 3.47808, 2.48883
341.969000000, 2, 3, 3.48039, 2.48902
342.003000000, 2, 3, 3.48274, 2.48921
342.037000000, 2, 3, 3.48531, 2.48941
342.071000000, 2, 3, 3.48735, 2.48961
342.103000000, 2, 3, 3.48917, 2.4898
342.139000000, 2, 3, 3.49084, 2.49
342.171000000, 2, 3, 3.49267, 2.49019
342.205000000, 2, 3, 3.49414, 2.49039
342.239000000, 2, 3, 3.49611, 2.49059
342.273000000, 2, 3, 3.49773, 2.49079
342.305000000, 2, 3, 3.49888, 2.49098
342.339000000, 2, 3, 3.50031, 2.49118
342.373000000, 2, 3, 3.5015, 2.49138
342.407000000, 2, 3, 3.5027, 2.49158
342.439000000, 2, 3, 3.5039, 2.49177
342.473000000, 2, 3, 3.50495, 2.49197
342.515000000, 2, 3, 3.50579, 2.49217
342.549000000, 2, 3, 3.50643, 2.49237
342.581000000, 2, 3, 3.50734, 2.49257
342.615000000, 2, 3, 3.50814, 2.49277
342.649000000, 2, 3, 3.50906, 2.49297
342.681000000, 2, 3, 3.50987, 2.49316
342.715000000, 2, 3, 3.51047, 2.49336
342.749000000, 2, 3, 3.51138, 2.49356
342.783000000, 2, 3, 3.51199, 2.49376
342.819000000, 2, 3, 3.51277, 2.49396
342.851000000, 2, 3, 3.51349, 2.49416
342.883000000, 2, 3, 3.51405, 2.49436
342.919000000, 2, 3, 3.51449, 2.49456
342.951000000, 2, 3, 3.51489, 2.49476
342.983000000, 2, 3, 3.51533, 2.49496
343.019000000, 2, 3, 3.51579, 2.49515
343.061000000, 2, 3, 3.51619, 2.49535
343.085000000, 2, 3, 3.51665, 2.49555
343.117000000, 2, 3, 3.51674, 2.49575
343.151000000, 2, 3, 3.517, 2.49595
343.185000000, 2, 3, 3.51723, 2.49615
343.219000000, 2, 3, 3.51748, 2.49635
343.251000000, 2, 3, 3.51777, 2.49655
343.285000000, 2, 3, 3.51774, 2.49675
343.319000000, 2, 3, 3.51759, 2.49695
343.351000000, 2, 3, 3.51731, 2.49714
343.389000000, 2, 3, 3.51738, 2.49734
343.421000000, 2, 3, 3.51722, 2.49754
343.455000000, 2, 3, 3.51726, 2.49774
343.489000000, 2, 3, 3.51699, 2.49794
343.521000000, 2, 3, 3.51646, 2.49814
343.555000000, 2, 3, 3.51587, 2.49833
343.589000000, 2, 3, 3.51572, 2.49853
343.621000000, 2, 3, 3.51527, 2.49873
343.655000000, 2, 3, 3.51516, 2.49893
343.689000000, 2, 3, 3.51467, 2.49912
343.721000000, 2, 3, 3.51404, 2.49932
343.755000000, 2, 3, 3.51369, 2.49952
343.787000000, 2, 3, 3.51356, 2.49971
343.825000000, 2, 3, 3.51321, 2.49991
343.859000000, 2, 3, 3.51302, 2.50011
343.893000000, 2, 3, 3.51251, 2.5003
343.925000000, 2, 3, 3.51172, 2.5005
343.959000000, 2, 3, 3.51098, 2.5007
343.993000000, 2, 3, 3.51033, 2.50089
344.027000000, 2, 3, 3.50957, 2.50109
344.059000000, 2, 3, 3.50921, 2.50128
344.095000000, 2, 3, 3.50831, 2.50148
344.127000000, 2, 3, 3.50736, 2.50167
344.159000000, 2, 3, 3.50651, 2.50187
344.195000000, 2, 3, 3.50577, 2.50206
344.227000000, 2, 3, 3.50507, 2.50226
344.261000000, 2, 3, 3.50429, 2.50245
344.293000000, 2, 3, 3.50334, 2.50264
344.327000000, 2, 3, 3.50209, 2.50284
344.361000000, 2, 3, 3.50066, 2.50303
344.393000000, 2, 3, 3.49966, 2.50322
344.427000000, 2, 3, 3.499, 2.50342
344.461000000, 2, 3, 3.49795, 2.50361
344.493000000, 2, 3, 3.49691, 2.5038
344.529000000, 2, 3, 3.49538, 2.50399
344.563000000, 2, 3, 3.49459, 2.50418
344.595000000, 2, 3, 3.49337, 2.50438
344.629000000, 2, 3, 3.49273, 2.50457
344.663000000, 2, 3, 3.49176, 2.50476
344.697000000, 2, 3, 3.4907, 2.50495
344.731000000, 2, 3, 3.48962, 2.50514
344.763000000, 2, 3, 3.48864, 2.50533
344.797000000, 2, 3, 3.48756, 2.50552
344.831000000, 2, 3, 3.487, 2.50571
344.863000000, 2, 3, 3.48632, 2.5059
344.897000000, 2, 3, 3.48557, 2.50609
344.931000000, 2, 3, 3.48507, 2.50627
344.965000000, 2, 3, 3.48463, 2.50646
344.997000000, 2, 3, 3.48372, 2.50665
345.031000000, 2, 3, 3.48285, 2.50684
345.065000000, 2, 3, 3.48207, 2.50703
345.101000000, 2, 3, 3.4814, 2.50722
345.133000000, 2, 3, 3.48078, 2.5074
345.165000000, 2, 3, 3.48011, 2.50759
345.199000000, 2, 3, 3.47954, 2.50778
345.233000000, 2, 3, 3.47869, 2.50796
345.265000000, 2, 3, 3.4781, 2.50815
345.299000000, 2, 3, 3.47759, 2.50834
345.333000000, 2, 3, 3.47714, 2.50852
345.367000000, 2, 3, 3.47676, 2.50871
345.401000000, 2, 3, 3.47548, 2.5089
345.433000000, 2, 3, 3.47443, 2.50908
345.467000000, 2, 3, 3.4735, 2.50927
345.501000000, 2, 3, 3.47267, 2.50945
345.533000000, 2, 3, 3.47192, 2.50964
345.569000000, 2, 3, 3.47126, 2.50982
345.601000000, 2, 3, 3.47018, 2.51001
345.635000000, 2, 3, 3.46947, 2.51019
345.669000000, 2, 3, 3.46838, 2.51038
345.701000000, 2, 3, 3.46743, 2.51056
345.735000000, 2, 3, 3.46693, 2.51074
345.769000000, 2, 3, 3.46614, 2.51093
345.801000000, 2, 3, 3.46505, 2.51111
345.835000000, 2, 3, 3.46441, 2.51129
345.869000000, 2, 3, 3.46361, 2.51148
345.901000000, 2, 3, 3.46325, 2.51166
345.935000000, 2, 3, 3.4632, 2.51184
345.967000000, 2, 3, 3.46327, 2.51202
346.001000000, 2, 3, 3.4632, 2.51221
346.035000000, 2, 3, 3.46307, 2.51239
346.067000000, 2, 3, 3.46273, 2.51257
346.101000000, 2, 3, 3.46259, 2.51275
346.135000000, 2, 3, 3.46285, 2.51293
346.167000000, 2, 3, 3.46339, 2.51312
346.203000000, 2, 3, 3.46365, 2.5133
346.235000000, 2, 3, 3.46385, 2.51348
346.273000000, 2, 3, 3.46423, 2.51366
346.305000000, 2, 3, 3.46496, 2.51384
346.339000000, 2, 3, 3.46582, 2.51403
346.373000000, 2, 3, 3.46684, 2.51421
346.405000000, 2, 3, 3.4675, 2.51439
346.439000000, 2, 3, 3.46797, 2.51457
346.473000000, 2, 3, 3.46891, 2.51476
346.505000000, 2, 3, 3.46976, 2.51494
346.541000000, 2, 3, 3.47101, 2.51512
346.573000000, 2, 3, 3.47229, 2.5153
346.607000000, 2, 3, 3.47313, 2.51549
346.641000000, 2, 3, 3.47387, 2.51567
346.673000000, 2, 3, 3.47492, 2.51585
346.709000000, 2, 3, 3.47615, 2.51604
