Stamp, X, Y, Z, Yaw
466.044654174, -7.28222, 10.2857, 2.14131, -2.91449
466.076654174, -7.2821, 10.2857, 2.14136, -2.91448
466.115769377, -7.28197, 10.2852, 2.14159, -2.91446
466.144769377, -7.28187, 10.2848, 2.142, -2.91443
466.182769377, -7.28173, 10.2847, 2.14243, -2.91443
466.215885024, -7.28161, 10.2845, 2.14328, -2.91443
466.248885024, -7.2815, 10.2843, 2.14436, -2.91443
466.280885024, -7.28132, 10.2841, 2.14512, -2.91442
466.313997551, -7.28109, 10.2837, 2.14548, -2.91443
466.348997551, -7.28084, 10.2833, 2.14636, -2.91444
466.383108270, -7.28063, 10.2831, 2.14687, -2.91444
466.418108270, -7.28041, 10.2829, 2.14686, -2.91446
466.450108270, -7.28021, 10.2828, 2.14654, -2.91449
466.484252327, -7.28004, 10.2827, 2.14629, -2.9145
466.521252327, -7.27987, 10.2824, 2.14646, -2.91451
466.551252327, -7.27973, 10.2824, 2.14647, -2.91452
466.587394069, -7.27957, 10.2822, 2.14727, -2.91453
466.617394069, -7.27944, 10.2822, 2.14657, -2.91455
466.652394069, -7.27929, 10.2822, 2.14595, -2.91457
466.688532451, -7.27907, 10.2822, 2.14546, -2.91458
466.718532451, -7.27885, 10.2821, 2.14514, -2.9146
466.754532451, -7.27861, 10.282, 2.14488, -2.91464
466.787681755, -7.27842, 10.2821, 2.14422, -2.91465
466.820681755, -7.2782, 10.2821, 2.1438, -2.91468
466.855681755, -7.278, 10.2822, 2.14268, -2.9147
466.891827079, -7.27786, 10.2822, 2.14045, -2.9147
466.923827079, -7.27774, 10.2823, 2.13891, -2.9147
466.955827079, -7.27762, 10.2825, 2.13719, -2.91469
466.989970074, -7.2775, 10.2826, 2.1344, -2.91468
467.021970074, -7.27738, 10.2828, 2.13198, -2.91465
467.056970074, -7.27726, 10.283, 2.12961, -2.91463
467.093109452, -7.27719, 10.283, 2.12749, -2.91462
467.125109452, -7.27713, 10.2831, 2.12585, -2.9146
467.158109452, -7.27707, 10.2832, 2.12452, -2.9146
467.194254765, -7.27701, 10.2833, 2.12308, -2.9146
467.227254765, -7.27694, 10.2834, 2.12207, -2.91462
467.262254765, -7.27687, 10.2836, 2.12137, -2.91464
467.295404787, -7.27698, 10.2837, 2.12075, -2.91466
467.325404787, -7.27709, 10.2838, 2.11991, -2.91469
467.363404787, -7.27721, 10.284, 2.11903, -2.91474
467.396550813, -7.27728, 10.2842, 2.11877, -2.91476
467.428550813, -7.27737, 10.2843, 2.11826, -2.91482
467.461550813, -7.27739, 10.2845, 2.118, -2.91485
467.497692370, -7.27748, 10.2845, 2.11828, -2.91488
467.530692370, -7.27751, 10.2846, 2.11881, -2.91492
467.562692370, -7.27755, 10.2847, 2.11948, -2.91496
467.597840945, -7.2776, 10.2847, 2.1205, -2.91498
467.627840945, -7.27762, 10.2849, 2.12116, -2.91501
467.661840945, -7.27763, 10.285, 2.12161, -2.91505
467.697997929, -7.27765, 10.285, 2.12121, -2.91506
467.730997929, -7.27767, 10.285, 2.1206, -2.91506
467.762997929, -7.27767, 10.285, 2.11934, -2.91505
467.802150553, -7.27768, 10.285, 2.11794, -2.91505
467.832150553, -7.27765, 10.2851, 2.11631, -2.91503
467.867150553, -7.27776, 10.2851, 2.11373, -2.91501
467.903299920, -7.27796, 10.2852, 2.11227, -2.91499
467.935299920, -7.27819, 10.2852, 2.11102, -2.91496
467.969299920, -7.27833, 10.2853, 2.11054, -2.91494
468.003456416, -7.27846, 10.2854, 2.10976, -2.91493
468.033456416, -7.27858, 10.2856, 2.10861, -2.9149
468.068456416, -7.27871, 10.2856, 2.1081, -2.91486
468.104608238, -7.27891, 10.2855, 2.10785, -2.91483
468.137608238, -7.27905, 10.2855, 2.10764, -2.91478
468.173788510, -7.27915, 10.2856, 2.10665, -2.91472
468.205788510, -7.27924, 10.2856, 2.10542, -2.91469
468.235788510, -7.27932, 10.2857, 2.10439, -2.91464
468.271965055, -7.27943, 10.2859, 2.1034, -2.91458
468.304965055, -7.27955, 10.286, 2.10256, -2.91454
468.337965055, -7.27965, 10.2862, 2.10233, -2.91449
468.374142710, -7.27975, 10.2864, 2.10202, -2.91444
468.406142710, -7.27981, 10.2866, 2.10183, -2.91442
468.438142710, -7.27985, 10.2869, 2.10175, -2.91437
468.474322701, -7.27993, 10.2869, 2.10198, -2.91434
468.506322701, -7.28001, 10.287, 2.10256, -2.91433
468.539322701, -7.28008, 10.287, 2.10379, -2.91451
468.575498190, -7.2801, 10.2871, 2.10738, -2.91727
468.610498190, -7.28017, 10.2872, 2.11309, -2.91955
468.642498190, -7.28031, 10.2874, 2.11806, -2.92722
468.676668383, -7.28086, 10.2875, 2.1229, -2.93636
468.711668383, -7.28205, 10.2876, 2.12755, -2.94142
468.741668383, -7.28359, 10.2878, 2.13166, -2.95221
468.779835524, -7.28664, 10.2881, 2.13652, -2.963
468.808835524, -7.2899, 10.2884, 2.14031, -2.96895
468.843835524, -7.29505, 10.2887, 2.14467, -2.98154
468.878003755, -7.30078, 10.2886, 2.14803, -2.9936
468.913003755, -7.30827, 10.2886, 2.15171, -2.99952
468.948003755, -7.31703, 10.2883, 2.15563, -3.011
468.979167380, -7.32552, 10.2882, 2.15849, -3.02183
469.011167380, -7.33565, 10.2879, 2.16122, -3.02758
469.044167380, -7.34665, 10.2875, 2.16392, -3.03661
469.082328095, -7.35957, 10.2866, 2.16689, -3.04541
469.117328095, -7.37246, 10.2857, 2.16973, -3.04898
469.150328095, -7.38487, 10.2846, 2.17233, -3.0574
469.181484420, -7.39707, 10.2838, 2.17493, -3.06363
469.216484420, -7.41157, 10.2827, 2.17812, -3.0663
469.248484420, -7.42553, 10.2817, 2.18013, -3.07218
469.284640311, -7.44083, 10.2807, 2.18192, -3.07667
469.314640311, -7.45409, 10.2797, 2.18371, -3.07933
469.352640311, -7.47116, 10.2785, 2.18071, -3.08288
469.384804178, -7.48525, 10.2776, 2.17959, -3.08604
469.416804178, -7.50026, 10.2766, 2.17715, -3.08739
469.451804178, -7.51682, 10.2755, 2.17674, -3.08959
469.482964131, -7.53125, 10.2743, 2.17714, -3.09151
469.517964131, -7.54811, 10.2727, 2.17732, -3.0924
469.552964131, -7.5649, 10.2713, 2.17882, -3.09371
469.589120817, -7.58195, 10.2698, 2.18062, -3.09466
469.621120817, -7.59785, 10.2685, 2.18266, -3.09511
469.654120817, -7.61375, 10.2673, 2.18501, -3.09573
469.687276407, -7.62978, 10.2657, 2.18739, -3.09615
469.722276407, -7.64701, 10.2641, 2.19007, -3.09627
469.755276407, -7.66296, 10.2627, 2.19257, -3.09644
469.791427723, -7.68007, 10.2611, 2.19546, -3.09647
469.823427723, -7.69588, 10.2598, 2.19834, -3.09645
469.856427723, -7.71162, 10.2586, 2.20145, -3.09633
469.889577862, -7.72732, 10.2573, 2.20483, -3.09615
469.926577862, -7.74544, 10.2559, 2.20877, -3.09604
469.956577862, -7.75995, 10.2548, 2.21231, -3.0958
469.989727427, -7.77551, 10.2536, 2.21578, -3.09553
470.024727427, -7.79213, 10.2524, 2.22003, -3.09538
470.057727427, -7.80735, 10.2514, 2.22348, -3.09513
470.093871499, -7.82385, 10.2502, 2.22632, -3.09485
470.125871499, -7.83898, 10.2491, 2.22863, -3.09475
470.158871499, -7.85394, 10.2481, 2.23082, -3.09448
470.192011991, -7.86873, 10.2471, 2.23286, -3.09423
470.227011991, -7.88443, 10.2461, 2.23543, -3.09412
470.263011991, -7.90013, 10.2452, 2.2379, -3.09388
470.295155800, -7.91377, 10.2441, 2.24038, -3.09364
470.331155800, -7.92941, 10.2429, 2.2428, -3.09355
470.361155800, -7.94215, 10.2421, 2.24433, -3.09334
470.397307712, -7.95694, 10.2411, 2.24582, -3.09316
470.426307712, -7.96915, 10.2403, 2.24705, -3.09307
470.463307712, -7.98412, 10.2394, 2.24844, -3.0929
470.497457859, -7.99744, 10.2385, 2.2496, -3.09274
470.529457859, -8.01044, 10.2377, 2.25122, -3.09266
470.564457859, -8.02416, 10.2369, 2.25218, -3.09251
470.600608070, -8.03755, 10.2362, 2.25304, -3.09235
470.630608070, -8.0489, 10.2355, 2.25405, -3.09228
470.665608070, -8.06196, 10.2348, 2.25556, -3.09212
470.701754033, -8.0748, 10.234, 2.25679, -3.09198
470.731754033, -8.08554, 10.2332, 2.25656, -3.09192
470.766754033, -8.09787, 10.2324, 2.25655, -3.0918
470.802896118, -8.11002, 10.2317, 2.25688, -3.09169
470.834896118, -8.12091, 10.2311, 2.25708, -3.09164
470.867896118, -8.1318, 10.2304, 2.25775, -3.09155
470.903036504, -8.1431, 10.2296, 2.25858, -3.09147
470.937036504, -8.15411, 10.2288, 2.25985, -3.09143
470.969036504, -8.16451, 10.2281, 2.25971, -3.09136
471.003184414, -8.17454, 10.2275, 2.25971, -3.09129
471.038184414, -8.18505, 10.227, 2.26004, -3.09127
471.070184414, -8.19481, 10.2264, 2.26055, -3.09122
471.106338053, -8.20518, 10.2259, 2.26076, -3.09117
471.139338053, -8.21462, 10.2254, 2.26102, -3.09114
471.171338053, -8.22372, 10.2249, 2.26123, -3.0911
471.207494785, -8.23346, 10.2244, 2.26111, -3.09105
471.240494785, -8.24219, 10.2241, 2.26118, -3.09103
471.273662221, -8.25084, 10.2236, 2.26121, -3.091
471.306662221, -8.25924, 10.2231, 2.2608, -3.09096
471.341662221, -8.26812, 10.2225, 2.26041, -3.09095
471.374832727, -8.27599, 10.2222, 2.2603, -3.09091
471.409832727, -8.28439, 10.2217, 2.25977, -3.09088
471.440832727, -8.2915, 10.2215, 2.25947, -3.09086
471.475011550, -8.29914, 10.2211, 2.25936, -3.09083
471.507011550, -8.30653, 10.2207, 2.25952, -3.0908
471.544011550, -8.31464, 10.2204, 2.25996, -3.09079
471.579193548, -8.32206, 10.2201, 2.26037, -3.09074
471.608193548, -8.32826, 10.2199, 2.26053, -3.09072
471.643193548, -8.33533, 10.2197, 2.26064, -3.0907
471.679375601, -8.34263, 10.2193, 2.25871, -3.09068
471.711375601, -8.34911, 10.219, 2.25551, -3.09066
471.745375601, -8.35586, 10.2186, 2.25264, -3.09065
471.779559487, -8.36208, 10.2184, 2.24997, -3.09062
471.814559487, -8.36863, 10.2181, 2.24584, -3.09059
471.844559487, -8.37405, 10.2179, 2.24327, -3.09058
471.880736359, -8.38025, 10.2176, 2.24141, -3.09054
471.915736359, -8.38625, 10.2174, 2.24005, -3.09052
471.949736359, -8.392, 10.2172, 2.23885, -3.0905
471.983913599, -8.39732, 10.217, 2.23808, -3.09047
472.013913599, -8.40203, 10.2169, 2.23805, -3.09045
472.050913599, -8.40761, 10.2168, 2.23807, -3.09044
472.083089401, -8.41229, 10.2166, 2.23826, -3.09042
472.116089401, -8.41698, 10.2165, 2.2388, -3.0904
472.151089401, -8.42185, 10.2164, 2.23947, -3.09039
472.184266976, -8.42629, 10.2163, 2.24039, -3.09038
472.217266976, -8.43047, 10.2162, 2.24102, -3.09036
472.249266976, -8.43454, 10.2162, 2.24181, -3.09035
472.285441889, -8.43892, 10.2164, 2.2422, -3.09032
472.320441889, -8.4431, 10.2167, 2.24289, -3.09029
472.350441889, -8.44663, 10.217, 2.24373, -3.09027
472.386622133, -8.45053, 10.2172, 2.24445, -3.09023
472.416622133, -8.45378, 10.2175, 2.24504, -3.09018
472.454622133, -8.45772, 10.2178, 2.24588, -3.09017
472.485832128, -8.46075, 10.218, 2.24669, -3.09013
472.522832128, -8.4644, 10.2183, 2.24771, -3.0901
472.552832128, -8.46724, 10.2185, 2.24873, -3.09008
472.589037983, -8.47041, 10.2188, 2.24889, -3.09005
472.623037983, -8.47336, 10.219, 2.24946, -3.09003
472.656037983, -8.47568, 10.2192, 2.24999, -3.09002
472.691253614, -8.47858, 10.219, 2.25059, -3.09001
472.723253614, -8.48121, 10.219, 2.25133, -3.09
472.756470089, -8.48372, 10.2189, 2.25228, -3.08999
472.788470089, -8.48612, 10.2189, 2.25297, -3.08999
472.826470089, -8.48885, 10.2189, 2.25426, -3.08998
472.857685738, -8.49094, 10.2189, 2.25503, -3.08998
472.889685738, -8.49313, 10.219, 2.25564, -3.08997
472.926685738, -8.49552, 10.2191, 2.25513, -3.08996
472.962897763, -8.49768, 10.2193, 2.25349, -3.08996
472.992897763, -8.49946, 10.2194, 2.25232, -3.08995
473.025897763, -8.50132, 10.2195, 2.25056, -3.08995
473.064106127, -8.50334, 10.2196, 2.24871, -3.08995
473.094106127, -8.50488, 10.2196, 2.2479, -3.08995
473.129106127, -8.5066, 10.2197, 2.24706, -3.08994
473.164323870, -8.50816, 10.2198, 2.24627, -3.08993
473.196323870, -8.50962, 10.2199, 2.24613, -3.08991
473.226323870, -8.51092, 10.22, 2.24637, -3.0899
473.264540687, -8.51232, 10.2201, 2.2468, -3.08989
473.299540687, -8.51354, 10.2203, 2.24748, -3.08989
473.328540687, -8.51448, 10.2205, 2.24837, -3.08989
473.364758815, -8.51562, 10.2206, 2.24985, -3.08989
473.399758815, -8.51666, 10.2208, 2.2517, -3.08988
473.429758815, -8.51754, 10.221, 2.25322, -3.08986
473.465973306, -8.51843, 10.2213, 2.25473, -3.08985
473.501973306, -8.51921, 10.2217, 2.25669, -3.08982
473.534973306, -8.51992, 10.222, 2.25847, -3.0898
473.568194135, -8.52065, 10.2223, 2.25958, -3.08979
473.602194135, -8.52129, 10.2226, 2.26117, -3.08976
473.637194135, -8.52197, 10.2229, 2.26211, -3.08973
473.671423859, -8.52242, 10.2231, 2.26305, -3.08971
473.703423859, -8.52286, 10.2232, 2.26393, -3.08968
473.733423859, -8.52323, 10.2234, 2.26446, -3.08967
473.772649718, -8.52367, 10.2235, 2.2644, -3.08966
473.800649718, -8.52403, 10.2237, 2.26454, -3.08964
473.837649718, -8.52443, 10.2239, 2.26533, -3.08963
473.868876997, -8.52484, 10.2241, 2.2659, -3.08962
473.903876997, -8.52524, 10.2244, 2.26659, -3.08962
473.935876997, -8.5256, 10.2246, 2.26717, -3.0896
473.971104974, -8.52594, 10.2249, 2.26814, -3.0896
474.005104974, -8.5263, 10.2252, 2.26897, -3.0896
474.040104974, -8.52664, 10.2254, 2.26987, -3.08962
474.074334335, -8.52693, 10.2256, 2.27078, -3.08962
474.106334335, -8.52718, 10.2258, 2.27217, -3.08962
474.139334335, -8.52745, 10.226, 2.2728, -3.08963
474.175561887, -8.52751, 10.2263, 2.27413, -3.08964
474.210561887, -8.52761, 10.2266, 2.27541, -3.08965
474.242561887, -8.52768, 10.2269, 2.27666, -3.08968
474.275798577, -8.52773, 10.2271, 2.27685, -3.08969
474.308798577, -8.52778, 10.2274, 2.27688, -3.08972
474.345798577, -8.52784, 10.2276, 2.27698, -3.08973
474.379031882, -8.52773, 10.2278, 2.27739, -3.08973
474.414031882, -8.52767, 10.228, 2.2774, -3.08973
474.446031882, -8.52761, 10.2281, 2.27695, -3.08975
474.480266338, -8.52753, 10.2283, 2.27644, -3.08975
474.512266338, -8.52745, 10.2284, 2.27595, -3.08976
474.547266338, -8.5272, 10.2286, 2.27566, -3.08976
474.581499234, -8.52688, 10.2288, 2.27551, -3.08975
474.613499234, -8.52656, 10.229, 2.27567, -3.08974
474.648499234, -8.52626, 10.2292, 2.27565, -3.08972
474.682727377, -8.52596, 10.2294, 2.27562, -3.0897
474.717727377, -8.52568, 10.2296, 2.27544, -3.08968
474.747727377, -8.52532, 10.2298, 2.27524, -3.08965
474.783953238, -8.52473, 10.23, 2.27482, -3.08964
474.815953238, -8.52418, 10.2302, 2.27443, -3.08962
474.848953238, -8.52365, 10.2304, 2.27364, -3.0896
474.882170930, -8.52314, 10.2306, 2.27313, -3.08959
474.919170930, -8.52254, 10.2308, 2.27042, -3.08957
474.949170930, -8.52208, 10.231, 2.26785, -3.08955
474.987389458, -8.52157, 10.2313, 2.26457, -3.08953
475.018389458, -8.52112, 10.2316, 2.26173, -3.08951
475.053389458, -8.52065, 10.2319, 2.25937, -3.08951
475.087609256, -8.52017, 10.2322, 2.25696, -3.08951
475.119609256, -8.51976, 10.2324, 2.25536, -3.08952
475.149609256, -8.51935, 10.2327, 2.25458, -3.08953
475.185830283, -8.51859, 10.2331, 2.24877, -3.08954
475.220830283, -8.51796, 10.2335, 2.24205, -3.08955
475.250830283, -8.51739, 10.2338, 2.23622, -3.08956
475.287051951, -8.51682, 10.2341, 2.2315, -3.08957
475.321051951, -8.51627, 10.2344, 2.22752, -3.08956
475.356051951, -8.51554, 10.2347, 2.22319, -3.08955
475.391276096, -8.51477, 10.2349, 2.22016, -3.08955
475.424276096, -8.51406, 10.2351, 2.21715, -3.08955
475.456276096, -8.51338, 10.2353, 2.21524, -3.08955
475.492497554, -8.51271, 10.2355, 2.2141, -3.08955
475.522497554, -8.51212, 10.2357, 2.21339, -3.08956
475.558497554, -8.51143, 10.2358, 2.2136, -3.08957
475.592720901, -8.51046, 10.236, 2.21385, -3.08956
475.627720901, -8.50964, 10.2361, 2.21423, -3.08958
475.660720901, -8.5089, 10.2362, 2.21508, -3.08959
475.691939834, -8.50821, 10.2363, 2.21611, -3.08961
475.726939834, -8.50743, 10.2364, 2.21801, -3.08963
475.761939834, -8.50654, 10.2366, 2.22002, -3.08965
475.795156665, -8.50551, 10.2368, 2.22181, -3.08966
475.830156665, -8.50437, 10.2371, 2.22379, -3.08967
475.865373904, -8.50359, 10.2372, 2.22543, -3.08968
475.895373904, -8.50275, 10.2373, 2.22695, -3.08969
475.929373904, -8.5018, 10.2375, 2.22895, -3.08969
475.963595977, -8.5007, 10.2377, 2.23083, -3.08968
475.998595977, -8.49954, 10.238, 2.23237, -3.08967
476.028595977, -8.49851, 10.2382, 2.23351, -3.08966
476.064814740, -8.49747, 10.2384, 2.23469, -3.08965
476.099814740, -8.49636, 10.2386, 2.23594, -3.08965
476.131814740, -8.49547, 10.2387, 2.23754, -3.08965
476.166031731, -8.49412, 10.2389, 2.23942, -3.08967
476.201031731, -8.49264, 10.2391, 2.24126, -3.08966
476.231031731, -8.49133, 10.2393, 2.24301, -3.08964
476.267243217, -8.49004, 10.2395, 2.245, -3.08962
476.301243217, -8.48883, 10.2397, 2.24704, -3.08961
476.334243217, -8.48771, 10.2398, 2.24914, -3.08959
476.370454554, -8.4864, 10.24, 2.25103, -3.08956
476.402454554, -8.48527, 10.2402, 2.25218, -3.08954
476.432454554, -8.48425, 10.2404, 2.25348, -3.08951
476.471661577, -8.48305, 10.2406, 2.2555, -3.08948
476.503661577, -8.48226, 10.2407, 2.25653, -3.08946
476.536661577, -8.48127, 10.2409, 2.2566, -3.08943
476.569866130, -8.48011, 10.241, 2.25587, -3.0894
476.605866130, -8.47886, 10.2412, 2.25562, -3.08938
476.638866130, -8.47773, 10.2414, 2.25536, -3.08936
476.672072540, -8.47669, 10.2415, 2.25528, -3.08933
476.704072540, -8.47572, 10.2416, 2.2551, -3.08931
476.739072540, -8.47478, 10.2417, 2.25493, -3.08928
476.775275471, -8.47352, 10.2419, 2.25396, -3.08925
476.808275471, -8.4724, 10.2421, 2.25187, -3.08923
476.840275471, -8.47136, 10.2422, 2.24966, -3.0892
476.874477683, -8.4704, 10.2424, 2.24796, -3.08916
476.909477683, -8.46934, 10.2425, 2.23717, -3.08914
476.939477683, -8.46867, 10.2426, 2.22999, -3.08911
476.975676094, -8.46767, 10.2427, 2.21966, -3.08906
477.010676094, -8.46682, 10.2429, 2.2131, -3.08904
477.042676094, -8.46606, 10.243, 2.2082, -3.089
477.076869513, -8.46536, 10.2431, 2.20461, -3.08895
477.110869513, -8.46471, 10.2432, 2.20233, -3.08893
477.142869513, -8.46405, 10.2433, 2.20047, -3.08889
477.177059933, -8.46326, 10.2433, 2.20019, -3.08887
477.212059933, -8.46243, 10.2433, 2.19931, -3.08887
477.242059933, -8.46171, 10.2433, 2.1978, -3.08888
477.280246706, -8.46099, 10.2433, 2.19754, -3.08889
477.315246706, -8.46027, 10.2433, 2.19764, -3.0889
477.348246706, -8.45971, 10.2432, 2.19888, -3.08894
477.381429051, -8.4589, 10.2435, 2.2007, -3.08897
477.411429051, -8.45808, 10.2438, 2.20284, -3.089
477.448429051, -8.45727, 10.244, 2.20591, -3.08903
477.479609969, -8.45658, 10.2443, 2.209, -3.08907
477.514609969, -8.45592, 10.2445, 2.21262, -3.0891
477.549609969, -8.45531, 10.2447, 2.21636, -3.08914
477.579791739, -8.45466, 10.2448, 2.22035, -3.08918
477.617791739, -8.45379, 10.2449, 2.22577, -3.0892
477.647791739, -8.45316, 10.245, 2.23037, -3.08923
477.683968551, -8.45255, 10.2451, 2.23532, -3.08924
477.718968551, -8.45199, 10.2451, 2.24035, -3.08925
477.752968551, -8.45142, 10.2451, 2.24656, -3.08926
477.785150522, -8.45057, 10.2451, 2.25159, -3.08926
477.820150522, -8.44963, 10.2451, 2.25457, -3.08926
477.850150522, -8.4488, 10.245, 2.25665, -3.08924
477.886327761, -8.44802, 10.2449, 2.25873, -3.08924
477.921327761, -8.44716, 10.2449, 2.26153, -3.08925
477.951327761, -8.44654, 10.2448, 2.26418, -3.08925
477.987502548, -8.44578, 10.2448, 2.26374, -3.08925
478.022502548, -8.44503, 10.2448, 2.26279, -3.08926
478.057502548, -8.44434, 10.2448, 2.2618, -3.0893
478.090675241, -8.44373, 10.2447, 2.26122, -3.08933
478.124675241, -8.44308, 10.2447, 2.26112, -3.08934
478.154675241, -8.44259, 10.2447, 2.26161, -3.08935
478.188846484, -8.44193, 10.2447, 2.26273, -3.08936
478.223846484, -8.44126, 10.2448, 2.26428, -3.08937
478.255846484, -8.44066, 10.2448, 2.2661, -3.08938
478.292016121, -8.44002, 10.2449, 2.26869, -3.08937
478.325016121, -8.43953, 10.2449, 2.27103, -3.08937
478.358016121, -8.4391, 10.2449, 2.27366, -3.08936
478.392199774, -8.43863, 10.2448, 2.27634, -3.08936
478.427199774, -8.43816, 10.2448, 2.27923, -3.08936
478.457199774, -8.43776, 10.2447, 2.28184, -3.08937
478.495379396, -8.43731, 10.2447, 2.28446, -3.08936
478.525379396, -8.43701, 10.2446, 2.28597, -3.08935
478.563379396, -8.43672, 10.2445, 2.28726, -3.08934
478.596558121, -8.43614, 10.2445, 2.28869, -3.08932
478.626558121, -8.43562, 10.2446, 2.29011, -3.0893
478.661558121, -8.43515, 10.2446, 2.29092, -3.08928
478.696731887, -8.43474, 10.2446, 2.29165, -3.08926
478.726731887, -8.43437, 10.2446, 2.29272, -3.08925
478.764731887, -8.43397, 10.2445, 2.2942, -3.0892
478.795905570, -8.4335, 10.2445, 2.29437, -3.08917
478.831905570, -8.43283, 10.2444, 2.29524, -3.08915
478.864905570, -8.43235, 10.2444, 2.29573, -3.08913
478.897088667, -8.43192, 10.2443, 2.29631, -3.08911
478.930088667, -8.43153, 10.2442, 2.29685, -3.08909
478.967088667, -8.43108, 10.2442, 2.29778, -3.08908
479.001267731, -8.43064, 10.2442, 2.29861, -3.08906
479.031267731, -8.43025, 10.2443, 2.29976, -3.08906
479.067267731, -8.42989, 10.2443, 2.30064, -3.08905
479.100449545, -8.42959, 10.2443, 2.3018, -3.08905
479.133449545, -8.42927, 10.2443, 2.30348, -3.08906
479.167449545, -8.42898, 10.2442, 2.3038, -3.08908
479.201629664, -8.42857, 10.244, 2.3042, -3.08911
479.236629664, -8.4282, 10.2438, 2.30439, -3.08912
479.268629664, -8.42789, 10.2437, 2.3028, -3.08915
479.300805672, -8.42761, 10.2435, 2.30114, -3.08917
479.337805672, -8.42732, 10.2433, 2.29967, -3.08919
479.370805672, -8.42706, 10.2431, 2.29864, -3.08921
479.404978571, -8.42669, 10.2427, 2.29786, -3.08924
479.436978571, -8.42636, 10.2423, 2.29726, -3.08924
479.471978571, -8.42607, 10.242, 2.29686, -3.08925
479.506159326, -8.42582, 10.2416, 2.29627, -3.08925
479.538159326, -8.4256, 10.2413, 2.29589, -3.08925
479.574159326, -8.42521, 10.241, 2.29616, -3.08924
479.607338110, -8.42475, 10.2408, 2.29649, -3.08923
479.639338110, -8.42433, 10.2406, 2.29693, -3.08923
479.674338110, -8.42397, 10.2404, 2.29713, -3.08924
479.708518084, -8.42357, 10.2402, 2.29758, -3.08924
