Stamp, Min, Max, Current, Mean
457.937000000, 2, 4, 2.63028, 2.61294
457.969000000, 2, 4, 2.63397, 2.61294
458.003000000, 2, 4, 2.63875, 2.61295
458.035000000, 2, 4, 2.64284, 2.61295
458.069000000, 2, 4, 2.64772, 2.61296
458.103000000, 2, 4, 2.65158, 2.61297
458.137000000, 2, 4, 2.65487, 2.61298
458.169000000, 2, 4, 2.6585, 2.61299
458.203000000, 2, 4, 2.66195, 2.61299
458.237000000, 2, 4, 2.66675, 2.613
458.269000000, 2, 4, 2.67087, 2.61302
458.305000000, 2, 4, 2.67555, 2.61303
458.337000000, 2, 4, 2.68038, 2.61304
458.369000000, 2, 4, 2.68451, 2.61305
458.403000000, 2, 4, 2.68875, 2.61307
458.435000000, 2, 4, 2.69203, 2.61308
458.469000000, 2, 4, 2.69565, 2.6131
458.505000000, 2, 4, 2.69927, 2.61312
458.537000000, 2, 4, 2.70306, 2.61313
458.571000000, 2, 4, 2.70615, 2.61315
458.603000000, 2, 4, 2.70971, 2.61317
458.637000000, 2, 4, 2.71371, 2.61319
458.671000000, 2, 4, 2.71797, 2.61321
458.703000000, 2, 4, 2.72167, 2.61323
458.739000000, 2, 4, 2.7263, 2.61325
458.771000000, 2, 4, 2.72898, 2.61327
458.805000000, 2, 4, 2.7321, 2.61329
458.837000000, 2, 4, 2.73509, 2.61332
458.871000000, 2, 4, 2.73821, 2.61334
458.905000000, 2, 4, 2.74172, 2.61337
458.937000000, 2, 4, 2.74508, 2.61339
458.971000000, 2, 4, 2.74812, 2.61342
459.007000000, 2, 4, 2.75167, 2.61344
459.041000000, 2, 4, 2.75496, 2.61347
459.075000000, 2, 4, 2.75892, 2.6135
459.109000000, 2, 4, 2.76246, 2.61352
459.143000000, 2, 4, 2.76641, 2.61355
459.181000000, 2, 4, 2.76977, 2.61358
459.215000000, 2, 4, 2.77364, 2.61361
459.249000000, 2, 4, 2.77801, 2.61364
459.281000000, 2, 4, 2.78189, 2.61368
459.317000000, 2, 4, 2.7861, 2.61371
459.349000000, 2, 4, 2.79003, 2.61374
459.381000000, 2, 4, 2.79367, 2.61378
459.417000000, 2, 4, 2.79823, 2.61381
459.449000000, 2, 4, 2.80218, 2.61385
459.483000000, 2, 4, 2.80594, 2.61388
459.517000000, 2, 4, 2.80988, 2.61392
459.551000000, 2, 4, 2.81431, 2.61396
459.585000000, 2, 4, 2.818, 2.614
459.617000000, 2, 4, 2.82174, 2.61403
459.651000000, 2, 4, 2.82575, 2.61407
459.685000000, 2, 4, 2.82942, 2.61412
459.717000000, 2, 4, 2.83338, 2.61416
459.755000000, 2, 4, 2.83686, 2.6142
459.789000000, 2, 4, 2.84048, 2.61424
459.821000000, 2, 4, 2.8443, 2.61428
459.853000000, 2, 4, 2.84781, 2.61433
459.887000000, 2, 4, 2.85153, 2.61437
459.921000000, 2, 4, 2.85499, 2.61442
459.955000000, 2, 4, 2.85866, 2.61446
459.987000000, 2, 4, 2.86203, 2.61451
460.023000000, 2, 4, 2.86506, 2.61456
460.055000000, 2, 4, 2.86861, 2.61461
460.087000000, 2, 4, 2.87182, 2.61465
460.121000000, 2, 4, 2.87524, 2.6147
460.157000000, 2, 4, 2.87833, 2.61475
460.189000000, 2, 4, 2.8817, 2.6148
460.221000000, 2, 4, 2.88486, 2.61485
460.253000000, 2, 4, 2.88793, 2.61491
460.289000000, 2, 4, 2.8906, 2.61496
460.321000000, 2, 4, 2.8919, 2.61501
460.353000000, 2, 4, 2.89274, 2.61506
460.387000000, 2, 4, 2.89297, 2.61511
460.421000000, 2, 4, 2.89232, 2.61517
460.455000000, 2, 4, 2.89066, 2.61522
460.489000000, 2, 4, 2.88812, 2.61527
460.523000000, 2, 4, 2.88513, 2.61532
460.555000000, 2, 4, 2.88076, 2.61537
460.589000000, 2, 4, 2.87608, 2.61542
460.623000000, 2, 4, 2.87023, 2.61547
460.655000000, 2, 4, 2.86597, 2.61551
460.689000000, 2, 4, 2.86015, 2.61556
460.723000000, 2, 4, 2.85405, 2.6156
460.757000000, 2, 4, 2.84719, 2.61565
460.789000000, 2, 4, 2.8411, 2.61569
460.823000000, 2, 4, 2.83357, 2.61573
460.857000000, 2, 4, 2.82658, 2.61577
460.889000000, 2, 4, 2.81983, 2.61581
460.923000000, 2, 4, 2.81204, 2.61584
460.957000000, 2, 4, 2.80472, 2.61588
460.989000000, 2, 4, 2.79693, 2.61591
461.023000000, 2, 4, 2.78903, 2.61595
461.055000000, 2, 4, 2.78062, 2.61598
461.089000000, 2, 4, 2.77288, 2.61601
461.125000000, 2, 4, 2.76492, 2.61603
461.157000000, 2, 4, 2.75658, 2.61606
461.191000000, 2, 4, 2.74799, 2.61609
461.225000000, 2, 4, 2.7407, 2.61611
461.257000000, 2, 4, 2.73227, 2.61613
461.291000000, 2, 4, 2.72451, 2.61615
461.327000000, 2, 4, 2.71596, 2.61617
461.359000000, 2, 4, 2.70819, 2.61619
461.391000000, 2, 4, 2.70109, 2.6162
461.425000000, 2, 4, 2.69275, 2.61622
461.459000000, 2, 4, 2.68444, 2.61623
461.493000000, 2, 4, 2.67681, 2.61624
461.525000000, 2, 4, 2.66934, 2.61625
461.559000000, 2, 4, 2.66238, 2.61626
461.593000000, 2, 4, 2.65387, 2.61627
461.625000000, 2, 4, 2.64656, 2.61627
461.659000000, 2, 4, 2.63875, 2.61628
461.691000000, 2, 4, 2.63221, 2.61628
461.725000000, 2, 4, 2.62464, 2.61628
461.759000000, 2, 4, 2.61723, 2.61628
461.793000000, 2, 4, 2.61047, 2.61628
461.825000000, 2, 4, 2.6038, 2.61628
461.859000000, 2, 4, 2.59695, 2.61627
461.893000000, 2, 4, 2.58974, 2.61627
461.925000000, 2, 4, 2.58317, 2.61626
461.959000000, 2, 4, 2.57674, 2.61626
461.993000000, 2, 4, 2.5699, 2.61625
462.027000000, 2, 4, 2.56424, 2.61624
462.059000000, 2, 4, 2.55724, 2.61623
462.093000000, 2, 4, 2.55134, 2.61621
462.125000000, 2, 4, 2.546, 2.6162
462.157000000, 2, 4, 2.53993, 2.61619
462.193000000, 2, 4, 2.53446, 2.61617
462.227000000, 2, 4, 2.52889, 2.61616
462.259000000, 2, 4, 2.52346, 2.61614
462.293000000, 2, 4, 2.51891, 2.61612
462.325000000, 2, 4, 2.51409, 2.6161
462.359000000, 2, 4, 2.50871, 2.61608
462.393000000, 2, 4, 2.50453, 2.61606
462.425000000, 2, 4, 2.49947, 2.61604
462.459000000, 2, 4, 2.49569, 2.61602
462.493000000, 2, 4, 2.49107, 2.61599
462.525000000, 2, 4, 2.48725, 2.61597
462.559000000, 2, 4, 2.4835, 2.61594
462.591000000, 2, 4, 2.47986, 2.61592
462.627000000, 2, 4, 2.47634, 2.61589
462.659000000, 2, 4, 2.47224, 2.61587
462.693000000, 2, 4, 2.46894, 2.61584
462.727000000, 2, 4, 2.46493, 2.61581
462.761000000, 2, 4, 2.46192, 2.61578
462.795000000, 2, 4, 2.45866, 2.61575
462.827000000, 2, 4, 2.455, 2.61572
462.863000000, 2, 4, 2.45139, 2.61569
462.895000000, 2, 4, 2.44767, 2.61566
462.929000000, 2, 4, 2.44429, 2.61563
462.971000000, 2, 4, 2.44122, 2.6156
462.999000000, 2, 4, 2.43778, 2.61557
463.033000000, 2, 4, 2.43469, 2.61553
463.067000000, 2, 4, 2.43149, 2.6155
463.099000000, 2, 4, 2.42878, 2.61546
463.133000000, 2, 4, 2.42594, 2.61543
463.165000000, 2, 4, 2.42274, 2.61539
463.199000000, 2, 4, 2.4201, 2.61536
463.233000000, 2, 4, 2.41749, 2.61532
463.265000000, 2, 4, 2.41483, 2.61528
463.299000000, 2, 4, 2.41259, 2.61525
463.333000000, 2, 4, 2.40987, 2.61521
463.367000000, 2, 4, 2.40774, 2.61517
463.399000000, 2, 4, 2.4053, 2.61513
463.439000000, 2, 4, 2.40306, 2.61509
463.471000000, 2, 4, 2.40104, 2.61505
463.507000000, 2, 4, 2.39912, 2.61501
463.539000000, 2, 4, 2.39722, 2.61497
463.573000000, 2, 4, 2.39509, 2.61493
463.607000000, 2, 4, 2.39348, 2.61489
463.639000000, 2, 4, 2.39155, 2.61485
463.673000000, 2, 4, 2.39003, 2.61481
463.707000000, 2, 4, 2.38852, 2.61477
463.739000000, 2, 4, 2.38696, 2.61472
463.775000000, 2, 4, 2.38546, 2.61468
463.807000000, 2, 4, 2.384, 2.61464
463.841000000, 2, 4, 2.3828, 2.6146
463.875000000, 2, 4, 2.38139, 2.61455
463.907000000, 2, 4, 2.38036, 2.61451
463.943000000, 2, 4, 2.37905, 2.61447
463.975000000, 2, 4, 2.37795, 2.61442
464.007000000, 2, 4, 2.37658, 2.61438
464.041000000, 2, 4, 2.37538, 2.61434
464.075000000, 2, 4, 2.37411, 2.61429
464.107000000, 2, 4, 2.37292, 2.61425
464.143000000, 2, 4, 2.37185, 2.6142
464.175000000, 2, 4, 2.37045, 2.61416
464.207000000, 2, 4, 2.36918, 2.61411
464.243000000, 2, 4, 2.36805, 2.61407
464.275000000, 2, 4, 2.36734, 2.61402
464.307000000, 2, 4, 2.36646, 2.61398
464.341000000, 2, 4, 2.36564, 2.61393
464.375000000, 2, 4, 2.3648, 2.61389
464.409000000, 2, 4, 2.36387, 2.61384
464.441000000, 2, 4, 2.36299, 2.61379
464.475000000, 2, 4, 2.36206, 2.61375
464.509000000, 2, 4, 2.36134, 2.6137
464.543000000, 2, 4, 2.36031, 2.61365
464.575000000, 2, 4, 2.35926, 2.61361
464.609000000, 2, 4, 2.35839, 2.61356
464.643000000, 2, 4, 2.35756, 2.61351
464.675000000, 2, 4, 2.3569, 2.61347
464.709000000, 2, 4, 2.35608, 2.61342
464.741000000, 2, 4, 2.35531, 2.61337
464.775000000, 2, 4, 2.35451, 2.61332
464.815000000, 2, 4, 2.35367, 2.61328
464.849000000, 2, 4, 2.35276, 2.61323
464.883000000, 2, 4, 2.35194, 2.61318
464.915000000, 2, 4, 2.35115, 2.61313
464.949000000, 2, 4, 2.35004, 2.61309
464.983000000, 2, 4, 2.34915, 2.61304
465.017000000, 2, 4, 2.34816, 2.61299
465.051000000, 2, 4, 2.34753, 2.61294
465.083000000, 2, 4, 2.34716, 2.61289
465.117000000, 2, 4, 2.34653, 2.61284
465.149000000, 2, 4, 2.34594, 2.61279
465.185000000, 2, 4, 2.34525, 2.61274
465.217000000, 2, 4, 2.34465, 2.6127
465.249000000, 2, 4, 2.34437, 2.61265
465.283000000, 2, 4, 2.34436, 2.6126
465.317000000, 2, 4, 2.34406, 2.61255
465.351000000, 2, 4, 2.3439, 2.6125
465.383000000, 2, 4, 2.34353, 2.61245
465.417000000, 2, 4, 2.34299, 2.6124
465.451000000, 2, 4, 2.34297, 2.61235
465.483000000, 2, 4, 2.34295, 2.6123
465.517000000, 2, 4, 2.3431, 2.61225
465.551000000, 2, 4, 2.34274, 2.6122
465.583000000, 2, 4, 2.34268, 2.61215
465.619000000, 2, 4, 2.3424, 2.61211
465.655000000, 2, 4, 2.34238, 2.61206
465.687000000, 2, 4, 2.34231, 2.61201
465.721000000, 2, 4, 2.34204, 2.61196
465.755000000, 2, 4, 2.34173, 2.61191
465.789000000, 2, 4, 2.34114, 2.61186
465.823000000, 2, 4, 2.3408, 2.61181
465.855000000, 2, 4, 2.34052, 2.61176
465.901000000, 2, 4, 2.34015, 2.61171
465.935000000, 2, 4, 2.33965, 2.61166
465.969000000, 2, 4, 2.33926, 2.61161
466.003000000, 2, 4, 2.33851, 2.61156
466.037000000, 2, 4, 2.3379, 2.61151
466.071000000, 2, 4, 2.33769, 2.61146
466.107000000, 2, 4, 2.33729, 2.61141
466.139000000, 2, 4, 2.33672, 2.61136
466.175000000, 2, 4, 2.33616, 2.61131
466.207000000, 2, 4, 2.33543, 2.61126
466.243000000, 2, 4, 2.33498, 2.61121
466.275000000, 2, 4, 2.33465, 2.61116
466.309000000, 2, 4, 2.33412, 2.61111
466.341000000, 2, 4, 2.33346, 2.61106
466.375000000, 2, 4, 2.33269, 2.61101
466.409000000, 2, 4, 2.33196, 2.61096
466.443000000, 2, 4, 2.33136, 2.61091
466.475000000, 2, 4, 2.33063, 2.61086
466.509000000, 2, 4, 2.32993, 2.61081
466.543000000, 2, 4, 2.32909, 2.61076
466.575000000, 2, 4, 2.32829, 2.6107
466.609000000, 2, 4, 2.32751, 2.61065
466.643000000, 2, 4, 2.32665, 2.6106
466.675000000, 2, 4, 2.32608, 2.61055
466.709000000, 2, 4, 2.32542, 2.6105
466.743000000, 2, 4, 2.32472, 2.61045
466.775000000, 2, 4, 2.32397, 2.61039
466.809000000, 2, 4, 2.3232, 2.61034
466.843000000, 2, 4, 2.32255, 2.61029
466.875000000, 2, 4, 2.32196, 2.61024
466.909000000, 2, 4, 2.32142, 2.61019
466.941000000, 2, 4, 2.32079, 2.61013
466.977000000, 2, 4, 2.32002, 2.61008
467.009000000, 2, 4, 2.31927, 2.61003
467.043000000, 2, 4, 2.31875, 2.60997
467.075000000, 2, 4, 2.31837, 2.60992
467.109000000, 2, 4, 2.31812, 2.60987
467.143000000, 2, 4, 2.31773, 2.60982
467.175000000, 2, 4, 2.31738, 2.60976
467.209000000, 2, 4, 2.3172, 2.60971
467.243000000, 2, 4, 2.31686, 2.60966
467.275000000, 2, 4, 2.31652, 2.6096
467.311000000, 2, 4, 2.31498, 2.60955
467.345000000, 2, 4, 2.31311, 2.6095
467.377000000, 2, 4, 2.31104, 2.60944
467.411000000, 2, 4, 2.30853, 2.60939
467.445000000, 2, 4, 2.30664, 2.60933
467.477000000, 2, 4, 2.30427, 2.60928
467.511000000, 2, 4, 2.3022, 2.60922
467.545000000, 2, 4, 2.30016, 2.60917
467.583000000, 2, 4, 2.29801, 2.60911
467.617000000, 2, 4, 2.29594, 2.60906
467.651000000, 2, 4, 2.29425, 2.609
467.685000000, 2, 4, 2.29278, 2.60894
467.717000000, 2, 4, 2.29085, 2.60888
467.749000000, 2, 4, 2.28935, 2.60883
467.785000000, 2, 4, 2.28764, 2.60877
467.821000000, 2, 4, 2.28622, 2.60871
467.853000000, 2, 4, 2.2848, 2.60865
467.887000000, 2, 4, 2.28346, 2.60859
467.921000000, 2, 4, 2.28208, 2.60853
467.955000000, 2, 4, 2.28083, 2.60848
467.991000000, 2, 4, 2.27962, 2.60842
468.025000000, 2, 4, 2.27776, 2.60836
468.059000000, 2, 4, 2.27628, 2.6083
468.091000000, 2, 4, 2.27485, 2.60824
468.127000000, 2, 4, 2.2734, 2.60818
468.163000000, 2, 4, 2.27196, 2.60812
468.197000000, 2, 4, 2.27058, 2.60806
468.231000000, 2, 4, 2.26944, 2.60799
468.265000000, 2, 4, 2.26825, 2.60793
468.297000000, 2, 4, 2.26703, 2.60787
468.331000000, 2, 4, 2.26582, 2.60781
468.363000000, 2, 4, 2.26484, 2.60775
468.399000000, 2, 4, 2.26368, 2.60769
468.431000000, 2, 4, 2.26276, 2.60762
468.463000000, 2, 4, 2.26205, 2.60756
468.499000000, 2, 4, 2.26128, 2.6075
468.531000000, 2, 4, 2.2607, 2.60744
468.567000000, 2, 4, 2.25997, 2.60738
468.599000000, 2, 4, 2.25938, 2.60731
468.633000000, 2, 4, 2.25886, 2.60725
468.667000000, 2, 4, 2.25849, 2.60719
468.701000000, 2, 4, 2.25806, 2.60713
468.735000000, 2, 4, 2.25767, 2.60706
468.769000000, 2, 4, 2.25738, 2.607
468.811000000, 2, 4, 2.25708, 2.60694
468.837000000, 2, 4, 2.25677, 2.60687
468.869000000, 2, 4, 2.25664, 2.60681
468.905000000, 2, 4, 2.25651, 2.60675
468.937000000, 2, 4, 2.2564, 2.60669
468.975000000, 2, 4, 2.25634, 2.60662
469.007000000, 2, 4, 2.25624, 2.60656
469.041000000, 2, 4, 2.25621, 2.6065
469.073000000, 2, 4, 2.25623, 2.60643
469.107000000, 2, 4, 2.25626, 2.60637
469.141000000, 2, 4, 2.2563, 2.60631
469.173000000, 2, 4, 2.25636, 2.60625
469.209000000, 2, 4, 2.25646, 2.60618
469.241000000, 2, 4, 2.25654, 2.60612
469.277000000, 2, 4, 2.25702, 2.60606
469.309000000, 2, 4, 2.25742, 2.606
469.343000000, 2, 4, 2.2578, 2.60593
469.377000000, 2, 4, 2.25815, 2.60587
469.409000000, 2, 4, 2.25849, 2.60581
469.441000000, 2, 4, 2.25908, 2.60575
469.477000000, 2, 4, 2.25965, 2.60569
469.509000000, 2, 4, 2.26031, 2.60562
469.543000000, 2, 4, 2.26105, 2.60556
469.577000000, 2, 4, 2.26176, 2.6055
469.611000000, 2, 4, 2.26227, 2.60544
469.643000000, 2, 4, 2.26312, 2.60538
469.675000000, 2, 4, 2.26433, 2.60532
469.711000000, 2, 4, 2.26531, 2.60526
469.743000000, 2, 4, 2.26628, 2.6052
469.777000000, 2, 4, 2.26728, 2.60514
469.811000000, 2, 4, 2.26832, 2.60508
469.843000000, 2, 4, 2.26927, 2.60502
469.877000000, 2, 4, 2.26995, 2.60496
469.911000000, 2, 4, 2.2698, 2.6049
469.943000000, 2, 4, 2.26908, 2.60484
469.977000000, 2, 4, 2.26766, 2.60478
470.011000000, 2, 4, 2.26517, 2.60472
470.043000000, 2, 4, 2.26209, 2.60466
470.077000000, 2, 4, 2.25828, 2.60459
470.109000000, 2, 4, 2.25396, 2.60453
470.149000000, 2, 4, 2.24763, 2.60447
470.181000000, 2, 4, 2.24063, 2.6044
470.215000000, 2, 4, 2.23374, 2.60434
470.247000000, 2, 4, 2.22625, 2.60427
470.281000000, 2, 4, 2.21672, 2.6042
470.315000000, 2, 4, 2.20819, 2.60413
470.347000000, 2, 4, 2.19902, 2.60406
470.381000000, 2, 4, 2.18872, 2.60398
470.415000000, 2, 4, 2.17973, 2.60391
470.447000000, 2, 4, 2.17039, 2.60383
470.481000000, 2, 4, 2.16025, 2.60375
470.515000000, 2, 4, 2.15077, 2.60367
470.547000000, 2, 4, 2.14121, 2.60359
470.581000000, 2, 4, 2.1316, 2.60351
470.615000000, 2, 4, 2.12117, 2.60342
470.647000000, 2, 4, 2.11188, 2.60333
470.681000000, 2, 4, 2.10229, 2.60324
470.715000000, 2, 4, 2.09321, 2.60315
470.747000000, 2, 4, 2.08346, 2.60306
470.781000000, 2, 4, 2.07458, 2.60297
470.813000000, 2, 4, 2.06581, 2.60287
470.847000000, 2, 4, 2.05717, 2.60278
470.883000000, 2, 4, 2.04868, 2.60268
470.917000000, 2, 4, 2.03913, 2.60258
470.951000000, 2, 4, 2.03167, 2.60248
470.983000000, 2, 4, 2.02499, 2.60237
471.017000000, 2, 4, 2.01784, 2.60227
471.051000000, 2, 4, 2.01088, 2.60216
471.083000000, 2, 4, 2.0047, 2.60206
471.117000000, 2, 4, 1.99945, 2.60195
471.149000000, 2, 4, 1.99399, 2.60184
471.185000000, 2, 4, 1.98876, 2.60174
471.217000000, 2, 4, 1.9839, 2.60163
471.251000000, 2, 4, 1.97925, 2.60152
471.283000000, 2, 4, 1.97463, 2.60141
471.317000000, 2, 4, 1.9707, 2.60129
471.351000000, 2, 4, 1.96757, 2.60118
471.383000000, 2, 4, 1.96442, 2.60107
471.417000000, 2, 4, 1.96101, 2.60096
471.451000000, 2, 4, 1.9581, 2.60084
471.487000000, 2, 4, 1.95528, 2.60073
471.521000000, 2, 4, 1.95245, 2.60061
471.555000000, 2, 4, 1.95065, 2.6005
471.587000000, 2, 4, 1.94916, 2.60038
471.621000000, 2, 4, 1.94797, 2.60027
471.655000000, 2, 4, 1.94656, 2.60015
471.687000000, 2, 4, 1.94528, 2.60004
471.723000000, 2, 4, 1.94395, 2.59992
471.757000000, 2, 4, 1.94349, 2.5998
471.791000000, 2, 4, 1.94333, 2.59969
471.823000000, 2, 4, 1.94338, 2.59957
471.857000000, 2, 4, 1.94326, 2.59946
471.891000000, 2, 4, 1.94308, 2.59934
471.923000000, 2, 4, 1.94331, 2.59923
471.961000000, 2, 4, 1.94365, 2.59911
471.991000000, 2, 4, 1.94489, 2.59899
472.025000000, 2, 4, 1.94567, 2.59888
472.059000000, 2, 4, 1.94651, 2.59876
472.091000000, 2, 4, 1.94708, 2.59865
472.129000000, 2, 4, 1.94818, 2.59853
472.159000000, 2, 4, 1.94969, 2.59842
472.191000000, 2, 4, 1.95116, 2.59831
472.225000000, 2, 4, 1.9526, 2.59819
472.259000000, 2, 4, 1.95433, 2.59808
472.293000000, 2, 4, 1.95544, 2.59797
472.325000000, 2, 4, 1.95686, 2.59785
472.359000000, 2, 4, 1.95938, 2.59774
472.393000000, 2, 4, 1.96165, 2.59763
472.427000000, 2, 4, 1.96379, 2.59752
472.457000000, 2, 4, 1.96618, 2.59741
472.493000000, 2, 4, 1.96814, 2.5973
472.525000000, 2, 4, 1.97011, 2.59718
472.559000000, 2, 4, 1.97266, 2.59707
472.593000000, 2, 4, 1.97531, 2.59697
472.625000000, 2, 4, 1.97798, 2.59686
472.659000000, 2, 4, 1.98024, 2.59675
472.693000000, 2, 4, 1.98251, 2.59664
472.725000000, 2, 4, 1.98462, 2.59653
472.765000000, 2, 4, 1.98733, 2.59643
472.797000000, 2, 4, 1.99032, 2.59632
472.831000000, 2, 4, 1.99277, 2.59621
472.863000000, 2, 4, 1.99511, 2.59611
472.897000000, 2, 4, 1.99746, 2.596
472.931000000, 2, 4, 1.99961, 2.5959
472.963000000, 2, 4, 2.00215, 2.59579
472.997000000, 2, 4, 2.00458, 2.59569
473.031000000, 2, 4, 2.007, 2.59559
473.063000000, 2, 4, 2.0094, 2.59548
473.097000000, 2, 4, 2.01122, 2.59538
473.129000000, 2, 4, 2.01362, 2.59528
473.165000000, 2, 4, 2.01604, 2.59518
473.197000000, 2, 4, 2.01821, 2.59508
473.231000000, 2, 4, 2.02041, 2.59498
473.265000000, 2, 4, 2.02264, 2.59488
473.297000000, 2, 4, 2.02452, 2.59478
473.333000000, 2, 4, 2.02635, 2.59468
473.369000000, 2, 4, 2.0286, 2.59458
473.401000000, 2, 4, 2.03062, 2.59448
473.435000000, 2, 4, 2.03264, 2.59438
473.469000000, 2, 4, 2.03455, 2.59428
473.503000000, 2, 4, 2.03641, 2.59418
473.535000000, 2, 4, 2.03811, 2.59409
473.569000000, 2, 4, 2.03998, 2.59399
473.603000000, 2, 4, 2.04199, 2.59389
473.637000000, 2, 4, 2.04352, 2.5938
473.669000000, 2, 4, 2.0451, 2.5937
473.703000000, 2, 4, 2.04676, 2.59361
473.737000000, 2, 4, 2.04827, 2.59351
473.769000000, 2, 4, 2.0501, 2.59342
473.803000000, 2, 4, 2.05174, 2.59332
473.837000000, 2, 4, 2.05351, 2.59323
473.869000000, 2, 4, 2.05496, 2.59313
473.903000000, 2, 4, 2.05615, 2.59304
473.937000000, 2, 4, 2.05751, 2.59295
473.969000000, 2, 4, 2.05946, 2.59285
474.003000000, 2, 4, 2.06102, 2.59276
474.037000000, 2, 4, 2.06246, 2.59267
474.069000000, 2, 4, 2.06397, 2.59257
474.103000000, 2, 4, 2.06517, 2.59248
474.137000000, 2, 4, 2.06654, 2.59239
474.169000000, 2, 4, 2.06796, 2.5923
474.207000000, 2, 4, 2.06945, 2.59221
474.241000000, 2, 4, 2.07065, 2.59212
474.275000000, 2, 4, 2.07179, 2.59203
474.307000000, 2, 4, 2.07271, 2.59194
474.341000000, 2, 4, 2.07385, 2.59185
474.375000000, 2, 4, 2.07509, 2.59176
474.407000000, 2, 4, 2.07619, 2.59167
474.441000000, 2, 4, 2.07734, 2.59158
474.475000000, 2, 4, 2.07793, 2.59149
474.509000000, 2, 4, 2.07842, 2.5914
474.541000000, 2, 4, 2.07926, 2.59131
474.575000000, 2, 4, 2.0802, 2.59122
474.609000000, 2, 4, 2.08111, 2.59113
474.649000000, 2, 4, 2.08187, 2.59104
474.681000000, 2, 4, 2.08273, 2.59095
474.717000000, 2, 4, 2.08341, 2.59087
474.749000000, 2, 4, 2.08407, 2.59078
474.783000000, 2, 4, 2.08481, 2.59069
474.817000000, 2, 4, 2.08547, 2.5906
474.849000000, 2, 4, 2.08604, 2.59051
474.881000000, 2, 4, 2.08654, 2.59043
474.917000000, 2, 4, 2.08704, 2.59034
474.949000000, 2, 4, 2.08743, 2.59025
474.981000000, 2, 4, 2.08796, 2.59016
475.017000000, 2, 4, 2.08849, 2.59008
475.049000000, 2, 4, 2.08887, 2.58999
475.085000000, 2, 4, 2.08914, 2.5899
475.119000000, 2, 4, 2.08948, 2.58982
475.151000000, 2, 4, 2.08981, 2.58973
475.187000000, 2, 4, 2.0901, 2.58964
475.219000000, 2, 4, 2.0904, 2.58956
475.251000000, 2, 4, 2.0906, 2.58947
475.285000000, 2, 4, 2.09076, 2.58938
475.319000000, 2, 4, 2.09084, 2.5893
475.355000000, 2, 4, 2.09101, 2.58921
475.389000000, 2, 4, 2.09117, 2.58912
475.423000000, 2, 4, 2.09134, 2.58904
475.457000000, 2, 4, 2.09139, 2.58895
475.489000000, 2, 4, 2.09146, 2.58887
475.521000000, 2, 4, 2.09146, 2.58878
475.561000000, 2, 4, 2.09148, 2.58869
475.591000000, 2, 4, 2.09146, 2.58861
475.627000000, 2, 4, 2.09135, 2.58852
475.659000000, 2, 4, 2.09118, 2.58843
475.693000000, 2, 4, 2.091, 2.58835
475.727000000, 2, 4, 2.0908, 2.58826
475.759000000, 2, 4, 2.09056, 2.58818
475.795000000, 2, 4, 2.09029, 2.58809
475.833000000, 2, 4, 2.09003, 2.588
475.865000000, 2, 4, 2.08979, 2.58792
475.899000000, 2, 4, 2.08948, 2.58783
475.933000000, 2, 4, 2.08919, 2.58775
475.965000000, 2, 4, 2.08889, 2.58766
475.999000000, 2, 4, 2.0886, 2.58757
476.033000000, 2, 4, 2.08823, 2.58749
476.065000000, 2, 4, 2.08788, 2.5874
476.099000000, 2, 4, 2.08753, 2.58731
476.133000000, 2, 4, 2.08715, 2.58723
476.165000000, 2, 4, 2.08692, 2.58714
476.199000000, 2, 4, 2.08665, 2.58706
476.233000000, 2, 4, 2.08636, 2.58697
476.265000000, 2, 4, 2.08609, 2.58688
476.299000000, 2, 4, 2.08573, 2.5868
476.333000000, 2, 4, 2.08542, 2.58671
476.365000000, 2, 4, 2.085, 2.58662
476.399000000, 2, 4, 2.08459, 2.58654
476.431000000, 2, 4, 2.08415, 2.58645
476.465000000, 2, 4, 2.08376, 2.58636
476.499000000, 2, 4, 2.08341, 2.58628
476.531000000, 2, 4, 2.08287, 2.58619
476.565000000, 2, 4, 2.08212, 2.5861
476.599000000, 2, 4, 2.0814, 2.58602
476.629000000, 2, 4, 2.08065, 2.58593
476.665000000, 2, 4, 2.07997, 2.58584
476.707000000, 2, 4, 2.07939, 2.58576
476.735000000, 2, 4, 2.07871, 2.58567
476.767000000, 2, 4, 2.07779, 2.58558
476.801000000, 2, 4, 2.07688, 2.58549
476.835000000, 2, 4, 2.07611, 2.58541
476.867000000, 2, 4, 2.07541, 2.58532
476.903000000, 2, 4, 2.07476, 2.58523
476.935000000, 2, 4, 2.07445, 2.58514
476.969000000, 2, 4, 2.07434, 2.58505
477.001000000, 2, 4, 2.07453, 2.58497
477.035000000, 2, 4, 2.07493, 2.58488
477.069000000, 2, 4, 2.07551, 2.58479
477.101000000, 2, 4, 2.07651, 2.5847
477.135000000, 2, 4, 2.07769, 2.58462
477.169000000, 2, 4, 2.07899, 2.58453
477.201000000, 2, 4, 2.08056, 2.58444
477.233000000, 2, 4, 2.08229, 2.58436
477.269000000, 2, 4, 2.08465, 2.58427
477.301000000, 2, 4, 2.08678, 2.58419
477.335000000, 2, 4, 2.08955, 2.5841
477.367000000, 2, 4, 2.09192, 2.58402
477.401000000, 2, 4, 2.09473, 2.58393
477.435000000, 2, 4, 2.09761, 2.58385
477.467000000, 2, 4, 2.10043, 2.58377
477.501000000, 2, 4, 2.10372, 2.58368
