Stamp, Min, Max, Current, Mean
244.205000000, -1, -1, 4.06962, 2.20887
244.239000000, -1, -1, 4.08127, 2.21208
244.273000000, -1, -1, 4.09362, 2.21529
244.305000000, -1, -1, 4.10519, 2.21852
244.339000000, -1, -1, 4.11635, 2.22175
244.371000000, -1, -1, 4.12795, 2.22499
244.405000000, -1, -1, 4.13785, 2.22824
244.439000000, -1, -1, 4.1479, 2.23149
244.471000000, -1, -1, 4.15486, 2.23475
244.507000000, -1, -1, 4.16259, 2.238
244.539000000, -1, -1, 4.16873, 2.24126
244.571000000, -1, -1, 4.17293, 2.24451
244.605000000, -1, -1, 4.17593, 2.24776
244.639000000, -1, -1, 4.17818, 2.251
244.671000000, -1, -1, 4.17929, 2.25423
244.705000000, -1, -1, 4.18117, 2.25745
244.737000000, -1, -1, 4.18179, 2.26066
244.773000000, -1, -1, 4.18159, 2.26386
244.805000000, -1, -1, 4.18038, 2.26705
244.837000000, -1, -1, 4.17891, 2.27023
244.873000000, -1, -1, 4.17543, 2.27339
244.905000000, -1, -1, 4.1725, 2.27653
244.937000000, -1, -1, 4.1698, 2.27966
244.973000000, -1, -1, 4.16523, 2.28277
245.005000000, -1, -1, 4.16069, 2.28587
245.037000000, -1, -1, 4.15628, 2.28894
245.073000000, -1, -1, 4.15088, 2.292
245.105000000, -1, -1, 4.14555, 2.29504
245.139000000, -1, -1, 4.13914, 2.29806
245.171000000, -1, -1, 4.13323, 2.30106
245.205000000, -1, -1, 4.12579, 2.30403
245.239000000, -1, -1, 4.1188, 2.30699
245.271000000, -1, -1, 4.11197, 2.30992
245.303000000, -1, -1, 4.10453, 2.31284
245.339000000, -1, -1, 4.09693, 2.31573
245.373000000, -1, -1, 4.09052, 2.3186
245.405000000, -1, -1, 4.08169, 2.32145
245.437000000, -1, -1, 4.07395, 2.32428
245.473000000, -1, -1, 4.06396, 2.32708
245.505000000, -1, -1, 4.05591, 2.32986
245.539000000, -1, -1, 4.04696, 2.33261
245.571000000, -1, -1, 4.03944, 2.33535
245.605000000, -1, -1, 4.02982, 2.33806
245.639000000, -1, -1, 4.02231, 2.34075
245.673000000, -1, -1, 4.0134, 2.34342
245.707000000, -1, -1, 4.00295, 2.34606
245.739000000, -1, -1, 3.99394, 2.34868
245.773000000, -1, -1, 3.98504, 2.35128
245.805000000, -1, -1, 3.97624, 2.35385
245.839000000, -1, -1, 3.96756, 2.35641
245.873000000, -1, -1, 3.95774, 2.35893
245.907000000, -1, -1, 3.94963, 2.36144
245.939000000, -1, -1, 3.94149, 2.36393
245.973000000, -1, -1, 3.93089, 2.3664
246.007000000, -1, -1, 3.9219, 2.36884
246.039000000, -1, -1, 3.91307, 2.37126
246.073000000, -1, -1, 3.9038, 2.37366
246.107000000, -1, -1, 3.89519, 2.37603
246.139000000, -1, -1, 3.88674, 2.37839
246.173000000, -1, -1, 3.87847, 2.38073
246.207000000, -1, -1, 3.87035, 2.38304
246.239000000, -1, -1, 3.86197, 2.38534
246.273000000, -1, -1, 3.8517, 2.38761
246.307000000, -1, -1, 3.84258, 2.38987
246.339000000, -1, -1, 3.83433, 2.3921
246.373000000, -1, -1, 3.82434, 2.39431
246.407000000, -1, -1, 3.81642, 2.3965
246.439000000, -1, -1, 3.80743, 2.39867
246.473000000, -1, -1, 3.79865, 2.40082
246.507000000, -1, -1, 3.79035, 2.40295
246.541000000, -1, -1, 3.78223, 2.40506
246.573000000, -1, -1, 3.77383, 2.40716
246.607000000, -1, -1, 3.7654, 2.40923
246.641000000, -1, -1, 3.75694, 2.41129
246.675000000, -1, -1, 3.74802, 2.41332
246.707000000, -1, -1, 3.74049, 2.41534
246.741000000, -1, -1, 3.73111, 2.41733
246.775000000, -1, -1, 3.72379, 2.41931
246.807000000, -1, -1, 3.71495, 2.42127
246.841000000, -1, -1, 3.7074, 2.42322
246.873000000, -1, -1, 3.70001, 2.42514
246.907000000, -1, -1, 3.69281, 2.42705
246.941000000, -1, -1, 3.68496, 2.42894
246.973000000, -1, -1, 3.67852, 2.43082
247.009000000, -1, -1, 3.67104, 2.43268
247.041000000, -1, -1, 3.66543, 2.43452
247.075000000, -1, -1, 3.65931, 2.43635
247.111000000, -1, -1, 3.65482, 2.43817
247.145000000, -1, -1, 3.65195, 2.43998
247.179000000, -1, -1, 3.65, 2.44178
247.211000000, -1, -1, 3.64951, 2.44358
247.245000000, -1, -1, 3.65038, 2.44537
247.279000000, -1, -1, 3.65279, 2.44716
247.311000000, -1, -1, 3.65487, 2.44894
247.345000000, -1, -1, 3.65846, 2.45073
247.379000000, -1, -1, 3.66281, 2.45252
247.413000000, -1, -1, 3.66837, 2.45431
247.445000000, -1, -1, 3.67438, 2.4561
247.479000000, -1, -1, 3.68235, 2.4579
247.513000000, -1, -1, 3.68808, 2.45971
247.545000000, -1, -1, 3.69519, 2.46152
247.579000000, -1, -1, 3.70284, 2.46333
247.613000000, -1, -1, 3.71282, 2.46515
247.647000000, -1, -1, 3.72177, 2.46699
247.679000000, -1, -1, 3.73037, 2.46883
247.711000000, -1, -1, 3.74004, 2.47067
247.747000000, -1, -1, 3.74967, 2.47253
247.779000000, -1, -1, 3.76048, 2.4744
247.813000000, -1, -1, 3.77059, 2.47627
247.845000000, -1, -1, 3.78107, 2.47816
247.879000000, -1, -1, 3.79279, 2.48005
247.913000000, -1, -1, 3.8035, 2.48196
247.945000000, -1, -1, 3.81432, 2.48388
247.981000000, -1, -1, 3.82666, 2.48581
248.013000000, -1, -1, 3.83913, 2.48775
248.047000000, -1, -1, 3.84991, 2.4897
248.079000000, -1, -1, 3.8628, 2.49167
248.115000000, -1, -1, 3.87616, 2.49364
248.147000000, -1, -1, 3.88872, 2.49563
248.179000000, -1, -1, 3.90134, 2.49764
248.213000000, -1, -1, 3.91402, 2.49965
248.247000000, -1, -1, 3.92871, 2.50168
248.281000000, -1, -1, 3.94134, 2.50372
248.313000000, -1, -1, 3.95323, 2.50578
248.347000000, -1, -1, 3.96706, 2.50784
248.381000000, -1, -1, 3.98085, 2.50992
248.415000000, -1, -1, 3.99191, 2.51201
248.447000000, -1, -1, 4.00562, 2.51412
248.481000000, -1, -1, 4.01933, 2.51623
248.515000000, -1, -1, 4.03246, 2.51836
248.549000000, -1, -1, 4.04542, 2.52051
248.581000000, -1, -1, 4.05795, 2.52266
248.615000000, -1, -1, 4.07239, 2.52483
248.649000000, -1, -1, 4.08379, 2.527
248.681000000, -1, -1, 4.09701, 2.52919
248.715000000, -1, -1, 4.10978, 2.53139
248.747000000, -1, -1, 4.12231, 2.53361
248.783000000, -1, -1, 4.13671, 2.53583
248.815000000, -1, -1, 4.14938, 2.53807
248.849000000, -1, -1, 4.16197, 2.54032
248.881000000, -1, -1, 4.17535, 2.54258
248.915000000, -1, -1, 4.19206, 2.54486
248.949000000, -1, -1, 4.20837, 2.54715
248.981000000, -1, -1, 4.22455, 2.54947
249.015000000, -1, -1, 4.24474, 2.5518
249.049000000, -1, -1, 4.26618, 2.55415
249.081000000, -1, -1, 4.28745, 2.55653
249.115000000, -1, -1, 4.31157, 2.55893
249.149000000, -1, -1, 4.33688, 2.56137
249.181000000, -1, -1, 4.36131, 2.56383
249.215000000, -1, -1, 4.38457, 2.56631
249.247000000, -1, -1, 4.4103, 2.56882
249.281000000, -1, -1, 4.44052, 2.57137
249.315000000, -1, -1, 4.4668, 2.57394
249.347000000, -1, -1, 4.49309, 2.57655
249.383000000, -1, -1, 4.52172, 2.57918
249.415000000, -1, -1, 4.54858, 2.58185
249.449000000, -1, -1, 4.57559, 2.58454
249.481000000, -1, -1, 4.60273, 2.58727
249.515000000, -1, -1, 4.63263, 2.59002
249.549000000, -1, -1, 4.66033, 2.59281
249.579000000, -1, -1, 4.68801, 2.59562
249.615000000, -1, -1, 4.71569, 2.59847
249.649000000, -1, -1, 4.74544, 2.60135
249.681000000, -1, -1, 4.77245, 2.60425
249.715000000, -1, -1, 4.80228, 2.60719
249.749000000, -1, -1, 4.8297, 2.61016
249.781000000, -1, -1, 4.85888, 2.61316
249.815000000, -1, -1, 4.88298, 2.61618
249.849000000, -1, -1, 4.89988, 2.61922
249.883000000, -1, -1, 4.91521, 2.62227
249.915000000, -1, -1, 4.92996, 2.62533
249.949000000, -1, -1, 4.94807, 2.6284
249.983000000, -1, -1, 4.96436, 2.63149
250.017000000, -1, -1, 4.98165, 2.6346
250.051000000, -1, -1, 4.99692, 2.63772
250.085000000, -1, -1, 5.01623, 2.64085
250.117000000, -1, -1, 5.03335, 2.644
250.149000000, -1, -1, 5.05076, 2.64716
250.185000000, -1, -1, 5.06912, 2.65034
250.225000000, -1, -1, 5.08693, 2.65353
250.259000000, -1, -1, 5.10256, 2.65674
250.291000000, -1, -1, 5.11973, 2.65996
250.327000000, -1, -1, 5.13896, 2.66319
250.359000000, -1, -1, 5.15642, 2.66644
250.393000000, -1, -1, 5.1758, 2.66971
250.427000000, -1, -1, 5.19173, 2.67299
250.465000000, -1, -1, 5.21035, 2.67629
250.499000000, -1, -1, 5.2274, 2.67959
250.531000000, -1, -1, 5.24444, 2.68292
250.569000000, -1, -1, 5.26336, 2.68626
250.603000000, -1, -1, 5.27911, 2.68961
250.635000000, -1, -1, 5.2982, 2.69297
250.669000000, -1, -1, 5.31465, 2.69635
250.703000000, -1, -1, 5.32996, 2.69974
250.737000000, -1, -1, 5.34883, 2.70314
250.771000000, -1, -1, 5.36339, 2.70656
250.803000000, -1, -1, 5.38192, 2.70999
250.835000000, -1, -1, 5.39759, 2.71343
250.871000000, -1, -1, 5.41191, 2.71688
250.903000000, -1, -1, 5.42843, 2.72034
250.937000000, -1, -1, 5.44382, 2.72382
250.971000000, -1, -1, 5.46109, 2.7273
251.003000000, -1, -1, 5.47596, 2.7308
251.045000000, -1, -1, 5.49045, 2.73431
251.071000000, -1, -1, 5.50574, 2.73783
251.103000000, -1, -1, 5.52006, 2.74135
251.139000000, -1, -1, 5.53407, 2.74489
251.171000000, -1, -1, 5.54893, 2.74843
251.205000000, -1, -1, 5.56251, 2.75198
251.239000000, -1, -1, 5.57583, 2.75555
251.271000000, -1, -1, 5.59, 2.75912
251.305000000, -1, -1, 5.60401, 2.76269
251.339000000, -1, -1, 5.61602, 2.76628
251.371000000, -1, -1, 5.62961, 2.76987
251.407000000, -1, -1, 5.64273, 2.77347
251.439000000, -1, -1, 5.65396, 2.77708
251.471000000, -1, -1, 5.66682, 2.78069
251.505000000, -1, -1, 5.67844, 2.78431
251.539000000, -1, -1, 5.69056, 2.78793
251.571000000, -1, -1, 5.70055, 2.79156
251.607000000, -1, -1, 5.71178, 2.79519
251.639000000, -1, -1, 5.72298, 2.79883
251.669000000, -1, -1, 5.73302, 2.80247
251.707000000, -1, -1, 5.74312, 2.80611
251.739000000, -1, -1, 5.75096, 2.80976
251.771000000, -1, -1, 5.75829, 2.8134
251.805000000, -1, -1, 5.7646, 2.81704
251.839000000, -1, -1, 5.76908, 2.82068
251.873000000, -1, -1, 5.77145, 2.82432
251.907000000, -1, -1, 5.77244, 2.82794
251.943000000, -1, -1, 5.77176, 2.83156
251.977000000, -1, -1, 5.76931, 2.83516
252.011000000, -1, -1, 5.76518, 2.83876
252.045000000, -1, -1, 5.7602, 2.84233
252.077000000, -1, -1, 5.75401, 2.84589
252.111000000, -1, -1, 5.74636, 2.84943
252.145000000, -1, -1, 5.73754, 2.85295
252.177000000, -1, -1, 5.72922, 2.85646
252.213000000, -1, -1, 5.71851, 2.85994
252.247000000, -1, -1, 5.70698, 2.8634
252.279000000, -1, -1, 5.69653, 2.86684
252.313000000, -1, -1, 5.68456, 2.87025
252.347000000, -1, -1, 5.67111, 2.87364
252.381000000, -1, -1, 5.65709, 2.87701
252.413000000, -1, -1, 5.64369, 2.88035
252.445000000, -1, -1, 5.62993, 2.88367
252.481000000, -1, -1, 5.61466, 2.88696
252.513000000, -1, -1, 5.5999, 2.89022
252.547000000, -1, -1, 5.58495, 2.89346
252.581000000, -1, -1, 5.56896, 2.89667
252.613000000, -1, -1, 5.55486, 2.89986
252.647000000, -1, -1, 5.53823, 2.90302
252.679000000, -1, -1, 5.52154, 2.90615
252.713000000, -1, -1, 5.50664, 2.90926
252.747000000, -1, -1, 5.48801, 2.91234
252.783000000, -1, -1, 5.47216, 2.91539
252.817000000, -1, -1, 5.45737, 2.91841
252.849000000, -1, -1, 5.43894, 2.92141
252.883000000, -1, -1, 5.42307, 2.92438
252.923000000, -1, -1, 5.40645, 2.92733
252.957000000, -1, -1, 5.39003, 2.93024
252.991000000, -1, -1, 5.37422, 2.93314
253.023000000, -1, -1, 5.35802, 2.936
253.057000000, -1, -1, 5.34107, 2.93884
253.091000000, -1, -1, 5.32374, 2.94165
253.123000000, -1, -1, 5.30902, 2.94444
253.157000000, -1, -1, 5.29066, 2.9472
253.193000000, -1, -1, 5.27524, 2.94994
253.227000000, -1, -1, 5.25976, 2.95265
253.261000000, -1, -1, 5.24338, 2.95534
253.293000000, -1, -1, 5.22924, 2.958
253.333000000, -1, -1, 5.21115, 2.96063
253.365000000, -1, -1, 5.19593, 2.96324
253.399000000, -1, -1, 5.18096, 2.96583
253.431000000, -1, -1, 5.16636, 2.9684
253.467000000, -1, -1, 5.15194, 2.97094
253.499000000, -1, -1, 5.13496, 2.97346
253.531000000, -1, -1, 5.12036, 2.97595
253.565000000, -1, -1, 5.10609, 2.97842
253.599000000, -1, -1, 5.09241, 2.98087
253.633000000, -1, -1, 5.07778, 2.9833
253.665000000, -1, -1, 5.06441, 2.9857
253.699000000, -1, -1, 5.04953, 2.98809
253.733000000, -1, -1, 5.03584, 2.99045
253.765000000, -1, -1, 5.02344, 2.99279
253.799000000, -1, -1, 5.00954, 2.99511
253.833000000, -1, -1, 4.99687, 2.99741
253.867000000, -1, -1, 4.98282, 2.99969
253.899000000, -1, -1, 4.97161, 3.00195
253.933000000, -1, -1, 4.95905, 3.00419
253.967000000, -1, -1, 4.94659, 3.00642
253.999000000, -1, -1, 4.9356, 3.00862
254.033000000, -1, -1, 4.92394, 3.01081
254.065000000, -1, -1, 4.91259, 3.01298
254.099000000, -1, -1, 4.90004, 3.01513
254.133000000, -1, -1, 4.88909, 3.01726
254.165000000, -1, -1, 4.87941, 3.01937
254.199000000, -1, -1, 4.86871, 3.02147
254.233000000, -1, -1, 4.85677, 3.02355
254.265000000, -1, -1, 4.84656, 3.02562
254.299000000, -1, -1, 4.83597, 3.02767
254.331000000, -1, -1, 4.82636, 3.0297
254.365000000, -1, -1, 4.81767, 3.03172
254.399000000, -1, -1, 4.80672, 3.03372
254.433000000, -1, -1, 4.79718, 3.0357
254.465000000, -1, -1, 4.78869, 3.03768
254.499000000, -1, -1, 4.77877, 3.03963
254.533000000, -1, -1, 4.77111, 3.04157
254.565000000, -1, -1, 4.76395, 3.04351
254.599000000, -1, -1, 4.7581, 3.04543
254.631000000, -1, -1, 4.75313, 3.04734
254.671000000, -1, -1, 4.74986, 3.04924
254.703000000, -1, -1, 4.74845, 3.05113
254.737000000, -1, -1, 4.7493, 3.05303
254.771000000, -1, -1, 4.75219, 3.05492
254.805000000, -1, -1, 4.75563, 3.05681
254.837000000, -1, -1, 4.76028, 3.0587
254.869000000, -1, -1, 4.76593, 3.0606
254.905000000, -1, -1, 4.77482, 3.0625
254.941000000, -1, -1, 4.78445, 3.06441
254.975000000, -1, -1, 4.79522, 3.06632
255.009000000, -1, -1, 4.80382, 3.06824
255.043000000, -1, -1, 4.81339, 3.07017
255.075000000, -1, -1, 4.82472, 3.0721
255.109000000, -1, -1, 4.83495, 3.07404
255.143000000, -1, -1, 4.84751, 3.07599
255.177000000, -1, -1, 4.85906, 3.07795
255.209000000, -1, -1, 4.87061, 3.07992
255.243000000, -1, -1, 4.88208, 3.0819
255.277000000, -1, -1, 4.89515, 3.08388
255.309000000, -1, -1, 4.90748, 3.08588
255.341000000, -1, -1, 4.91899, 3.08788
255.377000000, -1, -1, 4.9327, 3.0899
255.409000000, -1, -1, 4.94722, 3.09192
255.443000000, -1, -1, 4.9609, 3.09396
255.477000000, -1, -1, 4.9757, 3.09601
255.511000000, -1, -1, 4.99131, 3.09807
255.543000000, -1, -1, 5.00443, 3.10014
255.577000000, -1, -1, 5.02043, 3.10222
255.611000000, -1, -1, 5.03573, 3.10431
255.643000000, -1, -1, 5.05125, 3.10642
255.677000000, -1, -1, 5.06913, 3.10854
255.711000000, -1, -1, 5.08386, 3.11067
255.743000000, -1, -1, 5.10095, 3.11282
255.777000000, -1, -1, 5.11211, 3.11498
255.811000000, -1, -1, 5.12927, 3.11714
255.843000000, -1, -1, 5.14655, 3.11933
255.877000000, -1, -1, 5.16133, 3.12152
255.909000000, -1, -1, 5.17853, 3.12373
255.945000000, -1, -1, 5.19566, 3.12595
255.977000000, -1, -1, 5.21273, 3.12818
256.011000000, -1, -1, 5.229, 3.13043
256.043000000, -1, -1, 5.24514, 3.13269
256.077000000, -1, -1, 5.26113, 3.13496
256.111000000, -1, -1, 5.27709, 3.13724
256.143000000, -1, -1, 5.29395, 3.13954
256.177000000, -1, -1, 5.30939, 3.14185
256.211000000, -1, -1, 5.32676, 3.14417
256.243000000, -1, -1, 5.32571, 3.14649
256.277000000, -1, -1, 5.31447, 3.14879
256.311000000, -1, -1, 5.3025, 3.15107
256.345000000, -1, -1, 5.29187, 3.15333
256.377000000, -1, -1, 5.28154, 3.15558
256.411000000, -1, -1, 5.26966, 3.15781
256.445000000, -1, -1, 5.25864, 3.16003
256.481000000, -1, -1, 5.24754, 3.16223
256.513000000, -1, -1, 5.23805, 3.16442
256.545000000, -1, -1, 5.22821, 3.16659
256.579000000, -1, -1, 5.21752, 3.16874
256.613000000, -1, -1, 5.20688, 3.17088
256.649000000, -1, -1, 5.19716, 3.173
256.679000000, -1, -1, 5.18754, 3.17511
256.713000000, -1, -1, 5.17739, 3.17721
256.747000000, -1, -1, 5.1682, 3.17929
256.779000000, -1, -1, 5.15902, 3.18135
256.813000000, -1, -1, 5.14878, 3.1834
256.845000000, -1, -1, 5.13947, 3.18544
256.879000000, -1, -1, 5.13104, 3.18747
256.913000000, -1, -1, 5.12138, 3.18948
256.947000000, -1, -1, 5.11364, 3.19148
256.979000000, -1, -1, 5.1047, 3.19346
257.013000000, -1, -1, 5.09646, 3.19543
257.047000000, -1, -1, 5.0881, 3.19739
257.079000000, -1, -1, 5.07975, 3.19934
257.113000000, -1, -1, 5.07256, 3.20127
257.145000000, -1, -1, 5.06567, 3.2032
257.181000000, -1, -1, 5.05863, 3.20511
257.213000000, -1, -1, 5.05139, 3.20701
257.245000000, -1, -1, 5.04441, 3.2089
257.279000000, -1, -1, 5.03756, 3.21078
257.313000000, -1, -1, 5.03049, 3.21265
257.347000000, -1, -1, 5.02475, 3.21451
257.379000000, -1, -1, 5.01906, 3.21636
257.413000000, -1, -1, 5.01316, 3.2182
257.447000000, -1, -1, 5.00822, 3.22003
257.479000000, -1, -1, 5.0048, 3.22185
257.513000000, -1, -1, 5.00272, 3.22367
257.547000000, -1, -1, 5.00181, 3.22548
257.579000000, -1, -1, 5.00208, 3.22729
257.613000000, -1, -1, 5.00282, 3.22909
257.647000000, -1, -1, 5.00574, 3.2309
257.681000000, -1, -1, 5.0089, 3.23271
257.713000000, -1, -1, 5.01422, 3.23451
257.745000000, -1, -1, 5.02019, 3.23632
257.781000000, -1, -1, 5.02753, 3.23813
257.813000000, -1, -1, 5.03395, 3.23995
257.847000000, -1, -1, 5.04131, 3.24177
257.881000000, -1, -1, 5.04954, 3.24359
257.913000000, -1, -1, 5.05894, 3.24542
257.947000000, -1, -1, 5.06972, 3.24726
257.979000000, -1, -1, 5.07901, 3.2491
258.013000000, -1, -1, 5.08973, 3.25095
258.047000000, -1, -1, 5.10085, 3.25281
258.079000000, -1, -1, 5.11218, 3.25468
258.113000000, -1, -1, 5.12506, 3.25655
258.147000000, -1, -1, 5.13813, 3.25843
258.179000000, -1, -1, 5.15068, 3.26033
258.213000000, -1, -1, 5.16326, 3.26223
258.245000000, -1, -1, 5.17555, 3.26414
258.281000000, -1, -1, 5.1908, 3.26606
258.313000000, -1, -1, 5.20319, 3.26799
258.345000000, -1, -1, 5.21896, 3.26993
258.379000000, -1, -1, 5.23293, 3.27188
258.413000000, -1, -1, 5.24792, 3.27384
258.447000000, -1, -1, 5.26181, 3.27581
258.479000000, -1, -1, 5.27517, 3.2778
258.513000000, -1, -1, 5.29072, 3.27979
258.547000000, -1, -1, 5.30633, 3.28179
258.579000000, -1, -1, 5.32108, 3.28381
258.615000000, -1, -1, 5.33566, 3.28583
258.647000000, -1, -1, 5.35175, 3.28787
258.681000000, -1, -1, 5.36669, 3.28992
258.713000000, -1, -1, 5.38282, 3.29198
258.749000000, -1, -1, 5.39654, 3.29405
258.781000000, -1, -1, 5.41263, 3.29613
258.813000000, -1, -1, 5.42884, 3.29822
258.847000000, -1, -1, 5.44284, 3.30032
258.881000000, -1, -1, 5.46023, 3.30244
258.915000000, -1, -1, 5.47518, 3.30457
258.947000000, -1, -1, 5.48891, 3.3067
258.981000000, -1, -1, 5.50466, 3.30885
259.015000000, -1, -1, 5.5207, 3.31101
259.047000000, -1, -1, 5.53334, 3.31317
259.081000000, -1, -1, 5.52468, 3.31533
259.115000000, -1, -1, 5.51626, 3.31747
259.149000000, -1, -1, 5.50784, 3.31959
259.181000000, -1, -1, 5.50051, 3.32171
259.215000000, -1, -1, 5.49149, 3.32382
259.249000000, -1, -1, 5.48444, 3.32591
259.281000000, -1, -1, 5.47693, 3.32799
259.317000000, -1, -1, 5.46861, 3.33006
259.349000000, -1, -1, 5.46025, 3.33212
259.383000000, -1, -1, 5.45265, 3.33417
259.415000000, -1, -1, 5.44567, 3.3362
259.449000000, -1, -1, 5.43785, 3.33823
259.483000000, -1, -1, 5.43049, 3.34024
259.519000000, -1, -1, 5.42235, 3.34224
259.553000000, -1, -1, 5.41507, 3.34424
259.585000000, -1, -1, 5.40738, 3.34622
259.619000000, -1, -1, 5.40042, 3.34819
259.653000000, -1, -1, 5.39349, 3.35014
259.685000000, -1, -1, 5.38605, 3.35209
259.719000000, -1, -1, 5.37978, 3.35403
259.751000000, -1, -1, 5.37247, 3.35596
259.787000000, -1, -1, 5.36536, 3.35788
259.819000000, -1, -1, 5.35902, 3.35978
259.853000000, -1, -1, 5.35375, 3.36168
259.887000000, -1, -1, 5.34715, 3.36357
259.919000000, -1, -1, 5.34096, 3.36545
259.953000000, -1, -1, 5.33531, 3.36732
259.985000000, -1, -1, 5.32873, 3.36918
260.021000000, -1, -1, 5.32282, 3.37103
260.055000000, -1, -1, 5.31704, 3.37288
260.087000000, -1, -1, 5.31099, 3.37471
260.121000000, -1, -1, 5.30409, 3.37653
260.155000000, -1, -1, 5.29817, 3.37835
260.187000000, -1, -1, 5.29232, 3.38016
260.221000000, -1, -1, 5.28617, 3.38195
260.253000000, -1, -1, 5.28109, 3.38374
260.287000000, -1, -1, 5.27551, 3.38552
260.321000000, -1, -1, 5.27093, 3.38729
260.355000000, -1, -1, 5.26791, 3.38906
260.389000000, -1, -1, 5.26632, 3.39082
260.425000000, -1, -1, 5.26644, 3.39258
260.457000000, -1, -1, 5.2676, 3.39433
260.491000000, -1, -1, 5.27063, 3.39609
260.523000000, -1, -1, 5.2746, 3.39784
260.559000000, -1, -1, 5.2807, 3.3996
260.591000000, -1, -1, 5.28738, 3.40136
260.623000000, -1, -1, 5.29559, 3.40313
260.657000000, -1, -1, 5.30483, 3.4049
260.693000000, -1, -1, 5.31431, 3.40667
260.725000000, -1, -1, 5.32538, 3.40846
260.759000000, -1, -1, 5.33554, 3.41025
260.793000000, -1, -1, 5.34784, 3.41204
260.829000000, -1, -1, 5.35948, 3.41385
260.861000000, -1, -1, 5.37158, 3.41566
260.893000000, -1, -1, 5.38518, 3.41748
260.927000000, -1, -1, 5.39678, 3.41931
260.961000000, -1, -1, 5.41066, 3.42115
260.995000000, -1, -1, 5.42373, 3.423
261.027000000, -1, -1, 5.43868, 3.42486
261.061000000, -1, -1, 5.45193, 3.42672
261.095000000, -1, -1, 5.46671, 3.4286
261.129000000, -1, -1, 5.47958, 3.43048
261.161000000, -1, -1, 5.49452, 3.43238
261.193000000, -1, -1, 5.50877, 3.43429
261.227000000, -1, -1, 5.52434, 3.4362
261.261000000, -1, -1, 5.53885, 3.43813
261.295000000, -1, -1, 5.55336, 3.44006
261.327000000, -1, -1, 5.56908, 3.44201
261.359000000, -1, -1, 5.58375, 3.44396
261.397000000, -1, -1, 5.59791, 3.44593
261.429000000, -1, -1, 5.61556, 3.44791
261.463000000, -1, -1, 5.63068, 3.44989
261.497000000, -1, -1, 5.64628, 3.45189
261.529000000, -1, -1, 5.65976, 3.4539
261.563000000, -1, -1, 5.67527, 3.45592
261.597000000, -1, -1, 5.69102, 3.45795
261.631000000, -1, -1, 5.70587, 3.45998
261.665000000, -1, -1, 5.72027, 3.46203
261.699000000, -1, -1, 5.73537, 3.46409
261.733000000, -1, -1, 5.74842, 3.46615
261.765000000, -1, -1, 5.76338, 3.46823
261.799000000, -1, -1, 5.7772, 3.47031
261.831000000, -1, -1, 5.79097, 3.47241
261.867000000, -1, -1, 5.80429, 3.47451
261.901000000, -1, -1, 5.81937, 3.47662
261.933000000, -1, -1, 5.8325, 3.47874
261.967000000, -1, -1, 5.84537, 3.48086
262.001000000, -1, -1, 5.85926, 3.483
262.033000000, -1, -1, 5.87123, 3.48514
262.067000000, -1, -1, 5.8859, 3.48729
262.099000000, -1, -1, 5.89836, 3.48945
262.135000000, -1, -1, 5.91137, 3.49162
262.171000000, -1, -1, 5.92249, 3.49379
262.201000000, -1, -1, 5.93448, 3.49597
262.235000000, -1, -1, 5.94734, 3.49815
262.267000000, -1, -1, 5.95908, 3.50035
262.303000000, -1, -1, 5.9707, 3.50255
262.335000000, -1, -1, 5.9828, 3.50475
262.367000000, -1, -1, 5.99384, 3.50697
