Stamp, X, Y, Z, Yaw
708.518671258, 16.5056, 20.2567, 1.78742, -2.04003
708.555671258, 16.503, 20.2551, 1.78871, -2.04005
708.587791256, 16.5009, 20.2539, 1.78985, -2.04007
708.622791256, 16.4971, 20.2517, 1.79143, -2.04009
708.655791256, 16.4952, 20.2507, 1.79256, -2.04011
708.691937447, 16.4925, 20.2492, 1.79439, -2.04012
708.725937447, 16.4907, 20.2484, 1.79522, -2.04014
708.754937447, 16.4892, 20.2477, 1.79636, -2.04014
708.791082775, 16.4874, 20.2469, 1.79681, -2.04015
708.824082775, 16.4851, 20.2457, 1.7974, -2.04016
708.859082775, 16.4833, 20.2449, 1.79824, -2.04017
708.891231099, 16.4817, 20.2442, 1.79928, -2.0402
708.921231099, 16.4805, 20.2437, 1.80032, -2.04023
708.961231099, 16.4794, 20.2435, 1.80163, -2.04026
708.995378229, 16.478, 20.243, 1.80287, -2.04031
709.025378229, 16.4761, 20.2421, 1.80391, -2.04037
709.062378229, 16.4748, 20.2418, 1.80499, -2.04039
709.093521678, 16.4736, 20.2414, 1.80627, -2.04044
709.128521678, 16.4724, 20.2412, 1.80796, -2.0405
709.161521678, 16.472, 20.2413, 1.80915, -2.04054
709.197662315, 16.4712, 20.2413, 1.8099, -2.0406
709.227662315, 16.4697, 20.2408, 1.8105, -2.04068
709.259662315, 16.4687, 20.2407, 1.81117, -2.04071
709.295802184, 16.4678, 20.2405, 1.81184, -2.04078
709.330802184, 16.4675, 20.2408, 1.81198, -2.04084
709.362802184, 16.4674, 20.2412, 1.81198, -2.04088
709.398938758, 16.4668, 20.2414, 1.81189, -2.04093
709.431938758, 16.4656, 20.2411, 1.81114, -2.04098
709.463938758, 16.4647, 20.241, 1.81031, -2.041
709.500073467, 16.4638, 20.241, 1.80951, -2.04102
709.534073467, 16.4637, 20.2415, 1.80886, -2.04101
709.567073467, 16.4637, 20.2421, 1.80836, -2.041
709.602225178, 16.4632, 20.2423, 1.8071, -2.04097
709.632225178, 16.4623, 20.2422, 1.80381, -2.04091
709.667225178, 16.4621, 20.2426, 1.80051, -2.04089
709.703375428, 16.4617, 20.2429, 1.797, -2.04085
709.736375428, 16.462, 20.2436, 1.79375, -2.04082
709.768375428, 16.4625, 20.2444, 1.79112, -2.0408
709.802524485, 16.4621, 20.2446, 1.78916, -2.0408
709.837524485, 16.4618, 20.245, 1.78741, -2.04079
709.867524485, 16.4615, 20.2452, 1.78599, -2.04079
709.903671244, 16.4614, 20.2457, 1.7844, -2.04078
709.938671244, 16.4621, 20.2466, 1.78154, -2.04079
709.968671244, 16.4627, 20.2473, 1.77915, -2.04079
710.004820325, 16.4627, 20.2478, 1.77734, -2.04079
710.037820325, 16.4629, 20.2482, 1.77589, -2.0408
710.073820325, 16.4636, 20.2491, 1.77445, -2.0408
710.106973678, 16.4642, 20.2499, 1.77291, -2.0408
710.135973678, 16.4646, 20.2505, 1.77113, -2.04082
710.173973678, 16.4662, 20.2518, 1.76986, -2.04083
710.208134117, 16.4665, 20.252, 1.76839, -2.04085
710.240134117, 16.4672, 20.2525, 1.76743, -2.04086
710.275298128, 16.4681, 20.2531, 1.76715, -2.04088
710.305298128, 16.469, 20.2537, 1.76734, -2.04092
710.340298128, 16.4703, 20.2546, 1.768, -2.04098
710.378463105, 16.4718, 20.2557, 1.7689, -2.04101
710.410463105, 16.4719, 20.256, 1.76787, -2.04107
710.443463105, 16.4731, 20.2569, 1.7678, -2.04113
710.476629475, 16.4741, 20.2578, 1.76777, -2.04117
710.511629475, 16.4756, 20.2589, 1.76812, -2.04122
710.544629475, 16.4767, 20.2598, 1.76843, -2.04128
710.577814400, 16.478, 20.2609, 1.76867, -2.04131
710.611814400, 16.479, 20.2616, 1.76907, -2.04138
710.643814400, 16.48, 20.2623, 1.76962, -2.04143
710.680004515, 16.4815, 20.2634, 1.77009, -2.04145
710.710004515, 16.4827, 20.2643, 1.77089, -2.04149
710.746004515, 16.484, 20.2651, 1.77185, -2.0415
710.779190605, 16.4857, 20.2663, 1.77329, -2.04151
710.815190605, 16.4866, 20.2671, 1.77526, -2.04154
710.850190605, 16.488, 20.2682, 1.77682, -2.04157
710.883379380, 16.4894, 20.2692, 1.77818, -2.04158
710.914379380, 16.4908, 20.2702, 1.77986, -2.0416
710.946379380, 16.4925, 20.2715, 1.78144, -2.04163
710.985565486, 16.4941, 20.2725, 1.78345, -2.04164
711.017565486, 16.4954, 20.2734, 1.78505, -2.04166
711.049565486, 16.497, 20.2743, 1.78665, -2.04168
711.083749501, 16.4988, 20.2755, 1.78815, -2.04167
711.118749501, 16.5007, 20.2767, 1.78994, -2.04166
711.151749501, 16.5027, 20.278, 1.79134, -2.04165
711.183946627, 16.504, 20.2787, 1.79269, -2.04165
711.220946627, 16.5061, 20.2799, 1.79405, -2.04163
711.253946627, 16.5079, 20.2809, 1.79554, -2.04161
711.288151757, 16.5096, 20.2819, 1.7976, -2.0416
711.320151757, 16.5119, 20.2833, 1.79891, -2.04158
711.350151757, 16.5138, 20.2844, 1.8007, -2.04157
711.390365723, 16.5156, 20.2858, 1.80249, -2.04157
711.420365723, 16.5171, 20.2869, 1.8038, -2.04157
711.456596642, 16.5189, 20.2882, 1.80485, -2.04157
711.489596642, 16.5208, 20.2896, 1.80557, -2.04158
711.521596642, 16.5229, 20.291, 1.80642, -2.04159
711.557824393, 16.5251, 20.2925, 1.80549, -2.04161
711.587824393, 16.5265, 20.2935, 1.80388, -2.04159
711.622824393, 16.5285, 20.2948, 1.80068, -2.03969
711.659049274, 16.5306, 20.2962, 1.7928, -2.03387
711.689049274, 16.5324, 20.2974, 1.78224, -2.03102
711.724049274, 16.5347, 20.2986, 1.76751, -2.02027
711.760274669, 16.5369, 20.2991, 1.7512, -2.00859
711.793274669, 16.5388, 20.2987, 1.73484, -2.00128
711.828274669, 16.5407, 20.2971, 1.71763, -1.98437
711.859495602, 16.5421, 20.2944, 1.70322, -1.96338
711.895495602, 16.5434, 20.2897, 1.67866, -1.95205
711.927495602, 16.5443, 20.2839, 1.65393, -1.93214
711.961717807, 16.5446, 20.2767, 1.62628, -1.90574
711.993717807, 16.5438, 20.2682, 1.60093, -1.89542
712.028717807, 16.5423, 20.2576, 1.5748, -1.87221
712.064939065, 16.5405, 20.2455, 1.55331, -1.84853
712.097939065, 16.5383, 20.2333, 1.53401, -1.83786
712.129939065, 16.5358, 20.2203, 1.51662, -1.81873
712.163157595, 16.5329, 20.2066, 1.50092, -1.79872
712.198157595, 16.5293, 20.1914, 1.48528, -1.78987
712.231157595, 16.5257, 20.1766, 1.47308, -1.77433
712.264373484, 16.522, 20.1614, 1.46123, -1.75837
712.299373484, 16.5178, 20.1447, 1.45043, -1.75231
712.329373484, 16.514, 20.1301, 1.44172, -1.73889
712.368585638, 16.5091, 20.1114, 1.43256, -1.72775
712.400585638, 16.5047, 20.0948, 1.42515, -1.72394
712.435585638, 16.4999, 20.0768, 1.41793, -1.71366
712.469795289, 16.4953, 20.0598, 1.41234, -1.70635
712.501795289, 16.4907, 20.0427, 1.40662, -1.70247
712.536795289, 16.4856, 20.0242, 1.40055, -1.69715
712.568001312, 16.4813, 20.0082, 1.39628, -1.69143
712.601001312, 16.4769, 19.9908, 1.39241, -1.68951
712.636001312, 16.4722, 19.972, 1.3889, -1.68551
712.671206866, 16.4673, 19.9533, 1.38587, -1.68256
712.701206866, 16.4632, 19.9372, 1.38401, -1.68134
712.734206866, 16.4586, 19.9197, 1.3823, -1.67931
712.770408468, 16.4537, 19.9009, 1.38056, -1.67781
712.805408468, 16.4487, 19.8818, 1.37964, -1.67722
712.837408468, 16.444, 19.8642, 1.3778, -1.67641
712.871606821, 16.4394, 19.8467, 1.37641, -1.67584
712.903606821, 16.4348, 19.8294, 1.37532, -1.67568
712.941606821, 16.4295, 19.8095, 1.37401, -1.67558
712.972800991, 16.4253, 19.7936, 1.37393, -1.67568
713.006800991, 16.4205, 19.7749, 1.37455, -1.6758
713.039800991, 16.416, 19.7575, 1.37437, -1.67615
713.074996210, 16.4112, 19.7394, 1.37317, -1.67657
713.109996210, 16.4065, 19.7213, 1.37163, -1.67683
713.142996210, 16.4022, 19.7045, 1.37061, -1.67742
713.179190894, 16.3975, 19.6866, 1.36934, -1.67801
713.211190894, 16.3932, 19.6703, 1.36886, -1.67834
713.243190894, 16.3889, 19.6539, 1.36886, -1.67889
713.279401293, 16.3844, 19.6366, 1.36818, -1.67956
713.309401293, 16.3806, 19.6219, 1.36743, -1.67983
713.344401293, 16.3762, 19.6051, 1.36671, -1.68046
713.378609485, 16.3722, 19.5897, 1.36663, -1.68099
713.413609485, 16.3678, 19.5732, 1.36665, -1.6813
713.445609485, 16.3637, 19.558, 1.36565, -1.68183
713.481813405, 16.3595, 19.5422, 1.36168, -1.68232
713.514813405, 16.3557, 19.5276, 1.35832, -1.68254
713.546813405, 16.352, 19.5133, 1.35587, -1.68295
713.578022620, 16.3486, 19.5003, 1.35432, -1.68334
713.616022620, 16.3442, 19.4841, 1.35321, -1.68352
713.646022620, 16.3409, 19.4715, 1.35212, -1.68387
713.684231885, 16.3368, 19.456, 1.35168, -1.68416
713.714231885, 16.3337, 19.4439, 1.35144, -1.68428
713.752231885, 16.3298, 19.4291, 1.35075, -1.68454
713.783437927, 16.3268, 19.4173, 1.35052, -1.68478
713.818437927, 16.3235, 19.4033, 1.35037, -1.6849
713.850437927, 16.3204, 19.391, 1.34965, -1.68514
713.886640398, 16.3173, 19.378, 1.34915, -1.68536
713.916640398, 16.3146, 19.367, 1.34844, -1.68548
713.951640398, 16.3116, 19.3546, 1.3425, -1.68567
713.984842995, 16.3089, 19.3435, 1.33282, -1.68585
714.017842995, 16.3062, 19.3325, 1.3245, -1.68596
714.051842995, 16.3035, 19.321, 1.31627, -1.68612
714.086046343, 16.3008, 19.3103, 1.30866, -1.68629
714.121046343, 16.2978, 19.2991, 1.30343, -1.68636
714.155046343, 16.295, 19.2882, 1.29839, -1.68648
714.186258884, 16.2927, 19.2791, 1.29584, -1.68661
714.224258884, 16.2898, 19.2679, 1.29331, -1.68665
714.253258884, 16.2877, 19.2594, 1.29221, -1.68677
714.289468432, 16.2848, 19.2491, 1.29168, -1.68688
714.321468432, 16.2821, 19.2397, 1.29204, -1.68694
714.354468432, 16.2795, 19.2305, 1.29273, -1.68704
714.390677606, 16.2768, 19.2209, 1.29271, -1.68712
714.422677606, 16.2744, 19.2122, 1.29263, -1.68717
714.459677606, 16.2718, 19.2027, 1.29336, -1.68727
714.492888925, 16.2693, 19.1944, 1.29464, -1.68738
714.525888925, 16.2669, 19.1862, 1.29646, -1.68742
714.560888925, 16.2644, 19.1776, 1.29629, -1.68753
714.594092351, 16.2621, 19.1698, 1.29596, -1.68764
714.624092351, 16.2602, 19.1629, 1.29612, -1.68769
714.662092351, 16.2578, 19.1544, 1.29666, -1.68781
714.693300193, 16.2558, 19.1474, 1.29524, -1.68793
714.726300193, 16.2537, 19.14, 1.29442, -1.68799
714.761300193, 16.2517, 19.1324, 1.29362, -1.68811
714.797512503, 16.2497, 19.125, 1.29307, -1.68823
714.827512503, 16.248, 19.1189, 1.29288, -1.68831
714.862512503, 16.2462, 19.1119, 1.29317, -1.68845
714.895721515, 16.2445, 19.1053, 1.29356, -1.68856
714.930721515, 16.2428, 19.0984, 1.29457, -1.68863
714.965721515, 16.2412, 19.0917, 1.29608, -1.68874
714.999926208, 16.2398, 19.0858, 1.29693, -1.68885
715.029926208, 16.2385, 19.0803, 1.29869, -1.6889
715.065926208, 16.237, 19.0742, 1.3003, -1.68899
715.099135069, 16.2357, 19.0685, 1.30213, -1.68909
715.131135069, 16.2345, 19.063, 1.30387, -1.68912
715.167135069, 16.2331, 19.0571, 1.30552, -1.6892
715.198347320, 16.2321, 19.0522, 1.3076, -1.68929
715.232347320, 16.2309, 19.047, 1.30944, -1.68935
715.265347320, 16.2299, 19.0422, 1.31137, -1.68945
715.303556821, 16.2289, 19.0369, 1.31414, -1.68955
715.333556821, 16.2281, 19.0329, 1.31656, -1.68961
715.369770173, 16.2272, 19.0283, 1.31862, -1.68973
715.404770173, 16.2264, 19.0239, 1.32004, -1.68984
715.437770173, 16.2257, 19.02, 1.32116, -1.6899
715.472993088, 16.2249, 19.0161, 1.32236, -1.69001
715.502993088, 16.224, 19.0125, 1.32383, -1.6901
715.539993088, 16.223, 19.0083, 1.32573, -1.69013
715.571212146, 16.2222, 19.0051, 1.32747, -1.6902
715.602212146, 16.2215, 19.0019, 1.32855, -1.69026
715.640212146, 16.2207, 18.9981, 1.33044, -1.69029
715.673431203, 16.22, 18.995, 1.33116, -1.69033
715.706431203, 16.2195, 18.9918, 1.33336, -1.69035
715.738431203, 16.2191, 18.9888, 1.33504, -1.69035
715.774650461, 16.2186, 18.9857, 1.33654, -1.69036
715.808650461, 16.2182, 18.9827, 1.33788, -1.69036
715.841650461, 16.2179, 18.9801, 1.33986, -1.69036
715.876876887, 16.2175, 18.9774, 1.34092, -1.69037
715.909876887, 16.2172, 18.9752, 1.34203, -1.69037
715.941876887, 16.2169, 18.9731, 1.34322, -1.69036
715.976099394, 16.2166, 18.971, 1.34392, -1.69035
716.013099394, 16.2163, 18.9687, 1.344, -1.69035
716.045099394, 16.216, 18.9669, 1.34385, -1.69035
716.079319721, 16.2157, 18.9652, 1.34411, -1.69036
716.114319721, 16.2152, 18.9635, 1.34382, -1.69038
716.144319721, 16.2148, 18.9621, 1.34402, -1.6904
716.180538656, 16.2144, 18.9605, 1.34405, -1.69044
716.210538656, 16.2141, 18.9593, 1.34458, -1.6905
716.246538656, 16.2137, 18.9578, 1.34527, -1.69052
716.279764172, 16.2134, 18.9566, 1.34545, -1.69057
716.311764172, 16.2132, 18.9555, 1.34559, -1.69062
716.344764172, 16.213, 18.9544, 1.34586, -1.69065
716.380980775, 16.2127, 18.9533, 1.34642, -1.69071
716.415980775, 16.2126, 18.9522, 1.34651, -1.69077
716.445980775, 16.2124, 18.9513, 1.34632, -1.69079
716.480209428, 16.2122, 18.9504, 1.34645, -1.69086
716.516209428, 16.2117, 18.9495, 1.34699, -1.69093
716.549209428, 16.2114, 18.9487, 1.34735, -1.69096
716.582446681, 16.2111, 18.948, 1.34769, -1.69104
716.619446681, 16.2107, 18.9472, 1.3481, -1.69111
716.649446681, 16.2106, 18.9465, 1.34748, -1.69113
716.685685749, 16.2103, 18.9461, 1.34706, -1.69119
716.718685749, 16.2101, 18.9456, 1.34629, -1.69123
716.753685749, 16.21, 18.9452, 1.34533, -1.69125
716.784937007, 16.2099, 18.9449, 1.34464, -1.6913
716.820937007, 16.2098, 18.9445, 1.34361, -1.69134
716.852937007, 16.2097, 18.9442, 1.34311, -1.69138
716.889187544, 16.2096, 18.9443, 1.33864, -1.69144
716.923187544, 16.2095, 18.9442, 1.33301, -1.69154
716.955187544, 16.2095, 18.9442, 1.32803, -1.69157
716.990445050, 16.2095, 18.9441, 1.32331, -1.69164
717.022445050, 16.2095, 18.9442, 1.31878, -1.69169
717.056712163, 16.2096, 18.9442, 1.31526, -1.69172
717.091712163, 16.2096, 18.9443, 1.31194, -1.69177
717.121712163, 16.2096, 18.9445, 1.30891, -1.69181
717.160990796, 16.2097, 18.9446, 1.30576, -1.69183
717.190990796, 16.2097, 18.9446, 1.3038, -1.69186
717.225990796, 16.2098, 18.9448, 1.30148, -1.69189
717.262267263, 16.2099, 18.9449, 1.29895, -1.69191
717.292267263, 16.2101, 18.9452, 1.2951, -1.69195
717.327267263, 16.2102, 18.9453, 1.29174, -1.69198
717.363549015, 16.2104, 18.9455, 1.28915, -1.69201
717.392549015, 16.2106, 18.9457, 1.2873, -1.69204
717.424549015, 16.2108, 18.9459, 1.28611, -1.69208
717.463842736, 16.211, 18.9462, 1.28423, -1.69209
717.497842736, 16.2113, 18.9466, 1.28211, -1.69211
717.530842736, 16.2115, 18.947, 1.28022, -1.69214
717.564147586, 16.2118, 18.9473, 1.2788, -1.69216
717.599147586, 16.212, 18.9477, 1.27733, -1.69218
717.631147586, 16.2123, 18.9479, 1.27687, -1.69221
717.667458322, 16.2126, 18.9482, 1.27679, -1.69222
717.698458322, 16.2129, 18.9485, 1.27716, -1.69225
717.730458322, 16.2133, 18.9487, 1.27796, -1.69227
717.767458322, 16.2136, 18.949, 1.279, -1.69228
717.797458322, 16.2139, 18.9492, 1.28027, -1.69228
717.834458322, 16.2143, 18.9496, 1.28191, -1.69228
717.866458322, 16.2148, 18.95, 1.28309, -1.69227
717.896458322, 16.2152, 18.9505, 1.28453, -1.69225
717.929458322, 16.2156, 18.9508, 1.28515, -1.69223
717.966458322, 16.2161, 18.9513, 1.28529, -1.69222
717.999458322, 16.2166, 18.9518, 1.28395, -1.6922
718.031458322, 16.2169, 18.9523, 1.28336, -1.69218
718.066458322, 16.2172, 18.9529, 1.2831, -1.69217
718.096458322, 16.2174, 18.9535, 1.28321, -1.69216
718.131458322, 16.2177, 18.9541, 1.28323, -1.69217
718.166458322, 16.218, 18.9547, 1.28371, -1.69217
718.196458322, 16.2182, 18.9553, 1.28451, -1.69218
718.231458322, 16.2185, 18.956, 1.28581, -1.69219
718.263458322, 16.2189, 18.9568, 1.28674, -1.69219
718.298458322, 16.2192, 18.9576, 1.2877, -1.69222
718.332458322, 16.2195, 18.9584, 1.28801, -1.69223
718.477000000, 16.2198, 18.9591, 1.28855, -1.69224
718.511000000, 16.2202, 18.9599, 1.28925, -1.69225
718.543000000, 16.2204, 18.9605, 1.28967, -1.69227
718.577000000, 16.2208, 18.9615, 1.29038, -1.69228
718.615000000, 16.2212, 18.9624, 1.29108, -1.69229
718.647000000, 16.2216, 18.9634, 1.29185, -1.6923
718.681000000, 16.222, 18.9643, 1.29317, -1.6923
718.713000000, 16.2224, 18.9652, 1.29422, -1.69228
718.749000000, 16.2228, 18.9661, 1.29526, -1.69229
718.781000000, 16.2231, 18.967, 1.29582, -1.69229
718.813000000, 16.2236, 18.9682, 1.29646, -1.6923
718.849000000, 16.224, 18.9693, 1.29643, -1.69231
718.881000000, 16.2244, 18.9702, 1.29592, -1.69231
718.915000000, 16.2248, 18.9712, 1.29478, -1.69233
718.949000000, 16.2252, 18.9723, 1.29329, -1.69235
718.981000000, 16.2256, 18.9734, 1.29168, -1.69237
719.015000000, 16.226, 18.9744, 1.29025, -1.6924
719.049000000, 16.2264, 18.9756, 1.28938, -1.69242
719.083000000, 16.2268, 18.9765, 1.28879, -1.69244
719.115000000, 16.2271, 18.9774, 1.28835, -1.69246
719.149000000, 16.2276, 18.9784, 1.2882, -1.69249
719.183000000, 16.2281, 18.9795, 1.28823, -1.6925
719.215000000, 16.2287, 18.9806, 1.28764, -1.69253
719.249000000, 16.2292, 18.9816, 1.28658, -1.69255
719.283000000, 16.2297, 18.9827, 1.28522, -1.69257
719.315000000, 16.2302, 18.9834, 1.28454, -1.69259
719.351000000, 16.2307, 18.9846, 1.28387, -1.69264
719.383000000, 16.2314, 18.986, 1.28361, -1.69267
719.417000000, 16.2318, 18.9869, 1.28358, -1.6927
719.449000000, 16.2323, 18.9879, 1.28377, -1.69274
719.483000000, 16.2328, 18.9889, 1.28245, -1.69275
719.517000000, 16.2333, 18.99, 1.27973, -1.69277
719.553000000, 16.2339, 18.991, 1.27806, -1.69279
719.587000000, 16.2348, 18.9922, 1.27631, -1.69279
719.621000000, 16.2357, 18.9935, 1.27512, -1.6928
719.653000000, 16.2365, 18.9946, 1.2745, -1.6928
719.685000000, 16.2373, 18.9958, 1.27428, -1.6928
719.721000000, 16.238, 18.9967, 1.27412, -1.69281
719.753000000, 16.2387, 18.9977, 1.27422, -1.69281
719.785000000, 16.2394, 18.9988, 1.27415, -1.6928
719.823000000, 16.2401, 18.9998, 1.27428, -1.6928
719.855000000, 16.2408, 19.0008, 1.27455, -1.6928
719.889000000, 16.2414, 19.0017, 1.27498, -1.6928
719.921000000, 16.2419, 19.0024, 1.27358, -1.69279
719.957000000, 16.2427, 19.0035, 1.2717, -1.69277
719.989000000, 16.2435, 19.0046, 1.27059, -1.69276
720.021000000, 16.2443, 19.0055, 1.2699, -1.69276
720.055000000, 16.245, 19.0065, 1.26947, -1.69275
720.089000000, 16.2458, 19.0074, 1.26883, -1.69274
720.123000000, 16.2464, 19.0082, 1.26757, -1.69275
720.157000000, 16.2469, 19.0089, 1.26599, -1.69278
720.191000000, 16.2478, 19.0102, 1.26283, -1.69281
720.225000000, 16.2485, 19.0112, 1.26106, -1.69284
720.261000000, 16.2492, 19.0121, 1.26001, -1.69288
720.293000000, 16.2498, 19.013, 1.25935, -1.69291
720.327000000, 16.2504, 19.0138, 1.25892, -1.69295
720.359000000, 16.2509, 19.0147, 1.25779, -1.693
720.395000000, 16.2518, 19.0161, 1.25689, -1.69303
720.427000000, 16.2524, 19.017, 1.25706, -1.69308
720.459000000, 16.2528, 19.0177, 1.25753, -1.69305
720.495000000, 16.2533, 19.0186, 1.25767, -1.6925
720.527000000, 16.2537, 19.0193, 1.25436, -1.68854
720.559000000, 16.2543, 19.0201, 1.24513, -1.68117
720.595000000, 16.2551, 19.0209, 1.23376, -1.67569
720.627000000, 16.256, 19.0211, 1.22087, -1.6646
720.661000000, 16.257, 19.0206, 1.20954, -1.64911
720.693000000, 16.2584, 19.0186, 1.19631, -1.64181
720.727000000, 16.2597, 19.0152, 1.18561, -1.62191
720.761000000, 16.2611, 19.0103, 1.17585, -1.60166
720.799000000, 16.2624, 19.0043, 1.16764, -1.5888
720.831000000, 16.2639, 18.9943, 1.15724, -1.56614
720.865000000, 16.2652, 18.9846, 1.14866, -1.53919
720.897000000, 16.2666, 18.9712, 1.13812, -1.5262
720.931000000, 16.2679, 18.9559, 1.12773, -1.49979
720.967000000, 16.2692, 18.9424, 1.11939, -1.47304
721.001000000, 16.2706, 18.9248, 1.10982, -1.46124
721.033000000, 16.2719, 18.907, 1.10146, -1.4324
721.067000000, 16.2733, 18.8866, 1.0933, -1.40523
721.101000000, 16.2744, 18.8679, 1.0858, -1.39345
721.133000000, 16.2757, 18.8439, 1.07443, -1.36717
721.167000000, 16.277, 18.8228, 1.06502, -1.34187
721.201000000, 16.2784, 18.7994, 1.05585, -1.32974
721.233000000, 16.2796, 18.779, 1.04773, -1.30663
721.267000000, 16.2808, 18.7543, 1.03901, -1.28525
721.301000000, 16.2819, 18.7311, 1.03153, -1.27523
721.333000000, 16.283, 18.7057, 1.02399, -1.25546
721.367000000, 16.2843, 18.682, 1.01794, -1.23975
721.399000000, 16.2855, 18.6599, 1.01285, -1.23112
721.435000000, 16.2867, 18.6337, 1.00616, -1.21797
721.467000000, 16.2878, 18.6094, 1.00017, -1.20496
721.501000000, 16.2888, 18.5827, 0.994219, -1.19942
721.535000000, 16.2897, 18.5558, 0.988825, -1.18952
721.567000000, 16.2912, 18.5308, 0.984051, -1.18107
721.601000000, 16.2923, 18.5076, 0.979764, -1.17733
721.633000000, 16.2936, 18.4784, 0.974407, -1.17078
721.667000000, 16.2947, 18.4532, 0.969309, -1.16568
721.701000000, 16.2957, 18.4279, 0.96399, -1.16305
721.733000000, 16.2968, 18.4012, 0.958369, -1.15934
721.769000000, 16.2984, 18.3741, 0.953415, -1.15598
721.801000000, 16.3001, 18.349, 0.949352, -1.15483
721.833000000, 16.3016, 18.324, 0.945712, -1.15255
721.869000000, 16.3032, 18.2974, 0.942039, -1.15099
721.901000000, 16.3046, 18.273, 0.939266, -1.1504
721.935000000, 16.3061, 18.2486, 0.937062, -1.14957
721.969000000, 16.3078, 18.2243, 0.934992, -1.14904
722.001000000, 16.3093, 18.2002, 0.932981, -1.1489
722.033000000, 16.3108, 18.1764, 0.931086, -1.14885
722.067000000, 16.3123, 18.1511, 0.929148, -1.14903
722.101000000, 16.3139, 18.126, 0.92771, -1.14914
722.135000000, 16.3152, 18.103, 0.926211, -1.14956
722.169000000, 16.3166, 18.081, 0.923431, -1.15009
722.205000000, 16.318, 18.0567, 0.916661, -1.15035
722.239000000, 16.3195, 18.0326, 0.910149, -1.15099
722.271000000, 16.3205, 18.0124, 0.906027, -1.15171
722.305000000, 16.3217, 17.9907, 0.901823, -1.15201
722.347000000, 16.3231, 17.9659, 0.897171, -1.15276
722.381000000, 16.3244, 17.9446, 0.893976, -1.15339
722.413000000, 16.3256, 17.9236, 0.891469, -1.15383
722.449000000, 16.3267, 17.9039, 0.889508, -1.15452
722.483000000, 16.3278, 17.8824, 0.887569, -1.15513
722.517000000, 16.3289, 17.8625, 0.886149, -1.15549
722.549000000, 16.33, 17.8415, 0.885158, -1.1561
722.583000000, 16.331, 17.8232, 0.884328, -1.15666
722.617000000, 16.3321, 17.8022, 0.883556, -1.15689
722.649000000, 16.3332, 17.7819, 0.882915, -1.15743
722.683000000, 16.3341, 17.7633, 0.882391, -1.15791
722.715000000, 16.3349, 17.7451, 0.88156, -1.1581
722.751000000, 16.3359, 17.7247, 0.880521, -1.15858
722.781000000, 16.3367, 17.7084, 0.879952, -1.15897
