Stamp, Min, Max, Current, Mean
395.831000000, 1.5, 4, 1.7652, 2.14066
395.863000000, 1.5, 4, 1.75848, 2.14058
395.897000000, 1.5, 4, 1.75051, 2.14051
395.929000000, 1.5, 4, 1.7437, 2.14043
395.965000000, 1.5, 4, 1.73628, 2.14035
395.997000000, 1.5, 4, 1.73047, 2.14027
396.029000000, 1.5, 4, 1.72384, 2.14019
396.065000000, 1.5, 4, 1.71773, 2.1401
396.091000000, 1.5, 4, 1.71202, 2.14002
396.131000000, 1.5, 4, 1.70608, 2.13993
396.165000000, 1.5, 4, 1.70092, 2.13985
396.199000000, 1.5, 4, 1.69614, 2.13976
396.231000000, 1.5, 4, 1.69114, 2.13967
396.265000000, 1.5, 4, 1.68671, 2.13958
396.299000000, 1.5, 4, 1.68217, 2.13949
396.331000000, 1.5, 4, 1.67804, 2.1394
396.363000000, 1.5, 4, 1.67408, 2.13931
396.397000000, 1.5, 4, 1.67062, 2.13922
396.433000000, 1.5, 4, 1.66699, 2.13913
396.465000000, 1.5, 4, 1.66407, 2.13904
396.497000000, 1.5, 4, 1.661, 2.13894
396.533000000, 1.5, 4, 1.65764, 2.13885
396.565000000, 1.5, 4, 1.65485, 2.13875
396.599000000, 1.5, 4, 1.65169, 2.13866
396.631000000, 1.5, 4, 1.64911, 2.13856
396.665000000, 1.5, 4, 1.64624, 2.13847
396.707000000, 1.5, 4, 1.64351, 2.13837
396.731000000, 1.5, 4, 1.6411, 2.13827
396.765000000, 1.5, 4, 1.63881, 2.13817
396.799000000, 1.5, 4, 1.63686, 2.13808
396.831000000, 1.5, 4, 1.63488, 2.13798
396.867000000, 1.5, 4, 1.63312, 2.13788
396.899000000, 1.5, 4, 1.63151, 2.13778
396.935000000, 1.5, 4, 1.62969, 2.13768
396.967000000, 1.5, 4, 1.6283, 2.13758
396.999000000, 1.5, 4, 1.627, 2.13748
397.033000000, 1.5, 4, 1.62592, 2.13738
397.067000000, 1.5, 4, 1.62483, 2.13728
397.101000000, 1.5, 4, 1.62365, 2.13718
397.133000000, 1.5, 4, 1.62276, 2.13708
397.167000000, 1.5, 4, 1.62178, 2.13698
397.201000000, 1.5, 4, 1.62097, 2.13688
397.233000000, 1.5, 4, 1.62035, 2.13678
397.265000000, 1.5, 4, 1.61959, 2.13668
397.301000000, 1.5, 4, 1.61899, 2.13658
397.333000000, 1.5, 4, 1.61827, 2.13648
397.367000000, 1.5, 4, 1.61758, 2.13637
397.401000000, 1.5, 4, 1.61705, 2.13627
397.433000000, 1.5, 4, 1.61661, 2.13617
397.467000000, 1.5, 4, 1.61624, 2.13607
397.499000000, 1.5, 4, 1.61585, 2.13597
397.535000000, 1.5, 4, 1.61544, 2.13587
397.567000000, 1.5, 4, 1.61517, 2.13577
397.599000000, 1.5, 4, 1.615, 2.13567
397.635000000, 1.5, 4, 1.61494, 2.13556
397.667000000, 1.5, 4, 1.61481, 2.13546
397.699000000, 1.5, 4, 1.6147, 2.13536
397.733000000, 1.5, 4, 1.61466, 2.13526
397.767000000, 1.5, 4, 1.61458, 2.13516
397.801000000, 1.5, 4, 1.6146, 2.13506
397.833000000, 1.5, 4, 1.61467, 2.13496
397.867000000, 1.5, 4, 1.61473, 2.13486
397.899000000, 1.5, 4, 1.61481, 2.13475
397.933000000, 1.5, 4, 1.61491, 2.13465
397.969000000, 1.5, 4, 1.61497, 2.13455
398.003000000, 1.5, 4, 1.61503, 2.13445
398.035000000, 1.5, 4, 1.61506, 2.13435
398.069000000, 1.5, 4, 1.6151, 2.13425
398.103000000, 1.5, 4, 1.61516, 2.13415
398.135000000, 1.5, 4, 1.61522, 2.13405
398.169000000, 1.5, 4, 1.6153, 2.13395
398.203000000, 1.5, 4, 1.61554, 2.13385
398.235000000, 1.5, 4, 1.61587, 2.13375
398.269000000, 1.5, 4, 1.61613, 2.13365
398.301000000, 1.5, 4, 1.61639, 2.13355
398.335000000, 1.5, 4, 1.61668, 2.13345
398.369000000, 1.5, 4, 1.61691, 2.13335
398.405000000, 1.5, 4, 1.6172, 2.13325
398.437000000, 1.5, 4, 1.61752, 2.13315
398.473000000, 1.5, 4, 1.61788, 2.13305
398.505000000, 1.5, 4, 1.61814, 2.13295
398.541000000, 1.5, 4, 1.61844, 2.13285
398.571000000, 1.5, 4, 1.61874, 2.13275
398.605000000, 1.5, 4, 1.61881, 2.13265
398.639000000, 1.5, 4, 1.61886, 2.13255
398.673000000, 1.5, 4, 1.61892, 2.13245
398.705000000, 1.5, 4, 1.61899, 2.13235
398.739000000, 1.5, 4, 1.61905, 2.13225
398.773000000, 1.5, 4, 1.61925, 2.13215
398.805000000, 1.5, 4, 1.61966, 2.13205
398.839000000, 1.5, 4, 1.6201, 2.13195
398.873000000, 1.5, 4, 1.62048, 2.13186
398.907000000, 1.5, 4, 1.62094, 2.13176
398.941000000, 1.5, 4, 1.62135, 2.13166
398.973000000, 1.5, 4, 1.62173, 2.13156
399.009000000, 1.5, 4, 1.62203, 2.13146
399.041000000, 1.5, 4, 1.62233, 2.13136
399.073000000, 1.5, 4, 1.62262, 2.13127
399.109000000, 1.5, 4, 1.62296, 2.13117
399.141000000, 1.5, 4, 1.6233, 2.13107
399.175000000, 1.5, 4, 1.62363, 2.13097
399.209000000, 1.5, 4, 1.62387, 2.13087
399.241000000, 1.5, 4, 1.62412, 2.13078
399.275000000, 1.5, 4, 1.62438, 2.13068
399.307000000, 1.5, 4, 1.62465, 2.13058
399.341000000, 1.5, 4, 1.62498, 2.13048
399.375000000, 1.5, 4, 1.62527, 2.13039
399.409000000, 1.5, 4, 1.62539, 2.13029
399.441000000, 1.5, 4, 1.62552, 2.13019
399.475000000, 1.5, 4, 1.62568, 2.1301
399.509000000, 1.5, 4, 1.62594, 2.13
399.541000000, 1.5, 4, 1.62623, 2.1299
399.575000000, 1.5, 4, 1.62634, 2.1298
399.609000000, 1.5, 4, 1.62627, 2.12971
399.641000000, 1.5, 4, 1.62578, 2.12961
399.675000000, 1.5, 4, 1.62461, 2.12951
399.707000000, 1.5, 4, 1.62306, 2.12942
399.741000000, 1.5, 4, 1.62038, 2.12932
399.775000000, 1.5, 4, 1.61693, 2.12922
399.807000000, 1.5, 4, 1.61307, 2.12912
399.843000000, 1.5, 4, 1.60836, 2.12902
399.875000000, 1.5, 4, 1.60388, 2.12892
399.909000000, 1.5, 4, 1.59807, 2.12882
399.943000000, 1.5, 4, 1.59305, 2.12871
399.977000000, 1.5, 4, 1.58681, 2.12861
400.009000000, 1.5, 4, 1.58198, 2.12851
400.043000000, 1.5, 4, 1.57674, 2.1284
400.077000000, 1.5, 4, 1.572, 2.12829
400.109000000, 1.5, 4, 1.56799, 2.12819
400.143000000, 1.5, 4, 1.5645, 2.12808
400.177000000, 1.5, 4, 1.56114, 2.12797
400.209000000, 1.5, 4, 1.55823, 2.12786
400.243000000, 1.5, 4, 1.55546, 2.12775
400.275000000, 1.5, 4, 1.55327, 2.12764
400.311000000, 1.5, 4, 1.55146, 2.12753
400.343000000, 1.5, 4, 1.54997, 2.12742
400.377000000, 1.5, 4, 1.54856, 2.12731
400.409000000, 1.5, 4, 1.54717, 2.1272
400.443000000, 1.5, 4, 1.54608, 2.12709
400.477000000, 1.5, 4, 1.54533, 2.12697
400.519000000, 1.5, 4, 1.54491, 2.12686
400.551000000, 1.5, 4, 1.54476, 2.12675
400.583000000, 1.5, 4, 1.54478, 2.12664
400.619000000, 1.5, 4, 1.5452, 2.12653
400.651000000, 1.5, 4, 1.54607, 2.12642
400.685000000, 1.5, 4, 1.54698, 2.12631
400.717000000, 1.5, 4, 1.54825, 2.1262
400.751000000, 1.5, 4, 1.55038, 2.12609
400.787000000, 1.5, 4, 1.55212, 2.12598
400.823000000, 1.5, 4, 1.55392, 2.12587
400.855000000, 1.5, 4, 1.5566, 2.12576
400.887000000, 1.5, 4, 1.55941, 2.12565
400.923000000, 1.5, 4, 1.56267, 2.12554
400.955000000, 1.5, 4, 1.56607, 2.12544
400.989000000, 1.5, 4, 1.56948, 2.12533
401.021000000, 1.5, 4, 1.57378, 2.12523
401.055000000, 1.5, 4, 1.57805, 2.12512
401.089000000, 1.5, 4, 1.58242, 2.12502
401.121000000, 1.5, 4, 1.58752, 2.12492
401.155000000, 1.5, 4, 1.59197, 2.12481
401.189000000, 1.5, 4, 1.59717, 2.12471
401.221000000, 1.5, 4, 1.60218, 2.12461
401.261000000, 1.5, 4, 1.60697, 2.12451
401.289000000, 1.5, 4, 1.57762, 2.12441
401.321000000, 1.5, 4, 1.58519, 2.12431
401.355000000, 1.5, 4, 1.59213, 2.12421
401.389000000, 1.5, 4, 1.60109, 2.12411
401.421000000, 1.5, 4, 1.60837, 2.12401
401.457000000, 1.5, 4, 1.61735, 2.12391
401.497000000, 1.5, 4, 1.62522, 2.12382
401.527000000, 1.5, 4, 1.63329, 2.12372
401.565000000, 1.5, 4, 1.64106, 2.12363
401.595000000, 1.5, 4, 1.64946, 2.12354
401.627000000, 1.5, 4, 1.65732, 2.12345
401.659000000, 1.5, 4, 1.66522, 2.12337
401.695000000, 1.5, 4, 1.67371, 2.12328
401.727000000, 1.5, 4, 1.68166, 2.1232
401.759000000, 1.5, 4, 1.68967, 2.12311
401.795000000, 1.5, 4, 1.69762, 2.12303
401.827000000, 1.5, 4, 1.70614, 2.12295
401.861000000, 1.5, 4, 1.71328, 2.12288
401.895000000, 1.5, 4, 1.72166, 2.1228
401.927000000, 1.5, 4, 1.72937, 2.12273
401.961000000, 1.5, 4, 1.73806, 2.12265
401.995000000, 1.5, 4, 1.74499, 2.12258
402.029000000, 1.5, 4, 1.75315, 2.12251
402.061000000, 1.5, 4, 1.76116, 2.12244
402.095000000, 1.5, 4, 1.76846, 2.12238
402.131000000, 1.5, 4, 1.77483, 2.12231
402.163000000, 1.5, 4, 1.78155, 2.12225
402.201000000, 1.5, 4, 1.78711, 2.12218
402.235000000, 1.5, 4, 1.79379, 2.12212
402.267000000, 1.5, 4, 1.79987, 2.12206
402.301000000, 1.5, 4, 1.80637, 2.122
402.337000000, 1.5, 4, 1.8128, 2.12194
402.373000000, 1.5, 4, 1.8185, 2.12188
402.407000000, 1.5, 4, 1.82429, 2.12183
402.441000000, 1.5, 4, 1.83002, 2.12177
402.473000000, 1.5, 4, 1.83651, 2.12172
402.507000000, 1.5, 4, 1.84163, 2.12166
402.541000000, 1.5, 4, 1.8475, 2.12161
402.573000000, 1.5, 4, 1.85287, 2.12156
402.607000000, 1.5, 4, 1.85868, 2.12151
402.641000000, 1.5, 4, 1.86433, 2.12146
402.673000000, 1.5, 4, 1.86947, 2.12142
402.709000000, 1.5, 4, 1.87413, 2.12137
402.743000000, 1.5, 4, 1.87979, 2.12132
402.777000000, 1.5, 4, 1.88457, 2.12128
402.809000000, 1.5, 4, 1.88922, 2.12123
402.843000000, 1.5, 4, 1.89409, 2.12119
402.877000000, 1.5, 4, 1.89815, 2.12115
402.909000000, 1.5, 4, 1.90284, 2.12111
402.941000000, 1.5, 4, 1.90721, 2.12107
402.977000000, 1.5, 4, 1.91226, 2.12103
403.009000000, 1.5, 4, 1.91765, 2.12099
403.043000000, 1.5, 4, 1.92296, 2.12095
403.075000000, 1.5, 4, 1.9283, 2.12092
403.111000000, 1.5, 4, 1.9366, 2.12088
403.143000000, 1.5, 4, 1.9453, 2.12085
403.177000000, 1.5, 4, 1.95473, 2.12082
403.209000000, 1.5, 4, 1.96716, 2.12079
403.243000000, 1.5, 4, 1.98095, 2.12076
403.277000000, 1.5, 4, 1.99502, 2.12074
403.309000000, 1.5, 4, 2.01016, 2.12072
403.345000000, 1.5, 4, 2.02622, 2.1207
403.379000000, 1.5, 4, 2.04265, 2.12068
403.411000000, 1.5, 4, 2.05744, 2.12067
403.447000000, 1.5, 4, 2.07665, 2.12066
403.479000000, 1.5, 4, 2.09391, 2.12066
403.513000000, 1.5, 4, 2.11031, 2.12066
403.545000000, 1.5, 4, 2.13135, 2.12066
403.579000000, 1.5, 4, 2.14848, 2.12066
403.613000000, 1.5, 4, 2.17042, 2.12067
403.645000000, 1.5, 4, 2.18842, 2.12069
403.679000000, 1.5, 4, 2.20973, 2.1207
403.713000000, 1.5, 4, 2.22812, 2.12072
403.745000000, 1.5, 4, 2.24672, 2.12075
403.779000000, 1.5, 4, 2.2669, 2.12077
403.813000000, 1.5, 4, 2.28594, 2.12081
403.845000000, 1.5, 4, 2.30664, 2.12084
403.879000000, 1.5, 4, 2.32426, 2.12088
403.911000000, 1.5, 4, 2.34403, 2.12092
403.945000000, 1.5, 4, 2.36409, 2.12097
403.979000000, 1.5, 4, 2.38272, 2.12102
404.011000000, 1.5, 4, 2.4013, 2.12107
404.045000000, 1.5, 4, 2.42129, 2.12112
404.079000000, 1.5, 4, 2.43968, 2.12118
404.111000000, 1.5, 4, 2.45774, 2.12125
404.145000000, 1.5, 4, 2.47678, 2.12131
404.179000000, 1.5, 4, 2.49398, 2.12138
404.213000000, 1.5, 4, 2.51119, 2.12146
404.247000000, 1.5, 4, 2.52918, 2.12153
404.279000000, 1.5, 4, 2.5451, 2.12161
404.315000000, 1.5, 4, 2.56272, 2.1217
404.351000000, 1.5, 4, 2.57991, 2.12178
404.385000000, 1.5, 4, 2.59633, 2.12187
404.417000000, 1.5, 4, 2.61512, 2.12196
404.451000000, 1.5, 4, 2.63002, 2.12206
404.485000000, 1.5, 4, 2.64742, 2.12216
404.517000000, 1.5, 4, 2.66467, 2.12226
404.551000000, 1.5, 4, 2.68035, 2.12236
404.585000000, 1.5, 4, 2.69685, 2.12247
404.619000000, 1.5, 4, 2.71116, 2.12258
404.651000000, 1.5, 4, 2.72653, 2.12269
404.685000000, 1.5, 4, 2.74278, 2.12281
404.719000000, 1.5, 4, 2.75758, 2.12293
404.751000000, 1.5, 4, 2.77335, 2.12305
404.785000000, 1.5, 4, 2.78889, 2.12317
404.819000000, 1.5, 4, 2.80198, 2.1233
404.851000000, 1.5, 4, 2.81711, 2.12343
404.885000000, 1.5, 4, 2.83082, 2.12356
404.917000000, 1.5, 4, 2.84527, 2.1237
404.951000000, 1.5, 4, 2.85941, 2.12383
404.985000000, 1.5, 4, 2.87242, 2.12397
405.017000000, 1.5, 4, 2.88522, 2.12411
405.051000000, 1.5, 4, 2.89882, 2.12426
405.085000000, 1.5, 4, 2.91015, 2.12441
405.117000000, 1.5, 4, 2.92302, 2.12455
405.151000000, 1.5, 4, 2.9349, 2.12471
405.185000000, 1.5, 4, 2.94736, 2.12486
405.217000000, 1.5, 4, 2.95879, 2.12501
405.251000000, 1.5, 4, 2.97002, 2.12517
405.285000000, 1.5, 4, 2.98175, 2.12533
405.317000000, 1.5, 4, 2.99167, 2.12549
405.351000000, 1.5, 4, 2.99822, 2.12566
405.385000000, 1.5, 4, 2.98725, 2.12582
405.423000000, 1.5, 4, 2.97646, 2.12597
405.457000000, 1.5, 4, 2.96579, 2.12613
405.491000000, 1.5, 4, 2.95607, 2.12628
405.523000000, 1.5, 4, 2.94725, 2.12644
405.557000000, 1.5, 4, 2.93658, 2.12659
405.591000000, 1.5, 4, 2.92814, 2.12674
405.623000000, 1.5, 4, 2.91909, 2.12688
405.657000000, 1.5, 4, 2.90893, 2.12703
405.691000000, 1.5, 4, 2.90101, 2.12717
405.725000000, 1.5, 4, 2.89177, 2.12732
405.761000000, 1.5, 4, 2.88229, 2.12746
405.795000000, 1.5, 4, 2.87486, 2.1276
405.827000000, 1.5, 4, 2.86681, 2.12773
405.861000000, 1.5, 4, 2.85835, 2.12787
405.895000000, 1.5, 4, 2.85076, 2.128
405.927000000, 1.5, 4, 2.84278, 2.12814
405.961000000, 1.5, 4, 2.83555, 2.12827
405.995000000, 1.5, 4, 2.82792, 2.1284
406.027000000, 1.5, 4, 2.82103, 2.12852
406.061000000, 1.5, 4, 2.81425, 2.12865
406.093000000, 1.5, 4, 2.80711, 2.12878
406.127000000, 1.5, 4, 2.80063, 2.1289
406.161000000, 1.5, 4, 2.79478, 2.12903
406.193000000, 1.5, 4, 2.78765, 2.12915
406.229000000, 1.5, 4, 2.78165, 2.12927
406.261000000, 1.5, 4, 2.77529, 2.12939
406.293000000, 1.5, 4, 2.76974, 2.12951
406.329000000, 1.5, 4, 2.76481, 2.12962
406.361000000, 1.5, 4, 2.75919, 2.12974
406.397000000, 1.5, 4, 2.75364, 2.12986
406.427000000, 1.5, 4, 2.74862, 2.12997
406.461000000, 1.5, 4, 2.74332, 2.13008
406.495000000, 1.5, 4, 2.73876, 2.1302
406.531000000, 1.5, 4, 2.73485, 2.13031
406.565000000, 1.5, 4, 2.72983, 2.13042
406.597000000, 1.5, 4, 2.72598, 2.13053
406.631000000, 1.5, 4, 2.72153, 2.13064
406.663000000, 1.5, 4, 2.71758, 2.13075
406.697000000, 1.5, 4, 2.71401, 2.13086
406.731000000, 1.5, 4, 2.70981, 2.13096
406.763000000, 1.5, 4, 2.70652, 2.13107
406.799000000, 1.5, 4, 2.70271, 2.13117
406.831000000, 1.5, 4, 2.69906, 2.13128
406.863000000, 1.5, 4, 2.69573, 2.13138
406.897000000, 1.5, 4, 2.69243, 2.13149
406.931000000, 1.5, 4, 2.68938, 2.13159
406.965000000, 1.5, 4, 2.68639, 2.13169
406.999000000, 1.5, 4, 2.68349, 2.13179
407.031000000, 1.5, 4, 2.68062, 2.1319
407.065000000, 1.5, 4, 2.67766, 2.132
407.099000000, 1.5, 4, 2.67514, 2.1321
407.131000000, 1.5, 4, 2.67309, 2.1322
407.165000000, 1.5, 4, 2.67064, 2.1323
407.199000000, 1.5, 4, 2.66825, 2.13239
407.231000000, 1.5, 4, 2.6661, 2.13249
407.265000000, 1.5, 4, 2.66427, 2.13259
407.299000000, 1.5, 4, 2.66237, 2.13269
407.331000000, 1.5, 4, 2.66067, 2.13279
407.365000000, 1.5, 4, 2.65883, 2.13288
407.397000000, 1.5, 4, 2.65736, 2.13298
407.431000000, 1.5, 4, 2.65554, 2.13308
407.465000000, 1.5, 4, 2.65385, 2.13317
407.497000000, 1.5, 4, 2.65269, 2.13327
407.531000000, 1.5, 4, 2.65156, 2.13336
407.565000000, 1.5, 4, 2.65031, 2.13346
407.599000000, 1.5, 4, 2.64918, 2.13355
407.633000000, 1.5, 4, 2.64812, 2.13365
407.667000000, 1.5, 4, 2.64702, 2.13374
407.699000000, 1.5, 4, 2.64619, 2.13384
407.733000000, 1.5, 4, 2.64551, 2.13393
407.767000000, 1.5, 4, 2.64471, 2.13402
407.799000000, 1.5, 4, 2.6438, 2.13412
407.835000000, 1.5, 4, 2.64302, 2.13421
407.867000000, 1.5, 4, 2.64222, 2.1343
407.899000000, 1.5, 4, 2.64191, 2.1344
407.935000000, 1.5, 4, 2.64189, 2.13449
407.967000000, 1.5, 4, 2.64159, 2.13458
408.001000000, 1.5, 4, 2.64144, 2.13468
408.033000000, 1.5, 4, 2.64115, 2.13477
408.067000000, 1.5, 4, 2.64077, 2.13486
408.101000000, 1.5, 4, 2.64098, 2.13496
408.135000000, 1.5, 4, 2.64103, 2.13505
408.167000000, 1.5, 4, 2.64111, 2.13514
408.201000000, 1.5, 4, 2.64119, 2.13523
408.235000000, 1.5, 4, 2.64128, 2.13533
408.267000000, 1.5, 4, 2.64125, 2.13542
408.301000000, 1.5, 4, 2.6416, 2.13551
408.335000000, 1.5, 4, 2.64189, 2.1356
408.369000000, 1.5, 4, 2.64208, 2.1357
408.401000000, 1.5, 4, 2.64225, 2.13579
408.433000000, 1.5, 4, 2.64263, 2.13588
408.469000000, 1.5, 4, 2.64288, 2.13598
408.501000000, 1.5, 4, 2.64354, 2.13607
408.535000000, 1.5, 4, 2.64411, 2.13616
408.567000000, 1.5, 4, 2.64439, 2.13625
408.601000000, 1.5, 4, 2.645, 2.13635
408.635000000, 1.5, 4, 2.64537, 2.13644
408.667000000, 1.5, 4, 2.64539, 2.13653
408.701000000, 1.5, 4, 2.6459, 2.13663
408.735000000, 1.5, 4, 2.64633, 2.13672
408.767000000, 1.5, 4, 2.64668, 2.13681
408.801000000, 1.5, 4, 2.64702, 2.13691
408.835000000, 1.5, 4, 2.64734, 2.137
408.867000000, 1.5, 4, 2.64762, 2.13709
408.901000000, 1.5, 4, 2.64842, 2.13719
408.939000000, 1.5, 4, 2.64904, 2.13728
408.971000000, 1.5, 4, 2.64965, 2.13737
409.003000000, 1.5, 4, 2.65019, 2.13747
409.039000000, 1.5, 4, 2.65083, 2.13756
409.071000000, 1.5, 4, 2.65129, 2.13765
409.105000000, 1.5, 4, 2.65233, 2.13775
409.141000000, 1.5, 4, 2.65328, 2.13784
409.175000000, 1.5, 4, 2.65417, 2.13794
409.207000000, 1.5, 4, 2.65499, 2.13803
409.241000000, 1.5, 4, 2.65577, 2.13812
409.275000000, 1.5, 4, 2.65677, 2.13822
409.309000000, 1.5, 4, 2.65783, 2.13831
409.341000000, 1.5, 4, 2.65866, 2.13841
409.375000000, 1.5, 4, 2.65928, 2.1385
409.409000000, 1.5, 4, 2.65983, 2.1386
409.441000000, 1.5, 4, 2.66035, 2.13869
409.475000000, 1.5, 4, 2.66105, 2.13879
409.509000000, 1.5, 4, 2.66182, 2.13888
409.541000000, 1.5, 4, 2.66258, 2.13898
409.575000000, 1.5, 4, 2.66324, 2.13907
409.609000000, 1.5, 4, 2.66381, 2.13917
409.641000000, 1.5, 4, 2.66432, 2.13927
409.677000000, 1.5, 4, 2.66476, 2.13936
409.709000000, 1.5, 4, 2.66555, 2.13946
409.743000000, 1.5, 4, 2.66611, 2.13955
409.777000000, 1.5, 4, 2.6665, 2.13965
409.809000000, 1.5, 4, 2.66706, 2.13974
409.843000000, 1.5, 4, 2.66745, 2.13984
409.877000000, 1.5, 4, 2.66781, 2.13994
409.909000000, 1.5, 4, 2.6688, 2.14003
409.943000000, 1.5, 4, 2.66953, 2.14013
409.977000000, 1.5, 4, 2.67016, 2.14022
410.009000000, 1.5, 4, 2.67069, 2.14032
410.043000000, 1.5, 4, 2.67142, 2.14042
410.077000000, 1.5, 4, 2.67243, 2.14051
410.109000000, 1.5, 4, 2.6739, 2.14061
410.143000000, 1.5, 4, 2.67564, 2.14071
410.177000000, 1.5, 4, 2.67763, 2.1408
410.209000000, 1.5, 4, 2.67993, 2.1409
410.243000000, 1.5, 4, 2.68256, 2.141
410.277000000, 1.5, 4, 2.68572, 2.1411
410.309000000, 1.5, 4, 2.68855, 2.1412
410.343000000, 1.5, 4, 2.69171, 2.1413
410.375000000, 1.5, 4, 2.69495, 2.1414
410.409000000, 1.5, 4, 2.69923, 2.1415
410.443000000, 1.5, 4, 2.70342, 2.1416
410.475000000, 1.5, 4, 2.70736, 2.1417
410.509000000, 1.5, 4, 2.71309, 2.14181
410.543000000, 1.5, 4, 2.71821, 2.14191
410.577000000, 1.5, 4, 2.72388, 2.14202
410.609000000, 1.5, 4, 2.72945, 2.14212
410.643000000, 1.5, 4, 2.73483, 2.14223
410.677000000, 1.5, 4, 2.73971, 2.14234
410.709000000, 1.5, 4, 2.74495, 2.14245
410.743000000, 1.5, 4, 2.75022, 2.14256
410.777000000, 1.5, 4, 2.75588, 2.14267
410.809000000, 1.5, 4, 2.76084, 2.14278
410.843000000, 1.5, 4, 2.76616, 2.14289
410.875000000, 1.5, 4, 2.77149, 2.14301
410.909000000, 1.5, 4, 2.7785, 2.14312
410.945000000, 1.5, 4, 2.78408, 2.14324
410.979000000, 1.5, 4, 2.79032, 2.14335
411.011000000, 1.5, 4, 2.79621, 2.14347
411.047000000, 1.5, 4, 2.80138, 2.14359
411.079000000, 1.5, 4, 2.80738, 2.14371
411.115000000, 1.5, 4, 2.8129, 2.14383
411.147000000, 1.5, 4, 2.81818, 2.14395
411.179000000, 1.5, 4, 2.82291, 2.14408
411.213000000, 1.5, 4, 2.82701, 2.1442
411.249000000, 1.5, 4, 2.83236, 2.14432
411.281000000, 1.5, 4, 2.83684, 2.14445
411.315000000, 1.5, 4, 2.84295, 2.14457
411.347000000, 1.5, 4, 2.84777, 2.1447
411.383000000, 1.5, 4, 2.85189, 2.14483
411.415000000, 1.5, 4, 2.85717, 2.14496
411.449000000, 1.5, 4, 2.86244, 2.14508
411.483000000, 1.5, 4, 2.86803, 2.14521
411.515000000, 1.5, 4, 2.87367, 2.14535
411.549000000, 1.5, 4, 2.87967, 2.14548
411.581000000, 1.5, 4, 2.88565, 2.14561
411.615000000, 1.5, 4, 2.89053, 2.14575
411.651000000, 1.5, 4, 2.89529, 2.14588
411.681000000, 1.5, 4, 2.90015, 2.14602
411.715000000, 1.5, 4, 2.9055, 2.14615
411.749000000, 1.5, 4, 2.91009, 2.14629
411.783000000, 1.5, 4, 2.91533, 2.14643
411.817000000, 1.5, 4, 2.92043, 2.14657
411.851000000, 1.5, 4, 2.9255, 2.14671
411.885000000, 1.5, 4, 2.92999, 2.14685
411.917000000, 1.5, 4, 2.93553, 2.14699
411.951000000, 1.5, 4, 2.94065, 2.14713
411.985000000, 1.5, 4, 2.94588, 2.14728
412.019000000, 1.5, 4, 2.95124, 2.14742
412.053000000, 1.5, 4, 2.95599, 2.14757
412.085000000, 1.5, 4, 2.96096, 2.14771
412.119000000, 1.5, 4, 2.96643, 2.14786
412.151000000, 1.5, 4, 2.97167, 2.14801
412.185000000, 1.5, 4, 2.97652, 2.14815
412.219000000, 1.5, 4, 2.98154, 2.1483
412.251000000, 1.5, 4, 2.9863, 2.14845
412.287000000, 1.5, 4, 2.99148, 2.14861
412.319000000, 1.5, 4, 2.99635, 2.14876
412.351000000, 1.5, 4, 3.00079, 2.14891
412.387000000, 1.5, 4, 3.00003, 2.14906
412.419000000, 1.5, 4, 2.99593, 2.14921
412.453000000, 1.5, 4, 2.99246, 2.14937
412.487000000, 1.5, 4, 2.98835, 2.14952
412.519000000, 1.5, 4, 2.98467, 2.14967
412.553000000, 1.5, 4, 2.98055, 2.14981
412.585000000, 1.5, 4, 2.97686, 2.14996
412.619000000, 1.5, 4, 2.97356, 2.15011
412.653000000, 1.5, 4, 2.97043, 2.15026
412.687000000, 1.5, 4, 2.96693, 2.1504
412.719000000, 1.5, 4, 2.96392, 2.15055
412.753000000, 1.5, 4, 2.96053, 2.15069
412.787000000, 1.5, 4, 2.95798, 2.15084
412.821000000, 1.5, 4, 2.95461, 2.15098
412.853000000, 1.5, 4, 2.95206, 2.15112
412.891000000, 1.5, 4, 2.94958, 2.15127
412.927000000, 1.5, 4, 2.94664, 2.15141
412.961000000, 1.5, 4, 2.94342, 2.15155
412.993000000, 1.5, 4, 2.94088, 2.15169
413.027000000, 1.5, 4, 2.93849, 2.15183
413.059000000, 1.5, 4, 2.93638, 2.15197
413.093000000, 1.5, 4, 2.93385, 2.15211
413.127000000, 1.5, 4, 2.9314, 2.15225
413.159000000, 1.5, 4, 2.92857, 2.15239
413.199000000, 1.5, 4, 2.92533, 2.15253
413.231000000, 1.5, 4, 2.92086, 2.15266
413.265000000, 1.5, 4, 2.91597, 2.1528
413.299000000, 1.5, 4, 2.90796, 2.15294
413.331000000, 1.5, 4, 2.89849, 2.15307
413.365000000, 1.5, 4, 2.88818, 2.1532
413.397000000, 1.5, 4, 2.87598, 2.15333
413.431000000, 1.5, 4, 2.86275, 2.15345
413.465000000, 1.5, 4, 2.85062, 2.15358
413.501000000, 1.5, 4, 2.83572, 2.1537
413.533000000, 1.5, 4, 2.82056, 2.15382
413.567000000, 1.5, 4, 2.80677, 2.15394
413.599000000, 1.5, 4, 2.78925, 2.15405
413.633000000, 1.5, 4, 2.9627, 2.15419
413.665000000, 1.5, 4, 2.95173, 2.15433
413.699000000, 1.5, 4, 2.93827, 2.15447
413.733000000, 1.5, 4, 2.92438, 2.15461
413.765000000, 1.5, 4, 2.91139, 2.15475
413.799000000, 1.5, 4, 2.89915, 2.15488
413.831000000, 1.5, 4, 2.88517, 2.15501
