Stamp, Min, Max, Current, Mean
159.535000000, 2, 3, 3.10693, 2.62839
159.567000000, 2, 3, 3.10424, 2.6292
159.601000000, 2, 3, 3.10119, 2.63001
159.635000000, 2, 3, 3.09883, 2.63081
159.667000000, 2, 3, 3.09632, 2.6316
159.701000000, 2, 3, 3.09394, 2.63239
159.733000000, 2, 3, 3.09125, 2.63317
159.767000000, 2, 3, 3.08894, 2.63394
159.801000000, 2, 3, 3.08667, 2.63471
159.833000000, 2, 3, 3.08411, 2.63547
159.867000000, 2, 3, 3.08167, 2.63622
159.901000000, 2, 3, 3.07898, 2.63696
159.933000000, 2, 3, 3.07652, 2.6377
159.967000000, 2, 3, 3.07428, 2.63843
160.001000000, 2, 3, 3.07171, 2.63916
160.033000000, 2, 3, 3.06929, 2.63988
160.069000000, 2, 3, 3.06713, 2.64059
160.101000000, 2, 3, 3.06452, 2.6413
160.125000000, 2, 3, 3.06242, 2.642
160.169000000, 2, 3, 3.06025, 2.6427
160.201000000, 2, 3, 3.05781, 2.64338
160.233000000, 2, 3, 3.05584, 2.64407
160.269000000, 2, 3, 3.05367, 2.64474
160.301000000, 2, 3, 3.05151, 2.64541
160.333000000, 2, 3, 3.04928, 2.64608
160.367000000, 2, 3, 3.04714, 2.64674
160.401000000, 2, 3, 3.04531, 2.64739
160.435000000, 2, 3, 3.04331, 2.64804
160.469000000, 2, 3, 3.04134, 2.64869
160.503000000, 2, 3, 3.03937, 2.64933
160.537000000, 2, 3, 3.03754, 2.64996
160.571000000, 2, 3, 3.0357, 2.65059
160.603000000, 2, 3, 3.03415, 2.65121
160.637000000, 2, 3, 3.03259, 2.65183
160.671000000, 2, 3, 3.03092, 2.65244
160.705000000, 2, 3, 3.0297, 2.65305
160.739000000, 2, 3, 3.02841, 2.65366
160.771000000, 2, 3, 3.02728, 2.65426
160.805000000, 2, 3, 3.02612, 2.65486
160.839000000, 2, 3, 3.02523, 2.65546
160.873000000, 2, 3, 3.02397, 2.65605
160.907000000, 2, 3, 3.02292, 2.65664
160.941000000, 2, 3, 3.02168, 2.65722
160.975000000, 2, 3, 3.02058, 2.6578
161.009000000, 2, 3, 3.01949, 2.65838
161.041000000, 2, 3, 3.01873, 2.65895
161.075000000, 2, 3, 3.01776, 2.65952
161.113000000, 2, 3, 3.01664, 2.66009
161.149000000, 2, 3, 3.01579, 2.66065
161.183000000, 2, 3, 3.01495, 2.66121
161.217000000, 2, 3, 3.01421, 2.66177
161.249000000, 2, 3, 3.01353, 2.66233
161.285000000, 2, 3, 3.01282, 2.66288
161.317000000, 2, 3, 3.01206, 2.66343
161.351000000, 2, 3, 3.01144, 2.66397
161.381000000, 2, 3, 3.01092, 2.66452
161.417000000, 2, 3, 3.01041, 2.66506
161.451000000, 2, 3, 3.00981, 2.6656
161.485000000, 2, 3, 3.00904, 2.66613
161.517000000, 2, 3, 3.00836, 2.66667
161.553000000, 2, 3, 3.00771, 2.6672
161.587000000, 2, 3, 3.00714, 2.66772
161.621000000, 2, 3, 3.00659, 2.66825
161.653000000, 2, 3, 3.00608, 2.66877
161.687000000, 2, 3, 3.00521, 2.66929
161.721000000, 2, 3, 3.00448, 2.66981
161.753000000, 2, 3, 3.0038, 2.67032
161.789000000, 2, 3, 3.00317, 2.67084
161.821000000, 2, 3, 3.00262, 2.67135
161.855000000, 2, 3, 3.00202, 2.67185
161.889000000, 2, 3, 3.00155, 2.67236
161.921000000, 2, 3, 3.00121, 2.67286
161.955000000, 2, 3, 3.00075, 2.67336
161.989000000, 2, 3, 3.00039, 2.67386
162.021000000, 2, 3, 3.00009, 2.67436
162.055000000, 2, 3, 2.99979, 2.67485
162.089000000, 2, 3, 2.9994, 2.67534
162.121000000, 2, 3, 2.999, 2.67583
162.155000000, 2, 3, 2.99857, 2.67632
162.187000000, 2, 3, 2.99824, 2.67681
162.223000000, 2, 3, 2.99788, 2.67729
162.255000000, 2, 3, 2.99761, 2.67778
162.287000000, 2, 3, 2.99733, 2.67826
162.321000000, 2, 3, 2.99702, 2.67873
162.355000000, 2, 3, 2.99681, 2.67921
162.389000000, 2, 3, 2.99664, 2.67969
162.423000000, 2, 3, 2.99641, 2.68016
162.455000000, 2, 3, 2.99603, 2.68063
162.489000000, 2, 3, 2.99533, 2.6811
162.523000000, 2, 3, 2.99465, 2.68157
162.557000000, 2, 3, 2.99402, 2.68203
162.589000000, 2, 3, 2.9934, 2.68249
162.623000000, 2, 3, 2.9927, 2.68295
162.657000000, 2, 3, 2.99208, 2.68341
162.689000000, 2, 3, 2.99109, 2.68387
162.723000000, 2, 3, 2.99006, 2.68432
162.755000000, 2, 3, 2.98908, 2.68477
162.793000000, 2, 3, 2.98798, 2.68521
162.825000000, 2, 3, 2.9871, 2.68565
162.857000000, 2, 3, 2.98609, 2.6861
162.893000000, 2, 3, 2.98428, 2.68653
162.925000000, 2, 3, 2.9828, 2.68696
162.959000000, 2, 3, 2.9814, 2.68739
162.991000000, 2, 3, 2.97996, 2.68782
163.025000000, 2, 3, 2.97827, 2.68824
163.059000000, 2, 3, 2.9768, 2.68866
163.091000000, 2, 3, 2.9754, 2.68908
163.125000000, 2, 3, 2.97357, 2.68949
163.159000000, 2, 3, 2.97197, 2.6899
163.191000000, 2, 3, 2.97052, 2.69031
163.229000000, 2, 3, 2.96899, 2.69071
163.261000000, 2, 3, 2.96778, 2.69111
163.295000000, 2, 3, 2.96614, 2.6915
163.329000000, 2, 3, 2.96461, 2.6919
163.361000000, 2, 3, 2.96298, 2.69228
163.395000000, 2, 3, 2.96159, 2.69267
163.429000000, 2, 3, 2.96033, 2.69305
163.461000000, 2, 3, 2.95891, 2.69343
163.495000000, 2, 3, 2.95749, 2.69381
163.531000000, 2, 3, 2.95625, 2.69418
163.565000000, 2, 3, 2.95498, 2.69455
163.599000000, 2, 3, 2.95394, 2.69492
163.631000000, 2, 3, 2.95278, 2.69529
163.665000000, 2, 3, 2.95199, 2.69565
163.703000000, 2, 3, 2.95079, 2.69601
163.737000000, 2, 3, 2.94985, 2.69637
163.769000000, 2, 3, 2.94904, 2.69673
163.803000000, 2, 3, 2.94819, 2.69708
163.835000000, 2, 3, 2.9477, 2.69743
163.869000000, 2, 3, 2.94707, 2.69779
163.903000000, 2, 3, 2.94607, 2.69813
163.935000000, 2, 3, 2.94537, 2.69848
163.969000000, 2, 3, 2.94475, 2.69882
164.005000000, 2, 3, 2.94425, 2.69917
164.039000000, 2, 3, 2.94375, 2.69951
164.071000000, 2, 3, 2.94342, 2.69985
164.107000000, 2, 3, 2.94277, 2.70019
164.139000000, 2, 3, 2.94248, 2.70052
164.173000000, 2, 3, 2.9423, 2.70086
164.209000000, 2, 3, 2.94215, 2.70119
164.243000000, 2, 3, 2.94227, 2.70153
164.277000000, 2, 3, 2.94227, 2.70186
164.311000000, 2, 3, 2.94239, 2.70219
164.345000000, 2, 3, 2.94262, 2.70252
164.381000000, 2, 3, 2.94305, 2.70285
164.413000000, 2, 3, 2.94341, 2.70318
164.447000000, 2, 3, 2.944, 2.70351
164.481000000, 2, 3, 2.94431, 2.70384
164.513000000, 2, 3, 2.94468, 2.70417
164.549000000, 2, 3, 2.94517, 2.7045
164.581000000, 2, 3, 2.94565, 2.70483
164.617000000, 2, 3, 2.94614, 2.70516
164.649000000, 2, 3, 2.94669, 2.70549
164.683000000, 2, 3, 2.94725, 2.70582
164.717000000, 2, 3, 2.9478, 2.70614
164.749000000, 2, 3, 2.94843, 2.70647
164.785000000, 2, 3, 2.94916, 2.7068
164.817000000, 2, 3, 2.94969, 2.70713
164.851000000, 2, 3, 2.95038, 2.70746
164.885000000, 2, 3, 2.95108, 2.70779
164.917000000, 2, 3, 2.95178, 2.70811
164.953000000, 2, 3, 2.95255, 2.70844
164.985000000, 2, 3, 2.95322, 2.70877
165.019000000, 2, 3, 2.95396, 2.7091
165.053000000, 2, 3, 2.95472, 2.70943
165.085000000, 2, 3, 2.9554, 2.70976
165.119000000, 2, 3, 2.95598, 2.71009
165.153000000, 2, 3, 2.95668, 2.71042
165.185000000, 2, 3, 2.95741, 2.71074
165.217000000, 2, 3, 2.95804, 2.71107
165.253000000, 2, 3, 2.95866, 2.7114
165.285000000, 2, 3, 2.95939, 2.71173
165.319000000, 2, 3, 2.95997, 2.71206
165.353000000, 2, 3, 2.96071, 2.71239
165.387000000, 2, 3, 2.96128, 2.71272
165.419000000, 2, 3, 2.96192, 2.71305
165.457000000, 2, 3, 2.96249, 2.71337
165.491000000, 2, 3, 2.9631, 2.7137
165.525000000, 2, 3, 2.96366, 2.71403
165.557000000, 2, 3, 2.96429, 2.71436
165.591000000, 2, 3, 2.96487, 2.71469
165.625000000, 2, 3, 2.96553, 2.71502
165.661000000, 2, 3, 2.96614, 2.71534
165.695000000, 2, 3, 2.96701, 2.71567
165.729000000, 2, 3, 2.9678, 2.716
165.761000000, 2, 3, 2.96841, 2.71633
165.795000000, 2, 3, 2.96915, 2.71666
165.829000000, 2, 3, 2.96976, 2.71699
165.861000000, 2, 3, 2.97033, 2.71732
165.895000000, 2, 3, 2.97098, 2.71765
165.929000000, 2, 3, 2.9715, 2.71797
165.961000000, 2, 3, 2.97205, 2.7183
165.995000000, 2, 3, 2.97271, 2.71863
166.029000000, 2, 3, 2.97333, 2.71896
166.061000000, 2, 3, 2.97393, 2.71929
166.095000000, 2, 3, 2.97452, 2.71961
166.131000000, 2, 3, 2.97513, 2.71994
166.165000000, 2, 3, 2.97574, 2.72027
166.199000000, 2, 3, 2.97665, 2.7206
166.233000000, 2, 3, 2.97741, 2.72093
166.265000000, 2, 3, 2.97812, 2.72126
166.297000000, 2, 3, 2.97876, 2.72158
166.333000000, 2, 3, 2.97942, 2.72191
166.365000000, 2, 3, 2.98012, 2.72224
166.401000000, 2, 3, 2.98108, 2.72257
166.433000000, 2, 3, 2.98193, 2.7229
166.467000000, 2, 3, 2.98276, 2.72323
166.501000000, 2, 3, 2.98351, 2.72356
166.533000000, 2, 3, 2.98434, 2.72389
166.567000000, 2, 3, 2.98498, 2.72422
166.603000000, 2, 3, 2.98569, 2.72455
166.637000000, 2, 3, 2.98634, 2.72488
166.669000000, 2, 3, 2.98694, 2.72521
166.703000000, 2, 3, 2.98757, 2.72554
166.737000000, 2, 3, 2.98808, 2.72587
166.769000000, 2, 3, 2.98866, 2.72619
166.801000000, 2, 3, 2.98928, 2.72652
166.837000000, 2, 3, 2.98987, 2.72685
166.869000000, 2, 3, 2.9904, 2.72718
166.901000000, 2, 3, 2.99086, 2.72751
166.937000000, 2, 3, 2.99136, 2.72784
166.971000000, 2, 3, 2.99185, 2.72817
167.003000000, 2, 3, 2.99262, 2.7285
167.037000000, 2, 3, 2.99332, 2.72883
167.071000000, 2, 3, 2.99395, 2.72915
167.105000000, 2, 3, 2.99463, 2.72948
167.139000000, 2, 3, 2.9951, 2.72981
167.171000000, 2, 3, 2.99568, 2.73014
167.205000000, 2, 3, 2.99632, 2.73047
167.239000000, 2, 3, 2.99691, 2.7308
167.271000000, 2, 3, 2.99755, 2.73112
167.307000000, 2, 3, 2.99804, 2.73145
167.343000000, 2, 3, 2.99857, 2.73178
167.377000000, 2, 3, 2.99905, 2.73211
167.413000000, 2, 3, 2.99992, 2.73243
167.443000000, 2, 3, 3.00039, 2.73276
167.477000000, 2, 3, 3.00107, 2.73309
167.511000000, 2, 3, 3.00143, 2.73342
167.543000000, 2, 3, 3.00196, 2.73374
167.577000000, 2, 3, 3.0025, 2.73407
167.611000000, 2, 3, 3.00317, 2.7344
167.645000000, 2, 3, 3.00377, 2.73472
167.679000000, 2, 3, 3.00429, 2.73505
167.711000000, 2, 3, 3.00487, 2.73538
167.745000000, 2, 3, 3.00526, 2.7357
167.779000000, 2, 3, 3.00589, 2.73603
167.813000000, 2, 3, 3.00653, 2.73636
167.845000000, 2, 3, 3.0071, 2.73668
167.879000000, 2, 3, 3.00773, 2.73701
167.911000000, 2, 3, 3.00803, 2.73734
167.945000000, 2, 3, 3.00845, 2.73766
167.979000000, 2, 3, 3.00891, 2.73799
168.013000000, 2, 3, 3.00949, 2.73831
168.045000000, 2, 3, 3.00946, 2.73864
168.079000000, 2, 3, 3.00917, 2.73896
168.113000000, 2, 3, 3.00866, 2.73928
168.145000000, 2, 3, 3.00775, 2.7396
168.179000000, 2, 3, 3.00693, 2.73992
168.211000000, 2, 3, 3.006, 2.74023
168.245000000, 2, 3, 3.00451, 2.74055
168.279000000, 2, 3, 3.00309, 2.74086
168.311000000, 2, 3, 3.00105, 2.74117
168.345000000, 2, 3, 2.99923, 2.74147
168.379000000, 2, 3, 2.99735, 2.74178
168.413000000, 2, 3, 2.99566, 2.74208
168.445000000, 2, 3, 2.99379, 2.74237
168.479000000, 2, 3, 2.99153, 2.74267
168.513000000, 2, 3, 2.98954, 2.74296
168.545000000, 2, 3, 2.987, 2.74324
168.579000000, 2, 3, 2.98484, 2.74353
168.611000000, 2, 3, 2.98266, 2.74381
168.647000000, 2, 3, 2.98043, 2.74408
168.679000000, 2, 3, 2.97787, 2.74436
168.711000000, 2, 3, 2.97548, 2.74463
168.747000000, 2, 3, 2.97281, 2.74489
168.779000000, 2, 3, 2.97036, 2.74516
168.815000000, 2, 3, 2.96766, 2.74542
168.847000000, 2, 3, 2.96509, 2.74567
168.879000000, 2, 3, 2.96272, 2.74592
168.913000000, 2, 3, 2.96001, 2.74617
168.947000000, 2, 3, 2.95753, 2.74642
168.981000000, 2, 3, 2.95485, 2.74666
169.013000000, 2, 3, 2.95224, 2.7469
169.047000000, 2, 3, 2.94966, 2.74713
169.081000000, 2, 3, 2.94686, 2.74736
169.115000000, 2, 3, 2.94418, 2.74759
169.149000000, 2, 3, 2.94184, 2.74781
169.183000000, 2, 3, 2.93974, 2.74803
169.217000000, 2, 3, 2.93734, 2.74825
169.251000000, 2, 3, 2.93501, 2.74846
169.283000000, 2, 3, 2.93308, 2.74867
169.317000000, 2, 3, 2.93061, 2.74888
169.351000000, 2, 3, 2.92776, 2.74909
169.385000000, 2, 3, 2.9248, 2.74929
169.419000000, 2, 3, 2.92224, 2.74948
169.451000000, 2, 3, 2.91976, 2.74968
169.485000000, 2, 3, 2.91732, 2.74987
169.519000000, 2, 3, 2.91476, 2.75006
169.551000000, 2, 3, 2.91247, 2.75024
169.587000000, 2, 3, 2.91032, 2.75042
169.619000000, 2, 3, 2.90806, 2.7506
169.653000000, 2, 3, 2.90602, 2.75078
169.685000000, 2, 3, 2.90403, 2.75095
169.719000000, 2, 3, 2.90194, 2.75112
169.753000000, 2, 3, 2.9001, 2.75129
169.785000000, 2, 3, 2.89821, 2.75145
169.821000000, 2, 3, 2.8965, 2.75162
169.853000000, 2, 3, 2.89467, 2.75178
169.885000000, 2, 3, 2.89213, 2.75194
169.919000000, 2, 3, 2.88983, 2.75209
169.953000000, 2, 3, 2.88744, 2.75224
169.987000000, 2, 3, 2.8853, 2.75239
170.021000000, 2, 3, 2.8831, 2.75254
170.053000000, 2, 3, 2.88123, 2.75268
170.087000000, 2, 3, 2.87927, 2.75282
170.121000000, 2, 3, 2.8771, 2.75296
170.153000000, 2, 3, 2.87527, 2.7531
170.189000000, 2, 3, 2.87367, 2.75323
170.223000000, 2, 3, 2.87192, 2.75336
170.257000000, 2, 3, 2.87035, 2.75349
170.289000000, 2, 3, 2.86884, 2.75362
170.325000000, 2, 3, 2.86736, 2.75374
170.357000000, 2, 3, 2.86582, 2.75387
170.389000000, 2, 3, 2.86406, 2.75399
170.423000000, 2, 3, 2.8626, 2.75411
170.457000000, 2, 3, 2.86103, 2.75423
170.489000000, 2, 3, 2.8597, 2.75434
170.523000000, 2, 3, 2.8584, 2.75446
170.557000000, 2, 3, 2.85709, 2.75457
170.591000000, 2, 3, 2.85543, 2.75468
170.623000000, 2, 3, 2.85369, 2.75479
170.657000000, 2, 3, 2.85211, 2.7549
170.691000000, 2, 3, 2.85048, 2.755
170.723000000, 2, 3, 2.84899, 2.7551
170.757000000, 2, 3, 2.84766, 2.7552
170.791000000, 2, 3, 2.84605, 2.7553
170.823000000, 2, 3, 2.84474, 2.7554
170.857000000, 2, 3, 2.84335, 2.7555
170.891000000, 2, 3, 2.842, 2.75559
170.923000000, 2, 3, 2.84062, 2.75568
170.957000000, 2, 3, 2.83924, 2.75577
170.991000000, 2, 3, 2.83816, 2.75586
171.023000000, 2, 3, 2.83719, 2.75595
171.059000000, 2, 3, 2.83605, 2.75604
171.091000000, 2, 3, 2.83512, 2.75612
171.123000000, 2, 3, 2.83431, 2.75621
171.159000000, 2, 3, 2.83334, 2.75629
171.191000000, 2, 3, 2.83274, 2.75637
171.223000000, 2, 3, 2.83204, 2.75645
171.259000000, 2, 3, 2.83137, 2.75653
171.291000000, 2, 3, 2.83084, 2.75661
171.325000000, 2, 3, 2.83022, 2.75669
171.357000000, 2, 3, 2.82967, 2.75677
171.391000000, 2, 3, 2.82943, 2.75685
171.425000000, 2, 3, 2.82916, 2.75692
171.457000000, 2, 3, 2.82884, 2.757
171.491000000, 2, 3, 2.82847, 2.75708
171.525000000, 2, 3, 2.82798, 2.75715
171.557000000, 2, 3, 2.82757, 2.75723
171.591000000, 2, 3, 2.82726, 2.7573
171.625000000, 2, 3, 2.82681, 2.75738
171.657000000, 2, 3, 2.82648, 2.75745
171.691000000, 2, 3, 2.82612, 2.75752
171.725000000, 2, 3, 2.82573, 2.75759
171.757000000, 2, 3, 2.82535, 2.75766
171.791000000, 2, 3, 2.82495, 2.75774
171.823000000, 2, 3, 2.82453, 2.75781
171.857000000, 2, 3, 2.82414, 2.75788
171.891000000, 2, 3, 2.82375, 2.75795
171.925000000, 2, 3, 2.82334, 2.75801
171.959000000, 2, 3, 2.82297, 2.75808
171.991000000, 2, 3, 2.82253, 2.75815
172.025000000, 2, 3, 2.82206, 2.75822
172.059000000, 2, 3, 2.82156, 2.75828
172.091000000, 2, 3, 2.82104, 2.75835
172.125000000, 2, 3, 2.82057, 2.75841
172.159000000, 2, 3, 2.82008, 2.75848
172.193000000, 2, 3, 2.81975, 2.75854
172.225000000, 2, 3, 2.81939, 2.7586
172.257000000, 2, 3, 2.81906, 2.75867
172.293000000, 2, 3, 2.81872, 2.75873
172.325000000, 2, 3, 2.81841, 2.75879
172.359000000, 2, 3, 2.81806, 2.75885
172.393000000, 2, 3, 2.81756, 2.75891
172.425000000, 2, 3, 2.81709, 2.75897
172.459000000, 2, 3, 2.81661, 2.75903
172.493000000, 2, 3, 2.81615, 2.75909
172.525000000, 2, 3, 2.81569, 2.75915
172.559000000, 2, 3, 2.81531, 2.75921
172.593000000, 2, 3, 2.81501, 2.75927
172.625000000, 2, 3, 2.81474, 2.75932
172.659000000, 2, 3, 2.81445, 2.75938
172.693000000, 2, 3, 2.8142, 2.75944
172.725000000, 2, 3, 2.81396, 2.75949
172.759000000, 2, 3, 2.81378, 2.75955
172.793000000, 2, 3, 2.81379, 2.7596
172.825000000, 2, 3, 2.81379, 2.75966
172.859000000, 2, 3, 2.81378, 2.75971
172.893000000, 2, 3, 2.81379, 2.75977
172.925000000, 2, 3, 2.81378, 2.75982
172.959000000, 2, 3, 2.81381, 2.75988
172.993000000, 2, 3, 2.81384, 2.75993
173.025000000, 2, 3, 2.81384, 2.75999
173.059000000, 2, 3, 2.81385, 2.76004
173.093000000, 2, 3, 2.81387, 2.7601
173.125000000, 2, 3, 2.81386, 2.76015
173.159000000, 2, 3, 2.81386, 2.76021
173.191000000, 2, 3, 2.81387, 2.76026
173.225000000, 2, 3, 2.81388, 2.76031
173.259000000, 2, 3, 2.81387, 2.76037
173.293000000, 2, 3, 2.81387, 2.76042
173.327000000, 2, 3, 2.81385, 2.76048
173.359000000, 2, 3, 2.81384, 2.76053
173.393000000, 2, 3, 2.81384, 2.76058
173.427000000, 2, 3, 2.81384, 2.76064
173.459000000, 2, 3, 2.81382, 2.76069
173.493000000, 2, 3, 2.81382, 2.76074
173.529000000, 2, 3, 2.8138, 2.7608
173.561000000, 2, 3, 2.81377, 2.76085
173.595000000, 2, 3, 2.81377, 2.7609
173.629000000, 2, 3, 2.81375, 2.76095
173.663000000, 2, 3, 2.81373, 2.76101
173.695000000, 2, 3, 2.81371, 2.76106
173.727000000, 2, 3, 2.81369, 2.76111
173.763000000, 2, 3, 2.81367, 2.76116
173.795000000, 2, 3, 2.81365, 2.76122
173.829000000, 2, 3, 2.81364, 2.76127
173.865000000, 2, 3, 2.81362, 2.76132
173.897000000, 2, 3, 2.8136, 2.76137
173.931000000, 2, 3, 2.81359, 2.76142
173.965000000, 2, 3, 2.81366, 2.76147
173.999000000, 2, 3, 2.81381, 2.76153
174.033000000, 2, 3, 2.81393, 2.76158
174.067000000, 2, 3, 2.81405, 2.76163
174.099000000, 2, 3, 2.81419, 2.76168
174.135000000, 2, 3, 2.81429, 2.76173
174.167000000, 2, 3, 2.81436, 2.76178
174.201000000, 2, 3, 2.81444, 2.76184
174.235000000, 2, 3, 2.81452, 2.76189
174.273000000, 2, 3, 2.81457, 2.76194
174.307000000, 2, 3, 2.81463, 2.76199
174.341000000, 2, 3, 2.81468, 2.76204
174.375000000, 2, 3, 2.8147, 2.76209
174.407000000, 2, 3, 2.81474, 2.76214
174.441000000, 2, 3, 2.81479, 2.7622
174.479000000, 2, 3, 2.81482, 2.76225
174.511000000, 2, 3, 2.81486, 2.7623
174.547000000, 2, 3, 2.81491, 2.76235
174.579000000, 2, 3, 2.81494, 2.7624
174.615000000, 2, 3, 2.81499, 2.76245
174.647000000, 2, 3, 2.81503, 2.7625
174.679000000, 2, 3, 2.81507, 2.76255
174.715000000, 2, 3, 2.81511, 2.7626
174.747000000, 2, 3, 2.81514, 2.76265
174.779000000, 2, 3, 2.81515, 2.76271
174.815000000, 2, 3, 2.81515, 2.76276
174.847000000, 2, 3, 2.81517, 2.76281
174.879000000, 2, 3, 2.81519, 2.76286
174.913000000, 2, 3, 2.8152, 2.76291
174.947000000, 2, 3, 2.81523, 2.76296
174.979000000, 2, 3, 2.81523, 2.76301
175.013000000, 2, 3, 2.81525, 2.76306
175.047000000, 2, 3, 2.81529, 2.76311
175.079000000, 2, 3, 2.81532, 2.76316
175.115000000, 2, 3, 2.81536, 2.76321
175.147000000, 2, 3, 2.81539, 2.76326
175.179000000, 2, 3, 2.81541, 2.76331
175.215000000, 2, 3, 2.81544, 2.76336
175.249000000, 2, 3, 2.81547, 2.76341
175.281000000, 2, 3, 2.81549, 2.76346
175.315000000, 2, 3, 2.81552, 2.7635
175.349000000, 2, 3, 2.81553, 2.76355
175.381000000, 2, 3, 2.81553, 2.7636
175.415000000, 2, 3, 2.8155, 2.76365
175.449000000, 2, 3, 2.81552, 2.7637
175.483000000, 2, 3, 2.81553, 2.76375
175.517000000, 2, 3, 2.81555, 2.7638
175.549000000, 2, 3, 2.8156, 2.76385
175.585000000, 2, 3, 2.81565, 2.7639
175.619000000, 2, 3, 2.81571, 2.76395
175.651000000, 2, 3, 2.81576, 2.76399
175.685000000, 2, 3, 2.81584, 2.76404
175.719000000, 2, 3, 2.8159, 2.76409
175.751000000, 2, 3, 2.81596, 2.76414
175.785000000, 2, 3, 2.81592, 2.76419
175.819000000, 2, 3, 2.81588, 2.76424
175.851000000, 2, 3, 2.81584, 2.76429
175.885000000, 2, 3, 2.8158, 2.76433
175.919000000, 2, 3, 2.81582, 2.76438
175.953000000, 2, 3, 2.81584, 2.76443
175.985000000, 2, 3, 2.81586, 2.76448
176.019000000, 2, 3, 2.81591, 2.76453
176.053000000, 2, 3, 2.81598, 2.76457
176.085000000, 2, 3, 2.816, 2.76462
176.121000000, 2, 3, 2.81602, 2.76467
176.153000000, 2, 3, 2.81603, 2.76472
176.185000000, 2, 3, 2.81605, 2.76476
176.219000000, 2, 3, 2.8161, 2.76481
176.253000000, 2, 3, 2.81614, 2.76486
176.285000000, 2, 3, 2.81614, 2.76491
176.319000000, 2, 3, 2.81614, 2.76495
176.355000000, 2, 3, 2.81607, 2.765
176.387000000, 2, 3, 2.81606, 2.76505
176.421000000, 2, 3, 2.81601, 2.7651
176.457000000, 2, 3, 2.81595, 2.76514
176.489000000, 2, 3, 2.81591, 2.76519
176.523000000, 2, 3, 2.81588, 2.76524
176.557000000, 2, 3, 2.81588, 2.76528
176.591000000, 2, 3, 2.81585, 2.76533
176.625000000, 2, 3, 2.81586, 2.76537
176.659000000, 2, 3, 2.81587, 2.76542
176.691000000, 2, 3, 2.81583, 2.76547
176.725000000, 2, 3, 2.81578, 2.76551
176.759000000, 2, 3, 2.81572, 2.76556
176.795000000, 2, 3, 2.81572, 2.7656
176.827000000, 2, 3, 2.81539, 2.76565
176.861000000, 2, 3, 2.81515, 2.76569
176.893000000, 2, 3, 2.81523, 2.76574
176.927000000, 2, 3, 2.81536, 2.76578
176.961000000, 2, 3, 2.81549, 2.76583
176.993000000, 2, 3, 2.81565, 2.76588
177.027000000, 2, 3, 2.81586, 2.76592
177.061000000, 2, 3, 2.81601, 2.76597
177.093000000, 2, 3, 2.81612, 2.76601
177.127000000, 2, 3, 2.81625, 2.76606
177.159000000, 2, 3, 2.81637, 2.7661
177.195000000, 2, 3, 2.81651, 2.76615
177.227000000, 2, 3, 2.81662, 2.76619
177.261000000, 2, 3, 2.81677, 2.76624
177.295000000, 2, 3, 2.81682, 2.76628
177.327000000, 2, 3, 2.81686, 2.76633
177.361000000, 2, 3, 2.81691, 2.76637
177.393000000, 2, 3, 2.81699, 2.76642
177.427000000, 2, 3, 2.81709, 2.76647
177.461000000, 2, 3, 2.81722, 2.76651
177.495000000, 2, 3, 2.81735, 2.76656
177.527000000, 2, 3, 2.81751, 2.7666
177.563000000, 2, 3, 2.81769, 2.76665
177.595000000, 2, 3, 2.81786, 2.76669
177.631000000, 2, 3, 2.81802, 2.76674
177.667000000, 2, 3, 2.81821, 2.76678
177.703000000, 2, 3, 2.81838, 2.76683
177.735000000, 2, 3, 2.81855, 2.76688
177.767000000, 2, 3, 2.81861, 2.76692
177.799000000, 2, 3, 2.81864, 2.76697
177.835000000, 2, 3, 2.8187, 2.76701
177.867000000, 2, 3, 2.81875, 2.76706
177.901000000, 2, 3, 2.8187, 2.76711
177.935000000, 2, 3, 2.81848, 2.76715
177.967000000, 2, 3, 2.81803, 2.7672
178.001000000, 2, 3, 2.81711, 2.76724
178.033000000, 2, 3, 2.81587, 2.76728
178.069000000, 2, 3, 2.81387, 2.76732
178.101000000, 2, 3, 2.81123, 2.76736
178.135000000, 2, 3, 2.80846, 2.7674
178.169000000, 2, 3, 2.80507, 2.76743
178.201000000, 2, 3, 2.802, 2.76746
178.235000000, 2, 3, 2.79814, 2.76749
178.269000000, 2, 3, 2.79507, 2.76751
178.301000000, 2, 3, 2.79293, 2.76754
178.335000000, 2, 3, 2.79085, 2.76756
178.369000000, 2, 3, 2.789, 2.76758
178.401000000, 2, 3, 2.78786, 2.76759
178.435000000, 2, 3, 2.78723, 2.76761
178.467000000, 2, 3, 2.78714, 2.76763
178.503000000, 2, 3, 2.78746, 2.76764
178.535000000, 2, 3, 2.78789, 2.76766
178.567000000, 2, 3, 2.78792, 2.76768
178.603000000, 2, 3, 2.78836, 2.7677
178.639000000, 2, 3, 2.78914, 2.76772
178.671000000, 2, 3, 2.78983, 2.76774
178.705000000, 2, 3, 2.7904, 2.76775
178.737000000, 2, 3, 2.79117, 2.76778
178.771000000, 2, 3, 2.79218, 2.7678
178.805000000, 2, 3, 2.79304, 2.76782
178.839000000, 2, 3, 2.79408, 2.76784
178.871000000, 2, 3, 2.79489, 2.76786
178.905000000, 2, 3, 2.7958, 2.76789
178.937000000, 2, 3, 2.79665, 2.76791
178.971000000, 2, 3, 2.79755, 2.76794
179.005000000, 2, 3, 2.79806, 2.76796
179.039000000, 2, 3, 2.79806, 2.76799
179.071000000, 2, 3, 2.79834, 2.76802
