Stamp, Min, Max, Current, Mean
399.311000000, 2, 3, 2.54801, 2.62884
399.345000000, 2, 3, 2.54801, 2.62883
399.377000000, 2, 3, 2.54802, 2.62882
399.411000000, 2, 3, 2.54813, 2.62881
399.445000000, 2, 3, 2.54815, 2.6288
399.477000000, 2, 3, 2.54819, 2.62878
399.511000000, 2, 3, 2.54827, 2.62877
399.543000000, 2, 3, 2.54838, 2.62876
399.585000000, 2, 3, 2.5485, 2.62875
399.621000000, 2, 3, 2.54872, 2.62874
399.653000000, 2, 3, 2.5489, 2.62873
399.689000000, 2, 3, 2.54911, 2.62872
399.723000000, 2, 3, 2.54935, 2.62871
399.757000000, 2, 3, 2.54956, 2.6287
399.791000000, 2, 3, 2.54978, 2.62869
399.823000000, 2, 3, 2.55, 2.62868
399.859000000, 2, 3, 2.55024, 2.62866
399.893000000, 2, 3, 2.55054, 2.62865
399.927000000, 2, 3, 2.5508, 2.62864
399.961000000, 2, 3, 2.55107, 2.62863
399.993000000, 2, 3, 2.55137, 2.62862
400.029000000, 2, 3, 2.55167, 2.62861
400.063000000, 2, 3, 2.55191, 2.6286
400.095000000, 2, 3, 2.5522, 2.62859
400.131000000, 2, 3, 2.55247, 2.62858
400.163000000, 2, 3, 2.55274, 2.62857
400.195000000, 2, 3, 2.55305, 2.62856
400.235000000, 2, 3, 2.55341, 2.62855
400.267000000, 2, 3, 2.55375, 2.62854
400.301000000, 2, 3, 2.55413, 2.62853
400.335000000, 2, 3, 2.55447, 2.62852
400.369000000, 2, 3, 2.55486, 2.62851
400.401000000, 2, 3, 2.55518, 2.6285
400.433000000, 2, 3, 2.55558, 2.62849
400.469000000, 2, 3, 2.55598, 2.62848
400.501000000, 2, 3, 2.55633, 2.62847
400.535000000, 2, 3, 2.55675, 2.62846
400.569000000, 2, 3, 2.55713, 2.62845
400.601000000, 2, 3, 2.55749, 2.62844
400.635000000, 2, 3, 2.55784, 2.62843
400.669000000, 2, 3, 2.55821, 2.62842
400.701000000, 2, 3, 2.55858, 2.62841
400.735000000, 2, 3, 2.5589, 2.6284
400.767000000, 2, 3, 2.55922, 2.62839
400.801000000, 2, 3, 2.55958, 2.62838
400.835000000, 2, 3, 2.56004, 2.62837
400.869000000, 2, 3, 2.56055, 2.62836
400.903000000, 2, 3, 2.56106, 2.62835
400.935000000, 2, 3, 2.56152, 2.62835
400.967000000, 2, 3, 2.56195, 2.62834
401.003000000, 2, 3, 2.56242, 2.62833
401.035000000, 2, 3, 2.56289, 2.62832
401.067000000, 2, 3, 2.56328, 2.62831
401.103000000, 2, 3, 2.56373, 2.6283
401.137000000, 2, 3, 2.56423, 2.62829
401.169000000, 2, 3, 2.56465, 2.62828
401.207000000, 2, 3, 2.56509, 2.62827
401.237000000, 2, 3, 2.56558, 2.62827
401.271000000, 2, 3, 2.56593, 2.62826
401.303000000, 2, 3, 2.5663, 2.62825
401.335000000, 2, 3, 2.56667, 2.62824
401.369000000, 2, 3, 2.56706, 2.62823
401.403000000, 2, 3, 2.56732, 2.62822
401.435000000, 2, 3, 2.56761, 2.62822
401.469000000, 2, 3, 2.56782, 2.62821
401.503000000, 2, 3, 2.56803, 2.6282
401.537000000, 2, 3, 2.5682, 2.62819
401.569000000, 2, 3, 2.56837, 2.62818
401.601000000, 2, 3, 2.56852, 2.62818
401.637000000, 2, 3, 2.56875, 2.62817
401.669000000, 2, 3, 2.56894, 2.62816
401.703000000, 2, 3, 2.5691, 2.62815
401.737000000, 2, 3, 2.56926, 2.62814
401.777000000, 2, 3, 2.56938, 2.62814
401.809000000, 2, 3, 2.56953, 2.62813
401.843000000, 2, 3, 2.56999, 2.62812
401.877000000, 2, 3, 2.57041, 2.62811
401.911000000, 2, 3, 2.57089, 2.6281
401.943000000, 2, 3, 2.57116, 2.6281
401.977000000, 2, 3, 2.57155, 2.62809
402.011000000, 2, 3, 2.57178, 2.62808
402.043000000, 2, 3, 2.57226, 2.62807
402.079000000, 2, 3, 2.57265, 2.62807
402.111000000, 2, 3, 2.573, 2.62806
402.145000000, 2, 3, 2.57334, 2.62805
402.177000000, 2, 3, 2.5737, 2.62804
402.211000000, 2, 3, 2.57407, 2.62804
402.245000000, 2, 3, 2.5746, 2.62803
402.277000000, 2, 3, 2.57509, 2.62802
402.311000000, 2, 3, 2.57554, 2.62801
402.345000000, 2, 3, 2.57594, 2.62801
402.377000000, 2, 3, 2.57631, 2.628
402.411000000, 2, 3, 2.57675, 2.62799
402.445000000, 2, 3, 2.57715, 2.62799
402.477000000, 2, 3, 2.57751, 2.62798
402.513000000, 2, 3, 2.57784, 2.62797
402.549000000, 2, 3, 2.57813, 2.62797
402.583000000, 2, 3, 2.57838, 2.62796
402.617000000, 2, 3, 2.57861, 2.62795
402.651000000, 2, 3, 2.57915, 2.62795
402.683000000, 2, 3, 2.57953, 2.62794
402.717000000, 2, 3, 2.57995, 2.62793
402.753000000, 2, 3, 2.58016, 2.62793
402.787000000, 2, 3, 2.58042, 2.62792
402.819000000, 2, 3, 2.58082, 2.62791
402.853000000, 2, 3, 2.58123, 2.62791
402.883000000, 2, 3, 2.58159, 2.6279
402.921000000, 2, 3, 2.5819, 2.62789
402.953000000, 2, 3, 2.58218, 2.62789
402.987000000, 2, 3, 2.5825, 2.62788
403.021000000, 2, 3, 2.58274, 2.62788
403.053000000, 2, 3, 2.583, 2.62787
403.087000000, 2, 3, 2.58321, 2.62786
403.121000000, 2, 3, 2.5834, 2.62786
403.157000000, 2, 3, 2.58355, 2.62785
403.189000000, 2, 3, 2.58366, 2.62785
403.227000000, 2, 3, 2.58385, 2.62784
403.261000000, 2, 3, 2.584, 2.62783
403.295000000, 2, 3, 2.58413, 2.62783
403.327000000, 2, 3, 2.58423, 2.62782
403.363000000, 2, 3, 2.58434, 2.62782
403.395000000, 2, 3, 2.58439, 2.62781
403.429000000, 2, 3, 2.58451, 2.62781
403.461000000, 2, 3, 2.58482, 2.6278
403.495000000, 2, 3, 2.58501, 2.62779
403.529000000, 2, 3, 2.58515, 2.62779
403.561000000, 2, 3, 2.58529, 2.62778
403.595000000, 2, 3, 2.58537, 2.62778
403.627000000, 2, 3, 2.58557, 2.62777
403.667000000, 2, 3, 2.58567, 2.62776
403.695000000, 2, 3, 2.58578, 2.62776
403.729000000, 2, 3, 2.58583, 2.62775
403.761000000, 2, 3, 2.58586, 2.62775
403.795000000, 2, 3, 2.58592, 2.62774
403.827000000, 2, 3, 2.586, 2.62774
403.863000000, 2, 3, 2.58607, 2.62773
403.895000000, 2, 3, 2.58611, 2.62773
403.927000000, 2, 3, 2.58613, 2.62772
403.969000000, 2, 3, 2.58613, 2.62771
403.995000000, 2, 3, 2.5861, 2.62771
404.029000000, 2, 3, 2.58618, 2.6277
404.063000000, 2, 3, 2.58645, 2.6277
404.099000000, 2, 3, 2.58657, 2.62769
404.133000000, 2, 3, 2.58674, 2.62769
404.165000000, 2, 3, 2.58675, 2.62768
404.199000000, 2, 3, 2.58685, 2.62768
404.241000000, 2, 3, 2.58698, 2.62767
404.275000000, 2, 3, 2.58707, 2.62766
404.309000000, 2, 3, 2.58714, 2.62766
404.343000000, 2, 3, 2.58717, 2.62765
404.375000000, 2, 3, 2.58721, 2.62765
404.409000000, 2, 3, 2.58721, 2.62764
404.443000000, 2, 3, 2.58719, 2.62764
404.475000000, 2, 3, 2.58715, 2.62763
404.509000000, 2, 3, 2.58707, 2.62763
404.543000000, 2, 3, 2.58699, 2.62762
404.575000000, 2, 3, 2.58686, 2.62762
404.609000000, 2, 3, 2.58671, 2.62761
404.641000000, 2, 3, 2.58656, 2.6276
404.675000000, 2, 3, 2.58641, 2.6276
404.709000000, 2, 3, 2.58624, 2.62759
404.741000000, 2, 3, 2.58619, 2.62759
404.777000000, 2, 3, 2.58616, 2.62758
404.809000000, 2, 3, 2.58611, 2.62758
404.841000000, 2, 3, 2.58604, 2.62757
404.875000000, 2, 3, 2.58594, 2.62757
404.909000000, 2, 3, 2.58582, 2.62756
404.945000000, 2, 3, 2.58586, 2.62755
404.979000000, 2, 3, 2.58587, 2.62755
405.013000000, 2, 3, 2.58586, 2.62754
405.045000000, 2, 3, 2.58582, 2.62754
405.079000000, 2, 3, 2.58578, 2.62753
405.113000000, 2, 3, 2.58571, 2.62753
405.145000000, 2, 3, 2.58564, 2.62752
405.179000000, 2, 3, 2.58555, 2.62752
405.213000000, 2, 3, 2.58544, 2.62751
405.247000000, 2, 3, 2.58528, 2.6275
405.279000000, 2, 3, 2.58515, 2.6275
405.313000000, 2, 3, 2.58503, 2.62749
405.347000000, 2, 3, 2.58489, 2.62749
405.381000000, 2, 3, 2.58475, 2.62748
405.413000000, 2, 3, 2.58459, 2.62748
405.445000000, 2, 3, 2.58443, 2.62747
405.481000000, 2, 3, 2.58426, 2.62746
405.513000000, 2, 3, 2.58408, 2.62746
405.547000000, 2, 3, 2.58408, 2.62745
405.579000000, 2, 3, 2.58408, 2.62745
405.613000000, 2, 3, 2.58402, 2.62744
405.647000000, 2, 3, 2.58397, 2.62743
405.679000000, 2, 3, 2.58391, 2.62743
405.715000000, 2, 3, 2.58383, 2.62742
405.747000000, 2, 3, 2.58391, 2.62742
405.781000000, 2, 3, 2.58398, 2.62741
405.813000000, 2, 3, 2.58401, 2.62741
405.847000000, 2, 3, 2.58406, 2.6274
405.881000000, 2, 3, 2.58405, 2.62739
405.913000000, 2, 3, 2.58408, 2.62739
405.947000000, 2, 3, 2.58423, 2.62738
405.981000000, 2, 3, 2.58431, 2.62738
406.015000000, 2, 3, 2.58436, 2.62737
406.047000000, 2, 3, 2.5844, 2.62737
406.081000000, 2, 3, 2.58441, 2.62736
406.115000000, 2, 3, 2.58442, 2.62735
406.147000000, 2, 3, 2.58454, 2.62735
406.181000000, 2, 3, 2.58465, 2.62734
406.215000000, 2, 3, 2.58479, 2.62734
406.249000000, 2, 3, 2.58482, 2.62733
406.281000000, 2, 3, 2.58487, 2.62733
406.317000000, 2, 3, 2.58486, 2.62732
406.351000000, 2, 3, 2.58485, 2.62731
406.383000000, 2, 3, 2.58482, 2.62731
406.417000000, 2, 3, 2.58479, 2.6273
406.451000000, 2, 3, 2.58472, 2.6273
406.483000000, 2, 3, 2.58464, 2.62729
406.517000000, 2, 3, 2.58459, 2.62729
406.551000000, 2, 3, 2.58462, 2.62728
406.583000000, 2, 3, 2.58464, 2.62727
406.619000000, 2, 3, 2.58463, 2.62727
406.651000000, 2, 3, 2.58466, 2.62726
406.683000000, 2, 3, 2.58463, 2.62726
406.719000000, 2, 3, 2.58459, 2.62725
406.751000000, 2, 3, 2.58456, 2.62725
406.785000000, 2, 3, 2.58451, 2.62724
406.819000000, 2, 3, 2.58443, 2.62723
406.851000000, 2, 3, 2.58433, 2.62723
406.887000000, 2, 3, 2.58424, 2.62722
406.919000000, 2, 3, 2.58414, 2.62722
406.951000000, 2, 3, 2.58404, 2.62721
406.987000000, 2, 3, 2.58395, 2.62721
407.019000000, 2, 3, 2.58384, 2.6272
407.053000000, 2, 3, 2.58374, 2.62719
407.085000000, 2, 3, 2.58361, 2.62719
407.119000000, 2, 3, 2.58349, 2.62718
407.147000000, 2, 3, 2.58338, 2.62718
407.185000000, 2, 3, 2.58331, 2.62717
407.219000000, 2, 3, 2.58321, 2.62716
407.251000000, 2, 3, 2.5831, 2.62716
407.287000000, 2, 3, 2.583, 2.62715
407.319000000, 2, 3, 2.58291, 2.62715
407.351000000, 2, 3, 2.58284, 2.62714
407.387000000, 2, 3, 2.58276, 2.62714
407.419000000, 2, 3, 2.58267, 2.62713
407.453000000, 2, 3, 2.58258, 2.62712
407.495000000, 2, 3, 2.58248, 2.62712
407.527000000, 2, 3, 2.58236, 2.62711
407.561000000, 2, 3, 2.58217, 2.62711
407.595000000, 2, 3, 2.58198, 2.6271
407.629000000, 2, 3, 2.58181, 2.62709
407.661000000, 2, 3, 2.58164, 2.62709
407.695000000, 2, 3, 2.58144, 2.62708
407.729000000, 2, 3, 2.58125, 2.62708
407.761000000, 2, 3, 2.58102, 2.62707
407.793000000, 2, 3, 2.5808, 2.62706
407.827000000, 2, 3, 2.58057, 2.62706
407.861000000, 2, 3, 2.58035, 2.62705
407.885000000, 2, 3, 2.58011, 2.62704
407.927000000, 2, 3, 2.57988, 2.62704
407.961000000, 2, 3, 2.57963, 2.62703
407.995000000, 2, 3, 2.57935, 2.62703
408.027000000, 2, 3, 2.57913, 2.62702
408.061000000, 2, 3, 2.57901, 2.62701
408.095000000, 2, 3, 2.57902, 2.62701
408.129000000, 2, 3, 2.57928, 2.627
408.161000000, 2, 3, 2.5797, 2.62699
408.195000000, 2, 3, 2.58032, 2.62699
408.231000000, 2, 3, 2.581, 2.62698
408.263000000, 2, 3, 2.58166, 2.62698
408.297000000, 2, 3, 2.58251, 2.62697
408.331000000, 2, 3, 2.58337, 2.62696
408.365000000, 2, 3, 2.5842, 2.62696
408.397000000, 2, 3, 2.58504, 2.62695
408.429000000, 2, 3, 2.58586, 2.62695
408.463000000, 2, 3, 2.58675, 2.62694
408.501000000, 2, 3, 2.58757, 2.62694
408.533000000, 2, 3, 2.58832, 2.62693
408.569000000, 2, 3, 2.58866, 2.62693
408.601000000, 2, 3, 2.58852, 2.62692
408.633000000, 2, 3, 2.58833, 2.62692
408.669000000, 2, 3, 2.58808, 2.62691
408.701000000, 2, 3, 2.58781, 2.62691
408.733000000, 2, 3, 2.58761, 2.6269
408.767000000, 2, 3, 2.58744, 2.6269
408.801000000, 2, 3, 2.58729, 2.62689
408.835000000, 2, 3, 2.58715, 2.62689
408.867000000, 2, 3, 2.58704, 2.62688
408.901000000, 2, 3, 2.58696, 2.62687
408.937000000, 2, 3, 2.587, 2.62687
408.971000000, 2, 3, 2.58713, 2.62686
409.003000000, 2, 3, 2.58735, 2.62686
409.039000000, 2, 3, 2.58762, 2.62685
409.073000000, 2, 3, 2.58796, 2.62685
409.111000000, 2, 3, 2.58769, 2.62684
409.145000000, 2, 3, 2.58727, 2.62684
409.179000000, 2, 3, 2.5869, 2.62683
409.211000000, 2, 3, 2.58662, 2.62683
409.245000000, 2, 3, 2.58642, 2.62682
409.277000000, 2, 3, 2.58626, 2.62682
409.311000000, 2, 3, 2.5862, 2.62681
409.347000000, 2, 3, 2.58635, 2.62681
409.379000000, 2, 3, 2.58658, 2.6268
409.415000000, 2, 3, 2.58687, 2.6268
409.445000000, 2, 3, 2.58723, 2.62679
409.479000000, 2, 3, 2.58763, 2.62679
409.513000000, 2, 3, 2.58807, 2.62678
409.545000000, 2, 3, 2.58847, 2.62678
409.579000000, 2, 3, 2.58897, 2.62677
409.613000000, 2, 3, 2.58956, 2.62677
409.645000000, 2, 3, 2.59013, 2.62676
409.679000000, 2, 3, 2.59077, 2.62676
409.713000000, 2, 3, 2.59152, 2.62675
409.747000000, 2, 3, 2.59233, 2.62675
409.779000000, 2, 3, 2.59329, 2.62674
409.813000000, 2, 3, 2.59417, 2.62674
409.845000000, 2, 3, 2.59503, 2.62673
409.881000000, 2, 3, 2.59421, 2.62673
409.913000000, 2, 3, 2.59356, 2.62673
409.947000000, 2, 3, 2.59323, 2.62672
409.981000000, 2, 3, 2.59289, 2.62672
410.013000000, 2, 3, 2.59262, 2.62671
410.047000000, 2, 3, 2.59244, 2.62671
410.079000000, 2, 3, 2.59229, 2.6267
410.113000000, 2, 3, 2.59218, 2.6267
410.147000000, 2, 3, 2.59212, 2.62669
410.179000000, 2, 3, 2.59204, 2.62669
410.213000000, 2, 3, 2.592, 2.62668
410.247000000, 2, 3, 2.59202, 2.62668
410.285000000, 2, 3, 2.59206, 2.62668
410.317000000, 2, 3, 2.59216, 2.62667
410.353000000, 2, 3, 2.5922, 2.62667
410.385000000, 2, 3, 2.59232, 2.62666
410.419000000, 2, 3, 2.59245, 2.62666
410.453000000, 2, 3, 2.59261, 2.62665
410.485000000, 2, 3, 2.5928, 2.62665
410.519000000, 2, 3, 2.59298, 2.62664
410.551000000, 2, 3, 2.59316, 2.62664
410.587000000, 2, 3, 2.59334, 2.62664
410.619000000, 2, 3, 2.59352, 2.62663
410.653000000, 2, 3, 2.5937, 2.62663
410.685000000, 2, 3, 2.59383, 2.62662
410.719000000, 2, 3, 2.59395, 2.62662
410.753000000, 2, 3, 2.59385, 2.62661
410.785000000, 2, 3, 2.5938, 2.62661
410.821000000, 2, 3, 2.59374, 2.62661
410.853000000, 2, 3, 2.59367, 2.6266
410.887000000, 2, 3, 2.59369, 2.6266
410.919000000, 2, 3, 2.59351, 2.62659
410.953000000, 2, 3, 2.59294, 2.62659
410.987000000, 2, 3, 2.59235, 2.62658
411.021000000, 2, 3, 2.59183, 2.62658
411.057000000, 2, 3, 2.59137, 2.62657
411.091000000, 2, 3, 2.59097, 2.62657
411.125000000, 2, 3, 2.59055, 2.62656
411.159000000, 2, 3, 2.59028, 2.62656
411.193000000, 2, 3, 2.59005, 2.62656
411.225000000, 2, 3, 2.58986, 2.62655
411.257000000, 2, 3, 2.58968, 2.62655
411.291000000, 2, 3, 2.58955, 2.62654
411.327000000, 2, 3, 2.5894, 2.62654
411.363000000, 2, 3, 2.58923, 2.62653
411.395000000, 2, 3, 2.58906, 2.62653
411.431000000, 2, 3, 2.58897, 2.62652
411.467000000, 2, 3, 2.58887, 2.62652
411.501000000, 2, 3, 2.58887, 2.62651
411.535000000, 2, 3, 2.58879, 2.62651
411.569000000, 2, 3, 2.58872, 2.6265
411.601000000, 2, 3, 2.58863, 2.6265
411.635000000, 2, 3, 2.58862, 2.62649
411.669000000, 2, 3, 2.58863, 2.62649
411.701000000, 2, 3, 2.58867, 2.62648
411.735000000, 2, 3, 2.58861, 2.62648
411.769000000, 2, 3, 2.58862, 2.62647
411.801000000, 2, 3, 2.5886, 2.62647
411.837000000, 2, 3, 2.58863, 2.62646
411.869000000, 2, 3, 2.58868, 2.62646
411.903000000, 2, 3, 2.58874, 2.62645
411.939000000, 2, 3, 2.58863, 2.62645
411.969000000, 2, 3, 2.58843, 2.62644
412.001000000, 2, 3, 2.58834, 2.62644
412.037000000, 2, 3, 2.58827, 2.62643
412.071000000, 2, 3, 2.58822, 2.62643
412.105000000, 2, 3, 2.58816, 2.62642
412.139000000, 2, 3, 2.58804, 2.62642
412.173000000, 2, 3, 2.58789, 2.62641
412.209000000, 2, 3, 2.58771, 2.62641
412.243000000, 2, 3, 2.5876, 2.6264
412.277000000, 2, 3, 2.58747, 2.6264
412.309000000, 2, 3, 2.58739, 2.62639
412.343000000, 2, 3, 2.5872, 2.62639
412.377000000, 2, 3, 2.58698, 2.62638
412.415000000, 2, 3, 2.58689, 2.62638
412.445000000, 2, 3, 2.58682, 2.62637
412.477000000, 2, 3, 2.58678, 2.62637
412.517000000, 2, 3, 2.58677, 2.62636
412.547000000, 2, 3, 2.5863, 2.62636
412.583000000, 2, 3, 2.58591, 2.62635
412.617000000, 2, 3, 2.58566, 2.62635
412.651000000, 2, 3, 2.58522, 2.62634
412.683000000, 2, 3, 2.58495, 2.62633
412.717000000, 2, 3, 2.58471, 2.62633
412.753000000, 2, 3, 2.58417, 2.62632
412.785000000, 2, 3, 2.58367, 2.62632
412.817000000, 2, 3, 2.58308, 2.62631
412.851000000, 2, 3, 2.58272, 2.62631
412.885000000, 2, 3, 2.58239, 2.6263
412.919000000, 2, 3, 2.58207, 2.6263
412.951000000, 2, 3, 2.5815, 2.62629
412.985000000, 2, 3, 2.58085, 2.62628
413.019000000, 2, 3, 2.58045, 2.62628
413.053000000, 2, 3, 2.58007, 2.62627
413.085000000, 2, 3, 2.57978, 2.62627
413.119000000, 2, 3, 2.57942, 2.62626
413.153000000, 2, 3, 2.57875, 2.62625
413.187000000, 2, 3, 2.57818, 2.62625
413.223000000, 2, 3, 2.57753, 2.62624
413.255000000, 2, 3, 2.57713, 2.62623
413.289000000, 2, 3, 2.57675, 2.62623
413.323000000, 2, 3, 2.57635, 2.62622
413.357000000, 2, 3, 2.57578, 2.62621
413.389000000, 2, 3, 2.57514, 2.62621
413.423000000, 2, 3, 2.57476, 2.6262
413.455000000, 2, 3, 2.57444, 2.62619
413.489000000, 2, 3, 2.57417, 2.62619
413.525000000, 2, 3, 2.5739, 2.62618
413.557000000, 2, 3, 2.57348, 2.62617
413.591000000, 2, 3, 2.57302, 2.62617
413.625000000, 2, 3, 2.57273, 2.62616
413.659000000, 2, 3, 2.57242, 2.62615
413.691000000, 2, 3, 2.57229, 2.62615
413.723000000, 2, 3, 2.57207, 2.62614
413.759000000, 2, 3, 2.57124, 2.62613
413.791000000, 2, 3, 2.5707, 2.62613
413.825000000, 2, 3, 2.57026, 2.62612
413.857000000, 2, 3, 2.56989, 2.62611
413.895000000, 2, 3, 2.5696, 2.6261
413.929000000, 2, 3, 2.56898, 2.6261
413.963000000, 2, 3, 2.56846, 2.62609
413.997000000, 2, 3, 2.56804, 2.62608
414.031000000, 2, 3, 2.56764, 2.62607
414.065000000, 2, 3, 2.56724, 2.62607
414.099000000, 2, 3, 2.5669, 2.62606
414.133000000, 2, 3, 2.56665, 2.62605
414.169000000, 2, 3, 2.56652, 2.62604
414.201000000, 2, 3, 2.5664, 2.62604
414.233000000, 2, 3, 2.56591, 2.62603
414.269000000, 2, 3, 2.56556, 2.62602
414.301000000, 2, 3, 2.5653, 2.62601
414.335000000, 2, 3, 2.56516, 2.626
414.367000000, 2, 3, 2.56491, 2.626
414.401000000, 2, 3, 2.56485, 2.62599
414.435000000, 2, 3, 2.56444, 2.62598
414.469000000, 2, 3, 2.56398, 2.62597
414.501000000, 2, 3, 2.5636, 2.62596
414.535000000, 2, 3, 2.5633, 2.62596
414.569000000, 2, 3, 2.56307, 2.62595
414.603000000, 2, 3, 2.5628, 2.62594
414.635000000, 2, 3, 2.56236, 2.62593
414.671000000, 2, 3, 2.56199, 2.62592
414.705000000, 2, 3, 2.56166, 2.62591
414.743000000, 2, 3, 2.56146, 2.62591
414.775000000, 2, 3, 2.56129, 2.6259
414.809000000, 2, 3, 2.5611, 2.62589
414.843000000, 2, 3, 2.5607, 2.62588
414.879000000, 2, 3, 2.56041, 2.62587
414.911000000, 2, 3, 2.56005, 2.62586
414.945000000, 2, 3, 2.55999, 2.62586
414.977000000, 2, 3, 2.5598, 2.62585
415.013000000, 2, 3, 2.55971, 2.62584
415.045000000, 2, 3, 2.55935, 2.62583
415.077000000, 2, 3, 2.55913, 2.62582
415.113000000, 2, 3, 2.55883, 2.62581
415.145000000, 2, 3, 2.55874, 2.6258
415.179000000, 2, 3, 2.55881, 2.6258
415.211000000, 2, 3, 2.55881, 2.62579
415.245000000, 2, 3, 2.55867, 2.62578
415.279000000, 2, 3, 2.55838, 2.62577
415.311000000, 2, 3, 2.55826, 2.62576
415.345000000, 2, 3, 2.55821, 2.62575
415.379000000, 2, 3, 2.55821, 2.62574
415.413000000, 2, 3, 2.55809, 2.62573
415.447000000, 2, 3, 2.55783, 2.62573
415.479000000, 2, 3, 2.55759, 2.62572
415.515000000, 2, 3, 2.55749, 2.62571
415.549000000, 2, 3, 2.55743, 2.6257
415.581000000, 2, 3, 2.55739, 2.62569
415.615000000, 2, 3, 2.55747, 2.62568
415.649000000, 2, 3, 2.55718, 2.62567
415.681000000, 2, 3, 2.55696, 2.62566
415.715000000, 2, 3, 2.55687, 2.62566
415.749000000, 2, 3, 2.55685, 2.62565
415.783000000, 2, 3, 2.55689, 2.62564
415.815000000, 2, 3, 2.55692, 2.62563
415.849000000, 2, 3, 2.55666, 2.62562
415.881000000, 2, 3, 2.55644, 2.62561
415.915000000, 2, 3, 2.55637, 2.6256
415.949000000, 2, 3, 2.55633, 2.62559
415.981000000, 2, 3, 2.55635, 2.62558
416.015000000, 2, 3, 2.55641, 2.62558
416.047000000, 2, 3, 2.55634, 2.62557
416.083000000, 2, 3, 2.55632, 2.62556
416.115000000, 2, 3, 2.55638, 2.62555
416.149000000, 2, 3, 2.55645, 2.62554
416.181000000, 2, 3, 2.55661, 2.62553
416.215000000, 2, 3, 2.55666, 2.62552
416.247000000, 2, 3, 2.55656, 2.62551
416.283000000, 2, 3, 2.55646, 2.6255
416.315000000, 2, 3, 2.55637, 2.6255
416.347000000, 2, 3, 2.55642, 2.62549
416.383000000, 2, 3, 2.55655, 2.62548
416.415000000, 2, 3, 2.55656, 2.62547
416.449000000, 2, 3, 2.55639, 2.62546
416.483000000, 2, 3, 2.55628, 2.62545
416.517000000, 2, 3, 2.55617, 2.62544
416.549000000, 2, 3, 2.55617, 2.62543
416.589000000, 2, 3, 2.55619, 2.62542
416.621000000, 2, 3, 2.55629, 2.62542
416.655000000, 2, 3, 2.55644, 2.62541
416.689000000, 2, 3, 2.55667, 2.6254
416.727000000, 2, 3, 2.55691, 2.62539
416.759000000, 2, 3, 2.55715, 2.62538
416.793000000, 2, 3, 2.55751, 2.62537
416.827000000, 2, 3, 2.55769, 2.62536
416.855000000, 2, 3, 2.55765, 2.62535
416.895000000, 2, 3, 2.55771, 2.62535
416.927000000, 2, 3, 2.55776, 2.62534
416.961000000, 2, 3, 2.55786, 2.62533
416.995000000, 2, 3, 2.55794, 2.62532
417.029000000, 2, 3, 2.5581, 2.62531
417.063000000, 2, 3, 2.55817, 2.6253
417.097000000, 2, 3, 2.55825, 2.62529
417.129000000, 2, 3, 2.55846, 2.62529
417.163000000, 2, 3, 2.55868, 2.62528
417.199000000, 2, 3, 2.55892, 2.62527
417.231000000, 2, 3, 2.55898, 2.62526
417.263000000, 2, 3, 2.55896, 2.62525
417.297000000, 2, 3, 2.55905, 2.62524
417.331000000, 2, 3, 2.55921, 2.62523
417.363000000, 2, 3, 2.55937, 2.62523
417.397000000, 2, 3, 2.55957, 2.62522
417.431000000, 2, 3, 2.55964, 2.62521
417.463000000, 2, 3, 2.55977, 2.6252
417.497000000, 2, 3, 2.55999, 2.62519
417.531000000, 2, 3, 2.56005, 2.62518
417.565000000, 2, 3, 2.56029, 2.62518
417.599000000, 2, 3, 2.56048, 2.62517
417.631000000, 2, 3, 2.56066, 2.62516
417.667000000, 2, 3, 2.56076, 2.62515
417.699000000, 2, 3, 2.56087, 2.62514
417.735000000, 2, 3, 2.56105, 2.62514
417.767000000, 2, 3, 2.56128, 2.62513
417.803000000, 2, 3, 2.56151, 2.62512
417.835000000, 2, 3, 2.56163, 2.62511
417.871000000, 2, 3, 2.56173, 2.6251
417.905000000, 2, 3, 2.56183, 2.62509
417.939000000, 2, 3, 2.56204, 2.62509
417.971000000, 2, 3, 2.56225, 2.62508
418.005000000, 2, 3, 2.56248, 2.62507
418.039000000, 2, 3, 2.56241, 2.62506
418.073000000, 2, 3, 2.56247, 2.62505
418.105000000, 2, 3, 2.56259, 2.62505
418.139000000, 2, 3, 2.56275, 2.62504
418.175000000, 2, 3, 2.5629, 2.62503
418.207000000, 2, 3, 2.56305, 2.62502
418.239000000, 2, 3, 2.56316, 2.62502
418.275000000, 2, 3, 2.56319, 2.62501
418.307000000, 2, 3, 2.5633, 2.625
418.341000000, 2, 3, 2.5634, 2.62499
418.375000000, 2, 3, 2.56358, 2.62498
418.407000000, 2, 3, 2.56375, 2.62498
418.441000000, 2, 3, 2.56373, 2.62497
418.479000000, 2, 3, 2.5638, 2.62496
418.511000000, 2, 3, 2.56383, 2.62495
418.545000000, 2, 3, 2.5639, 2.62494
418.579000000, 2, 3, 2.56399, 2.62494
418.611000000, 2, 3, 2.56415, 2.62493
418.645000000, 2, 3, 2.56454, 2.62492
418.679000000, 2, 3, 2.5649, 2.62491
418.713000000, 2, 3, 2.56533, 2.62491
418.747000000, 2, 3, 2.56575, 2.6249
418.781000000, 2, 3, 2.56617, 2.62489
418.815000000, 2, 3, 2.56658, 2.62488
418.847000000, 2, 3, 2.56699, 2.62488
418.881000000, 2, 3, 2.56741, 2.62487
418.915000000, 2, 3, 2.56791, 2.62486
