Stamp, X, Y, Z, Yaw
184.430787025, -0.00734361, -0.00846291, 0.0357729, -0.0354791
184.463868553, -0.00744285, -0.0084337, 0.0345871, -0.0354928
184.498868553, -0.00755276, -0.00839819, 0.0334987, -0.0354963
184.528868553, -0.00763276, -0.00840636, 0.0331023, -0.0354888
184.563948982, -0.00770903, -0.00841755, 0.0316168, -0.0354847
184.598948982, -0.00777923, -0.00842264, 0.0283175, -0.035497
184.628948982, -0.00783849, -0.0084395, 0.0256101, -0.0355044
184.661029534, -0.00790183, -0.00846899, 0.023079, -0.0354887
184.696029534, -0.00796918, -0.00851055, 0.0212576, -0.0354671
184.731029534, -0.00803605, -0.00855742, 0.0199747, -0.0354544
184.764108066, -0.00823316, -0.00845038, 0.0189715, -0.035442
184.799108066, -0.00839805, -0.00840446, 0.018436, -0.0354595
184.834108066, -0.00855574, -0.00837233, 0.0177975, -0.0354807
184.866187711, -0.00872117, -0.0083196, 0.0154164, -0.0355307
184.899187711, -0.00886146, -0.00830444, 0.0113868, -0.035566
184.934187711, -0.00900217, -0.00830535, 0.00797582, -0.0356319
184.964267607, -0.00908042, -0.00803967, 0.0039401, -0.0356919
184.999267607, -0.00916957, -0.00781243, -0.00215826, -0.035728
185.029267607, -0.00924721, -0.00759911, -0.00796663, -0.0357367
185.066345350, -0.00934117, -0.00742403, -0.0131204, -0.0357638
185.096345350, -0.00941745, -0.00725305, -0.017343, -0.0357785
185.131345350, -0.00950442, -0.00710897, -0.0208751, -0.0357824
185.166423672, -0.00954602, -0.00686123, -0.0248084, -0.035781
185.199423672, -0.00958383, -0.00668089, -0.0276666, -0.0357786
185.234423672, -0.00963013, -0.00652232, -0.0299373, -0.0357803
185.263504010, -0.00966537, -0.0063714, -0.0313412, -0.035786
185.298504010, -0.00971619, -0.00624444, -0.0325094, -0.0357856
185.333504010, -0.00976268, -0.00609673, -0.0341277, -0.0357731
185.366584733, -0.00976723, -0.00606614, -0.0362167, -0.0357676
185.398584733, -0.00977609, -0.00604374, -0.0390377, -0.0357601
185.433584733, -0.00979625, -0.00603385, -0.0410975, -0.0357497
185.463668517, -0.00980991, -0.00602529, -0.0426709, -0.0357287
185.500668517, -0.0098322, -0.00602431, -0.0448365, -0.0357143
185.530668517, -0.00986428, -0.00603895, -0.0463206, -0.0357015
185.563750466, -0.00969966, -0.00588775, -0.0477256, -0.0356743
185.598750466, -0.00949696, -0.00570589, -0.0487119, -0.035639
185.633750466, -0.00925745, -0.00549729, -0.049286, -0.0356173
185.665835009, -0.00909673, -0.00535757, -0.049429, -0.035577
185.695835009, -0.00894839, -0.00523104, -0.0497899, -0.0355629
185.733835009, -0.00877972, -0.00510681, -0.0497414, -0.0355022
185.765918199, -0.00865613, -0.00506991, -0.049304, -0.0354255
185.800918199, -0.00854927, -0.00504206, -0.0487307, -0.0353453
185.831918199, -0.00844981, -0.00501701, -0.0480793, -0.0353254
185.867005272, -0.00836816, -0.00500228, -0.0472056, -0.0352961
185.899005272, -0.00829285, -0.0049905, -0.0461619, -0.0352847
185.929005272, -0.0082233, -0.00498132, -0.0456165, -0.0352853
185.967094393, -0.00806038, -0.00502534, -0.0460496, -0.0353044
185.999094393, -0.00793138, -0.00507277, -0.0461938, -0.0353329
186.034183661, -0.00781934, -0.00512264, -0.0462554, -0.0353576
186.064183661, -0.0077153, -0.00516806, -0.0461438, -0.0354059
186.097183661, -0.00762607, -0.00521628, -0.0461928, -0.0354382
186.132183661, -0.0075499, -0.00526773, -0.0461291, -0.0354969
186.164270384, -0.0074556, -0.00524639, -0.0453717, -0.0355582
186.197270384, -0.00739479, -0.00522762, -0.044753, -0.0356579
186.232363822, -0.00734477, -0.00521882, -0.0441034, -0.0356881
186.267363822, -0.00730155, -0.00521499, -0.0430433, -0.035739
186.297363822, -0.00726104, -0.0052115, -0.0419622, -0.0357796
186.332460439, -0.00723072, -0.00521761, -0.0406874, -0.035795
186.364460439, -0.00733405, -0.00527116, -0.0393152, -0.0358127
186.400460439, -0.0074515, -0.00533175, -0.0373543, -0.0358148
186.432556056, -0.00754519, -0.00538458, -0.0355225, -0.0358213
186.464556056, -0.00763592, -0.00543742, -0.0333322, -0.0358275
186.500556056, -0.00772674, -0.00549335, -0.031163, -0.035832
186.534650104, -0.00780101, -0.00556773, -0.0287262, -0.0358229
186.567650104, -0.00778335, -0.0056757, -0.0268707, -0.0358109
186.597650104, -0.00778096, -0.00576201, -0.0253495, -0.0358123
186.635746009, -0.00777085, -0.00588751, -0.0230953, -0.0358093
186.665746009, -0.00776879, -0.00598547, -0.0212745, -0.0358194
186.697746009, -0.00777391, -0.00608517, -0.0191963, -0.0358292
186.734841840, -0.00774447, -0.00617448, -0.0161761, -0.0358377
186.765841840, -0.00760914, -0.00615758, -0.013617, -0.0358358
186.797841840, -0.0075267, -0.00616299, -0.0125335, -0.0358332
186.832936082, -0.00738745, -0.00615208, -0.011219, -0.0358142
186.864936082, -0.00729281, -0.00615493, -0.0100203, -0.0357643
186.899936082, -0.00721066, -0.00616547, -0.00874307, -0.0357087
186.933029758, -0.00713549, -0.00617623, -0.00741904, -0.0356902
186.965029758, -0.00707071, -0.00612885, -0.00603717, -0.0356597
187.000029758, -0.0069963, -0.00605001, -0.00410695, -0.0356441
187.033125352, -0.00694728, -0.00600335, -0.00269042, -0.035625
187.065125352, -0.00690416, -0.00596491, -0.00131847, -0.0355842
187.100125352, -0.00686803, -0.00593688, -8.9988e-05, -0.0355483
187.131223791, -0.00683447, -0.00591112, 0.00118173, -0.0355113
187.169223791, -0.00670594, -0.00579609, 0.00254404, -0.0354598
187.201223791, -0.00661734, -0.00572129, 0.00392675, -0.0354359
187.234323686, -0.00653851, -0.00565756, 0.00555985, -0.0353786
187.269323686, -0.0064693, -0.00560628, 0.00716159, -0.0353198
187.299323686, -0.00640524, -0.00555816, 0.00861854, -0.0352798
187.334421766, -0.0063505, -0.00552381, 0.00938302, -0.0352359
187.365421766, -0.00624989, -0.00552895, 0.00967796, -0.0351731
187.397421766, -0.00614408, -0.00555029, 0.00982959, -0.0351515
187.435523926, -0.00602639, -0.00557684, 0.010597, -0.0351066
187.465523926, -0.0059428, -0.00560035, 0.0112916, -0.0350553
187.497523926, -0.00586839, -0.00562815, 0.0119425, -0.0350342
187.535627282, -0.00579083, -0.00567263, 0.0128565, -0.0349963
187.564627282, -0.00576159, -0.00573024, 0.013458, -0.0349777
187.601627282, -0.00571641, -0.005812, 0.0145396, -0.034977
187.633733971, -0.00568542, -0.0058783, 0.0149941, -0.0349843
187.669733971, -0.00565173, -0.00595259, 0.0155363, -0.0350032
187.698733971, -0.00563522, -0.00600661, 0.0161561, -0.0350077
187.736842411, -0.00561397, -0.00605941, 0.016813, -0.035017
187.766842411, -0.00561226, -0.00603662, 0.017358, -0.0350161
187.801842411, -0.0056125, -0.00602615, 0.0170762, -0.0350037
187.833949091, -0.00561382, -0.00601822, 0.0163844, -0.0349876
187.868949091, -0.00561626, -0.00600913, 0.0150077, -0.0349502
187.901949091, -0.00561998, -0.00601992, 0.0140212, -0.0349171
187.934057360, -0.00562789, -0.00599873, 0.011267, -0.0349028
187.969057360, -0.00564688, -0.00593745, 0.00955744, -0.0348738
188.002057360, -0.00566502, -0.00588296, 0.00808202, -0.0348419
188.032163510, -0.00568237, -0.00583483, 0.00681376, -0.0348298
188.069163510, -0.00570046, -0.00580213, 0.00568779, -0.034802
188.100163510, -0.00571723, -0.00576897, 0.00421991, -0.0347861
188.132271376, -0.00573425, -0.00574508, 0.00210917, -0.0347736
188.170271376, -0.00593351, -0.0057752, -0.00026645, -0.0347473
188.202271376, -0.00608055, -0.00580318, -0.0018668, -0.034706
188.234378540, -0.00621794, -0.00583269, -0.00387625, -0.0346884
188.270378540, -0.00634833, -0.00586588, -0.00758026, -0.0346668
188.300378540, -0.00646901, -0.00589528, -0.01075, -0.0346539
188.334486527, -0.00658237, -0.00593954, -0.0134191, -0.0346133
188.369486527, -0.00670015, -0.00602079, -0.0171033, -0.0345919
188.404486527, -0.00679297, -0.00609004, -0.0210968, -0.034573
188.436596478, -0.00687963, -0.00615452, -0.024717, -0.0345656
188.466596478, -0.0069602, -0.00621466, -0.0276755, -0.0345527
188.501596478, -0.00704012, -0.00627849, -0.0306038, -0.0345447
188.536706389, -0.00705445, -0.0063618, -0.0345, -0.0345299
188.567706389, -0.00698479, -0.00644682, -0.0370995, -0.0345071
188.602706389, -0.0069044, -0.00654315, -0.0398157, -0.0344795
188.632819088, -0.00686641, -0.00660835, -0.041368, -0.0344652
188.667819088, -0.00681736, -0.00668725, -0.0431023, -0.0344289
188.702819088, -0.00675813, -0.00677226, -0.0444237, -0.0343901
188.735932902, -0.00671997, -0.00681943, -0.0450013, -0.0343687
188.765932902, -0.006701, -0.00681072, -0.0452631, -0.0343366
188.800932902, -0.00667591, -0.00679858, -0.0454889, -0.0343318
188.836047926, -0.0066442, -0.00678068, -0.0452224, -0.0343306
188.870047926, -0.00661595, -0.00677008, -0.0444375, -0.0343413
188.903047926, -0.00659748, -0.00677142, -0.0438356, -0.0343466
188.938161855, -0.00658357, -0.00682111, -0.0430049, -0.0343632
188.970161855, -0.00657592, -0.00699101, -0.0423922, -0.0343976
189.005161855, -0.00657013, -0.00715437, -0.0420611, -0.0344286
189.035277337, -0.00656437, -0.0073026, -0.0416537, -0.0344459
189.070277337, -0.00656106, -0.00744961, -0.0410572, -0.0344808
189.100277337, -0.00655723, -0.00758366, -0.0401151, -0.0345091
189.137395372, -0.00648916, -0.00768838, -0.0387204, -0.0345579
189.170395372, -0.00636646, -0.00771072, -0.0377606, -0.0345978
189.202395372, -0.00625274, -0.00773747, -0.037149, -0.0346438
189.237508091, -0.00614684, -0.00777194, -0.0364185, -0.034665
189.270508091, -0.0060482, -0.00780605, -0.035437, -0.0347089
189.305508091, -0.00593608, -0.00784411, -0.0339904, -0.0347392
189.337624776, -0.0057974, -0.00789106, -0.0325662, -0.0347479
189.367624776, -0.0056163, -0.00794171, -0.0310365, -0.0347634
189.402624776, -0.00544537, -0.00800067, -0.0291544, -0.0347719
189.435742173, -0.00528695, -0.00805601, -0.0274953, -0.0347743
189.467742173, -0.00513871, -0.00811162, -0.0266359, -0.0347658
189.502742173, -0.00499803, -0.00817167, -0.0257473, -0.0347449
189.535857666, -0.00486645, -0.00822814, -0.0247095, -0.0347163
189.569857666, -0.00477197, -0.00830039, -0.0232155, -0.0346555
189.604857666, -0.0046931, -0.00836882, -0.0218116, -0.0345979
189.634975038, -0.00462182, -0.00842853, -0.0202838, -0.0345684
189.669975038, -0.00453918, -0.00849823, -0.0187525, -0.0345153
189.702975038, -0.00447161, -0.00856057, -0.0189759, -0.0344691
189.735092286, -0.00438891, -0.00862477, -0.0189062, -0.0344095
189.770092286, -0.00429118, -0.00869447, -0.0187267, -0.0343671
189.805092286, -0.00419812, -0.00876322, -0.0185639, -0.0343319
189.838208602, -0.00411303, -0.00882689, -0.0184622, -0.0343301
189.870208602, -0.00403266, -0.00888966, -0.0181973, -0.0343366
189.905208602, -0.00394407, -0.00895804, -0.0177615, -0.0343503
189.938325221, -0.00392458, -0.00896129, -0.0170859, -0.0343644
189.970325221, -0.00395643, -0.00891326, -0.0162691, -0.0343939
190.003325221, -0.00398464, -0.00887404, -0.0160376, -0.0344401
190.038441191, -0.00400662, -0.00884682, -0.0159587, -0.0344696
190.068441191, -0.00403109, -0.00881976, -0.0155945, -0.0345142
190.105441191, -0.0040582, -0.00879466, -0.0147147, -0.0345558
190.138557102, -0.00406349, -0.00875811, -0.013662, -0.0345742
190.168557102, -0.00403904, -0.00864961, -0.0126635, -0.0346151
190.203557102, -0.00401128, -0.00856061, -0.0116687, -0.0346299
190.238673482, -0.00398468, -0.00848358, -0.0101845, -0.0346547
190.270673482, -0.0039638, -0.00838862, -0.00810251, -0.0346845
190.303673482, -0.00394136, -0.00833144, -0.00684609, -0.0347135
190.335787971, -0.00390749, -0.00830897, -0.00597156, -0.0347296
190.370787971, -0.00384402, -0.00827515, -0.00457429, -0.0347696
190.403787971, -0.00379256, -0.00825891, -0.0034622, -0.0348017
190.435904471, -0.00374403, -0.00824705, -0.00233933, -0.0348114
190.470904471, -0.00369551, -0.00824256, -0.000967433, -0.0348289
190.502904471, -0.00365229, -0.00823811, 0.000160628, -0.0348383
190.535021377, -0.00362241, -0.008247, 0.00103501, -0.0348519
190.570021377, -0.00363599, -0.0082901, 0.00228374, -0.034865
190.604021377, -0.00362982, -0.00832959, 0.002939, -0.034881
190.639145315, -0.00361029, -0.00837127, 0.00286569, -0.0344375
190.669145315, -0.00359635, -0.00840495, 0.00343735, -0.0332479
190.701145315, -0.00357713, -0.00843044, 0.00546588, -0.0323637
190.736268512, -0.00358214, -0.00838689, -0.000912704, -0.0302076
190.770268512, -0.00359965, -0.00827041, -0.00232612, -0.0275382
190.803268512, -0.00361352, -0.00814121, -0.0014983, -0.0263244
190.838393634, -0.0036184, -0.00799116, 0.00231067, -0.0232588
190.871393634, -0.00362118, -0.00783275, 0.00773656, -0.0203075
190.905393634, -0.00361514, -0.00765522, 0.0161187, -0.0188343
190.938517388, -0.00362034, -0.00746081, 0.0249762, -0.0159484
190.973517388, -0.00367353, -0.0071782, 0.0269946, -0.0131465
191.005517388, -0.00370091, -0.00693979, 0.0295949, -0.0104784
191.035643252, -0.00372701, -0.00671944, 0.0325851, -0.00920877
191.070643252, -0.00374376, -0.00648763, 0.0381856, -0.00687446
191.102643252, -0.00376207, -0.00627262, 0.0441976, -0.00483633
191.137769801, -0.00377634, -0.00610559, 0.0496747, -0.00370706
191.172769801, -0.00376656, -0.00602095, 0.0570427, -0.00177332
191.202769801, -0.00376539, -0.00596013, 0.0625447, -0.000364717
191.237898252, -0.0037664, -0.00588195, 0.070878, 0.000471969
191.270898252, -0.00377327, -0.00581765, 0.078821, 0.00179545
191.305898252, -0.003788, -0.00576142, 0.0872393, 0.00293594
191.340024900, -0.0037875, -0.00568647, 0.0950311, 0.00344558
191.372024900, -0.00377685, -0.00561245, 0.10254, 0.0043837
191.408024900, -0.00377324, -0.00553711, 0.111268, 0.00514522
191.440151252, -0.00377454, -0.00547408, 0.119557, 0.00543048
191.472151252, -0.00378074, -0.00541491, 0.128151, 0.00598161
191.507151252, -0.00379061, -0.00535913, 0.137881, 0.00653147
191.537278562, -0.00381512, -0.00529868, 0.146573, 0.00671085
191.572278562, -0.00387088, -0.00521531, 0.156829, 0.00706768
191.605278562, -0.00393046, -0.00514241, 0.166901, 0.00718055
191.640406761, -0.00398639, -0.00506883, 0.176531, 0.00738177
191.672406761, -0.00404462, -0.00500482, 0.183223, 0.00754186
191.705406761, -0.00409821, -0.00494324, 0.190532, 0.00761158
191.740533696, -0.00419575, -0.00486408, 0.197683, 0.00762608
191.770533696, -0.00432363, -0.00478372, 0.203056, 0.00762279
191.808533696, -0.00447606, -0.00468912, 0.210189, 0.00758241
191.840661820, -0.00459601, -0.00461271, 0.216782, 0.00754152
191.872661820, -0.00471214, -0.00453917, 0.223543, 0.00744811
191.905661820, -0.00482424, -0.00446825, 0.23044, 0.0073354
191.937788651, -0.00494715, -0.00435862, 0.237732, 0.00724984
191.973788651, -0.00511256, -0.00413182, 0.245433, 0.00709658
192.005788651, -0.00526648, -0.00392345, 0.250867, 0.0070041
192.040916824, -0.00543917, -0.0036915, 0.256686, 0.006842
192.072916824, -0.00557773, -0.00350883, 0.262536, 0.00664744
192.103916824, -0.00568755, -0.00336614, 0.268052, 0.00654729
192.141042712, -0.00583716, -0.00313187, 0.275532, 0.00632946
192.174042712, -0.00594351, -0.00284584, 0.282481, 0.00612216
192.206042712, -0.00604445, -0.00257782, 0.289676, 0.00589565
192.241169239, -0.00614388, -0.0023206, 0.297124, 0.0057596
192.273169239, -0.00623393, -0.00208395, 0.303555, 0.00554506
192.309169239, -0.00633118, -0.00181978, 0.310718, 0.00534536
192.341296669, -0.00654061, -0.00162523, 0.3167, 0.00524412
192.371296669, -0.00685696, -0.00145993, 0.322731, 0.00506668
192.404296669, -0.0071541, -0.0012994, 0.328892, 0.00496181
192.438424534, -0.00743568, -0.00114307, 0.335191, 0.00481109
192.473424534, -0.00774674, -0.000980528, 0.341972, 0.0046591
192.503424534, -0.00793769, -0.000869733, 0.346809, 0.00460506
192.538550507, -0.00815524, -0.000747417, 0.352838, 0.00450593
192.573550507, -0.0083465, -0.000644509, 0.358934, 0.00442601
192.606550507, -0.00849505, -0.00056013, 0.363571, 0.00434897
192.641677049, -0.00863704, -0.000477474, 0.36848, 0.00431027
192.673677049, -0.00876419, -0.000405155, 0.373458, 0.00424233
192.706677049, -0.00888169, -0.000338115, 0.37837, 0.00420499
192.741803181, -0.0089858, -0.000278742, 0.384338, 0.00417936
192.773803181, -0.00904181, -0.000239165, 0.389083, 0.00413325
192.803803181, -0.00908895, -0.000206551, 0.393674, 0.00411268
192.838928507, -0.00913505, -0.000170843, 0.398348, 0.00406615
192.871928507, -0.00917286, -0.000141618, 0.401478, 0.00401465
192.906928507, -0.00920663, -0.000113016, 0.404807, 0.00395792
192.942054278, -0.00922709, -9.00186e-05, 0.407357, 0.00392825
192.972054278, -0.00921919, -8.12658e-05, 0.408713, 0.00386646
193.009054278, -0.00920678, -7.60827e-05, 0.411295, 0.00457938
193.042180494, -0.0091951, -8.0616e-05, 0.414571, 0.00617243
193.072180494, -0.00917482, -7.30485e-05, 0.418104, 0.0134209
193.107180494, -0.00913978, -1.39461e-05, 0.421722, 0.0187808
193.142307014, -0.00921208, 0.000117986, 0.425849, 0.0323676
193.174307014, -0.00939297, 0.000326743, 0.429521, 0.0501878
193.207307014, -0.00955142, 0.000622669, 0.433086, 0.0595678
193.242434485, -0.00969594, 0.00103723, 0.436433, 0.0784955
193.274434485, -0.00988221, 0.00149655, 0.440559, 0.101655
193.307434485, -0.0100353, 0.00202249, 0.443864, 0.123314
193.342559706, -0.0102084, 0.00264492, 0.44633, 0.136719
193.374559706, -0.0104004, 0.00325727, 0.448308, 0.159685
193.409559706, -0.010625, 0.00393935, 0.449877, 0.186423
193.439686041, -0.010841, 0.00446736, 0.451644, 0.197649
193.477686041, -0.0110986, 0.00492656, 0.453154, 0.225098
193.507686041, -0.0113114, 0.00535114, 0.454217, 0.249773
193.542814031, -0.0115824, 0.00581414, 0.455859, 0.264766
193.574814031, -0.0118563, 0.00617715, 0.458279, 0.291572
193.609814031, -0.0121426, 0.0066157, 0.460248, 0.318644
193.642940195, -0.0124171, 0.00691754, 0.462318, 0.33224
193.674940195, -0.0127061, 0.00698759, 0.464075, 0.359583
193.707940195, -0.0129877, 0.00706155, 0.466093, 0.371576
193.743064907, -0.0132858, 0.00708805, 0.466543, 0.399126
193.773064907, -0.0135191, 0.00722076, 0.466285, 0.426822
193.808064907, -0.0137905, 0.00726373, 0.466271, 0.440698
193.840189419, -0.0140192, 0.00746861, 0.46608, 0.470254
193.873189419, -0.0142217, 0.00800512, 0.465351, 0.496459
193.908189419, -0.0144294, 0.00853071, 0.463956, 0.512168
193.943314349, -0.0146283, 0.00906518, 0.462723, 0.538469
193.975314349, -0.0148047, 0.00950583, 0.461954, 0.568303
194.008314349, -0.0149739, 0.00988799, 0.461527, 0.594679
194.043441276, -0.0150723, 0.010406, 0.461609, 0.6088
194.077441276, -0.0150917, 0.0109233, 0.462058, 0.638219
194.107441276, -0.0150995, 0.0113769, 0.462754, 0.650609
194.142569701, -0.0151081, 0.0118837, 0.463526, 0.680693
194.175569701, -0.015143, 0.0122954, 0.461629, 0.709435
194.207569701, -0.0151809, 0.012675, 0.457438, 0.723645
194.242705213, -0.0152424, 0.0129693, 0.454138, 0.752116
194.275705213, -0.0153073, 0.0131565, 0.451241, 0.780645
194.310705213, -0.0153731, 0.0133411, 0.447268, 0.794919
194.342839082, -0.015449, 0.0134936, 0.44523, 0.823528
194.377839082, -0.0155389, 0.0136383, 0.443758, 0.852198
