Stamp, X, Y, Z, Yaw
189.524148434, 0.680677, 0.607754, 0.496922, -3.06799
189.559148434, 0.682496, 0.595711, 0.493106, -3.07828
189.591148434, 0.684245, 0.584341, 0.490719, -3.0882
189.623543582, 0.686098, 0.572607, 0.489649, -3.09196
189.658543582, 0.6882, 0.559703, 0.490127, -3.10026
189.688543582, 0.690031, 0.548503, 0.490517, -3.10668
189.726939362, 0.692383, 0.534247, 0.492072, -3.11301
189.758939362, 0.694477, 0.521702, 0.494783, -3.11565
189.789939362, 0.696438, 0.510019, 0.497383, -3.12033
189.822332817, 0.698641, 0.497159, 0.500712, -3.1224
189.860332817, 0.701218, 0.482419, 0.505515, -3.12605
189.892332817, 0.703428, 0.469604, 0.509909, -3.12887
189.925730700, 0.705761, 0.456922, 0.514981, -3.13033
189.960730700, 0.708362, 0.443341, 0.52059, -3.13229
189.992730700, 0.710783, 0.430752, 0.525267, -3.1343
190.028129944, 0.713326, 0.417545, 0.529616, -3.13496
190.058129944, 0.715563, 0.405983, 0.533918, -3.13625
190.090129944, 0.717981, 0.3935, 0.537305, -3.13713
190.125529294, 0.720587, 0.380104, 0.537117, -3.13784
190.160529294, 0.723185, 0.366852, 0.536642, -3.13815
190.192529294, 0.725535, 0.35488, 0.535236, -3.13855
190.227928822, 0.728104, 0.341899, 0.532847, -3.13873
190.259928822, 0.730471, 0.330055, 0.531823, -3.13895
190.294928822, 0.733007, 0.317425, 0.531632, -3.13906
190.328329097, 0.735334, 0.305767, 0.533245, -3.13908
190.360329097, 0.737639, 0.294209, 0.535922, -3.13906
190.393329097, 0.739909, 0.282763, 0.539274, -3.13895
190.428735155, 0.742322, 0.270892, 0.543518, -3.13879
190.460735155, 0.744516, 0.260242, 0.547409, -3.1387
190.493735155, 0.746686, 0.249677, 0.551174, -3.1385
190.526141640, 0.748831, 0.239207, 0.555303, -3.13839
190.564141640, 0.751267, 0.227299, 0.560259, -3.13815
190.594141640, 0.753189, 0.21787, 0.564552, -3.13788
190.630556928, 0.75552, 0.206797, 0.570269, -3.13762
190.659556928, 0.757397, 0.197755, 0.573906, -3.13751
190.694556928, 0.759587, 0.187239, 0.578421, -3.13725
190.729971505, 0.761744, 0.176848, 0.583189, -3.13702
190.759971505, 0.763551, 0.168165, 0.587935, -3.1369
190.794971505, 0.765638, 0.158036, 0.59295, -3.13669
190.830387641, 0.767759, 0.148048, 0.599021, -3.13651
190.862387641, 0.769728, 0.13895, 0.602685, -3.13644
190.897387641, 0.771859, 0.12917, 0.605227, -3.13632
190.930803727, 0.773778, 0.120215, 0.606887, -3.13624
190.960803727, 0.77552, 0.112077, 0.608658, -3.13621
190.992803727, 0.777339, 0.103378, 0.610444, -3.13616
191.031218346, 0.779595, 0.0936366, 0.613639, -3.13614
191.063218346, 0.781569, 0.0853639, 0.617133, -3.13613
191.096218346, 0.783552, 0.0772395, 0.62168, -3.13613
191.131631144, 0.785536, 0.0686326, 0.625908, -3.13615
191.165631144, 0.787454, 0.060255, 0.630485, -3.13617
191.198631144, 0.789204, 0.0526059, 0.634637, -3.13622
191.231043584, 0.790875, 0.0451654, 0.63869, -3.13626
191.266043584, 0.792614, 0.0372759, 0.641805, -3.13629
191.299043584, 0.79422, 0.0301093, 0.645974, -3.13634
191.331454918, 0.795755, 0.0230669, 0.649156, -3.13641
191.366454918, 0.797361, 0.0156315, 0.650339, -3.13645
191.396454918, 0.798712, 0.00938271, 0.651796, -3.13651
191.431867121, 0.800194, 0.00204209, 0.653861, -3.13655
191.466867121, 0.801626, -0.00520297, 0.657079, -3.13703
191.496867121, 0.802822, -0.0112992, 0.664226, 3.14056
191.532276949, 0.804142, -0.0181905, 0.676799, 3.13559
191.564276949, 0.805273, -0.0245704, 0.6911, 3.12412
191.599711224, 0.806316, -0.0314946, 0.707843, 3.10536
191.631711224, 0.807203, -0.0382234, 0.7226, 3.09674
191.667711224, 0.807826, -0.0459215, 0.736933, 3.07699
191.698142909, 0.807967, -0.0530637, 0.74888, 3.05245
191.733142909, 0.807489, -0.0620522, 0.761032, 3.02804
191.768142909, 0.806235, -0.0719033, 0.773682, 3.01542
191.798571938, 0.804415, -0.0809754, 0.784086, 2.98802
191.833571938, 0.801555, -0.0918556, 0.795413, 2.96349
191.868571938, 0.797667, -0.103373, 0.806898, 2.94871
191.899000954, 0.79342, -0.113694, 0.816294, 2.92239
191.932000954, 0.787594, -0.125765, 0.825856, 2.89848
191.967000954, 0.780514, -0.138508, 0.835107, 2.88541
192.000432434, 0.773017, -0.150524, 0.84243, 2.8576
192.035432434, 0.765037, -0.162589, 0.849915, 2.83143
192.065432434, 0.757594, -0.172869, 0.856664, 2.81832
192.100866497, 0.747956, -0.185036, 0.8636, 2.792
192.135866497, 0.73773, -0.197018, 0.87033, 2.76577
192.167866497, 0.727891, -0.207924, 0.877717, 2.75415
192.200303063, 0.717488, -0.21885, 0.883335, 2.72592
192.233303063, 0.707548, -0.229639, 0.888746, 2.71274
192.265303063, 0.697295, -0.24032, 0.894232, 2.68595
192.303737555, 0.684936, -0.25264, 0.900024, 2.6607
192.334737555, 0.675026, -0.262507, 0.906203, 2.63309
192.369737555, 0.663139, -0.27384, 0.911854, 2.61954
192.402176825, 0.652074, -0.284409, 0.917124, 2.59061
192.435176825, 0.640998, -0.295296, 0.922392, 2.56502
192.470176825, 0.628889, -0.306933, 0.927615, 2.54959
192.500614382, 0.618536, -0.316867, 0.932347, 2.52214
192.535614382, 0.606406, -0.328396, 0.937921, 2.49627
192.567614382, 0.59498, -0.338988, 0.942137, 2.48247
192.603053310, 0.582534, -0.350516, 0.94579, 2.45478
192.633053310, 0.571826, -0.360935, 0.948975, 2.43915
192.668053310, 0.559228, -0.372778, 0.951882, 2.41133
192.706489611, 0.545785, -0.385362, 0.955156, 2.38346
192.738489611, 0.534066, -0.39604, 0.957852, 2.3555
192.771489611, 0.522353, -0.406538, 0.960536, 2.34149
192.803926862, 0.510637, -0.416865, 0.963351, 2.31343
192.838926862, 0.49772, -0.428732, 0.967063, 2.2853
192.871926862, 0.485807, -0.439052, 0.969271, 2.27295
192.904362283, 0.473925, -0.449632, 0.972728, 2.24296
192.937362283, 0.462189, -0.459489, 0.974224, 2.22886
192.972362283, 0.449586, -0.470234, 0.975156, 2.20054
193.004795113, 0.438003, -0.479823, 0.975227, 2.17215
193.037795113, 0.426215, -0.490161, 0.975631, 2.15796
193.071795113, 0.41377, -0.501086, 0.97649, 2.12987
193.107231353, 0.401725, -0.511204, 0.976291, 2.102
193.141231353, 0.389546, -0.521239, 0.976134, 2.07168
193.174231353, 0.378366, -0.530368, 0.97587, 2.05913
193.204668072, 0.367973, -0.538906, 0.972618, 2.03049
193.239668072, 0.355564, -0.54916, 0.968794, 2.01618
193.274668072, 0.343181, -0.559463, 0.965098, 1.98569
193.308103026, 0.332043, -0.568411, 0.962661, 1.95875
193.340103026, 0.321183, -0.577014, 0.961003, 1.94274
193.375103026, 0.309691, -0.585907, 0.959958, 1.91394
193.405536153, 0.299806, -0.593705, 0.959559, 1.88691
193.440536153, 0.288247, -0.603004, 0.959494, 1.87065
193.472536153, 0.27768, -0.611428, 0.959763, 1.84174
193.505969951, 0.267351, -0.619518, 0.960301, 1.81282
193.539969951, 0.256648, -0.627689, 0.960534, 1.80023
193.574969951, 0.246077, -0.63582, 0.960789, 1.77179
193.607406548, 0.236466, -0.642928, 0.961228, 1.74276
193.642406548, 0.22551, -0.651898, 0.961138, 1.71188
193.675406548, 0.216108, -0.658954, 0.961536, 1.69924
193.707841602, 0.206617, -0.666238, 0.962444, 1.66829
193.740841602, 0.197383, -0.673182, 0.963293, 1.64096
193.772841602, 0.188379, -0.679807, 0.96373, 1.62452
193.808274510, 0.178835, -0.686812, 0.964582, 1.59527
193.841274510, 0.169543, -0.694171, 0.965447, 1.58247
193.876274510, 0.15993, -0.701519, 0.966529, 1.55133
193.908704314, 0.151186, -0.708145, 0.967933, 1.52201
193.943704314, 0.143258, -0.714105, 0.9693, 1.49635
193.973704314, 0.13557, -0.719746, 0.970554, 1.48169
194.012135279, 0.126473, -0.726017, 0.971045, 1.45413
194.044135279, 0.117557, -0.732855, 0.971431, 1.42287
194.077135279, 0.109687, -0.738209, 0.971467, 1.40811
194.109563420, 0.101392, -0.744239, 0.971285, 1.3805
194.142563420, 0.0939937, -0.749021, 0.970393, 1.35098
194.178563420, 0.0855211, -0.754705, 0.969384, 1.33326
194.211992713, 0.0782046, -0.759607, 0.967667, 1.30742
194.241992713, 0.0711674, -0.764919, 0.96641, 1.27779
194.276992713, 0.0631799, -0.770854, 0.965827, 1.26298
194.312422869, 0.0558032, -0.775851, 0.964841, 1.22964
194.344422869, 0.0491227, -0.7803, 0.964127, 1.20179
194.377422869, 0.042689, -0.784438, 0.963741, 1.18695
194.412850464, 0.0354604, -0.789563, 0.964073, 1.15906
194.444850464, 0.0287452, -0.794502, 0.964584, 1.12747
194.479850464, 0.0218956, -0.79925, 0.965257, 1.11257
194.513279366, 0.0157026, -0.803486, 0.965744, 1.08465
194.543279366, 0.0101185, -0.807255, 0.966456, 1.06974
194.578279366, 0.00403499, -0.81101, 0.967408, 1.03619
194.610705644, -0.00145653, -0.814324, 0.968589, 1.00816
194.645705644, -0.00771592, -0.818918, 0.969837, 0.991401
194.678705644, -0.0133655, -0.823003, 0.971286, 0.963705
194.711136341, -0.0191065, -0.827304, 0.973191, 0.934863
194.746136341, -0.0245801, -0.830771, 0.974799, 0.907534
194.776136341, -0.0292264, -0.833733, 0.976578, 0.894462
194.809567880, -0.0341763, -0.836822, 0.978368, 0.869633
194.846567880, -0.0404075, -0.841337, 0.980577, 0.84669
194.879567880, -0.0454424, -0.844602, 0.982372, 0.836006
194.911001187, -0.049835, -0.846965, 0.983753, 0.816851
194.948001187, -0.0553189, -0.850141, 0.985788, 0.797959
194.981001187, -0.0597977, -0.852377, 0.986909, 0.789839
195.014435055, -0.0642682, -0.854686, 0.988127, 0.775091
195.048435055, -0.0695452, -0.858393, 0.989261, 0.768411
195.079435055, -0.0735146, -0.860384, 0.989772, 0.756433
195.114867509, -0.0781085, -0.862659, 0.985719, 0.746164
195.146867509, -0.082283, -0.864585, 0.982098, 0.737969
195.181867509, -0.0867339, -0.866591, 0.978202, 0.733676
195.214296708, -0.0906945, -0.868237, 0.975472, 0.72709
195.250296708, -0.0950968, -0.870676, 0.972976, 0.72174
195.282296708, -0.099295, -0.873389, 0.96583, 0.719495
195.314727248, -0.103072, -0.87507, 0.960329, 0.715768
195.348727248, -0.106779, -0.876403, 0.955811, 0.713018
195.380727248, -0.110229, -0.87745, 0.952111, 0.712028
195.415159848, -0.114116, -0.879379, 0.948292, 0.71019
195.446159848, -0.117859, -0.881349, 0.945709, 0.709148
195.484159848, -0.121855, -0.88277, 0.94392, 0.708713
195.515592832, -0.125142, -0.884056, 0.942492, 0.708388
195.548592832, -0.128429, -0.884985, 0.940668, 0.708377
195.583592832, -0.131672, -0.885552, 0.939395, 0.708626
195.615026768, -0.134587, -0.886413, 0.937848, 0.709139
195.650026768, -0.137968, -0.888063, 0.936662, 0.709453
195.682026768, -0.141002, -0.889489, 0.936077, 0.710223
195.717463581, -0.144199, -0.891061, 0.934167, 0.711225
195.750463581, -0.146845, -0.891788, 0.932634, 0.712278
195.784463581, -0.149419, -0.89217, 0.931901, 0.712873
195.816903625, -0.15222, -0.89345, 0.930914, 0.714015
195.851903625, -0.155145, -0.894499, 0.930338, 0.715185
195.881903625, -0.157637, -0.895486, 0.929721, 0.715775
195.919342785, -0.160492, -0.896351, 0.92969, 0.716938
195.951342785, -0.16273, -0.896627, 0.930308, 0.717506
195.986342785, -0.164925, -0.896472, 0.931145, 0.71867
196.019783955, -0.167129, -0.89706, 0.932371, 0.719814
196.051783955, -0.169441, -0.898193, 0.93389, 0.720915
196.084783955, -0.17158, -0.899003, 0.935741, 0.721389
196.120221736, -0.173639, -0.899374, 0.936678, 0.722498
196.149221736, -0.175337, -0.899822, 0.93661, 0.723002
196.186221736, -0.177163, -0.899523, 0.937048, 0.72398
196.219663538, -0.178852, -0.899654, 0.937902, 0.724879
196.253663538, -0.180883, -0.900471, 0.938074, 0.725256
196.283663538, -0.182631, -0.901279, 0.937374, 0.726051
196.319104470, -0.184556, -0.902057, 0.937431, 0.726842
196.352104470, -0.186051, -0.902132, 0.937114, 0.727499
196.384104470, -0.187398, -0.901963, 0.934182, 0.727821
196.419543540, -0.18887, -0.902096, 0.931753, 0.728458
196.454543540, -0.190405, -0.902612, 0.929646, 0.728748
196.487543540, -0.19175, -0.902994, 0.92815, 0.729289
196.519990628, -0.193122, -0.903634, 0.926851, 0.729797
196.554990628, -0.194206, -0.903265, 0.926871, 0.730266
196.586990628, -0.195144, -0.902846, 0.927359, 0.730464
196.617436442, -0.195898, -0.902333, 0.928171, 0.730933
196.655436442, -0.197119, -0.903059, 0.929516, 0.731158
196.687436442, -0.19811, -0.903682, 0.931469, 0.731632
196.720883024, -0.198827, -0.903458, 0.933631, 0.732038
196.754883024, -0.199441, -0.902908, 0.935806, 0.732236
196.788883024, -0.199951, -0.902159, 0.937135, 0.732599
196.824331951, -0.200698, -0.902179, 0.938224, 0.732942
196.853331951, -0.201436, -0.902621, 0.939506, 0.733114
196.890331951, -0.202199, -0.902807, 0.941489, 0.733474
196.920795822, -0.202693, -0.902622, 0.943369, 0.733817
196.955795822, -0.203071, -0.901861, 0.944775, 0.733982
196.990795822, -0.203356, -0.900909, 0.946567, 0.734271
197.023259790, -0.203771, -0.901088, 0.948678, 0.73533
197.056259790, -0.204068, -0.900998, 0.952015, 0.737347
197.086259790, -0.204312, -0.900804, 0.955833, 0.744278
197.121725508, -0.204543, -0.899845, 0.960071, 0.755586
197.156725508, -0.205037, -0.898674, 0.964858, 0.770056
197.188725508, -0.205809, -0.896544, 0.968929, 0.778361
197.222188260, -0.207408, -0.8943, 0.972804, 0.798183
197.256188260, -0.210031, -0.890764, 0.976551, 0.807244
197.286188260, -0.213245, -0.886855, 0.979487, 0.829656
197.321652039, -0.218227, -0.881087, 0.982956, 0.854292
197.354652039, -0.224089, -0.874311, 0.985683, 0.868857
197.391652039, -0.232311, -0.86533, 0.988219, 0.893359
197.425116439, -0.241168, -0.857523, 0.990529, 0.920562
197.456116439, -0.250362, -0.85043, 0.992864, 0.936695
197.491588194, -0.262501, -0.841281, 0.995164, 0.962346
197.524588194, -0.275522, -0.832618, 0.99793, 0.989806
197.554588194, -0.288187, -0.824089, 0.999649, 1.00134
197.593064646, -0.305308, -0.813774, 1.00254, 1.02881
197.625064646, -0.320683, -0.806001, 1.00472, 1.05448
197.661064646, -0.338267, -0.797825, 1.00744, 1.08025
197.691547438, -0.353988, -0.790219, 1.00869, 1.09294
197.726547438, -0.372669, -0.782106, 1.00833, 1.11836
197.758547438, -0.390606, -0.774261, 1.00799, 1.13109
197.794027660, -0.410348, -0.765698, 1.00796, 1.15507
197.824027660, -0.427221, -0.759552, 1.0085, 1.18244
197.860027660, -0.447509, -0.752165, 1.00926, 1.20726
197.895513268, -0.467673, -0.744345, 1.01004, 1.22195
197.927513268, -0.486443, -0.737061, 1.01063, 1.24491
197.962513268, -0.506772, -0.728935, 1.01119, 1.27467
197.995998523, -0.525626, -0.721323, 1.01217, 1.28629
198.025998523, -0.543512, -0.71501, 1.01297, 1.31302
198.060998523, -0.5642, -0.707556, 1.01419, 1.32648
198.093481224, -0.58345, -0.700101, 1.01477, 1.35177
198.126481224, -0.602675, -0.692442, 1.01555, 1.3806
198.161481224, -0.623292, -0.683959, 1.01634, 1.40784
198.196962558, -0.643885, -0.675301, 1.01627, 1.42155
198.228962558, -0.663046, -0.668287, 1.01626, 1.45069
198.261962558, -0.682125, -0.661092, 1.01607, 1.4765
198.297441060, -0.702592, -0.653398, 1.01555, 1.49205
198.327441060, -0.720016, -0.646562, 1.01495, 1.51798
198.362441060, -0.740172, -0.638289, 1.01405, 1.53184
198.397927142, -0.760282, -0.629899, 1.01332, 1.56145
198.427927142, -0.77771, -0.623665, 1.01279, 1.58754
198.462927142, -0.797765, -0.615995, 1.01225, 1.59975
198.498410815, -0.817648, -0.608548, 1.01152, 1.63118
198.530410815, -0.835804, -0.601645, 1.01031, 1.65902
198.563410815, -0.853653, -0.594134, 1.00924, 1.67306
198.598895981, -0.872933, -0.586981, 1.00799, 1.69763
198.628895981, -0.889238, -0.580904, 1.00677, 1.72752
198.663895981, -0.908229, -0.573854, 1.00522, 1.74186
198.697385148, -0.925591, -0.567692, 1.00368, 1.76833
198.729385148, -0.942456, -0.561123, 1.00214, 1.80013
198.762385148, -0.959099, -0.554462, 1.00053, 1.82495
198.797874638, -0.976665, -0.547181, 0.999542, 1.84091
198.829874638, -0.992624, -0.541627, 0.998667, 1.86917
198.864874638, -1.00964, -0.535735, 0.996934, 1.89764
198.898361411, -1.02509, -0.529878, 0.99596, 1.91187
198.930361411, -1.04026, -0.523927, 0.995437, 1.94041
198.964361411, -1.05578, -0.517591, 0.994783, 1.96819
198.995863689, -1.06986, -0.511502, 0.994402, 1.98351
199.030863689, -1.08541, -0.506052, 0.99285, 2.01392
199.063863689, -1.09955, -0.500562, 0.992119, 2.0391
199.098365285, -1.11424, -0.494578, 0.991794, 2.05673
199.133365285, -1.12883, -0.488713, 0.991728, 2.08556
199.163365285, -1.14108, -0.483525, 0.991865, 2.11077
199.201864004, -1.15609, -0.47715, 0.991637, 2.12791
199.231864004, -1.16787, -0.472614, 0.99175, 2.15595
199.264864004, -1.18045, -0.46743, 0.992219, 2.18328
199.300367486, -1.19363, -0.462001, 0.992961, 2.1996
199.335367486, -1.20649, -0.456199, 0.9938, 2.23046
199.365367486, -1.21728, -0.451307, 0.993935, 2.25593
199.400871531, -1.22968, -0.445724, 0.993964, 2.27231
199.434871531, -1.2416, -0.440848, 0.993539, 2.30331
199.468871531, -1.25314, -0.435594, 0.992402, 2.31711
199.503379075, -1.2644, -0.430278, 0.991243, 2.34563
199.533379075, -1.27416, -0.425621, 0.989907, 2.37594
199.570379075, -1.28601, -0.419591, 0.988817, 2.40521
199.603887623, -1.29601, -0.414764, 0.987922, 2.41985
199.633887623, -1.30498, -0.410658, 0.98704, 2.44734
199.668887623, -1.31521, -0.405613, 0.986415, 2.47665
199.704397586, -1.32517, -0.400719, 0.984667, 2.49134
199.734397586, -1.33351, -0.396384, 0.984073, 2.52068
199.771397586, -1.34367, -0.390777, 0.984173, 2.55189
199.804904832, -1.3519, -0.386642, 0.984189, 2.56475
199.833904832, -1.359, -0.383155, 0.984532, 2.59548
199.870904832, -1.36784, -0.37856, 0.984351, 2.62473
199.904416057, -1.37542, -0.374356, 0.984122, 2.63949
199.939416057, -1.38342, -0.369706, 0.984329, 2.66899
199.971416057, -1.39064, -0.365402, 0.984824, 2.69851
200.004924900, -1.39755, -0.361453, 0.985623, 2.71326
200.039924900, -1.40458, -0.357731, 0.986728, 2.741
200.071924900, -1.41117, -0.353719, 0.987285, 2.7558
200.104439231, -1.41747, -0.349923, 0.987377, 2.78715
200.139439231, -1.42405, -0.345894, 0.987921, 2.81492
200.172439231, -1.4301, -0.341952, 0.988894, 2.83161
200.204951253, -1.43596, -0.337991, 0.989845, 2.8612
200.239951253, -1.44211, -0.333736, 0.990959, 2.89088
200.272951253, -1.44775, -0.329661, 0.992228, 2.9204
200.305464530, -1.45306, -0.326146, 0.993615, 2.93492
200.340464530, -1.45863, -0.322408, 0.994296, 2.96321
200.373464530, -1.46365, -0.31893, 0.995036, 2.99015
200.405977325, -1.46856, -0.315365, 0.995882, 3.00301
200.438977325, -1.47337, -0.311721, 0.996813, 3.02737
200.473977325, -1.47842, -0.307698, 0.997765, 3.04966
200.504487517, -1.48245, -0.30469, 0.998605, 3.05883
200.539487517, -1.48679, -0.301659, 0.998055, 3.07944
200.574487517, -1.49119, -0.298169, 0.997636, 3.08831
200.604997524, -1.49483, -0.295196, 0.997336, 3.1036
200.641997524, -1.49927, -0.29134, 0.994918, 3.11883
200.671997524, -1.50286, -0.287978, 0.993564, 3.12448
200.710505165, -1.50683, -0.28457, 0.990405, 3.13678
200.742505165, -1.51013, -0.281725, 0.987483, -3.13712
200.774505165, -1.51327, -0.278851, 0.98158, -3.1284
200.810015698, -1.51674, -0.275447, 0.975517, -3.1248
200.842015698, -1.51987, -0.272257, 0.970802, -3.11822
200.872015698, -1.52268, -0.269298, 0.967302, -3.11383
200.910523579, -1.52552, -0.26632, 0.964377, -3.11121
200.940523579, -1.52745, -0.264244, 0.962587, -3.10781
200.975523579, -1.52993, -0.261398, 0.961777, -3.10541
201.008032354, -1.53193, -0.259033, 0.9609, -3.10441
201.043032354, -1.5344, -0.255957, 0.96136, -3.10284
201.077032354, -1.53675, -0.252942, 0.962301, -3.10197
201.107543083, -1.53857, -0.250651, 0.963391, -3.10172
201.142543083, -1.54035, -0.248394, 0.964629, -3.10153
201.177543083, -1.54189, -0.246361, 0.963827, -3.10168
201.208052003, -1.54333, -0.244368, 0.963521, -3.10186
201.243052003, -1.54519, -0.241746, 0.964181, -3.10236
201.275052003, -1.54686, -0.239319, 0.965171, -3.10273
201.308562223, -1.54813, -0.237638, 0.966437, -3.10352
201.345562223, -1.54939, -0.235988, 0.967033, -3.10438
201.378562223, -1.55063, -0.234251, 0.964712, -3.10492
201.409069891, -1.55172, -0.232653, 0.96012, -3.10588
201.446069891, -1.55335, -0.230215, 0.956894, -3.10702
201.479069891, -1.55467, -0.228171, 0.954198, -3.1075
201.511575565, -1.55573, -0.226483, 0.952293, -3.10862
201.546575565, -1.55648, -0.225222, 0.950335, -3.10983
201.576575565, -1.55727, -0.223868, 0.949327, -3.11033
201.615082407, -1.5585, -0.221757, 0.956786, -3.11163
201.644082407, -1.55923, -0.220309, 0.971105, -3.11267
201.677082407, -1.55999, -0.218664, 0.993246, -3.11312
201.712587631, -1.55982, -0.217768, 1.01946, -3.11404
201.744587631, -1.5593, -0.217122, 1.04347, -3.11478
201.777587631, -1.55854, -0.21659, 1.06626, -3.11515
201.813090895, -1.55738, -0.216146, 1.09006, -3.11564
201.848090895, -1.55567, -0.215998, 1.11302, -3.11635
201.880090895, -1.55321, -0.216422, 1.13368, -3.11707
201.910591883, -1.55064, -0.217112, 1.15115, -3.1175
201.947591883, -1.54627, -0.218955, 1.17243, -3.11854
201.980591883, -1.542, -0.220669, 1.19033, -3.11952
202.016094775, -1.53671, -0.222916, 1.20982, -3.12011
202.048094775, -1.53164, -0.224813, 1.22716, -3.12102
202.083094775, -1.52541, -0.227428, 1.2462, -3.12211
202.114594617, -1.51977, -0.230381, 1.26248, -3.12256
202.149594617, -1.51297, -0.233711, 1.28049, -3.12333
202.179594617, -1.50683, -0.236785, 1.2959, -3.12371
202.217095309, -1.499, -0.240476, 1.31287, -3.12439
202.250095309, -1.49193, -0.243875, 1.32372, -3.12494
202.280095309, -1.48524, -0.247109, 1.33347, -3.12526
202.312593530, -1.47765, -0.250781, 1.34392, -3.12567
202.347593530, -1.46918, -0.254895, 1.35548, -3.12614
