Stamp, Min, Max, Current, Mean
244.265000000, 2, 4, 3.31992, 1.48643
244.299000000, 2, 4, 3.32004, 1.48957
244.331000000, 2, 4, 3.32011, 1.4927
244.365000000, 2, 4, 3.32015, 1.49582
244.399000000, 2, 4, 3.32016, 1.49893
244.431000000, 2, 4, 3.32018, 1.50202
244.465000000, 2, 4, 3.32012, 1.50511
244.499000000, 2, 4, 3.32018, 1.50819
244.533000000, 2, 4, 3.32023, 1.51125
244.565000000, 2, 4, 3.32022, 1.51431
244.599000000, 2, 4, 3.32019, 1.51735
244.633000000, 2, 4, 3.32012, 1.52039
244.665000000, 2, 4, 3.32008, 1.52341
244.699000000, 2, 4, 3.32011, 1.52643
244.731000000, 2, 4, 3.32007, 1.52943
244.765000000, 2, 4, 3.32006, 1.53243
244.799000000, 2, 4, 3.31998, 1.53541
244.831000000, 2, 4, 3.31991, 1.53839
244.865000000, 2, 4, 3.31977, 1.54135
244.899000000, 2, 4, 3.31957, 1.5443
244.933000000, 2, 4, 3.31934, 1.54725
244.969000000, 2, 4, 3.31911, 1.55018
245.003000000, 2, 4, 3.31884, 1.5531
245.035000000, 2, 4, 3.31855, 1.55602
245.069000000, 2, 4, 3.31827, 1.55892
245.103000000, 2, 4, 3.31795, 1.56181
245.137000000, 2, 4, 3.31764, 1.5647
245.169000000, 2, 4, 3.31735, 1.56757
245.203000000, 2, 4, 3.31697, 1.57043
245.237000000, 2, 4, 3.31663, 1.57329
245.269000000, 2, 4, 3.31632, 1.57613
245.303000000, 2, 4, 3.31602, 1.57896
245.337000000, 2, 4, 3.3157, 1.58179
245.369000000, 2, 4, 3.31538, 1.5846
245.403000000, 2, 4, 3.31505, 1.58741
245.435000000, 2, 4, 3.31466, 1.5902
245.469000000, 2, 4, 3.31436, 1.59299
245.505000000, 2, 4, 3.31406, 1.59576
245.537000000, 2, 4, 3.3138, 1.59853
245.571000000, 2, 4, 3.31349, 1.60129
245.605000000, 2, 4, 3.31322, 1.60403
245.637000000, 2, 4, 3.31289, 1.60677
245.671000000, 2, 4, 3.31264, 1.6095
245.705000000, 2, 4, 3.31253, 1.61222
245.737000000, 2, 4, 3.31243, 1.61493
245.771000000, 2, 4, 3.31235, 1.61764
245.805000000, 2, 4, 3.31224, 1.62033
245.837000000, 2, 4, 3.31209, 1.62302
245.871000000, 2, 4, 3.31189, 1.62569
245.903000000, 2, 4, 3.3116, 1.62836
245.939000000, 2, 4, 3.31135, 1.63102
245.971000000, 2, 4, 3.31108, 1.63367
246.005000000, 2, 4, 3.31077, 1.63631
246.039000000, 2, 4, 3.31048, 1.63894
246.071000000, 2, 4, 3.31017, 1.64157
246.105000000, 2, 4, 3.30973, 1.64418
246.139000000, 2, 4, 3.30937, 1.64679
246.171000000, 2, 4, 3.30897, 1.64938
246.207000000, 2, 4, 3.30856, 1.65197
246.239000000, 2, 4, 3.30817, 1.65455
246.273000000, 2, 4, 3.30776, 1.65712
246.305000000, 2, 4, 3.30731, 1.65969
246.339000000, 2, 4, 3.30687, 1.66224
246.373000000, 2, 4, 3.30648, 1.66479
246.405000000, 2, 4, 3.30604, 1.66732
246.441000000, 2, 4, 3.30562, 1.66985
246.473000000, 2, 4, 3.30522, 1.67237
246.505000000, 2, 4, 3.30484, 1.67488
246.539000000, 2, 4, 3.30446, 1.67738
246.573000000, 2, 4, 3.30407, 1.67988
246.607000000, 2, 4, 3.30367, 1.68237
246.639000000, 2, 4, 3.30327, 1.68484
246.673000000, 2, 4, 3.30286, 1.68732
246.707000000, 2, 4, 3.30248, 1.68978
246.739000000, 2, 4, 3.30214, 1.69223
246.771000000, 2, 4, 3.3017, 1.69468
246.807000000, 2, 4, 3.30133, 1.69712
246.839000000, 2, 4, 3.30094, 1.69955
246.873000000, 2, 4, 3.30066, 1.70197
246.905000000, 2, 4, 3.30054, 1.70438
246.939000000, 2, 4, 3.30033, 1.70679
246.973000000, 2, 4, 3.30016, 1.70919
247.007000000, 2, 4, 3.3, 1.71158
247.041000000, 2, 4, 3.29982, 1.71397
247.073000000, 2, 4, 3.2997, 1.71634
247.107000000, 2, 4, 3.29965, 1.71871
247.139000000, 2, 4, 3.26076, 1.72102
247.173000000, 2, 4, 3.26071, 1.72332
247.207000000, 2, 4, 3.26063, 1.72561
247.241000000, 2, 4, 3.13566, 1.72771
247.273000000, 2, 4, 3.13542, 1.7298
247.307000000, 2, 4, 3.13501, 1.73188
247.341000000, 2, 4, 3.13464, 1.73396
247.373000000, 2, 4, 2.90959, 1.7357
247.409000000, 2, 4, 2.90927, 1.73743
247.439000000, 2, 4, 2.90896, 1.73916
247.473000000, 2, 4, 2.81088, 1.74074
247.507000000, 2, 4, 2.81027, 1.74231
247.539000000, 2, 4, 2.80982, 1.74388
247.573000000, 2, 4, 2.64868, 1.74521
247.607000000, 2, 4, 2.64832, 1.74653
247.639000000, 2, 4, 2.64798, 1.74785
247.673000000, 2, 4, 2.6476, 1.74916
247.707000000, 2, 4, 2.58613, 1.75038
247.739000000, 2, 4, 2.58578, 1.7516
247.773000000, 2, 4, 2.58526, 1.75281
247.807000000, 2, 4, 2.58487, 1.75402
247.839000000, 2, 4, 2.58451, 1.75522
247.873000000, 2, 4, 2.58421, 1.75642
247.907000000, 2, 4, 2.58412, 1.75762
247.943000000, 2, 4, 2.58436, 1.75881
247.975000000, 2, 4, 2.58473, 1.76
248.009000000, 2, 4, 2.58447, 1.76118
248.041000000, 2, 4, 2.58394, 1.76237
248.077000000, 2, 4, 2.58342, 1.76354
248.109000000, 2, 4, 2.58309, 1.76472
248.143000000, 2, 4, 2.58283, 1.76589
248.175000000, 2, 4, 2.58265, 1.76706
248.209000000, 2, 4, 2.58252, 1.76822
248.243000000, 2, 4, 2.58243, 1.76938
248.275000000, 2, 4, 2.58234, 1.77054
248.309000000, 2, 4, 2.58205, 1.77169
248.343000000, 2, 4, 2.58186, 1.77284
248.375000000, 2, 4, 2.58173, 1.77398
248.409000000, 2, 4, 2.58165, 1.77513
248.441000000, 2, 4, 2.58161, 1.77626
248.477000000, 2, 4, 2.58158, 1.7774
248.509000000, 2, 4, 2.58162, 1.77853
248.543000000, 2, 4, 2.58171, 1.77966
248.575000000, 2, 4, 2.58184, 1.78079
248.609000000, 2, 4, 2.58203, 1.78191
248.643000000, 2, 4, 2.58221, 1.78303
248.675000000, 2, 4, 2.58196, 1.78415
248.709000000, 2, 4, 2.58162, 1.78527
248.745000000, 2, 4, 2.58136, 1.78638
248.777000000, 2, 4, 2.58113, 1.78748
248.811000000, 2, 4, 2.58092, 1.78859
248.845000000, 2, 4, 2.58072, 1.78969
248.879000000, 2, 4, 2.58067, 1.79078
248.913000000, 2, 4, 2.58076, 1.79188
248.945000000, 2, 4, 2.58086, 1.79297
248.977000000, 2, 4, 2.58098, 1.79406
249.013000000, 2, 4, 2.58112, 1.79514
249.045000000, 2, 4, 2.5813, 1.79623
249.081000000, 2, 4, 2.58159, 1.79731
249.115000000, 2, 4, 2.58192, 1.79838
249.147000000, 2, 4, 2.58229, 1.79946
249.181000000, 2, 4, 2.58269, 1.80053
249.217000000, 2, 4, 2.58311, 1.8016
249.251000000, 2, 4, 2.58358, 1.80267
249.283000000, 2, 4, 2.5841, 1.80374
249.317000000, 2, 4, 2.58474, 1.8048
249.351000000, 2, 4, 2.58531, 1.80586
249.383000000, 2, 4, 2.58588, 1.80692
249.419000000, 2, 4, 2.58648, 1.80798
249.451000000, 2, 4, 2.58706, 1.80904
249.483000000, 2, 4, 2.58759, 1.81009
249.519000000, 2, 4, 2.58815, 1.81114
249.551000000, 2, 4, 2.58866, 1.81219
249.585000000, 2, 4, 2.58919, 1.81324
249.619000000, 2, 4, 2.58961, 1.81428
249.651000000, 2, 4, 2.59009, 1.81533
249.685000000, 2, 4, 2.59046, 1.81637
249.719000000, 2, 4, 2.59083, 1.8174
249.751000000, 2, 4, 2.59115, 1.81844
249.785000000, 2, 4, 2.59147, 1.81947
249.817000000, 2, 4, 2.59177, 1.8205
249.853000000, 2, 4, 2.59205, 1.82153
249.885000000, 2, 4, 2.5924, 1.82256
249.919000000, 2, 4, 2.59283, 1.82358
249.953000000, 2, 4, 2.59316, 1.82461
249.987000000, 2, 4, 2.59348, 1.82563
250.019000000, 2, 4, 2.59382, 1.82664
250.053000000, 2, 4, 2.59414, 1.82766
250.087000000, 2, 4, 2.59469, 1.82867
250.121000000, 2, 4, 2.59516, 1.82968
250.153000000, 2, 4, 2.59564, 1.83069
250.185000000, 2, 4, 2.5961, 1.8317
250.221000000, 2, 4, 2.59653, 1.8327
250.253000000, 2, 4, 2.59691, 1.83371
250.285000000, 2, 4, 2.5973, 1.83471
250.319000000, 2, 4, 2.59771, 1.83571
250.353000000, 2, 4, 2.59808, 1.8367
250.385000000, 2, 4, 2.59848, 1.8377
250.419000000, 2, 4, 2.59881, 1.83869
250.453000000, 2, 4, 2.59916, 1.83968
250.485000000, 2, 4, 2.59942, 1.84067
250.519000000, 2, 4, 2.59977, 1.84165
250.553000000, 2, 4, 2.60004, 1.84264
250.585000000, 2, 4, 2.60031, 1.84362
250.619000000, 2, 4, 2.60055, 1.8446
250.653000000, 2, 4, 2.60078, 1.84557
250.687000000, 2, 4, 2.6009, 1.84655
250.719000000, 2, 4, 2.60099, 1.84752
250.753000000, 2, 4, 2.60103, 1.84849
250.787000000, 2, 4, 2.60107, 1.84946
250.821000000, 2, 4, 2.60109, 1.85042
250.853000000, 2, 4, 2.60106, 1.85139
250.889000000, 2, 4, 2.6009, 1.85235
250.921000000, 2, 4, 2.60072, 1.8533
250.955000000, 2, 4, 2.60049, 1.85426
250.989000000, 2, 4, 2.60015, 1.85521
251.021000000, 2, 4, 2.59982, 1.85616
251.055000000, 2, 4, 2.59947, 1.8571
251.087000000, 2, 4, 2.59901, 1.85805
251.121000000, 2, 4, 2.59862, 1.85899
251.155000000, 2, 4, 2.59811, 1.85992
251.189000000, 2, 4, 2.59756, 1.86086
251.221000000, 2, 4, 2.59707, 1.86179
251.255000000, 2, 4, 2.59648, 1.86271
251.287000000, 2, 4, 2.596, 1.86364
251.323000000, 2, 4, 2.59552, 1.86456
251.355000000, 2, 4, 2.59508, 1.86548
251.389000000, 2, 4, 2.5946, 1.8664
251.423000000, 2, 4, 2.59405, 1.86731
251.455000000, 2, 4, 2.5936, 1.86822
251.489000000, 2, 4, 2.59303, 1.86913
251.521000000, 2, 4, 2.59255, 1.87003
251.555000000, 2, 4, 2.59202, 1.87093
251.589000000, 2, 4, 2.59169, 1.87183
251.621000000, 2, 4, 2.59154, 1.87273
251.655000000, 2, 4, 2.59156, 1.87362
251.689000000, 2, 4, 2.5919, 1.87451
251.721000000, 2, 4, 2.59255, 1.8754
251.755000000, 2, 4, 2.59341, 1.87629
251.787000000, 2, 4, 2.59464, 1.87718
251.823000000, 2, 4, 2.596, 1.87807
251.855000000, 2, 4, 2.5976, 1.87896
251.889000000, 2, 4, 2.59944, 1.87985
251.921000000, 2, 4, 2.60169, 1.88074
251.955000000, 2, 4, 2.60399, 1.88163
251.989000000, 2, 4, 2.60651, 1.88252
252.021000000, 2, 4, 2.60941, 1.88341
252.055000000, 2, 4, 2.61222, 1.8843
252.087000000, 2, 4, 2.61554, 1.8852
252.121000000, 2, 4, 2.61899, 1.88609
252.155000000, 2, 4, 2.62211, 1.88699
252.187000000, 2, 4, 2.62588, 1.88789
252.221000000, 2, 4, 2.62981, 1.8888
252.255000000, 2, 4, 2.63364, 1.8897
252.287000000, 2, 4, 2.63759, 1.89061
252.321000000, 2, 4, 2.64173, 1.89152
252.353000000, 2, 4, 2.64635, 1.89244
252.389000000, 2, 4, 2.65086, 1.89336
252.421000000, 2, 4, 2.6493, 1.89427
252.455000000, 2, 4, 2.64617, 1.89518
252.487000000, 2, 4, 2.6433, 1.89608
252.521000000, 2, 4, 2.64066, 1.89698
252.555000000, 2, 4, 2.63699, 1.89787
252.587000000, 2, 4, 2.63374, 1.89875
252.621000000, 2, 4, 2.62991, 1.89963
252.657000000, 2, 4, 2.62668, 1.9005
252.689000000, 2, 4, 2.62346, 1.90137
252.721000000, 2, 4, 2.62042, 1.90223
252.757000000, 2, 4, 2.61748, 1.90308
252.793000000, 2, 4, 2.61488, 1.90393
252.827000000, 2, 4, 2.6126, 1.90478
252.859000000, 2, 4, 2.61043, 1.90562
252.895000000, 2, 4, 2.60725, 1.90645
252.929000000, 2, 4, 2.6039, 1.90728
252.961000000, 2, 4, 2.60087, 1.9081
252.995000000, 2, 4, 2.59808, 1.90892
253.027000000, 2, 4, 2.59538, 1.90973
253.061000000, 2, 4, 2.59265, 1.91054
253.095000000, 2, 4, 2.59001, 1.91134
253.127000000, 2, 4, 2.58784, 1.91214
253.161000000, 2, 4, 2.58546, 1.91293
253.195000000, 2, 4, 2.58388, 1.91372
253.229000000, 2, 4, 2.58136, 1.91451
253.261000000, 2, 4, 2.57832, 1.91529
253.295000000, 2, 4, 2.57543, 1.91606
253.329000000, 2, 4, 2.57268, 1.91683
253.361000000, 2, 4, 2.56995, 1.91759
253.395000000, 2, 4, 2.56782, 1.91835
253.429000000, 2, 4, 2.56587, 1.91911
253.463000000, 2, 4, 2.56413, 1.91986
253.497000000, 2, 4, 2.5623, 1.92061
253.531000000, 2, 4, 2.56072, 1.92135
253.563000000, 2, 4, 2.55949, 1.92209
253.599000000, 2, 4, 2.55856, 1.92283
253.633000000, 2, 4, 2.55664, 1.92357
253.665000000, 2, 4, 2.55461, 1.9243
253.701000000, 2, 4, 2.55246, 1.92502
253.737000000, 2, 4, 2.55058, 1.92574
253.769000000, 2, 4, 2.54879, 1.92646
253.803000000, 2, 4, 2.54724, 1.92718
253.841000000, 2, 4, 2.54569, 1.92789
253.875000000, 2, 4, 2.54442, 1.9286
253.907000000, 2, 4, 2.54286, 1.9293
253.941000000, 2, 4, 2.54142, 1.93001
253.975000000, 2, 4, 2.53982, 1.9307
254.007000000, 2, 4, 2.5382, 1.9314
254.041000000, 2, 4, 2.53635, 1.93209
254.075000000, 2, 4, 2.53467, 1.93278
254.107000000, 2, 4, 2.53249, 1.93346
254.141000000, 2, 4, 2.53022, 1.93414
254.177000000, 2, 4, 2.52879, 1.93482
254.209000000, 2, 4, 2.52816, 1.93549
254.241000000, 2, 4, 2.52804, 1.93617
254.275000000, 2, 4, 2.52856, 1.93684
254.309000000, 2, 4, 2.52963, 1.93751
254.341000000, 2, 4, 2.53131, 1.93818
254.375000000, 2, 4, 2.53304, 1.93885
254.411000000, 2, 4, 2.53481, 1.93953
254.443000000, 2, 4, 2.53679, 1.9402
254.475000000, 2, 4, 2.53901, 1.94087
254.511000000, 2, 4, 2.54108, 1.94155
254.543000000, 2, 4, 2.54278, 1.94222
254.575000000, 2, 4, 2.54376, 1.9429
254.609000000, 2, 4, 2.5443, 1.94357
254.643000000, 2, 4, 2.54485, 1.94425
254.675000000, 2, 4, 2.54544, 1.94492
254.711000000, 2, 4, 2.54629, 1.94559
254.743000000, 2, 4, 2.54688, 1.94626
254.775000000, 2, 4, 2.54726, 1.94693
254.809000000, 2, 4, 2.54769, 1.9476
254.843000000, 2, 4, 2.54746, 1.94827
254.875000000, 2, 4, 2.54733, 1.94893
254.911000000, 2, 4, 2.54722, 1.9496
254.945000000, 2, 4, 2.54734, 1.95026
254.979000000, 2, 4, 2.54738, 1.95092
255.011000000, 2, 4, 2.54747, 1.95158
255.045000000, 2, 4, 2.54763, 1.95224
255.079000000, 2, 4, 2.54804, 1.9529
255.111000000, 2, 4, 2.54843, 1.95355
255.145000000, 2, 4, 2.54898, 1.95421
255.177000000, 2, 4, 2.54964, 1.95487
255.213000000, 2, 4, 2.55014, 1.95552
255.245000000, 2, 4, 2.55079, 1.95617
255.279000000, 2, 4, 2.55172, 1.95683
255.313000000, 2, 4, 2.55268, 1.95748
255.345000000, 2, 4, 2.55274, 1.95813
255.379000000, 2, 4, 2.55223, 1.95878
255.413000000, 2, 4, 2.55188, 1.95943
255.445000000, 2, 4, 2.5517, 1.96007
255.479000000, 2, 4, 2.55168, 1.96072
255.511000000, 2, 4, 2.55168, 1.96136
255.545000000, 2, 4, 2.55197, 1.962
255.579000000, 2, 4, 2.55222, 1.96264
255.611000000, 2, 4, 2.55219, 1.96328
255.645000000, 2, 4, 2.55267, 1.96392
255.679000000, 2, 4, 2.55302, 1.96456
255.711000000, 2, 4, 2.55358, 1.96519
255.745000000, 2, 4, 2.55428, 1.96583
255.779000000, 2, 4, 2.55377, 1.96647
255.811000000, 2, 4, 2.55313, 1.9671
255.845000000, 2, 4, 2.55271, 1.96773
255.879000000, 2, 4, 2.55239, 1.96836
255.911000000, 2, 4, 2.55222, 1.96898
255.945000000, 2, 4, 2.55203, 1.96961
255.979000000, 2, 4, 2.55213, 1.97023
256.013000000, 2, 4, 2.55169, 1.97086
256.045000000, 2, 4, 2.55149, 1.97148
256.079000000, 2, 4, 2.55183, 1.9721
256.111000000, 2, 4, 2.55209, 1.97272
256.145000000, 2, 4, 2.55238, 1.97333
256.179000000, 2, 4, 2.55286, 1.97395
256.213000000, 2, 4, 2.55292, 1.97457
256.245000000, 2, 4, 2.55245, 1.97518
256.277000000, 2, 4, 2.552, 1.97579
256.313000000, 2, 4, 2.55149, 1.9764
256.345000000, 2, 4, 2.55141, 1.97701
256.379000000, 2, 4, 2.55128, 1.97762
256.413000000, 2, 4, 2.55101, 1.97823
256.447000000, 2, 4, 2.55067, 1.97883
256.479000000, 2, 4, 2.55059, 1.97943
256.511000000, 2, 4, 2.55076, 1.98004
256.547000000, 2, 4, 2.5509, 1.98064
256.579000000, 2, 4, 2.55123, 1.98124
256.611000000, 2, 4, 2.55127, 1.98184
256.647000000, 2, 4, 2.5515, 1.98243
256.679000000, 2, 4, 2.55183, 1.98303
256.711000000, 2, 4, 2.5523, 1.98363
256.747000000, 2, 4, 2.55292, 1.98422
256.779000000, 2, 4, 2.55363, 1.98482
256.811000000, 2, 4, 2.5537, 1.98541
256.847000000, 2, 4, 2.55404, 1.986
256.879000000, 2, 4, 2.55471, 1.9866
256.913000000, 2, 4, 2.55597, 1.98719
256.945000000, 2, 4, 2.55736, 1.98778
256.979000000, 2, 4, 2.55916, 1.98838
257.011000000, 2, 4, 2.55824, 1.98897
257.045000000, 2, 4, 2.55258, 1.98955
257.079000000, 2, 4, 2.54771, 1.99013
257.111000000, 2, 4, 2.54233, 1.9907
257.145000000, 2, 4, 2.53764, 1.99126
257.181000000, 2, 4, 2.53216, 1.99182
257.213000000, 2, 4, 2.52674, 1.99237
257.245000000, 2, 4, 2.52189, 1.99292
257.279000000, 2, 4, 2.51704, 1.99346
257.313000000, 2, 4, 2.51253, 1.99399
257.347000000, 2, 4, 2.50827, 1.99452
257.379000000, 2, 4, 2.5043, 1.99504
257.413000000, 2, 4, 2.4992, 1.99556
257.447000000, 2, 4, 2.49548, 1.99607
257.479000000, 2, 4, 2.49216, 1.99658
257.513000000, 2, 4, 2.48869, 1.99708
257.547000000, 2, 4, 2.48553, 1.99758
257.579000000, 2, 4, 2.48269, 1.99807
257.615000000, 2, 4, 2.47995, 1.99856
257.647000000, 2, 4, 2.47747, 1.99905
257.681000000, 2, 4, 2.47541, 1.99954
257.713000000, 2, 4, 2.47369, 2.00002
257.747000000, 2, 4, 2.47228, 2.0005
257.781000000, 2, 4, 2.47109, 2.00097
257.813000000, 2, 4, 2.47017, 2.00145
257.849000000, 2, 4, 2.46961, 2.00192
257.883000000, 2, 4, 2.46936, 2.00239
257.915000000, 2, 4, 2.46941, 2.00286
257.949000000, 2, 4, 2.4698, 2.00334
257.981000000, 2, 4, 2.46997, 2.00381
258.015000000, 2, 4, 2.47049, 2.00428
258.049000000, 2, 4, 2.47128, 2.00474
258.081000000, 2, 4, 2.4722, 2.00521
258.115000000, 2, 4, 2.47316, 2.00568
258.149000000, 2, 4, 2.4746, 2.00615
258.183000000, 2, 4, 2.47608, 2.00662
258.217000000, 2, 4, 2.47776, 2.00709
258.251000000, 2, 4, 2.47961, 2.00757
258.283000000, 2, 4, 2.4819, 2.00804
258.317000000, 2, 4, 2.4839, 2.00851
258.351000000, 2, 4, 2.4863, 2.00899
258.383000000, 2, 4, 2.48875, 2.00947
258.417000000, 2, 4, 2.49084, 2.00995
258.451000000, 2, 4, 2.49347, 2.01043
258.485000000, 2, 4, 2.49624, 2.01091
258.517000000, 2, 4, 2.49888, 2.01139
258.551000000, 2, 4, 2.50174, 2.01188
258.585000000, 2, 4, 2.50447, 2.01236
258.619000000, 2, 4, 2.50797, 2.01285
258.653000000, 2, 4, 2.51086, 2.01335
258.685000000, 2, 4, 2.51423, 2.01384
258.719000000, 2, 4, 2.5176, 2.01434
258.757000000, 2, 4, 2.52043, 2.01483
258.789000000, 2, 4, 2.52253, 2.01533
258.823000000, 2, 4, 2.52502, 2.01583
258.857000000, 2, 4, 2.52733, 2.01634
258.889000000, 2, 4, 2.52967, 2.01684
258.923000000, 2, 4, 2.53186, 2.01734
258.957000000, 2, 4, 2.53455, 2.01785
258.993000000, 2, 4, 2.53757, 2.01836
259.025000000, 2, 4, 2.54023, 2.01887
259.059000000, 2, 4, 2.54325, 2.01938
259.093000000, 2, 4, 2.5463, 2.01989
259.125000000, 2, 4, 2.54924, 2.02041
259.159000000, 2, 4, 2.55282, 2.02093
259.193000000, 2, 4, 2.55658, 2.02145
259.225000000, 2, 4, 2.56033, 2.02197
259.259000000, 2, 4, 2.56417, 2.0225
259.293000000, 2, 4, 2.5682, 2.02302
259.327000000, 2, 4, 2.57282, 2.02356
259.359000000, 2, 4, 2.57805, 2.02409
259.395000000, 2, 4, 2.58495, 2.02463
259.427000000, 2, 4, 2.59164, 2.02518
259.461000000, 2, 4, 2.59889, 2.02574
259.495000000, 2, 4, 2.60674, 2.0263
259.527000000, 2, 4, 2.61579, 2.02686
259.561000000, 2, 4, 2.62327, 2.02744
259.595000000, 2, 4, 2.6315, 2.02802
259.627000000, 2, 4, 2.63946, 2.0286
259.661000000, 2, 4, 2.64796, 2.0292
259.693000000, 2, 4, 2.65677, 2.0298
259.727000000, 2, 4, 2.66591, 2.03041
259.761000000, 2, 4, 2.67537, 2.03102
259.793000000, 2, 4, 2.68585, 2.03165
259.829000000, 2, 4, 2.69482, 2.03228
259.861000000, 2, 4, 2.70274, 2.03292
259.893000000, 2, 4, 2.71144, 2.03357
259.927000000, 2, 4, 2.72114, 2.03422
259.961000000, 2, 4, 2.73035, 2.03488
259.995000000, 2, 4, 2.73993, 2.03555
260.027000000, 2, 4, 2.75114, 2.03623
260.061000000, 2, 4, 2.75991, 2.03692
260.095000000, 2, 4, 2.76813, 2.03761
260.127000000, 2, 4, 2.77651, 2.03831
260.161000000, 2, 4, 2.78566, 2.03902
260.195000000, 2, 4, 2.79453, 2.03973
260.227000000, 2, 4, 2.8036, 2.04045
260.261000000, 2, 4, 2.81262, 2.04118
260.295000000, 2, 4, 2.82265, 2.04191
260.327000000, 2, 4, 2.83097, 2.04266
260.361000000, 2, 4, 2.83931, 2.0434
260.393000000, 2, 4, 2.8475, 2.04416
260.429000000, 2, 4, 2.85646, 2.04492
260.461000000, 2, 4, 2.86402, 2.04569
260.493000000, 2, 4, 2.87306, 2.04646
260.529000000, 2, 4, 2.8814, 2.04724
260.561000000, 2, 4, 2.89027, 2.04803
260.593000000, 2, 4, 2.89894, 2.04883
260.629000000, 2, 4, 2.90658, 2.04963
260.661000000, 2, 4, 2.9133, 2.05043
260.695000000, 2, 4, 2.92106, 2.05124
260.729000000, 2, 4, 2.92884, 2.05206
260.761000000, 2, 4, 2.93603, 2.05288
260.795000000, 2, 4, 2.94386, 2.05371
260.827000000, 2, 4, 2.95237, 2.05454
260.863000000, 2, 4, 2.96054, 2.05538
260.895000000, 2, 4, 2.9681, 2.05623
260.929000000, 2, 4, 2.97547, 2.05708
260.963000000, 2, 4, 2.98206, 2.05793
260.995000000, 2, 4, 2.98846, 2.05879
261.029000000, 2, 4, 2.99518, 2.05965
261.063000000, 2, 4, 3.00221, 2.06052
261.095000000, 2, 4, 3.00871, 2.0614
261.129000000, 2, 4, 3.01576, 2.06227
261.161000000, 2, 4, 3.02246, 2.06316
261.197000000, 2, 4, 3.02882, 2.06404
261.229000000, 2, 4, 3.03547, 2.06493
261.263000000, 2, 4, 3.04308, 2.06583
261.295000000, 2, 4, 3.0494, 2.06673
261.331000000, 2, 4, 3.056, 2.06764
261.363000000, 2, 4, 3.06154, 2.06855
261.397000000, 2, 4, 3.06811, 2.06946
261.431000000, 2, 4, 3.07376, 2.07037
261.463000000, 2, 4, 3.07935, 2.07129
261.497000000, 2, 4, 3.08512, 2.07222
261.531000000, 2, 4, 3.09094, 2.07314
261.565000000, 2, 4, 3.09711, 2.07408
261.597000000, 2, 4, 3.10445, 2.07501
261.633000000, 2, 4, 3.11299, 2.07595
261.667000000, 2, 4, 3.12142, 2.0769
261.701000000, 2, 4, 3.12899, 2.07785
261.737000000, 2, 4, 3.13818, 2.07881
261.771000000, 2, 4, 3.14716, 2.07978
261.803000000, 2, 4, 3.15615, 2.08075
261.839000000, 2, 4, 3.16442, 2.08173
261.871000000, 2, 4, 3.17416, 2.08271
261.903000000, 2, 4, 3.18157, 2.0837
261.937000000, 2, 4, 3.1896, 2.0847
261.971000000, 2, 4, 3.19824, 2.0857
262.005000000, 2, 4, 3.2065, 2.08671
262.037000000, 2, 4, 3.21455, 2.08772
262.069000000, 2, 4, 3.22154, 2.08874
262.105000000, 2, 4, 3.23055, 2.08976
262.137000000, 2, 4, 3.23806, 2.09079
262.169000000, 2, 4, 3.17937, 2.09176
262.205000000, 2, 4, 3.18033, 2.09274
262.237000000, 2, 4, 3.18274, 2.09371
262.269000000, 2, 4, 3.18441, 2.09468
262.303000000, 2, 4, 3.18778, 2.09566
262.337000000, 2, 4, 3.19167, 2.09663
262.371000000, 2, 4, 3.19619, 2.09761
262.403000000, 2, 4, 3.20043, 2.09859
262.437000000, 2, 4, 3.20537, 2.09957
262.471000000, 2, 4, 3.21076, 2.10056
262.503000000, 2, 4, 3.2142, 2.10155
262.537000000, 2, 4, 3.21916, 2.10254
262.571000000, 2, 4, 3.22458, 2.10353
262.603000000, 2, 4, 3.22937, 2.10453
262.637000000, 2, 4, 3.23507, 2.10552
262.671000000, 2, 4, 3.24096, 2.10653
262.703000000, 2, 4, 3.2464, 2.10753
262.737000000, 2, 4, 3.2517, 2.10854
262.769000000, 2, 4, 3.25678, 2.10955
262.805000000, 2, 4, 3.26361, 2.11056
262.837000000, 2, 4, 3.26986, 2.11158
262.871000000, 2, 4, 3.27714, 2.11261
262.905000000, 2, 4, 3.28281, 2.11363
262.937000000, 2, 4, 3.28883, 2.11466
262.979000000, 2, 4, 3.29466, 2.1157
263.011000000, 2, 4, 3.30204, 2.11673
263.045000000, 2, 4, 3.30888, 2.11778
263.079000000, 2, 4, 3.31545, 2.11882
263.111000000, 2, 4, 3.32181, 2.11987
263.145000000, 2, 4, 3.32849, 2.12093
263.179000000, 2, 4, 3.33681, 2.12199
263.211000000, 2, 4, 3.3433, 2.12305
263.245000000, 2, 4, 3.35103, 2.12412
263.279000000, 2, 4, 3.35831, 2.12519
263.311000000, 2, 4, 3.36614, 2.12627
263.345000000, 2, 4, 3.37285, 2.12735
263.377000000, 2, 4, 3.38104, 2.12843
263.413000000, 2, 4, 3.38892, 2.12952
263.447000000, 2, 4, 3.39785, 2.13062
263.481000000, 2, 4, 3.40533, 2.13172
263.513000000, 2, 4, 3.41284, 2.13283
263.549000000, 2, 4, 3.42028, 2.13394
263.581000000, 2, 4, 3.42816, 2.13506
263.613000000, 2, 4, 3.43628, 2.13618
263.649000000, 2, 4, 3.44566, 2.1373
263.683000000, 2, 4, 3.50411, 2.13848
263.717000000, 2, 4, 3.50708, 2.13965
