Stamp, Min, Max, Current, Mean
585.549000000, 1.5, 4, 2.15841, 1.43889
585.581000000, 1.5, 4, 2.15848, 1.43898
585.617000000, 1.5, 4, 2.15855, 1.43906
585.649000000, 1.5, 4, 2.1584, 1.43915
585.681000000, 1.5, 4, 2.15836, 1.43924
585.713000000, 1.5, 4, 2.15827, 1.43933
585.759000000, 1.5, 4, 2.15844, 1.43942
585.793000000, 1.5, 4, 2.15862, 1.4395
585.827000000, 1.5, 4, 2.15876, 1.43959
585.859000000, 1.5, 4, 2.15871, 1.43968
585.893000000, 1.5, 4, 2.15868, 1.43977
585.927000000, 1.5, 4, 2.15869, 1.43985
585.959000000, 1.5, 4, 2.15872, 1.43994
585.993000000, 1.5, 4, 2.15882, 1.44003
586.027000000, 1.5, 4, 2.15864, 1.44012
586.059000000, 1.5, 4, 2.15835, 1.4402
586.091000000, 1.5, 4, 2.15826, 1.44029
586.127000000, 1.5, 4, 2.15812, 1.44038
586.159000000, 1.5, 4, 2.15794, 1.44046
586.193000000, 1.5, 4, 2.15784, 1.44055
586.227000000, 1.5, 4, 2.15766, 1.44064
586.259000000, 1.5, 4, 2.15765, 1.44073
586.293000000, 1.5, 4, 2.15826, 1.44081
586.327000000, 1.5, 4, 2.1596, 1.4409
586.359000000, 1.5, 4, 2.16167, 1.44099
586.395000000, 1.5, 4, 2.16462, 1.44108
586.429000000, 1.5, 4, 2.16919, 1.44117
586.461000000, 1.5, 4, 2.17576, 1.44125
586.497000000, 1.5, 4, 2.18417, 1.44134
586.529000000, 1.5, 4, 2.19438, 1.44144
586.563000000, 1.5, 4, 2.20548, 1.44153
586.595000000, 1.5, 4, 2.21683, 1.44162
586.629000000, 1.5, 4, 2.23143, 1.44172
586.663000000, 1.5, 4, 2.24411, 1.44182
586.695000000, 1.5, 4, 2.26022, 1.44192
586.729000000, 1.5, 4, 2.27612, 1.44202
586.763000000, 1.5, 4, 2.29284, 1.44212
586.797000000, 1.5, 4, 2.31205, 1.44223
586.829000000, 1.5, 4, 2.3282, 1.44233
586.863000000, 1.5, 4, 2.34734, 1.44244
586.895000000, 1.5, 4, 2.36581, 1.44256
586.929000000, 1.5, 4, 2.38621, 1.44267
586.963000000, 1.5, 4, 2.4068, 1.44279
586.997000000, 1.5, 4, 2.42483, 1.44291
587.029000000, 1.5, 4, 2.44617, 1.44303
587.067000000, 1.5, 4, 2.46617, 1.44315
587.097000000, 1.5, 4, 2.48635, 1.44328
587.129000000, 1.5, 4, 2.50826, 1.44341
587.165000000, 1.5, 4, 2.53018, 1.44354
587.197000000, 1.5, 4, 2.5508, 1.44367
587.229000000, 1.5, 4, 2.57147, 1.44381
587.265000000, 1.5, 4, 2.59389, 1.44395
587.297000000, 1.5, 4, 2.61472, 1.44409
587.331000000, 1.5, 4, 2.63388, 1.44423
587.369000000, 1.5, 4, 2.65767, 1.44438
587.403000000, 1.5, 4, 2.67832, 1.44453
587.435000000, 1.5, 4, 2.69896, 1.44468
587.469000000, 1.5, 4, 2.71942, 1.44484
587.503000000, 1.5, 4, 2.73987, 1.44499
587.535000000, 1.5, 4, 2.76164, 1.44515
587.569000000, 1.5, 4, 2.78168, 1.44532
587.603000000, 1.5, 4, 2.80155, 1.44548
587.635000000, 1.5, 4, 2.82272, 1.44565
587.669000000, 1.5, 4, 2.84236, 1.44582
587.703000000, 1.5, 4, 2.86185, 1.44599
587.735000000, 1.5, 4, 2.88218, 1.44616
587.769000000, 1.5, 4, 2.90243, 1.44634
587.803000000, 1.5, 4, 2.92096, 1.44651
587.837000000, 1.5, 4, 2.94111, 1.4467
587.869000000, 1.5, 4, 2.95816, 1.44688
587.903000000, 1.5, 4, 2.97725, 1.44706
587.937000000, 1.5, 4, 2.99499, 1.44725
587.977000000, 1.5, 4, 3.01461, 1.44744
588.009000000, 1.5, 4, 3.03134, 1.44763
588.045000000, 1.5, 4, 2.94653, 1.44781
588.077000000, 1.5, 4, 2.93229, 1.44799
588.111000000, 1.5, 4, 2.91723, 1.44817
588.143000000, 1.5, 4, 2.9014, 1.44834
588.177000000, 1.5, 4, 2.88626, 1.44852
588.213000000, 1.5, 4, 2.87069, 1.44869
588.247000000, 1.5, 4, 2.85651, 1.44886
588.281000000, 1.5, 4, 2.84367, 1.44903
588.313000000, 1.5, 4, 2.83008, 1.44919
588.347000000, 1.5, 4, 2.81486, 1.44936
588.381000000, 1.5, 4, 2.80191, 1.44952
588.415000000, 1.5, 4, 2.78903, 1.44968
588.449000000, 1.5, 4, 2.7747, 1.44984
588.481000000, 1.5, 4, 2.76212, 1.45
588.517000000, 1.5, 4, 2.74872, 1.45016
588.549000000, 1.5, 4, 2.73739, 1.45031
588.583000000, 1.5, 4, 2.6676, 1.45046
588.615000000, 1.5, 4, 2.6546, 1.45061
588.651000000, 1.5, 4, 2.64103, 1.45075
588.685000000, 1.5, 4, 2.62915, 1.45089
588.717000000, 1.5, 4, 2.61692, 1.45103
588.753000000, 1.5, 4, 2.60838, 1.45117
588.787000000, 1.5, 4, 2.59584, 1.45131
588.819000000, 1.5, 4, 2.58574, 1.45145
588.853000000, 1.5, 4, 2.57425, 1.45158
588.887000000, 1.5, 4, 2.56383, 1.45172
588.919000000, 1.5, 4, 2.55369, 1.45185
588.955000000, 1.5, 4, 2.54326, 1.45198
588.987000000, 1.5, 4, 2.53401, 1.45211
589.021000000, 1.5, 4, 2.52312, 1.45224
589.055000000, 1.5, 4, 2.51471, 1.45237
589.087000000, 1.5, 4, 2.50553, 1.45249
589.121000000, 1.5, 4, 2.49575, 1.45262
589.155000000, 1.5, 4, 2.4879, 1.45274
589.193000000, 1.5, 4, 2.60426, 1.45288
589.225000000, 1.5, 4, 2.59648, 1.45302
589.259000000, 1.5, 4, 2.58876, 1.45316
589.293000000, 1.5, 4, 2.57982, 1.45329
589.327000000, 1.5, 4, 2.57238, 1.45343
589.359000000, 1.5, 4, 2.5652, 1.45356
589.393000000, 1.5, 4, 2.55824, 1.45369
589.427000000, 1.5, 4, 2.55048, 1.45382
589.459000000, 1.5, 4, 2.54411, 1.45396
589.491000000, 1.5, 4, 2.53643, 1.45409
589.525000000, 1.5, 4, 2.52885, 1.45422
589.559000000, 1.5, 4, 2.52197, 1.45434
589.593000000, 1.5, 4, 2.51455, 1.45447
589.625000000, 1.5, 4, 2.50716, 1.4546
589.659000000, 1.5, 4, 2.49935, 1.45472
589.693000000, 1.5, 4, 2.49046, 1.45485
589.725000000, 1.5, 4, 2.48156, 1.45497
589.759000000, 1.5, 4, 2.47205, 1.45509
589.793000000, 1.5, 4, 2.4618, 1.45521
589.825000000, 1.5, 4, 2.45015, 1.45533
589.865000000, 1.5, 4, 2.439, 1.45545
589.897000000, 1.5, 4, 2.42618, 1.45557
589.933000000, 1.5, 4, 2.41277, 1.45568
589.965000000, 1.5, 4, 2.40114, 1.4558
589.999000000, 1.5, 4, 2.38713, 1.45591
590.031000000, 1.5, 4, 2.3738, 1.45602
590.065000000, 1.5, 4, 2.35977, 1.45613
590.099000000, 1.5, 4, 2.34491, 1.45623
590.131000000, 1.5, 4, 2.33106, 1.45634
590.165000000, 1.5, 4, 2.31725, 1.45644
590.199000000, 1.5, 4, 2.30353, 1.45654
590.237000000, 1.5, 4, 2.28677, 1.45664
590.265000000, 1.5, 4, 2.27434, 1.45674
590.299000000, 1.5, 4, 2.26106, 1.45684
590.331000000, 1.5, 4, 2.24912, 1.45693
590.365000000, 1.5, 4, 2.2364, 1.45702
590.397000000, 1.5, 4, 2.10469, 1.4571
590.431000000, 1.5, 4, 2.09279, 1.45718
590.465000000, 1.5, 4, 2.08025, 1.45725
590.497000000, 1.5, 4, 2.068, 1.45733
590.531000000, 1.5, 4, 2.05637, 1.4574
590.565000000, 1.5, 4, 2.04423, 1.45747
590.599000000, 1.5, 4, 2.03325, 1.45754
590.631000000, 1.5, 4, 2.02259, 1.4576
590.665000000, 1.5, 4, 2.25195, 1.4577
590.699000000, 1.5, 4, 2.23633, 1.45779
590.731000000, 1.5, 4, 2.22062, 1.45788
590.765000000, 1.5, 4, 2.2038, 1.45797
590.801000000, 1.5, 4, 2.18751, 1.45806
590.835000000, 1.5, 4, 2.1725, 1.45815
590.867000000, 1.5, 4, 2.1566, 1.45823
590.901000000, 1.5, 4, 2.14215, 1.45831
590.935000000, 1.5, 4, 2.1265, 1.45839
590.967000000, 1.5, 4, 2.11226, 1.45847
591.001000000, 1.5, 4, 2.09832, 1.45855
591.035000000, 1.5, 4, 2.08356, 1.45862
591.067000000, 1.5, 4, 2.07126, 1.45869
591.101000000, 1.5, 4, 2.05828, 1.45877
591.135000000, 1.5, 4, 2.04377, 1.45884
591.167000000, 1.5, 4, 2.03225, 1.4589
591.203000000, 1.5, 4, 2.01972, 1.45897
591.235000000, 1.5, 4, 2.00795, 1.45904
591.269000000, 1.5, 4, 1.99475, 1.4591
591.303000000, 1.5, 4, 1.98377, 1.45916
591.335000000, 1.5, 4, 1.97336, 1.45922
591.375000000, 1.5, 4, 1.96205, 1.45928
591.409000000, 1.5, 4, 1.95074, 1.45934
591.443000000, 1.5, 4, 1.94079, 1.4594
591.477000000, 1.5, 4, 1.93026, 1.45946
591.509000000, 1.5, 4, 1.92004, 1.45951
591.543000000, 1.5, 4, 1.91125, 1.45957
591.575000000, 1.5, 4, 1.90149, 1.45962
591.609000000, 1.5, 4, 1.89211, 1.45967
591.643000000, 1.5, 4, 1.88428, 1.45972
591.675000000, 1.5, 4, 1.87549, 1.45977
591.707000000, 1.5, 4, 1.86838, 1.45982
591.743000000, 1.5, 4, 1.86001, 1.45987
591.775000000, 1.5, 4, 1.79678, 1.45991
591.809000000, 1.5, 4, 1.79408, 1.45995
591.845000000, 1.5, 4, 1.79158, 1.45999
591.879000000, 1.5, 4, 1.78922, 1.46003
591.911000000, 1.5, 4, 1.78738, 1.46006
591.943000000, 1.5, 4, 1.78537, 1.4601
591.977000000, 1.5, 4, 1.78385, 1.46014
592.011000000, 1.5, 4, 1.78205, 1.46018
592.049000000, 1.5, 4, 1.78059, 1.46022
592.085000000, 1.5, 4, 1.77964, 1.46026
592.115000000, 1.5, 4, 1.7787, 1.46029
592.147000000, 1.5, 4, 1.77765, 1.46033
592.183000000, 1.5, 4, 1.77669, 1.46037
592.215000000, 1.5, 4, 1.77607, 1.46041
592.249000000, 1.5, 4, 1.77204, 1.46044
592.283000000, 1.5, 4, 1.76836, 1.46048
592.317000000, 1.5, 4, 1.76396, 1.46052
592.351000000, 1.5, 4, 1.76021, 1.46055
592.383000000, 1.5, 4, 1.75704, 1.46059
592.417000000, 1.5, 4, 1.75339, 1.46062
592.451000000, 1.5, 4, 1.75039, 1.46066
592.483000000, 1.5, 4, 1.74758, 1.46069
592.517000000, 1.5, 4, 1.74467, 1.46073
592.551000000, 1.5, 4, 1.74188, 1.46076
592.583000000, 1.5, 4, 1.73959, 1.46079
592.617000000, 1.5, 4, 1.73712, 1.46083
592.649000000, 1.5, 4, 1.73509, 1.46086
592.685000000, 1.5, 4, 1.73274, 1.46089
592.717000000, 1.5, 4, 1.73094, 1.46092
592.749000000, 1.5, 4, 1.7294, 1.46095
592.783000000, 1.5, 4, 1.72774, 1.46099
592.817000000, 1.5, 4, 1.72624, 1.46102
592.851000000, 1.5, 4, 1.72515, 1.46105
592.883000000, 1.5, 4, 1.72387, 1.46108
592.917000000, 1.5, 4, 1.72281, 1.46111
592.951000000, 1.5, 4, 1.72172, 1.46114
592.983000000, 1.5, 4, 1.72066, 1.46117
593.017000000, 1.5, 4, 1.71976, 1.4612
593.051000000, 1.5, 4, 1.71904, 1.46123
593.083000000, 1.5, 4, 1.71834, 1.46126
593.117000000, 1.5, 4, 1.71769, 1.46129
593.151000000, 1.5, 4, 1.71709, 1.46133
593.183000000, 1.5, 4, 1.71651, 1.46136
593.217000000, 1.5, 4, 1.71598, 1.46139
593.249000000, 1.5, 4, 1.7156, 1.46142
593.285000000, 1.5, 4, 1.71528, 1.46145
593.317000000, 1.5, 4, 1.71508, 1.46148
593.349000000, 1.5, 4, 1.71487, 1.46151
593.385000000, 1.5, 4, 1.71468, 1.46154
593.417000000, 1.5, 4, 1.71459, 1.46157
593.451000000, 1.5, 4, 1.71454, 1.4616
593.483000000, 1.5, 4, 1.71455, 1.46163
593.517000000, 1.5, 4, 1.71451, 1.46166
593.551000000, 1.5, 4, 1.71452, 1.46169
593.583000000, 1.5, 4, 1.71451, 1.46172
593.617000000, 1.5, 4, 1.71461, 1.46175
593.651000000, 1.5, 4, 1.71472, 1.46178
593.683000000, 1.5, 4, 1.71493, 1.46181
593.717000000, 1.5, 4, 1.71522, 1.46184
593.749000000, 1.5, 4, 1.71555, 1.46187
593.783000000, 1.5, 4, 1.71594, 1.4619
593.817000000, 1.5, 4, 1.71639, 1.46193
593.849000000, 1.5, 4, 1.71688, 1.46196
593.883000000, 1.5, 4, 1.7174, 1.46199
593.917000000, 1.5, 4, 1.71796, 1.46202
593.949000000, 1.5, 4, 1.71844, 1.46205
593.983000000, 1.5, 4, 1.71896, 1.46208
594.017000000, 1.5, 4, 1.71958, 1.46211
594.049000000, 1.5, 4, 1.7202, 1.46214
594.085000000, 1.5, 4, 1.72099, 1.46217
594.117000000, 1.5, 4, 1.72164, 1.4622
594.149000000, 1.5, 4, 1.72214, 1.46223
594.185000000, 1.5, 4, 1.72274, 1.46226
594.217000000, 1.5, 4, 1.72324, 1.46229
594.251000000, 1.5, 4, 1.7238, 1.46232
594.283000000, 1.5, 4, 1.72441, 1.46235
594.317000000, 1.5, 4, 1.7251, 1.46238
594.351000000, 1.5, 4, 1.72596, 1.46242
594.385000000, 1.5, 4, 1.72678, 1.46245
594.417000000, 1.5, 4, 1.72766, 1.46248
594.447000000, 1.5, 4, 1.72855, 1.46251
594.483000000, 1.5, 4, 1.72931, 1.46254
594.517000000, 1.5, 4, 1.73027, 1.46257
594.551000000, 1.5, 4, 1.7313, 1.4626
594.585000000, 1.5, 4, 1.73222, 1.46264
594.617000000, 1.5, 4, 1.73326, 1.46267
594.651000000, 1.5, 4, 1.73424, 1.4627
594.693000000, 1.5, 4, 1.73538, 1.46273
594.725000000, 1.5, 4, 1.73647, 1.46277
594.761000000, 1.5, 4, 1.73767, 1.4628
594.793000000, 1.5, 4, 1.73877, 1.46283
594.827000000, 1.5, 4, 1.7401, 1.46286
594.859000000, 1.5, 4, 1.74113, 1.4629
594.893000000, 1.5, 4, 1.74238, 1.46293
594.927000000, 1.5, 4, 1.74374, 1.46296
594.959000000, 1.5, 4, 1.74507, 1.46299
594.995000000, 1.5, 4, 1.74628, 1.46303
595.029000000, 1.5, 4, 1.74794, 1.46306
595.061000000, 1.5, 4, 1.74925, 1.4631
595.097000000, 1.5, 4, 1.75053, 1.46313
595.129000000, 1.5, 4, 1.75211, 1.46316
595.163000000, 1.5, 4, 1.7535, 1.4632
595.199000000, 1.5, 4, 1.75492, 1.46323
595.231000000, 1.5, 4, 1.75622, 1.46327
595.265000000, 1.5, 4, 1.75741, 1.4633
595.299000000, 1.5, 4, 1.7588, 1.46334
595.333000000, 1.5, 4, 1.76009, 1.46337
595.365000000, 1.5, 4, 1.76157, 1.46341
595.399000000, 1.5, 4, 1.76336, 1.46344
595.433000000, 1.5, 4, 1.76492, 1.46348
595.467000000, 1.5, 4, 1.76642, 1.46351
595.499000000, 1.5, 4, 1.76789, 1.46355
595.533000000, 1.5, 4, 1.76925, 1.46358
595.567000000, 1.5, 4, 1.77105, 1.46362
595.599000000, 1.5, 4, 1.77247, 1.46366
595.633000000, 1.5, 4, 1.77366, 1.46369
595.667000000, 1.5, 4, 1.77474, 1.46373
595.701000000, 1.5, 4, 1.77963, 1.46377
595.733000000, 1.5, 4, 1.78058, 1.4638
595.767000000, 1.5, 4, 1.78139, 1.46384
595.801000000, 1.5, 4, 1.78199, 1.46388
595.833000000, 1.5, 4, 1.97735, 1.46394
595.867000000, 1.5, 4, 1.97705, 1.464
595.899000000, 1.5, 4, 1.97604, 1.46406
595.933000000, 1.5, 4, 1.9752, 1.46412
595.967000000, 1.5, 4, 1.97397, 1.46418
595.999000000, 1.5, 4, 1.97223, 1.46424
596.033000000, 1.5, 4, 1.97041, 1.4643
596.067000000, 1.5, 4, 1.96835, 1.46436
596.099000000, 1.5, 4, 1.96641, 1.46442
596.135000000, 1.5, 4, 1.96446, 1.46448
596.167000000, 1.5, 4, 1.96277, 1.46453
596.203000000, 1.5, 4, 1.96112, 1.46459
596.237000000, 1.5, 4, 1.95952, 1.46465
596.269000000, 1.5, 4, 1.95791, 1.46471
596.303000000, 1.5, 4, 1.9547, 1.46477
596.337000000, 1.5, 4, 1.95184, 1.46482
596.369000000, 1.5, 4, 1.94904, 1.46488
596.403000000, 1.5, 4, 1.94646, 1.46494
596.435000000, 1.5, 4, 1.94406, 1.46499
596.469000000, 1.5, 4, 1.9418, 1.46505
596.503000000, 1.5, 4, 1.93949, 1.4651
596.535000000, 1.5, 4, 1.93828, 1.46516
596.569000000, 1.5, 4, 1.9363, 1.46521
596.603000000, 1.5, 4, 1.9344, 1.46527
596.639000000, 1.5, 4, 1.93082, 1.46532
596.669000000, 1.5, 4, 1.92714, 1.46538
596.703000000, 1.5, 4, 1.92423, 1.46543
596.735000000, 1.5, 4, 1.92146, 1.46549
596.769000000, 1.5, 4, 1.91871, 1.46554
596.803000000, 1.5, 4, 1.91663, 1.46559
596.835000000, 1.5, 4, 1.91407, 1.46564
596.869000000, 1.5, 4, 1.91235, 1.4657
596.901000000, 1.5, 4, 1.91053, 1.46575
596.945000000, 1.5, 4, 1.90743, 1.4658
596.979000000, 1.5, 4, 1.90421, 1.46585
597.013000000, 1.5, 4, 1.90126, 1.4659
597.045000000, 1.5, 4, 1.89848, 1.46595
597.079000000, 1.5, 4, 1.89583, 1.466
597.111000000, 1.5, 4, 1.89358, 1.46605
597.147000000, 1.5, 4, 1.89152, 1.4661
597.179000000, 1.5, 4, 1.88962, 1.46615
597.213000000, 1.5, 4, 1.8877, 1.4662
597.239000000, 1.5, 4, 1.88629, 1.46625
597.283000000, 1.5, 4, 1.88277, 1.4663
597.317000000, 1.5, 4, 1.87919, 1.46635
597.351000000, 1.5, 4, 1.87622, 1.4664
597.383000000, 1.5, 4, 1.87339, 1.46644
597.419000000, 1.5, 4, 1.87054, 1.46649
597.451000000, 1.5, 4, 1.86833, 1.46654
597.485000000, 1.5, 4, 1.86625, 1.46658
597.519000000, 1.5, 4, 1.86405, 1.46663
597.551000000, 1.5, 4, 1.86246, 1.46668
597.585000000, 1.5, 4, 1.86111, 1.46672
597.621000000, 1.5, 4, 1.85978, 1.46677
597.653000000, 1.5, 4, 1.85844, 1.46681
597.687000000, 1.5, 4, 1.8574, 1.46686
597.721000000, 1.5, 4, 1.85637, 1.46691
597.753000000, 1.5, 4, 1.85567, 1.46695
597.787000000, 1.5, 4, 1.85493, 1.467
597.821000000, 1.5, 4, 1.85434, 1.46704
597.853000000, 1.5, 4, 1.85394, 1.46709
597.887000000, 1.5, 4, 1.85368, 1.46713
597.921000000, 1.5, 4, 1.8536, 1.46718
597.953000000, 1.5, 4, 1.85389, 1.46722
597.987000000, 1.5, 4, 1.85419, 1.46727
598.021000000, 1.5, 4, 1.85457, 1.46731
598.055000000, 1.5, 4, 1.85513, 1.46736
598.087000000, 1.5, 4, 1.85567, 1.4674
598.121000000, 1.5, 4, 1.85645, 1.46745
598.155000000, 1.5, 4, 1.85749, 1.46749
598.187000000, 1.5, 4, 1.8585, 1.46754
598.221000000, 1.5, 4, 1.8596, 1.46759
598.255000000, 1.5, 4, 1.86094, 1.46763
598.287000000, 1.5, 4, 1.86201, 1.46768
598.321000000, 1.5, 4, 1.8631, 1.46772
598.355000000, 1.5, 4, 1.8644, 1.46777
598.387000000, 1.5, 4, 1.86547, 1.46782
598.421000000, 1.5, 4, 1.73722, 1.46785
598.455000000, 1.5, 4, 1.74007, 1.46788
598.487000000, 1.5, 4, 1.74294, 1.46791
598.521000000, 1.5, 4, 1.74587, 1.46794
598.555000000, 1.5, 4, 1.74876, 1.46798
598.587000000, 1.5, 4, 1.75159, 1.46801
598.621000000, 1.5, 4, 1.75436, 1.46804
598.653000000, 1.5, 4, 1.75726, 1.46808
598.687000000, 1.5, 4, 1.75975, 1.46811
598.721000000, 1.5, 4, 1.76257, 1.46814
598.755000000, 1.5, 4, 1.76556, 1.46818
598.787000000, 1.5, 4, 1.76802, 1.46821
598.821000000, 1.5, 4, 1.77093, 1.46825
598.855000000, 1.5, 4, 1.77343, 1.46828
598.887000000, 1.5, 4, 1.7757, 1.46832
598.923000000, 1.5, 4, 1.77823, 1.46836
598.955000000, 1.5, 4, 1.78076, 1.46839
598.989000000, 1.5, 4, 1.78324, 1.46843
599.023000000, 1.5, 4, 1.78533, 1.46847
599.055000000, 1.5, 4, 1.78757, 1.4685
599.089000000, 1.5, 4, 1.78959, 1.46854
599.123000000, 1.5, 4, 1.79146, 1.46858
599.155000000, 1.5, 4, 1.79287, 1.46862
599.189000000, 1.5, 4, 1.79408, 1.46865
599.221000000, 1.5, 4, 1.79497, 1.46869
599.257000000, 1.5, 4, 1.79563, 1.46873
599.289000000, 1.5, 4, 1.79589, 1.46877
599.321000000, 1.5, 4, 1.79578, 1.4688
599.355000000, 1.5, 4, 1.79534, 1.46884
599.389000000, 1.5, 4, 1.79475, 1.46888
599.423000000, 1.5, 4, 1.79408, 1.46892
599.455000000, 1.5, 4, 1.79348, 1.46896
599.487000000, 1.5, 4, 1.79281, 1.46899
599.523000000, 1.5, 4, 1.79239, 1.46903
599.555000000, 1.5, 4, 1.79221, 1.46907
599.593000000, 1.5, 4, 1.79225, 1.46911
599.623000000, 1.5, 4, 1.79263, 1.46914
599.655000000, 1.5, 4, 1.79325, 1.46918
599.689000000, 1.5, 4, 1.79419, 1.46922
599.721000000, 1.5, 4, 1.79536, 1.46926
599.757000000, 1.5, 4, 1.7969, 1.46929
599.789000000, 1.5, 4, 1.79853, 1.46933
599.823000000, 1.5, 4, 1.80097, 1.46937
599.857000000, 1.5, 4, 1.80333, 1.46941
599.891000000, 1.5, 4, 1.80616, 1.46945
599.923000000, 1.5, 4, 1.80903, 1.46949
599.957000000, 1.5, 4, 1.812, 1.46953
599.989000000, 1.5, 4, 1.81554, 1.46957
600.025000000, 1.5, 4, 1.81883, 1.46961
600.057000000, 1.5, 4, 1.82288, 1.46965
600.091000000, 1.5, 4, 1.82727, 1.46969
600.125000000, 1.5, 4, 1.83191, 1.46973
600.157000000, 1.5, 4, 1.83645, 1.46978
600.191000000, 1.5, 4, 1.84083, 1.46982
600.223000000, 1.5, 4, 1.84618, 1.46986
600.257000000, 1.5, 4, 1.85173, 1.46991
600.291000000, 1.5, 4, 1.85535, 1.46995
600.323000000, 1.5, 4, 1.85754, 1.47
600.357000000, 1.5, 4, 1.85998, 1.47004
600.391000000, 1.5, 4, 1.86243, 1.47009
600.425000000, 1.5, 4, 1.86549, 1.47013
600.459000000, 1.5, 4, 1.86835, 1.47018
600.491000000, 1.5, 4, 1.87216, 1.47022
600.525000000, 1.5, 4, 1.87559, 1.47027
600.557000000, 1.5, 4, 1.8792, 1.47032
600.605000000, 1.5, 4, 1.88305, 1.47037
600.639000000, 1.5, 4, 1.88712, 1.47041
600.673000000, 1.5, 4, 1.8906, 1.47046
600.705000000, 1.5, 4, 1.89477, 1.47051
600.739000000, 1.5, 4, 1.89851, 1.47056
600.773000000, 1.5, 4, 1.90291, 1.47061
600.805000000, 1.5, 4, 1.90706, 1.47066
600.841000000, 1.5, 4, 1.91183, 1.47071
600.873000000, 1.5, 4, 1.91594, 1.47076
600.907000000, 1.5, 4, 1.9202, 1.47082
600.943000000, 1.5, 4, 1.92485, 1.47087
600.975000000, 1.5, 4, 1.92924, 1.47092
601.009000000, 1.5, 4, 1.93369, 1.47097
601.043000000, 1.5, 4, 1.93802, 1.47103
601.075000000, 1.5, 4, 1.9422, 1.47108
601.109000000, 1.5, 4, 1.94645, 1.47114
601.141000000, 1.5, 4, 1.9511, 1.47119
601.177000000, 1.5, 4, 1.95506, 1.47125
601.209000000, 1.5, 4, 1.95942, 1.47131
601.241000000, 1.5, 4, 1.96391, 1.47136
601.277000000, 1.5, 4, 1.96828, 1.47142
601.309000000, 1.5, 4, 1.97246, 1.47148
601.343000000, 1.5, 4, 1.97704, 1.47154
601.377000000, 1.5, 4, 1.98159, 1.47159
601.409000000, 1.5, 4, 1.98576, 1.47165
601.443000000, 1.5, 4, 1.98944, 1.47171
601.477000000, 1.5, 4, 1.99421, 1.47177
601.511000000, 1.5, 4, 1.99769, 1.47183
601.543000000, 1.5, 4, 2.00199, 1.4719
601.577000000, 1.5, 4, 2.0064, 1.47196
601.609000000, 1.5, 4, 2.01009, 1.47202
601.645000000, 1.5, 4, 2.01403, 1.47208
601.677000000, 1.5, 4, 2.01742, 1.47214
601.711000000, 1.5, 4, 2.02095, 1.47221
601.745000000, 1.5, 4, 2.02495, 1.47227
601.777000000, 1.5, 4, 2.0285, 1.47233
601.811000000, 1.5, 4, 2.03173, 1.4724
601.845000000, 1.5, 4, 2.035, 1.47246
601.877000000, 1.5, 4, 2.03798, 1.47253
601.911000000, 1.5, 4, 2.04099, 1.47259
601.945000000, 1.5, 4, 2.04411, 1.47266
601.977000000, 1.5, 4, 2.04716, 1.47273
602.015000000, 1.5, 4, 2.05023, 1.47279
602.045000000, 1.5, 4, 2.05317, 1.47286
602.077000000, 1.5, 4, 2.05592, 1.47293
602.111000000, 1.5, 4, 2.05864, 1.47299
602.145000000, 1.5, 4, 2.06164, 1.47306
602.177000000, 1.5, 4, 2.06438, 1.47313
602.211000000, 1.5, 4, 2.0671, 1.4732
602.245000000, 1.5, 4, 2.0694, 1.47327
602.277000000, 1.5, 4, 2.07124, 1.47334
602.311000000, 1.5, 4, 2.07332, 1.4734
602.345000000, 1.5, 4, 2.07571, 1.47347
602.377000000, 1.5, 4, 2.07789, 1.47354
602.411000000, 1.5, 4, 2.07971, 1.47361
602.447000000, 1.5, 4, 2.08171, 1.47368
602.479000000, 1.5, 4, 2.08336, 1.47375
602.511000000, 1.5, 4, 2.08537, 1.47382
602.547000000, 1.5, 4, 2.08714, 1.47389
602.579000000, 1.5, 4, 2.08876, 1.47396
602.613000000, 1.5, 4, 2.09044, 1.47403
602.647000000, 1.5, 4, 2.09177, 1.47411
602.681000000, 1.5, 4, 2.09315, 1.47418
602.713000000, 1.5, 4, 2.09452, 1.47425
602.747000000, 1.5, 4, 2.09574, 1.47432
602.783000000, 1.5, 4, 2.09747, 1.47439
602.821000000, 1.5, 4, 2.09883, 1.47446
602.853000000, 1.5, 4, 2.09912, 1.47453
602.887000000, 1.5, 4, 2.10005, 1.47461
602.921000000, 1.5, 4, 2.10102, 1.47468
602.953000000, 1.5, 4, 2.10177, 1.47475
602.987000000, 1.5, 4, 2.1028, 1.47482
603.021000000, 1.5, 4, 2.10341, 1.47489
603.055000000, 1.5, 4, 2.10374, 1.47497
603.087000000, 1.5, 4, 2.10463, 1.47504
603.119000000, 1.5, 4, 2.10527, 1.47511
603.155000000, 1.5, 4, 2.10587, 1.47518
603.187000000, 1.5, 4, 2.10666, 1.47525
603.221000000, 1.5, 4, 2.10693, 1.47533
603.255000000, 1.5, 4, 2.10684, 1.4754
603.287000000, 1.5, 4, 2.10636, 1.47547
603.321000000, 1.5, 4, 2.1065, 1.47554
603.357000000, 1.5, 4, 2.10666, 1.47562
603.389000000, 1.5, 4, 2.10677, 1.47569
603.423000000, 1.5, 4, 2.10671, 1.47576
603.459000000, 1.5, 4, 2.10579, 1.47583
603.491000000, 1.5, 4, 2.10579, 1.4759
603.523000000, 1.5, 4, 2.10511, 1.47598
603.559000000, 1.5, 4, 2.10503, 1.47605
603.591000000, 1.5, 4, 2.10495, 1.47612
