Stamp, Min, Max, Current, Mean
1144.061000000, 1.5, 4, 2.94718, 2.3632
1144.095000000, 1.5, 4, 2.94618, 2.36322
1144.127000000, 1.5, 4, 2.94524, 2.36325
1144.161000000, 1.5, 4, 2.94447, 2.36327
1144.193000000, 1.5, 4, 2.94321, 2.36329
1144.227000000, 1.5, 4, 2.94168, 2.36331
1144.261000000, 1.5, 4, 2.94066, 2.36333
1144.293000000, 1.5, 4, 2.93946, 2.36335
1144.329000000, 1.5, 4, 2.93809, 2.36337
1144.361000000, 1.5, 4, 2.93701, 2.36339
1144.399000000, 1.5, 4, 2.93582, 2.36342
1144.435000000, 1.5, 4, 2.93438, 2.36344
1144.467000000, 1.5, 4, 2.93267, 2.36346
1144.499000000, 1.5, 4, 2.93134, 2.36348
1144.533000000, 1.5, 4, 2.9301, 2.3635
1144.565000000, 1.5, 4, 2.92891, 2.36352
1144.599000000, 1.5, 4, 2.92752, 2.36354
1144.633000000, 1.5, 4, 2.92605, 2.36356
1144.667000000, 1.5, 4, 2.92457, 2.36358
1144.699000000, 1.5, 4, 2.92324, 2.3636
1144.735000000, 1.5, 4, 2.9218, 2.36362
1144.773000000, 1.5, 4, 2.92062, 2.36364
1144.805000000, 1.5, 4, 2.91925, 2.36366
1144.839000000, 1.5, 4, 2.91773, 2.36368
1144.871000000, 1.5, 4, 2.91635, 2.36371
1144.905000000, 1.5, 4, 2.91504, 2.36373
1144.939000000, 1.5, 4, 2.91366, 2.36375
1144.977000000, 1.5, 4, 2.91245, 2.36377
1145.007000000, 1.5, 4, 2.91134, 2.36379
1145.039000000, 1.5, 4, 2.91005, 2.36381
1145.073000000, 1.5, 4, 2.90861, 2.36383
1145.105000000, 1.5, 4, 2.90753, 2.36385
1145.141000000, 1.5, 4, 2.90629, 2.36387
1145.173000000, 1.5, 4, 2.90523, 2.36389
1145.205000000, 1.5, 4, 2.90379, 2.36391
1145.241000000, 1.5, 4, 2.90267, 2.36393
1145.273000000, 1.5, 4, 2.90223, 2.36395
1145.313000000, 1.5, 4, 2.90257, 2.36397
1145.347000000, 1.5, 4, 2.90434, 2.36399
1145.373000000, 1.5, 4, 2.90727, 2.36401
1145.407000000, 1.5, 4, 2.91098, 2.36403
1145.441000000, 1.5, 4, 2.91655, 2.36405
1145.473000000, 1.5, 4, 2.92259, 2.36407
1145.525000000, 1.5, 4, 2.93142, 2.36409
1145.555000000, 1.5, 4, 2.94167, 2.36411
1145.575000000, 1.5, 4, 2.95173, 2.36413
1145.607000000, 1.5, 4, 2.96329, 2.36415
1145.641000000, 1.5, 4, 2.97539, 2.36417
1145.673000000, 1.5, 4, 2.98779, 2.3642
1145.711000000, 1.5, 4, 3.00115, 2.36422
1145.741000000, 1.5, 4, 3.01533, 2.36425
1145.775000000, 1.5, 4, 3.03111, 2.36427
1145.807000000, 1.5, 4, 3.04567, 2.36429
1145.841000000, 1.5, 4, 3.06191, 2.36432
1145.875000000, 1.5, 4, 3.07818, 2.36435
1145.911000000, 1.5, 4, 3.08147, 2.36437
1145.941000000, 1.5, 4, 3.06441, 2.3644
1145.975000000, 1.5, 4, 3.04491, 2.36442
1146.007000000, 1.5, 4, 3.02841, 2.36445
1146.041000000, 1.5, 4, 3.01317, 2.36447
1146.081000000, 1.5, 4, 2.9937, 2.3645
1146.107000000, 1.5, 4, 2.97681, 2.36452
1146.141000000, 1.5, 4, 2.95935, 2.36454
1146.175000000, 1.5, 4, 2.94028, 2.36456
1146.207000000, 1.5, 4, 2.92392, 2.36458
1146.241000000, 1.5, 4, 2.90458, 2.3646
1146.277000000, 1.5, 4, 2.88815, 2.36462
1146.309000000, 1.5, 4, 2.86864, 2.36464
1146.341000000, 1.5, 4, 2.84933, 2.36466
1146.373000000, 1.5, 4, 2.8313, 2.36467
1146.409000000, 1.5, 4, 2.81348, 2.36469
1146.449000000, 1.5, 4, 2.7934, 2.36471
1146.483000000, 1.5, 4, 2.77695, 2.36472
1146.519000000, 1.5, 4, 2.75854, 2.36474
1146.551000000, 1.5, 4, 2.74096, 2.36475
1146.585000000, 1.5, 4, 2.72138, 2.36476
1146.621000000, 1.5, 4, 2.70371, 2.36478
1146.653000000, 1.5, 4, 2.68503, 2.36479
1146.687000000, 1.5, 4, 2.66916, 2.3648
1146.719000000, 1.5, 4, 2.65215, 2.36481
1146.755000000, 1.5, 4, 2.63274, 2.36482
1146.787000000, 1.5, 4, 2.61753, 2.36483
1146.825000000, 1.5, 4, 2.6008, 2.36484
1146.855000000, 1.5, 4, 2.583, 2.36484
1146.887000000, 1.5, 4, 2.56547, 2.36485
1146.921000000, 1.5, 4, 2.54944, 2.36486
1146.955000000, 1.5, 4, 2.53264, 2.36486
1146.989000000, 1.5, 4, 2.5162, 2.36487
1147.021000000, 1.5, 4, 2.50163, 2.36488
1147.057000000, 1.5, 4, 2.48506, 2.36488
1147.089000000, 1.5, 4, 2.46869, 2.36488
1147.123000000, 1.5, 4, 2.45392, 2.36489
1147.157000000, 1.5, 4, 2.43947, 2.36489
1147.199000000, 1.5, 4, 2.42492, 2.36489
1147.227000000, 1.5, 4, 2.41048, 2.36489
1147.259000000, 1.5, 4, 2.39534, 2.36489
1147.293000000, 1.5, 4, 2.38154, 2.3649
1147.331000000, 1.5, 4, 2.36689, 2.3649
1147.361000000, 1.5, 4, 2.35485, 2.36489
1147.393000000, 1.5, 4, 2.34086, 2.36489
1147.427000000, 1.5, 4, 2.32822, 2.36489
1147.461000000, 1.5, 4, 2.31463, 2.36489
1147.493000000, 1.5, 4, 2.30153, 2.36489
1147.527000000, 1.5, 4, 2.28963, 2.36489
1147.561000000, 1.5, 4, 2.27803, 2.36488
1147.593000000, 1.5, 4, 2.26563, 2.36488
1147.627000000, 1.5, 4, 2.25441, 2.36487
1147.661000000, 1.5, 4, 2.24351, 2.36487
1147.695000000, 1.5, 4, 2.23289, 2.36487
1147.727000000, 1.5, 4, 2.22256, 2.36486
1147.761000000, 1.5, 4, 2.21127, 2.36485
1147.795000000, 1.5, 4, 2.20137, 2.36485
1147.829000000, 1.5, 4, 2.19057, 2.36484
1147.861000000, 1.5, 4, 2.18151, 2.36484
1147.895000000, 1.5, 4, 2.17114, 2.36483
1147.929000000, 1.5, 4, 2.16147, 2.36482
1147.963000000, 1.5, 4, 2.15269, 2.36481
1147.997000000, 1.5, 4, 2.14385, 2.36481
1148.031000000, 1.5, 4, 2.13472, 2.3648
1148.065000000, 1.5, 4, 2.12582, 2.36479
1148.101000000, 1.5, 4, 2.11759, 2.36478
1148.135000000, 1.5, 4, 2.10984, 2.36477
1148.167000000, 1.5, 4, 2.10169, 2.36476
1148.205000000, 1.5, 4, 2.09485, 2.36475
1148.241000000, 1.5, 4, 2.08593, 2.36474
1148.273000000, 1.5, 4, 2.07846, 2.36473
1148.313000000, 1.5, 4, 2.07111, 2.36472
1148.343000000, 1.5, 4, 2.06409, 2.36471
1148.377000000, 1.5, 4, 2.0576, 2.3647
1148.411000000, 1.5, 4, 2.05071, 2.36468
1148.449000000, 1.5, 4, 2.0446, 2.36467
1148.479000000, 1.5, 4, 2.03869, 2.36466
1148.513000000, 1.5, 4, 2.03272, 2.36465
1148.547000000, 1.5, 4, 2.02683, 2.36464
1148.581000000, 1.5, 4, 2.0218, 2.36462
1148.613000000, 1.5, 4, 2.01644, 2.36461
1148.649000000, 1.5, 4, 2.01118, 2.3646
1148.683000000, 1.5, 4, 2.00629, 2.36458
1148.715000000, 1.5, 4, 2.00146, 2.36457
1148.749000000, 1.5, 4, 1.99707, 2.36456
1148.783000000, 1.5, 4, 1.99293, 2.36454
1148.817000000, 1.5, 4, 1.98807, 2.36453
1148.851000000, 1.5, 4, 1.98367, 2.36452
1148.885000000, 1.5, 4, 1.97923, 2.3645
1148.917000000, 1.5, 4, 1.97527, 2.36449
1148.951000000, 1.5, 4, 1.97153, 2.36447
1148.987000000, 1.5, 4, 1.96748, 2.36446
1149.023000000, 1.5, 4, 1.96405, 2.36444
1149.053000000, 1.5, 4, 1.96012, 2.36443
1149.089000000, 1.5, 4, 1.95633, 2.36441
1149.119000000, 1.5, 4, 1.95325, 2.3644
1149.155000000, 1.5, 4, 1.94974, 2.36438
1149.189000000, 1.5, 4, 1.94615, 2.36437
1149.219000000, 1.5, 4, 1.94268, 2.36435
1149.255000000, 1.5, 4, 1.93912, 2.36434
1149.287000000, 1.5, 4, 1.9363, 2.36432
1149.321000000, 1.5, 4, 1.93311, 2.36431
1149.355000000, 1.5, 4, 1.93046, 2.36429
1149.387000000, 1.5, 4, 1.92777, 2.36427
1149.421000000, 1.5, 4, 1.9249, 2.36426
1149.455000000, 1.5, 4, 1.92222, 2.36424
1149.489000000, 1.5, 4, 1.91996, 2.36423
1149.535000000, 1.5, 4, 1.91768, 2.36421
1149.555000000, 1.5, 4, 1.91567, 2.36419
1149.589000000, 1.5, 4, 1.91322, 2.36418
1149.623000000, 1.5, 4, 1.91087, 2.36416
1149.655000000, 1.5, 4, 1.90896, 2.36414
1149.689000000, 1.5, 4, 1.90674, 2.36413
1149.727000000, 1.5, 4, 1.90477, 2.36411
1149.757000000, 1.5, 4, 1.90291, 2.36409
1149.789000000, 1.5, 4, 1.90148, 2.36408
1149.823000000, 1.5, 4, 1.89913, 2.36406
1149.859000000, 1.5, 4, 1.89731, 2.36404
1149.893000000, 1.5, 4, 1.89547, 2.36403
1149.927000000, 1.5, 4, 1.89423, 2.36401
1149.961000000, 1.5, 4, 1.89297, 2.36399
1149.995000000, 1.5, 4, 1.8915, 2.36397
1150.027000000, 1.5, 4, 1.88975, 2.36396
1150.063000000, 1.5, 4, 1.88848, 2.36394
1150.095000000, 1.5, 4, 1.88733, 2.36392
1150.129000000, 1.5, 4, 1.88635, 2.3639
1150.161000000, 1.5, 4, 1.88534, 2.36389
1150.195000000, 1.5, 4, 1.88439, 2.36387
1150.229000000, 1.5, 4, 1.88334, 2.36385
1150.259000000, 1.5, 4, 1.88243, 2.36383
1150.297000000, 1.5, 4, 1.88168, 2.36382
1150.331000000, 1.5, 4, 1.88085, 2.3638
1150.363000000, 1.5, 4, 1.88031, 2.36378
1150.397000000, 1.5, 4, 1.87982, 2.36376
1150.429000000, 1.5, 4, 1.87889, 2.36374
1150.463000000, 1.5, 4, 1.87807, 2.36373
1150.497000000, 1.5, 4, 1.87694, 2.36371
1150.531000000, 1.5, 4, 1.87546, 2.36369
1150.565000000, 1.5, 4, 1.87335, 2.36367
1150.599000000, 1.5, 4, 1.87008, 2.36366
1150.631000000, 1.5, 4, 1.86556, 2.36364
1150.663000000, 1.5, 4, 1.86105, 2.36362
1150.697000000, 1.5, 4, 1.85486, 2.3636
1150.731000000, 1.5, 4, 1.84853, 2.36358
1150.765000000, 1.5, 4, 1.84176, 2.36356
1150.797000000, 1.5, 4, 1.83369, 2.36354
1150.831000000, 1.5, 4, 1.82521, 2.36352
1150.865000000, 1.5, 4, 1.81576, 2.3635
1150.899000000, 1.5, 4, 1.80725, 2.36348
1150.931000000, 1.5, 4, 1.79673, 2.36346
1150.963000000, 1.5, 4, 1.78828, 2.36344
1150.999000000, 1.5, 4, 1.7784, 2.36342
1151.031000000, 1.5, 4, 1.76855, 2.3634
1151.065000000, 1.5, 4, 1.75993, 2.36338
1151.099000000, 1.5, 4, 1.75076, 2.36335
1151.133000000, 1.5, 4, 1.74306, 2.36333
1151.167000000, 1.5, 4, 1.73378, 2.36331
1151.199000000, 1.5, 4, 1.72636, 2.36328
1151.239000000, 1.5, 4, 1.71727, 2.36326
1151.273000000, 1.5, 4, 1.70976, 2.36324
1151.305000000, 1.5, 4, 1.70256, 2.36321
1151.337000000, 1.5, 4, 1.69444, 2.36319
1151.373000000, 1.5, 4, 1.68715, 2.36316
1151.409000000, 1.5, 4, 1.67963, 2.36314
1151.439000000, 1.5, 4, 1.67286, 2.36311
1151.471000000, 1.5, 4, 1.66608, 2.36309
1151.505000000, 1.5, 4, 1.65958, 2.36306
1151.541000000, 1.5, 4, 1.6534, 2.36304
1151.573000000, 1.5, 4, 1.64715, 2.36301
1151.609000000, 1.5, 4, 1.64129, 2.36298
1151.641000000, 1.5, 4, 1.63617, 2.36296
1151.675000000, 1.5, 4, 1.63101, 2.36293
1151.729000000, 1.5, 4, 1.62624, 2.3629
1151.755000000, 1.5, 4, 1.62197, 2.36288
1151.783000000, 1.5, 4, 1.61715, 2.36285
1151.811000000, 1.5, 4, 1.61353, 2.36282
1151.841000000, 1.5, 4, 1.60999, 2.36279
1151.875000000, 1.5, 4, 1.6068, 2.36277
1151.909000000, 1.5, 4, 1.60343, 2.36274
1151.945000000, 1.5, 4, 1.60072, 2.36271
1151.977000000, 1.5, 4, 1.59807, 2.36268
1152.009000000, 1.5, 4, 1.59563, 2.36266
1152.043000000, 1.5, 4, 1.59381, 2.36263
1152.075000000, 1.5, 4, 1.59202, 2.3626
1152.109000000, 1.5, 4, 1.59004, 2.36257
1152.143000000, 1.5, 4, 1.58841, 2.36254
1152.177000000, 1.5, 4, 1.58687, 2.36251
1152.209000000, 1.5, 4, 1.58593, 2.36249
1152.243000000, 1.5, 4, 1.58527, 2.36246
1152.277000000, 1.5, 4, 1.58476, 2.36243
1152.309000000, 1.5, 4, 1.58445, 2.3624
1152.343000000, 1.5, 4, 1.58447, 2.36237
1152.377000000, 1.5, 4, 1.58464, 2.36234
1152.421000000, 1.5, 4, 1.58511, 2.36232
1152.455000000, 1.5, 4, 1.58594, 2.36229
1152.487000000, 1.5, 4, 1.58673, 2.36226
1152.521000000, 1.5, 4, 1.58753, 2.36223
1152.553000000, 1.5, 4, 1.58878, 2.3622
1152.587000000, 1.5, 4, 1.59017, 2.36217
1152.621000000, 1.5, 4, 1.59174, 2.36215
1152.653000000, 1.5, 4, 1.59349, 2.36212
1152.687000000, 1.5, 4, 1.59524, 2.36209
1152.721000000, 1.5, 4, 1.59671, 2.36206
1152.755000000, 1.5, 4, 1.5989, 2.36203
1152.787000000, 1.5, 4, 1.60082, 2.36201
1152.821000000, 1.5, 4, 1.60298, 2.36198
1152.855000000, 1.5, 4, 1.60526, 2.36195
1152.889000000, 1.5, 4, 1.60751, 2.36192
1152.925000000, 1.5, 4, 1.60946, 2.3619
1152.957000000, 1.5, 4, 1.61207, 2.36187
1152.989000000, 1.5, 4, 1.6146, 2.36184
1153.023000000, 1.5, 4, 1.61703, 2.36181
1153.057000000, 1.5, 4, 1.61991, 2.36179
1153.089000000, 1.5, 4, 1.62197, 2.36176
1153.123000000, 1.5, 4, 1.62403, 2.36173
1153.155000000, 1.5, 4, 1.62587, 2.36171
1153.191000000, 1.5, 4, 1.62827, 2.36168
1153.223000000, 1.5, 4, 1.63085, 2.36165
1153.255000000, 1.5, 4, 1.63327, 2.36163
1153.301000000, 1.5, 4, 1.63521, 2.3616
1153.335000000, 1.5, 4, 1.6377, 2.36157
1153.367000000, 1.5, 4, 1.63986, 2.36155
1153.401000000, 1.5, 4, 1.64257, 2.36152
1153.435000000, 1.5, 4, 1.64533, 2.36149
1153.469000000, 1.5, 4, 1.6477, 2.36147
1153.501000000, 1.5, 4, 1.64987, 2.36144
1153.537000000, 1.5, 4, 1.65229, 2.36142
1153.571000000, 1.5, 4, 1.65464, 2.36139
1153.605000000, 1.5, 4, 1.65711, 2.36137
1153.637000000, 1.5, 4, 1.65968, 2.36134
1153.671000000, 1.5, 4, 1.66213, 2.36131
1153.705000000, 1.5, 4, 1.66405, 2.36129
1153.739000000, 1.5, 4, 1.66536, 2.36126
1153.771000000, 1.5, 4, 1.66748, 2.36124
1153.805000000, 1.5, 4, 1.66943, 2.36121
1153.839000000, 1.5, 4, 1.67138, 2.36119
1153.871000000, 1.5, 4, 1.67348, 2.36116
1153.905000000, 1.5, 4, 1.67494, 2.36114
1153.939000000, 1.5, 4, 1.67681, 2.36111
1153.973000000, 1.5, 4, 1.67829, 2.36109
1154.005000000, 1.5, 4, 1.68004, 2.36106
1154.041000000, 1.5, 4, 1.68227, 2.36104
1154.071000000, 1.5, 4, 1.68418, 2.36101
1154.105000000, 1.5, 4, 1.68524, 2.36099
1154.141000000, 1.5, 4, 1.68658, 2.36096
1154.175000000, 1.5, 4, 1.68819, 2.36094
1154.213000000, 1.5, 4, 1.68972, 2.36092
1154.241000000, 1.5, 4, 1.6913, 2.36089
1154.277000000, 1.5, 4, 1.69308, 2.36087
1154.311000000, 1.5, 4, 1.69406, 2.36084
1154.345000000, 1.5, 4, 1.69531, 2.36082
1154.379000000, 1.5, 4, 1.69658, 2.36079
1154.411000000, 1.5, 4, 1.69793, 2.36077
1154.447000000, 1.5, 4, 1.69934, 2.36075
1154.479000000, 1.5, 4, 1.70065, 2.36072
1154.515000000, 1.5, 4, 1.70155, 2.3607
1154.549000000, 1.5, 4, 1.70269, 2.36067
1154.581000000, 1.5, 4, 1.7036, 2.36065
1154.615000000, 1.5, 4, 1.70463, 2.36063
1154.651000000, 1.5, 4, 1.70562, 2.3606
1154.683000000, 1.5, 4, 1.70643, 2.36058
1154.717000000, 1.5, 4, 1.70701, 2.36055
1154.755000000, 1.5, 4, 1.70772, 2.36053
1154.789000000, 1.5, 4, 1.7086, 2.36051
1154.821000000, 1.5, 4, 1.70937, 2.36048
1154.857000000, 1.5, 4, 1.71047, 2.36046
1154.889000000, 1.5, 4, 1.71104, 2.36044
1154.923000000, 1.5, 4, 1.71161, 2.36041
1154.957000000, 1.5, 4, 1.71202, 2.36039
1154.989000000, 1.5, 4, 1.71273, 2.36036
1155.025000000, 1.5, 4, 1.71347, 2.36034
1155.057000000, 1.5, 4, 1.71439, 2.36032
1155.091000000, 1.5, 4, 1.7149, 2.36029
1155.125000000, 1.5, 4, 1.71558, 2.36027
1155.157000000, 1.5, 4, 1.71564, 2.36025
1155.191000000, 1.5, 4, 1.71602, 2.36022
1155.225000000, 1.5, 4, 1.71652, 2.3602
1155.257000000, 1.5, 4, 1.71698, 2.36018
1155.291000000, 1.5, 4, 1.71719, 2.36015
1155.325000000, 1.5, 4, 1.71695, 2.36013
1155.359000000, 1.5, 4, 1.71699, 2.36011
1155.395000000, 1.5, 4, 1.71717, 2.36008
1155.429000000, 1.5, 4, 1.71722, 2.36006
1155.463000000, 1.5, 4, 1.71762, 2.36004
1155.495000000, 1.5, 4, 1.71734, 2.36001
1155.529000000, 1.5, 4, 1.71723, 2.35999
1155.563000000, 1.5, 4, 1.71759, 2.35997
1155.595000000, 1.5, 4, 1.7178, 2.35994
1155.629000000, 1.5, 4, 1.71814, 2.35992
1155.663000000, 1.5, 4, 1.71822, 2.3599
1155.693000000, 1.5, 4, 1.71794, 2.35987
1155.731000000, 1.5, 4, 1.71755, 2.35985
1155.765000000, 1.5, 4, 1.71748, 2.35983
1155.801000000, 1.5, 4, 1.71757, 2.3598
1155.835000000, 1.5, 4, 1.71767, 2.35978
1155.869000000, 1.5, 4, 1.71802, 2.35976
1155.901000000, 1.5, 4, 1.71776, 2.35973
1155.937000000, 1.5, 4, 1.71753, 2.35971
1155.969000000, 1.5, 4, 1.71756, 2.35969
1156.003000000, 1.5, 4, 1.71756, 2.35966
1156.035000000, 1.5, 4, 1.7177, 2.35964
1156.071000000, 1.5, 4, 1.7181, 2.35962
1156.103000000, 1.5, 4, 1.71802, 2.35959
1156.137000000, 1.5, 4, 1.71759, 2.35957
1156.169000000, 1.5, 4, 1.71721, 2.35955
1156.203000000, 1.5, 4, 1.71682, 2.35952
1156.237000000, 1.5, 4, 1.71635, 2.3595
1156.273000000, 1.5, 4, 1.71566, 2.35948
1156.305000000, 1.5, 4, 1.71413, 2.35945
1156.339000000, 1.5, 4, 1.71193, 2.35943
1156.371000000, 1.5, 4, 1.71011, 2.35941
1156.405000000, 1.5, 4, 1.70816, 2.35938
1156.437000000, 1.5, 4, 1.70588, 2.35936
1156.473000000, 1.5, 4, 1.7041, 2.35933
1156.507000000, 1.5, 4, 1.70195, 2.35931
1156.541000000, 1.5, 4, 1.69992, 2.35929
1156.573000000, 1.5, 4, 1.69871, 2.35926
1156.607000000, 1.5, 4, 1.69789, 2.35924
1156.639000000, 1.5, 4, 1.69759, 2.35921
1156.675000000, 1.5, 4, 1.69771, 2.35919
1156.707000000, 1.5, 4, 1.69782, 2.35917
1156.741000000, 1.5, 4, 1.69672, 2.35914
1156.775000000, 1.5, 4, 1.69552, 2.35912
1156.811000000, 1.5, 4, 1.69474, 2.35909
1156.841000000, 1.5, 4, 1.69435, 2.35907
1156.879000000, 1.5, 4, 1.69438, 2.35905
1156.913000000, 1.5, 4, 1.69451, 2.35902
1156.947000000, 1.5, 4, 1.69503, 2.359
1156.979000000, 1.5, 4, 1.69591, 2.35897
1157.013000000, 1.5, 4, 1.69729, 2.35895
1157.047000000, 1.5, 4, 1.69634, 2.35892
1157.081000000, 1.5, 4, 1.69553, 2.3589
1157.113000000, 1.5, 4, 1.69518, 2.35888
1157.149000000, 1.5, 4, 1.695, 2.35885
1157.181000000, 1.5, 4, 1.69545, 2.35883
1157.213000000, 1.5, 4, 1.69635, 2.3588
1157.249000000, 1.5, 4, 1.69759, 2.35878
1157.281000000, 1.5, 4, 1.69889, 2.35876
1157.315000000, 1.5, 4, 1.69793, 2.35873
1157.347000000, 1.5, 4, 1.69728, 2.35871
1157.381000000, 1.5, 4, 1.69708, 2.35868
1157.415000000, 1.5, 4, 1.69727, 2.35866
1157.447000000, 1.5, 4, 1.69777, 2.35864
1157.483000000, 1.5, 4, 1.69874, 2.35861
1157.515000000, 1.5, 4, 1.69988, 2.35859
1157.553000000, 1.5, 4, 1.70131, 2.35856
1157.587000000, 1.5, 4, 1.70124, 2.35854
1157.619000000, 1.5, 4, 1.70081, 2.35852
1157.653000000, 1.5, 4, 1.70073, 2.35849
1157.687000000, 1.5, 4, 1.70078, 2.35847
1157.721000000, 1.5, 4, 1.70104, 2.35844
1157.755000000, 1.5, 4, 1.7018, 2.35842
1157.787000000, 1.5, 4, 1.70281, 2.3584
1157.821000000, 1.5, 4, 1.70409, 2.35837
1157.853000000, 1.5, 4, 1.70571, 2.35835
1157.889000000, 1.5, 4, 1.70538, 2.35833
1157.921000000, 1.5, 4, 1.70477, 2.3583
1157.955000000, 1.5, 4, 1.70447, 2.35828
1157.991000000, 1.5, 4, 1.70453, 2.35825
1158.023000000, 1.5, 4, 1.70483, 2.35823
1158.059000000, 1.5, 4, 1.70538, 2.35821
1158.091000000, 1.5, 4, 1.70603, 2.35818
1158.125000000, 1.5, 4, 1.70692, 2.35816
1158.161000000, 1.5, 4, 1.708, 2.35814
1158.193000000, 1.5, 4, 1.70919, 2.35811
1158.227000000, 1.5, 4, 1.71088, 2.35809
1158.261000000, 1.5, 4, 1.71244, 2.35807
1158.293000000, 1.5, 4, 1.71398, 2.35804
1158.327000000, 1.5, 4, 1.71567, 2.35802
1158.361000000, 1.5, 4, 1.7175, 2.358
1158.395000000, 1.5, 4, 1.71985, 2.35797
1158.429000000, 1.5, 4, 1.72202, 2.35795
1158.461000000, 1.5, 4, 1.72415, 2.35793
1158.495000000, 1.5, 4, 1.72656, 2.3579
1158.529000000, 1.5, 4, 1.72897, 2.35788
1158.563000000, 1.5, 4, 1.73143, 2.35786
1158.595000000, 1.5, 4, 1.73399, 2.35784
1158.629000000, 1.5, 4, 1.73667, 2.35781
1158.661000000, 1.5, 4, 1.73949, 2.35779
1158.697000000, 1.5, 4, 1.74224, 2.35777
1158.729000000, 1.5, 4, 1.7449, 2.35775
1158.763000000, 1.5, 4, 1.74765, 2.35772
1158.797000000, 1.5, 4, 1.75049, 2.3577
1158.829000000, 1.5, 4, 1.7534, 2.35768
1158.863000000, 1.5, 4, 1.75664, 2.35766
1158.895000000, 1.5, 4, 1.75944, 2.35764
1158.929000000, 1.5, 4, 1.76213, 2.35762
1158.963000000, 1.5, 4, 1.76492, 2.35759
1158.995000000, 1.5, 4, 1.76798, 2.35757
1159.029000000, 1.5, 4, 1.771, 2.35755
1159.063000000, 1.5, 4, 1.77389, 2.35753
1159.097000000, 1.5, 4, 1.7761, 2.35751
1159.129000000, 1.5, 4, 1.77837, 2.35749
1159.163000000, 1.5, 4, 1.78066, 2.35747
1159.197000000, 1.5, 4, 1.783, 2.35745
1159.241000000, 1.5, 4, 1.78554, 2.35743
1159.271000000, 1.5, 4, 1.7879, 2.3574
1159.301000000, 1.5, 4, 1.7901, 2.35738
1159.335000000, 1.5, 4, 1.79199, 2.35736
1159.373000000, 1.5, 4, 1.79401, 2.35734
1159.407000000, 1.5, 4, 1.79612, 2.35732
1159.441000000, 1.5, 4, 1.79794, 2.3573
1159.473000000, 1.5, 4, 1.8002, 2.35728
1159.507000000, 1.5, 4, 1.80206, 2.35726
1159.541000000, 1.5, 4, 1.80357, 2.35724
1159.579000000, 1.5, 4, 1.80527, 2.35722
1159.621000000, 1.5, 4, 1.80719, 2.3572
1159.645000000, 1.5, 4, 1.80886, 2.35718
1159.677000000, 1.5, 4, 1.81039, 2.35716
1159.711000000, 1.5, 4, 1.81191, 2.35714
1159.745000000, 1.5, 4, 1.81328, 2.35712
1159.781000000, 1.5, 4, 1.81481, 2.3571
1159.813000000, 1.5, 4, 1.81617, 2.35708
1159.845000000, 1.5, 4, 1.81766, 2.35706
1159.879000000, 1.5, 4, 1.81896, 2.35704
1159.913000000, 1.5, 4, 1.81978, 2.35703
1159.947000000, 1.5, 4, 1.82044, 2.35701
1159.981000000, 1.5, 4, 1.82138, 2.35699
1160.015000000, 1.5, 4, 1.82232, 2.35697
1160.049000000, 1.5, 4, 1.82333, 2.35695
1160.083000000, 1.5, 4, 1.82402, 2.35693
1160.113000000, 1.5, 4, 1.82434, 2.35691
1160.149000000, 1.5, 4, 1.82488, 2.35689
1160.185000000, 1.5, 4, 1.82514, 2.35687
1160.227000000, 1.5, 4, 1.82582, 2.35685
1160.255000000, 1.5, 4, 1.82641, 2.35683
1160.287000000, 1.5, 4, 1.82668, 2.35681
1160.321000000, 1.5, 4, 1.82619, 2.35679
1160.355000000, 1.5, 4, 1.82632, 2.35677
1160.387000000, 1.5, 4, 1.8263, 2.35676
1160.421000000, 1.5, 4, 1.82653, 2.35674
1160.457000000, 1.5, 4, 1.82674, 2.35672
1160.491000000, 1.5, 4, 1.82625, 2.3567
1160.525000000, 1.5, 4, 1.8259, 2.35668
1160.557000000, 1.5, 4, 1.82574, 2.35666
1160.591000000, 1.5, 4, 1.82535, 2.35664
1160.623000000, 1.5, 4, 1.82546, 2.35662
1160.657000000, 1.5, 4, 1.82535, 2.3566
1160.695000000, 1.5, 4, 1.82548, 2.35658
1160.727000000, 1.5, 4, 1.82561, 2.35656
1160.763000000, 1.5, 4, 1.82581, 2.35654
1160.795000000, 1.5, 4, 1.82564, 2.35652
1160.829000000, 1.5, 4, 1.82503, 2.35651
1160.861000000, 1.5, 4, 1.82488, 2.35649
1160.915000000, 1.5, 4, 1.8248, 2.35647
1160.937000000, 1.5, 4, 1.8247, 2.35645
1160.965000000, 1.5, 4, 1.82475, 2.35643
1160.997000000, 1.5, 4, 1.82418, 2.35641
1161.033000000, 1.5, 4, 1.8233, 2.35639
1161.071000000, 1.5, 4, 1.82291, 2.35637
1161.105000000, 1.5, 4, 1.82226, 2.35635
1161.137000000, 1.5, 4, 1.82209, 2.35633
1161.171000000, 1.5, 4, 1.82144, 2.35631
1161.203000000, 1.5, 4, 1.82051, 2.35629
1161.239000000, 1.5, 4, 1.81974, 2.35627
1161.271000000, 1.5, 4, 1.81905, 2.35625
1161.305000000, 1.5, 4, 1.81848, 2.35624
1161.337000000, 1.5, 4, 1.81794, 2.35622
1161.373000000, 1.5, 4, 1.81705, 2.3562
1161.407000000, 1.5, 4, 1.81604, 2.35618
1161.441000000, 1.5, 4, 1.81515, 2.35616
1161.475000000, 1.5, 4, 1.81413, 2.35614
1161.507000000, 1.5, 4, 1.81372, 2.35612
