Stamp, Min, Max, Current, Mean
308.011000000, 2, 4, 2.50504, 3.04613
308.043000000, 2, 4, 2.51684, 3.04592
308.075000000, 2, 4, 2.53085, 3.04571
308.109000000, 2, 4, 2.54405, 3.04551
308.141000000, 2, 4, 2.55659, 3.04531
308.175000000, 2, 4, 2.56926, 3.04512
308.209000000, 2, 4, 2.58263, 3.04494
308.243000000, 2, 4, 2.59487, 3.04475
308.275000000, 2, 4, 2.60804, 3.04458
308.309000000, 2, 4, 2.6189, 3.04441
308.343000000, 2, 4, 2.63182, 3.04424
308.377000000, 2, 4, 2.64403, 3.04408
308.411000000, 2, 4, 2.65585, 3.04393
308.445000000, 2, 4, 2.66838, 3.04378
308.477000000, 2, 4, 2.67917, 3.04363
308.513000000, 2, 4, 2.6914, 3.04349
308.545000000, 2, 4, 2.70266, 3.04335
308.579000000, 2, 4, 2.7132, 3.04322
308.613000000, 2, 4, 2.72592, 3.0431
308.647000000, 2, 4, 2.73627, 3.04297
308.679000000, 2, 4, 2.74708, 3.04286
308.713000000, 2, 4, 2.75732, 3.04274
308.747000000, 2, 4, 2.76718, 3.04263
308.781000000, 2, 4, 2.77704, 3.04253
308.813000000, 2, 4, 2.78686, 3.04242
308.847000000, 2, 4, 2.79778, 3.04233
308.883000000, 2, 4, 2.8077, 3.04223
308.915000000, 2, 4, 2.81676, 3.04214
308.949000000, 2, 4, 2.825, 3.04206
308.981000000, 2, 4, 2.83401, 3.04197
309.015000000, 2, 4, 2.84413, 3.0419
309.049000000, 2, 4, 2.85281, 3.04182
309.081000000, 2, 4, 2.86055, 3.04175
309.115000000, 2, 4, 2.86802, 3.04168
309.147000000, 2, 4, 2.87589, 3.04161
309.183000000, 2, 4, 2.88265, 3.04155
309.215000000, 2, 4, 2.88767, 3.04149
309.251000000, 2, 4, 2.89332, 3.04143
309.283000000, 2, 4, 2.8975, 3.04137
309.317000000, 2, 4, 2.90039, 3.04132
309.351000000, 2, 4, 2.90302, 3.04126
309.383000000, 2, 4, 2.90483, 3.04121
309.419000000, 2, 4, 2.90601, 3.04116
309.451000000, 2, 4, 2.90662, 3.0411
309.485000000, 2, 4, 2.90685, 3.04105
309.519000000, 2, 4, 2.90653, 3.041
309.551000000, 2, 4, 2.90601, 3.04094
309.585000000, 2, 4, 2.90496, 3.04089
309.619000000, 2, 4, 2.90374, 3.04084
309.651000000, 2, 4, 2.90216, 3.04078
309.685000000, 2, 4, 2.90021, 3.04073
309.717000000, 2, 4, 2.89832, 3.04067
309.753000000, 2, 4, 2.89568, 3.04061
309.785000000, 2, 4, 2.89325, 3.04055
309.817000000, 2, 4, 2.89067, 3.0405
309.853000000, 2, 4, 2.88779, 3.04044
309.885000000, 2, 4, 2.885, 3.04037
309.919000000, 2, 4, 2.88116, 3.04031
309.953000000, 2, 4, 2.87735, 3.04025
309.985000000, 2, 4, 2.87341, 3.04018
310.019000000, 2, 4, 2.86993, 3.04011
310.053000000, 2, 4, 2.86564, 3.04005
310.085000000, 2, 4, 2.86171, 3.03998
310.119000000, 2, 4, 2.85725, 3.0399
310.153000000, 2, 4, 2.85274, 3.03983
310.185000000, 2, 4, 2.84853, 3.03976
310.219000000, 2, 4, 2.84438, 3.03968
310.253000000, 2, 4, 2.83984, 3.0396
310.287000000, 2, 4, 2.83624, 3.03952
310.319000000, 2, 4, 2.83199, 3.03944
310.351000000, 2, 4, 2.82708, 3.03936
310.387000000, 2, 4, 2.82218, 3.03927
310.419000000, 2, 4, 2.81765, 3.03919
310.457000000, 2, 4, 2.81342, 3.0391
310.491000000, 2, 4, 2.80861, 3.03901
310.525000000, 2, 4, 2.8035, 3.03892
310.557000000, 2, 4, 2.79849, 3.03882
310.591000000, 2, 4, 2.79436, 3.03873
310.623000000, 2, 4, 2.78984, 3.03863
310.657000000, 2, 4, 2.7847, 3.03853
310.691000000, 2, 4, 2.77959, 3.03843
310.725000000, 2, 4, 2.77425, 3.03833
310.757000000, 2, 4, 2.76937, 3.03822
310.789000000, 2, 4, 2.76465, 3.03812
310.825000000, 2, 4, 2.76008, 3.03801
310.857000000, 2, 4, 2.75566, 3.0379
310.889000000, 2, 4, 2.75083, 3.03779
310.925000000, 2, 4, 2.74573, 3.03767
310.957000000, 2, 4, 2.74018, 3.03756
310.991000000, 2, 4, 2.73576, 3.03744
311.023000000, 2, 4, 2.73144, 3.03732
311.057000000, 2, 4, 2.72654, 3.0372
311.091000000, 2, 4, 2.72162, 3.03708
311.123000000, 2, 4, 2.7167, 3.03695
311.157000000, 2, 4, 2.7114, 3.03683
311.191000000, 2, 4, 2.70745, 3.0367
311.223000000, 2, 4, 2.70259, 3.03657
311.257000000, 2, 4, 2.6984, 3.03644
311.291000000, 2, 4, 2.69365, 3.03631
311.325000000, 2, 4, 2.68837, 3.03617
311.359000000, 2, 4, 2.68417, 3.03604
311.393000000, 2, 4, 2.68065, 3.0359
311.425000000, 2, 4, 2.67823, 3.03576
311.463000000, 2, 4, 2.67588, 3.03562
311.495000000, 2, 4, 2.6743, 3.03548
311.531000000, 2, 4, 2.67317, 3.03534
311.567000000, 2, 4, 2.67316, 3.0352
311.601000000, 2, 4, 2.67384, 3.03506
311.635000000, 2, 4, 2.67568, 3.03492
311.667000000, 2, 4, 2.67797, 3.03479
311.699000000, 2, 4, 2.6806, 3.03465
311.735000000, 2, 4, 2.68366, 3.03452
311.767000000, 2, 4, 2.68645, 3.03438
311.799000000, 2, 4, 2.68941, 3.03425
311.833000000, 2, 4, 2.69391, 3.03412
311.867000000, 2, 4, 2.69749, 3.03399
311.899000000, 2, 4, 2.70079, 3.03386
311.933000000, 2, 4, 2.70404, 3.03373
311.967000000, 2, 4, 2.7079, 3.03361
311.999000000, 2, 4, 2.71152, 3.03348
312.033000000, 2, 4, 2.71534, 3.03336
312.073000000, 2, 4, 2.71971, 3.03324
312.107000000, 2, 4, 2.72305, 3.03312
312.141000000, 2, 4, 2.72678, 3.03301
312.175000000, 2, 4, 2.73067, 3.03289
312.207000000, 2, 4, 2.73513, 3.03278
312.241000000, 2, 4, 2.73828, 3.03266
312.275000000, 2, 4, 2.74258, 3.03255
312.307000000, 2, 4, 2.74729, 3.03244
312.341000000, 2, 4, 2.75196, 3.03234
312.375000000, 2, 4, 2.75639, 3.03223
312.409000000, 2, 4, 2.76152, 3.03213
312.441000000, 2, 4, 2.76637, 3.03203
312.475000000, 2, 4, 2.77227, 3.03193
312.509000000, 2, 4, 2.7797, 3.03183
312.541000000, 2, 4, 2.78715, 3.03174
312.575000000, 2, 4, 2.79691, 3.03165
312.607000000, 2, 4, 2.80698, 3.03156
312.641000000, 2, 4, 2.82115, 3.03148
312.675000000, 2, 4, 2.83514, 3.03141
312.707000000, 2, 4, 2.84984, 3.03134
312.741000000, 2, 4, 2.86734, 3.03128
312.775000000, 2, 4, 2.88457, 3.03122
312.807000000, 2, 4, 2.90138, 3.03117
312.841000000, 2, 4, 2.92262, 3.03113
312.875000000, 2, 4, 2.943, 3.0311
312.907000000, 2, 4, 2.96122, 3.03107
312.943000000, 2, 4, 2.98324, 3.03105
312.975000000, 2, 4, 3.00428, 3.03104
313.007000000, 2, 4, 3.02768, 3.03104
313.043000000, 2, 4, 3.05128, 3.03105
313.075000000, 2, 4, 3.07393, 3.03106
313.109000000, 2, 4, 3.09788, 3.03109
313.141000000, 2, 4, 3.12056, 3.03112
313.175000000, 2, 4, 3.14287, 3.03116
313.211000000, 2, 4, 3.16939, 3.03122
313.243000000, 2, 4, 3.19277, 3.03128
313.275000000, 2, 4, 3.21596, 3.03135
313.311000000, 2, 4, 3.24135, 3.03143
313.343000000, 2, 4, 3.26459, 3.03152
313.377000000, 2, 4, 3.28815, 3.03161
313.411000000, 2, 4, 3.31182, 3.03172
313.443000000, 2, 4, 3.33734, 3.03183
313.481000000, 2, 4, 3.36122, 3.03196
313.515000000, 2, 4, 3.383, 3.03209
313.549000000, 2, 4, 3.4102, 3.03223
313.583000000, 2, 4, 3.43166, 3.03238
313.615000000, 2, 4, 3.45669, 3.03254
313.649000000, 2, 4, 3.48122, 3.03271
313.683000000, 2, 4, 3.50361, 3.03289
313.717000000, 2, 4, 3.497, 3.03306
313.749000000, 2, 4, 3.48394, 3.03323
313.783000000, 2, 4, 3.46917, 3.0334
313.817000000, 2, 4, 3.45458, 3.03356
313.851000000, 2, 4, 3.44145, 3.03371
313.883000000, 2, 4, 3.42736, 3.03386
313.921000000, 2, 4, 3.41373, 3.034
313.953000000, 2, 4, 3.40107, 3.03414
313.989000000, 2, 4, 3.3878, 3.03427
314.021000000, 2, 4, 3.37562, 3.0344
314.055000000, 2, 4, 3.36402, 3.03452
314.087000000, 2, 4, 3.35232, 3.03464
314.121000000, 2, 4, 3.34012, 3.03476
314.155000000, 2, 4, 3.32897, 3.03487
314.189000000, 2, 4, 3.31823, 3.03497
314.221000000, 2, 4, 3.30692, 3.03507
314.255000000, 2, 4, 3.29662, 3.03517
314.289000000, 2, 4, 3.28559, 3.03527
314.321000000, 2, 4, 3.27632, 3.03536
314.355000000, 2, 4, 3.26599, 3.03544
314.387000000, 2, 4, 3.25602, 3.03553
314.421000000, 2, 4, 3.24699, 3.0356
314.455000000, 2, 4, 3.23809, 3.03568
314.487000000, 2, 4, 3.22952, 3.03575
314.521000000, 2, 4, 3.22056, 3.03582
314.555000000, 2, 4, 3.21192, 3.03589
314.587000000, 2, 4, 3.20412, 3.03595
314.623000000, 2, 4, 3.19711, 3.03601
314.653000000, 2, 4, 3.18919, 3.03607
314.689000000, 2, 4, 3.18202, 3.03612
314.721000000, 2, 4, 3.17495, 3.03617
314.753000000, 2, 4, 3.16771, 3.03622
314.795000000, 2, 4, 3.16149, 3.03627
314.829000000, 2, 4, 3.15489, 3.03631
314.863000000, 2, 4, 3.14847, 3.03635
314.903000000, 2, 4, 3.14326, 3.03639
314.935000000, 2, 4, 3.1368, 3.03643
314.969000000, 2, 4, 3.13095, 3.03647
315.005000000, 2, 4, 3.12536, 3.0365
315.037000000, 2, 4, 3.12058, 3.03653
315.073000000, 2, 4, 3.11536, 3.03656
315.107000000, 2, 4, 3.11049, 3.03659
315.141000000, 2, 4, 3.10562, 3.03661
315.173000000, 2, 4, 3.10133, 3.03664
315.207000000, 2, 4, 3.09756, 3.03666
315.241000000, 2, 4, 3.09277, 3.03668
315.275000000, 2, 4, 3.08878, 3.0367
315.307000000, 2, 4, 3.08496, 3.03672
315.341000000, 2, 4, 3.08158, 3.03673
315.375000000, 2, 4, 3.07767, 3.03675
315.411000000, 2, 4, 3.07459, 3.03676
315.443000000, 2, 4, 3.07124, 3.03678
315.477000000, 2, 4, 3.06823, 3.03679
315.511000000, 2, 4, 3.06513, 3.0368
315.547000000, 2, 4, 3.06216, 3.03681
315.579000000, 2, 4, 3.05932, 3.03682
315.613000000, 2, 4, 3.0568, 3.03682
315.645000000, 2, 4, 3.05436, 3.03683
315.681000000, 2, 4, 3.05193, 3.03683
315.713000000, 2, 4, 3.04946, 3.03684
315.747000000, 2, 4, 3.04745, 3.03684
315.779000000, 2, 4, 3.04553, 3.03685
315.815000000, 2, 4, 3.04355, 3.03685
315.847000000, 2, 4, 3.042, 3.03685
315.881000000, 2, 4, 3.04016, 3.03685
315.915000000, 2, 4, 3.0388, 3.03685
315.947000000, 2, 4, 3.03726, 3.03685
315.981000000, 2, 4, 3.03595, 3.03685
316.015000000, 2, 4, 3.03463, 3.03685
316.049000000, 2, 4, 3.03349, 3.03685
316.083000000, 2, 4, 3.03237, 3.03685
316.115000000, 2, 4, 3.03139, 3.03685
316.149000000, 2, 4, 3.03037, 3.03684
316.183000000, 2, 4, 3.02897, 3.03684
316.215000000, 2, 4, 3.02775, 3.03684
316.251000000, 2, 4, 3.02622, 3.03683
316.283000000, 2, 4, 3.02434, 3.03683
316.315000000, 2, 4, 3.02218, 3.03682
316.351000000, 2, 4, 3.01929, 3.03682
316.383000000, 2, 4, 3.01591, 3.03681
316.417000000, 2, 4, 3.01182, 3.0368
316.449000000, 2, 4, 3.00694, 3.03679
316.483000000, 2, 4, 3.00087, 3.03678
316.515000000, 2, 4, 2.99401, 3.03676
316.549000000, 2, 4, 2.98696, 3.03674
316.583000000, 2, 4, 2.97931, 3.03672
316.615000000, 2, 4, 2.97051, 3.0367
316.649000000, 2, 4, 2.96187, 3.03667
316.681000000, 2, 4, 2.95364, 3.03664
316.717000000, 2, 4, 2.94311, 3.03661
316.749000000, 2, 4, 2.93446, 3.03657
316.783000000, 2, 4, 2.92418, 3.03653
316.817000000, 2, 4, 2.91385, 3.03648
316.849000000, 2, 4, 2.90387, 3.03644
316.883000000, 2, 4, 2.89363, 3.03638
316.915000000, 2, 4, 2.88309, 3.03633
316.949000000, 2, 4, 2.87187, 3.03627
316.983000000, 2, 4, 2.86224, 3.03621
317.015000000, 2, 4, 2.8503, 3.03614
317.049000000, 2, 4, 2.84015, 3.03607
317.083000000, 2, 4, 2.8292, 3.03599
317.115000000, 2, 4, 2.8192, 3.03591
317.149000000, 2, 4, 2.80933, 3.03583
317.183000000, 2, 4, 2.7996, 3.03575
317.217000000, 2, 4, 2.78926, 3.03566
317.249000000, 2, 4, 2.77984, 3.03556
317.283000000, 2, 4, 2.77049, 3.03547
317.317000000, 2, 4, 2.76156, 3.03537
317.349000000, 2, 4, 2.75269, 3.03527
317.383000000, 2, 4, 2.74273, 3.03516
317.417000000, 2, 4, 2.73435, 3.03505
317.451000000, 2, 4, 2.72541, 3.03494
317.485000000, 2, 4, 2.71797, 3.03482
317.517000000, 2, 4, 2.70933, 3.03471
317.551000000, 2, 4, 2.70161, 3.03459
317.585000000, 2, 4, 2.69344, 3.03446
317.619000000, 2, 4, 2.68529, 3.03434
317.651000000, 2, 4, 2.6779, 3.03421
317.685000000, 2, 4, 2.67065, 3.03408
317.719000000, 2, 4, 2.66367, 3.03394
317.753000000, 2, 4, 2.65689, 3.03381
317.785000000, 2, 4, 2.65021, 3.03367
317.819000000, 2, 4, 2.64318, 3.03353
317.851000000, 2, 4, 2.63629, 3.03339
317.885000000, 2, 4, 2.63068, 3.03324
317.919000000, 2, 4, 2.62379, 3.0331
317.951000000, 2, 4, 2.61855, 3.03295
317.985000000, 2, 4, 2.61288, 3.0328
318.017000000, 2, 4, 2.60739, 3.03264
318.053000000, 2, 4, 2.60172, 3.03249
318.085000000, 2, 4, 2.59619, 3.03233
318.117000000, 2, 4, 2.5913, 3.03217
318.151000000, 2, 4, 2.5862, 3.03201
318.185000000, 2, 4, 2.58193, 3.03185
318.217000000, 2, 4, 2.57713, 3.03169
318.251000000, 2, 4, 2.57243, 3.03152
318.285000000, 2, 4, 2.56818, 3.03136
318.317000000, 2, 4, 2.56383, 3.03119
318.349000000, 2, 4, 2.55996, 3.03102
318.385000000, 2, 4, 2.55578, 3.03085
318.425000000, 2, 4, 2.55173, 3.03068
318.451000000, 2, 4, 2.54813, 3.03051
318.483000000, 2, 4, 2.5441, 3.03033
318.519000000, 2, 4, 2.53968, 3.03016
318.551000000, 2, 4, 2.53541, 3.02998
318.585000000, 2, 4, 2.53164, 3.0298
318.619000000, 2, 4, 2.52666, 3.02962
318.651000000, 2, 4, 2.52255, 3.02944
318.685000000, 2, 4, 2.5186, 3.02926
318.727000000, 2, 4, 2.51477, 3.02908
318.761000000, 2, 4, 2.51124, 3.02889
318.793000000, 2, 4, 2.50787, 3.02871
318.827000000, 2, 4, 2.50465, 3.02852
318.859000000, 2, 4, 2.50117, 3.02833
318.895000000, 2, 4, 2.49846, 3.02815
318.927000000, 2, 4, 2.49599, 3.02796
318.961000000, 2, 4, 2.49378, 3.02777
318.993000000, 2, 4, 2.49164, 3.02758
319.027000000, 2, 4, 2.48923, 3.02738
319.061000000, 2, 4, 2.48753, 3.02719
319.093000000, 2, 4, 2.48633, 3.027
319.127000000, 2, 4, 2.48504, 3.02681
319.161000000, 2, 4, 2.48435, 3.02662
319.193000000, 2, 4, 2.48343, 3.02642
319.227000000, 2, 4, 2.48284, 3.02623
319.261000000, 2, 4, 2.48254, 3.02604
319.293000000, 2, 4, 2.48257, 3.02584
319.327000000, 2, 4, 2.48269, 3.02565
319.363000000, 2, 4, 2.48322, 3.02546
319.397000000, 2, 4, 2.48366, 3.02527
319.429000000, 2, 4, 2.48415, 3.02508
319.463000000, 2, 4, 2.48481, 3.02489
319.497000000, 2, 4, 2.48587, 3.0247
319.529000000, 2, 4, 2.48721, 3.02451
319.565000000, 2, 4, 2.4887, 3.02432
319.599000000, 2, 4, 2.4899, 3.02413
319.631000000, 2, 4, 2.49137, 3.02394
319.665000000, 2, 4, 2.49325, 3.02375
319.697000000, 2, 4, 2.49512, 3.02357
319.735000000, 2, 4, 2.49739, 3.02338
319.769000000, 2, 4, 2.49964, 3.02319
319.801000000, 2, 4, 2.50217, 3.02301
319.835000000, 2, 4, 2.50506, 3.02283
319.867000000, 2, 4, 2.50757, 3.02265
319.901000000, 2, 4, 2.51062, 3.02247
319.935000000, 2, 4, 2.51352, 3.02229
319.969000000, 2, 4, 2.51676, 3.02211
320.003000000, 2, 4, 2.52012, 3.02193
320.035000000, 2, 4, 2.52331, 3.02176
320.069000000, 2, 4, 2.52653, 3.02158
320.101000000, 2, 4, 2.5299, 3.02141
320.135000000, 2, 4, 2.53299, 3.02124
320.169000000, 2, 4, 2.53614, 3.02107
320.201000000, 2, 4, 2.5394, 3.0209
320.235000000, 2, 4, 2.54243, 3.02073
320.269000000, 2, 4, 2.5453, 3.02057
320.301000000, 2, 4, 2.54808, 3.0204
320.335000000, 2, 4, 2.55089, 3.02024
320.369000000, 2, 4, 2.55324, 3.02007
320.401000000, 2, 4, 2.55554, 3.01991
320.435000000, 2, 4, 2.55775, 3.01975
320.469000000, 2, 4, 2.5597, 3.01959
320.503000000, 2, 4, 2.56117, 3.01943
320.535000000, 2, 4, 2.56223, 3.01927
320.569000000, 2, 4, 2.56326, 3.01911
320.603000000, 2, 4, 2.56446, 3.01895
320.635000000, 2, 4, 2.56536, 3.01879
320.669000000, 2, 4, 2.56538, 3.01863
320.707000000, 2, 4, 2.56505, 3.01847
320.735000000, 2, 4, 2.56448, 3.01831
320.769000000, 2, 4, 2.56363, 3.01816
320.803000000, 2, 4, 2.56309, 3.018
320.835000000, 2, 4, 2.56261, 3.01784
320.871000000, 2, 4, 2.56185, 3.01768
320.907000000, 2, 4, 2.56053, 3.01752
320.941000000, 2, 4, 2.55952, 3.01736
320.977000000, 2, 4, 2.55805, 3.0172
321.009000000, 2, 4, 2.55722, 3.01704
321.043000000, 2, 4, 2.55607, 3.01688
321.075000000, 2, 4, 2.55483, 3.01672
321.109000000, 2, 4, 2.5532, 3.01656
321.143000000, 2, 4, 2.55163, 3.0164
321.177000000, 2, 4, 2.54987, 3.01623
321.209000000, 2, 4, 2.5485, 3.01607
321.243000000, 2, 4, 2.54728, 3.01591
321.277000000, 2, 4, 2.54649, 3.01575
321.309000000, 2, 4, 2.54624, 3.01558
321.343000000, 2, 4, 2.54658, 3.01542
321.375000000, 2, 4, 2.5469, 3.01526
321.409000000, 2, 4, 2.54696, 3.0151
321.443000000, 2, 4, 2.54765, 3.01493
321.479000000, 2, 4, 2.5491, 3.01477
321.511000000, 2, 4, 2.55077, 3.01461
321.545000000, 2, 4, 2.55267, 3.01445
321.579000000, 2, 4, 2.55534, 3.01429
321.611000000, 2, 4, 2.55796, 3.01413
321.645000000, 2, 4, 2.56085, 3.01398
321.679000000, 2, 4, 2.56423, 3.01382
321.711000000, 2, 4, 2.56735, 3.01367
321.745000000, 2, 4, 2.5709, 3.01352
321.779000000, 2, 4, 2.57524, 3.01336
321.817000000, 2, 4, 2.57743, 3.01321
321.851000000, 2, 4, 2.58047, 3.01306
321.883000000, 2, 4, 2.58344, 3.01292
321.919000000, 2, 4, 2.58663, 3.01277
321.951000000, 2, 4, 2.59027, 3.01262
321.983000000, 2, 4, 2.5935, 3.01248
322.019000000, 2, 4, 2.59773, 3.01234
322.051000000, 2, 4, 2.60154, 3.01219
322.085000000, 2, 4, 2.60541, 3.01205
322.119000000, 2, 4, 2.60964, 3.01192
322.151000000, 2, 4, 2.61365, 3.01178
322.185000000, 2, 4, 2.6174, 3.01164
322.217000000, 2, 4, 2.62144, 3.01151
322.251000000, 2, 4, 2.6251, 3.01138
322.285000000, 2, 4, 2.62822, 3.01124
322.317000000, 2, 4, 2.63189, 3.01111
322.351000000, 2, 4, 2.63514, 3.01099
322.385000000, 2, 4, 2.63812, 3.01086
322.417000000, 2, 4, 2.641, 3.01073
322.449000000, 2, 4, 2.64418, 3.0106
322.485000000, 2, 4, 2.64714, 3.01048
322.517000000, 2, 4, 2.65013, 3.01036
322.549000000, 2, 4, 2.65349, 3.01023
322.585000000, 2, 4, 2.65613, 3.01011
322.617000000, 2, 4, 2.65826, 3.00999
322.651000000, 2, 4, 2.66015, 3.00987
322.683000000, 2, 4, 2.66133, 3.00975
322.717000000, 2, 4, 2.66216, 3.00964
322.759000000, 2, 4, 2.66238, 3.00952
322.793000000, 2, 4, 2.66213, 3.0094
322.827000000, 2, 4, 2.65996, 3.00928
322.859000000, 2, 4, 2.65751, 3.00916
322.891000000, 2, 4, 2.65456, 3.00904
322.927000000, 2, 4, 2.65088, 3.00891
322.959000000, 2, 4, 2.64709, 3.00879
322.993000000, 2, 4, 2.64303, 3.00867
323.025000000, 2, 4, 2.63871, 3.00854
323.059000000, 2, 4, 2.63343, 3.00841
323.093000000, 2, 4, 2.629, 3.00828
323.125000000, 2, 4, 2.62315, 3.00815
323.159000000, 2, 4, 2.61534, 3.00802
323.193000000, 2, 4, 2.6084, 3.00788
323.225000000, 2, 4, 2.60141, 3.00774
323.259000000, 2, 4, 2.59441, 3.0076
323.293000000, 2, 4, 2.58742, 3.00746
323.325000000, 2, 4, 2.57996, 3.00732
323.359000000, 2, 4, 2.57312, 3.00717
323.393000000, 2, 4, 2.56544, 3.00702
323.425000000, 2, 4, 2.55666, 3.00686
323.459000000, 2, 4, 2.54866, 3.00671
323.493000000, 2, 4, 2.54015, 3.00655
323.527000000, 2, 4, 2.53116, 3.00639
323.559000000, 2, 4, 2.52235, 3.00623
323.593000000, 2, 4, 2.51413, 3.00606
323.627000000, 2, 4, 2.50572, 3.00589
323.659000000, 2, 4, 2.49652, 3.00572
323.693000000, 2, 4, 2.48877, 3.00554
323.727000000, 2, 4, 2.48113, 3.00536
323.761000000, 2, 4, 2.47344, 3.00518
323.793000000, 2, 4, 2.46588, 3.005
323.827000000, 2, 4, 2.45804, 3.00482
323.859000000, 2, 4, 2.45099, 3.00463
323.895000000, 2, 4, 2.44363, 3.00444
323.927000000, 2, 4, 2.4377, 3.00425
323.961000000, 2, 4, 2.43168, 3.00405
323.993000000, 2, 4, 2.42568, 3.00386
324.027000000, 2, 4, 2.41936, 3.00366
324.065000000, 2, 4, 2.4134, 3.00346
324.097000000, 2, 4, 2.40849, 3.00326
324.133000000, 2, 4, 2.40303, 3.00306
324.165000000, 2, 4, 2.3981, 3.00286
324.199000000, 2, 4, 2.3932, 3.00265
324.231000000, 2, 4, 2.38834, 3.00244
324.265000000, 2, 4, 2.38356, 3.00224
324.297000000, 2, 4, 2.37905, 3.00203
324.331000000, 2, 4, 2.37521, 3.00182
324.365000000, 2, 4, 2.37149, 3.0016
324.397000000, 2, 4, 2.36716, 3.00139
324.433000000, 2, 4, 2.36307, 3.00118
324.465000000, 2, 4, 2.35925, 3.00096
324.499000000, 2, 4, 2.35555, 3.00074
324.531000000, 2, 4, 2.35181, 3.00052
324.565000000, 2, 4, 2.34879, 3.00031
324.599000000, 2, 4, 2.34538, 3.00009
324.633000000, 2, 4, 2.34222, 2.99987
324.665000000, 2, 4, 2.33941, 2.99964
324.699000000, 2, 4, 2.33618, 2.99942
324.731000000, 2, 4, 2.33381, 2.9992
324.765000000, 2, 4, 2.33145, 2.99897
324.799000000, 2, 4, 2.32872, 2.99875
324.833000000, 2, 4, 2.32599, 2.99853
324.865000000, 2, 4, 2.32347, 2.9983
324.899000000, 2, 4, 2.32114, 2.99807
324.937000000, 2, 4, 2.31873, 2.99785
324.971000000, 2, 4, 2.31692, 2.99762
325.003000000, 2, 4, 2.31462, 2.99739
325.037000000, 2, 4, 2.31235, 2.99716
325.071000000, 2, 4, 2.31023, 2.99693
325.103000000, 2, 4, 2.30842, 2.9967
325.137000000, 2, 4, 2.30642, 2.99647
325.171000000, 2, 4, 2.30493, 2.99624
325.205000000, 2, 4, 2.30314, 2.99601
325.237000000, 2, 4, 2.30153, 2.99578
325.273000000, 2, 4, 2.30009, 2.99555
325.305000000, 2, 4, 2.29885, 2.99531
325.339000000, 2, 4, 2.2975, 2.99508
325.373000000, 2, 4, 2.29656, 2.99485
325.405000000, 2, 4, 2.29507, 2.99462
325.441000000, 2, 4, 2.29376, 2.99438
325.473000000, 2, 4, 2.29262, 2.99415
325.509000000, 2, 4, 2.29138, 2.99391
325.541000000, 2, 4, 2.29058, 2.99368
325.575000000, 2, 4, 2.29008, 2.99345
325.609000000, 2, 4, 2.28887, 2.99321
325.643000000, 2, 4, 2.28798, 2.99298
325.677000000, 2, 4, 2.28726, 2.99274
325.709000000, 2, 4, 2.28662, 2.99251
325.743000000, 2, 4, 2.28612, 2.99228
325.777000000, 2, 4, 2.28546, 2.99204
325.809000000, 2, 4, 2.2847, 2.99181
325.843000000, 2, 4, 2.28389, 2.99157
325.877000000, 2, 4, 2.28337, 2.99134
325.909000000, 2, 4, 2.28276, 2.9911
325.943000000, 2, 4, 2.28199, 2.99087
325.977000000, 2, 4, 2.2813, 2.99063
326.009000000, 2, 4, 2.28047, 2.9904
326.043000000, 2, 4, 2.27996, 2.99016
326.077000000, 2, 4, 2.27952, 2.98993
326.109000000, 2, 4, 2.27943, 2.98969
326.143000000, 2, 4, 2.27948, 2.98946
326.175000000, 2, 4, 2.27808, 2.98922
326.209000000, 2, 4, 2.27652, 2.98899
326.243000000, 2, 4, 2.27527, 2.98875
326.277000000, 2, 4, 2.27414, 2.98852
326.309000000, 2, 4, 2.27321, 2.98828
326.343000000, 2, 4, 2.27251, 2.98804
326.377000000, 2, 4, 2.27198, 2.98781
326.411000000, 2, 4, 2.2711, 2.98757
326.445000000, 2, 4, 2.27051, 2.98734
326.477000000, 2, 4, 2.26996, 2.9871
326.511000000, 2, 4, 2.26976, 2.98686
326.545000000, 2, 4, 2.26974, 2.98663
326.579000000, 2, 4, 2.26976, 2.98639
326.613000000, 2, 4, 2.26966, 2.98616
326.645000000, 2, 4, 2.26903, 2.98592
326.679000000, 2, 4, 2.26841, 2.98568
326.711000000, 2, 4, 2.26791, 2.98545
326.745000000, 2, 4, 2.26791, 2.98521
326.779000000, 2, 4, 2.26785, 2.98498
326.813000000, 2, 4, 2.26773, 2.98474
326.847000000, 2, 4, 2.26781, 2.98451
326.879000000, 2, 4, 2.26816, 2.98427
326.915000000, 2, 4, 2.26885, 2.98404
326.947000000, 2, 4, 2.26995, 2.9838
326.981000000, 2, 4, 2.27102, 2.98357
327.013000000, 2, 4, 2.27209, 2.98334
327.047000000, 2, 4, 2.27364, 2.9831
327.079000000, 2, 4, 2.27511, 2.98287
327.115000000, 2, 4, 2.27726, 2.98264
327.147000000, 2, 4, 2.27953, 2.98241
327.181000000, 2, 4, 2.2819, 2.98218
327.213000000, 2, 4, 2.28411, 2.98195
327.247000000, 2, 4, 2.28688, 2.98173
327.281000000, 2, 4, 2.28939, 2.9815
327.313000000, 2, 4, 2.2927, 2.98127
327.347000000, 2, 4, 2.29614, 2.98105
327.381000000, 2, 4, 2.29927, 2.98083
327.413000000, 2, 4, 2.3023, 2.98061
327.447000000, 2, 4, 2.30551, 2.98039
327.481000000, 2, 4, 2.30901, 2.98017
327.513000000, 2, 4, 2.31159, 2.97995
327.547000000, 2, 4, 2.31508, 2.97973
